Claim,Source Name,Source URL,Verdict,Review Publication Date,Image URL,Tags
"Candidata a vereadora de Palmas, no Tocantins, começou a apuração das urnas com 1.111 votos e terminou com 58, o que aponta fraude nas eleições",Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/e-falso-que-votos-recebidos-por-candidata-a-vereadora-no-tocantins-tenham-reduzido-ao-longo-da-apuracao/,"FALSO: Imagem que circula em publicações e vídeos em redes sociais foi manipulada digitalmente para representar uma votação que a candidata a vereadora em Palmas, no Tocantins, na realidade não obteve",2020-11-18 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSAW_UQhhd_4KI2_7nimOPHmjn2_3_WMSFYIN-qvDstedLAJ0aS,"['Votação', 'Candidato', 'Eleição', 'Vereador', 'Tocantins', 'Urna eleitoral', 'Palmas', 'Fraude']"
Urna registrou um voto para Lula e um voto para Bolsonaro ao mesmo tempo,Aos Fatos,https://www.aosfatos.org/noticias/painel-de-mesario-mostra-numero-de-eleitores-com-biometria-nao-votos-para-lula-e-bolsonaro/,falso,2022-10-31 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcRoKVec0CZk8Krsn0YXe2rZVnyoEO2T9Z7NPEXkNz8ElDOyhdsO,"['Jair Bolsonaro', 'Luiz Inácio Lula da Silva', 'Votação', 'Urna eleitoral']"
Estabilidade de percentuais de voto prova fraude na eleição para prefeito de São Paulo no Brasil,AFP Checamos,https://checamos.afp.com/estabilidade-de-percentual-de-votos-em-sao-paulo-nao-prova-fraude-eleitoral,Falso,2020-11-17 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcRLTCjXSom_DID7DedQdsfxx3Svb6PU3Sgy3g1mk4MWb54Q3sUm,"['Eleição', 'Votação', 'Fraude', 'São Paulo', 'Prefeito de São Paulo', 'Primátor', 'Brasil']"
Wisconsin tem mais votos computados do que eleitores registrados.,AFP Checamos,https://checamos.afp.com/os-dados-utilizados-para-acusar-uma-fraude-em-wisconsin-nas-presidenciais-dos-eua-sao-de-2018,Falso,2020-11-05 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcRoRkqCs4CHydXbDYboxOOqApCGShpfiTLOCWfvMrKh0kK55ulF,"['Wisconsin', 'Eleição', 'Votação']"
Para ganhar votos de evangélicos presidente Bolsonaro vai acabar com o feriado de 12 de outubro dia da padroeira do Brasil nossa senhora de Aparecida,Aos Fatos,https://www.aosfatos.org/noticias/falso-bolsonaro-acabar-feriado-12-de-outubro/,falso,2022-10-11 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcRnTPkS9846iP4E7-YnWqBixgL_gjx3UZ8xkZzRh4RXjsbCjlm-,"['Jair Bolsonaro', 'Presidente', 'Feriado', '12 de outubro', 'Outubro', 'Brasil', 'Dia', 'Votação', 'Orago']"
"""Ainda existem brasileiros pais de família e trabalhadores que pensam em votar neste ladrão. Não consigo entender….""",Observador,https://observador.pt/factchecks/fact-check-lula-tirou-foto-ao-lado-de-traficante-e-assassino/,Errado,,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSPoSTekUtgc_77fQoKLZVgRXrfRC2VlIfGvKU-4cRTmZlv5x96,"['Brasil', 'Votação', 'Trabalhador']"
TSE admite falhas na contagem de votos,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2022/11/08/tse-barroso-falha-votos-falso.htm,Falso,2022-11-08 08:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcQXheTBjLdul07BNFd7gbvH7FLLo5MDo8P08dE681c4zUXShj9w,"['Tribunal Superior Eleitoral', 'Votação']"
"""Enquete com mais de 21 milhões de votos! Bolsonaro no primeiro turno!""",Observador,https://observador.pt/factchecks/fact-check-sondagem-atribui-60-das-intencoes-de-voto-a-jair-bolsonaro/,Errado,2022-09-29 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSPoSTekUtgc_77fQoKLZVgRXrfRC2VlIfGvKU-4cRTmZlv5x96,"['Jair Bolsonaro', 'Pesquisa de opinião', 'Votação']"
Lula é o mais votado para presidente na história da humanidade,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2019/12/01/lula-mais-votado-confere.htm,Falso,2019-12-01 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcQ-ljn-mcbHAmGFyJE9-z8cvtPq59BBryJSTf4FYfOghlm6IMzp,"['Luiz Inácio Lula da Silva', 'Presidente', 'Votação', 'História da humanidade', 'História']"
Pesquisa do Ibapesq mostra Bolsonaro com 65% das intenções de voto em 2022,Aos Fatos,https://www.aosfatos.org/noticias/pesquisa-bolsonaro-65-intencoes-voto-falsa/,falso,2022-03-25 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSyUUMMGQp46f6BUfe2rMWkOdeWP8CiFtMMPA3f7fdEaDmUH6Dp,"['Jair Bolsonaro', 'Votação', 'Pesquisa', '2022']"
"""Ex-combatentes: todos a votar no Chega. André Ventura acaba de prometer, se for governo, um aumento de 200 euros na reforma de todos nós!""",Observador,https://observador.pt/factchecks/fact-check-andre-ventura-prometeu-um-aumento-de-200-euros-na-reforma-dos-ex-combatentes/,Enganador,2022-02-10 08:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSnEgSGhasUCKnTeHo3GebRSOqZAc2lmJVz8wq9QHltzQu3J296,"['André Ventura', 'Chega!', 'Aposentadoria', 'Combatente', 'Euro', 'Votação', 'Governo']"
Lula disse que voto de nordestino pode ser comprado por grão de arroz ou R$ 10,Aos Fatos,https://www.aosfatos.org/noticias/lula-nao-disse-que-voto-de-nordestino-pode-ser-comprado-por-grao-de-arroz-ou-r-10/,falso,2021-06-07 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTy_MeQc9VHBuSlFEVkX6kzfJJKL1WIAfDaIU7bqljRupJzzhs8,"['Luiz Inácio Lula da Silva', 'Votação', 'Arroz']"
"Logs apresentaram nomes de eleitores, o que violou sigilo do voto",Aos Fatos,https://www.aosfatos.org/noticias/relatorio-pl-tse-bolsonaro-segundo-turno/,falso,2022-11-22 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcQ5QL53Qc9P8QiWYHAhWWH87N8lqrW9jswLueTr355FUX5ejD7m,"['Eleição', 'Votação', 'Nome']"
Estado de Wisconsin (EUA) tem mais votos que eleitores,Aos Fatos,https://www.aosfatos.org/noticias/nao-e-verdade-que-estado-americano-de-wisconsin-tenha-mais-votos-que-eleitores/,falso,2020-11-04 08:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcScgXP6lwoUR-ozKM3Z7enIyP5bE9oCOHykP5WNScjO4C8xmr0o,"['Eleição', 'Votação', 'Wisconsin', 'Estados Unidos']"
Este vídeo prova que nova funcionalidade das urnas pode anular voto de eleitores,AFP Checamos,https://checamos.afp.com/doc.afp.com.32KC2CF,Falso,2022-09-29 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcQvh2RdDq7-gLmBrKH8LrcOFwGYhgB53pIpvC8W1k-YmOV6lizk,"['Votação', 'Urna eleitoral', 'Eleição', 'Vídeo']"
Confirma-se que o partido Chega necessitou de 66.442 votos para eleger um deputado enquanto ao PS bastaram 17.608 votos? (método de Hondt),Observador,https://observador.pt/factchecks/iniciativa-liberal-livre-e-chega-precisaram-de-mais-de-50-mil-votos-para-eleger-um-deputado/,Enganador,2019-11-26 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcT7EC9JTQvpT4eoev45ZD_q7vPnCJRIKFPX3WrtWSAo--cRMwwf,"['Deputado', 'Chega!', 'Votação', 'Partido político', ""Método D'Hondt"", 'Partido Socialista']"
Bolsonaro é o meu candidato ideal? Não. Mas vou votar nele? Vou. Como eu classificaria o meu voto? Voto útil. — Arnaldo Jabor,Aos Fatos,https://www.aosfatos.org/noticias/arnaldo-jabor-nao-escreveu-texto-em-que-declara-voto-em-jair-bolsonaro/,falso,2018-09-05 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcTLqGIh69ckwb4m1VBlxu3Z5JOORo_AULxuBv9uoDVqP2HiC8BM,"['Arnaldo Jabor', 'Jair Bolsonaro', 'Votação', 'Voto tático', 'Candidato']"
"Fotos mostram lideranças do PSOL sendo presas por compra de votos em Marambaia, Belém",AFP Checamos,https://checamos.afp.com/homens-detidos-em-fotos-nao-sao-lideres-do-psol-que-tentavam-comprar-votos-em-belem,Falso,2020-11-29 08:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcThXUTqAb4Cne9Y81Lxyq5IQuu6yWszUcb-UJm8enIYoI5h1103,"['Partido Socialismo e Liberdade', 'Votação', 'Belém', 'Compra e venda de votos', 'Marambaia', 'Liderança']"
"Ao votar somente para presidente e deixar de escolher para outros cargos, o voto é anulado",AFP Checamos,https://checamos.afp.com/doc.afp.com.329T2WX,Falso,2022-05-10 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQagAAJD-ysiZXM0BSFvqsmRQTV5Ac-xJvI8gAJvdzOkg92qDln,"['Votação', 'Presidente']"
"Como uma seção tem 777 eleitores aptos, um candidato consegui (sic) 9.909 votos!",Aos Fatos,https://www.aosfatos.org/noticias/boletim-de-urna-em-que-votacao-de-haddad-e-maior-do-que-o-total-de-eleitores-e-falso/,falso,2018-10-08 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcTsoiGFSROqV0B6IVx7tyI-8km6zKHP9NRtAd2fNYPICmV87lvN,"['Votação', 'Eleição', 'Candidato']"
O Tribunal Superior Eleitoral (TSE) publicou um vídeo em 2017 defendendo o voto impresso,AFP Checamos,https://checamos.afp.com/doc.afp.com.9EE7U2,Sem contexto,2021-07-08 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcS4PO8zP14mvs_Xemq9aCedkt52SBi0rC3FjE9LXG4yacybhz6d,"['Comprovante de votação verificado pelo eleitor', 'Tribunal Superior Eleitoral', 'Votação', 'Eleição', 'Vídeo', '2017', 'Tribunal']"
Colocar número do candidato ao lado de assinatura no caderno de votação é uma maneira de auditar as eleições,Aos Fatos,https://www.aosfatos.org/noticias/assinatura-numero-candidato-caderno-votacao/,falso,2022-08-29 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSiN79rJXSP92_GBwMxCLOZDzbQfl8lLIeimy2zNIYWmtAUPLdg,"['Eleição', 'Votação', 'Candidato', 'Número', 'Caderno']"
"""Moro escreveu carta defendendo redução de Congresso e voto facultativo?""",UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2018/04/12/moro-escreveu-carta-defendendo-reducao-de-congresso-e-voto-facultativo.htm,Falso,2018-04-12 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSOkOLRHplI2-AJ7szJDp1G_OhRUp5qK4Hm3jRSLDe88doWZCrh,"['Sergio Moro', 'Carta', 'Votação', 'Opcional', 'Congresso Nacional']"
"Este ano ainda o governo federal pretendeu retirar 90 milhões dessa obra [duplicação da BR 381]. Ia sair do orçamento. Foi exatamente a bancada mineira na Câmara e no Senado [que impediu]. Nós nos mobilizamos, paramos a votação da revisão do orçamento e fizemos manter esse valor",Agência Pública,https://apublica.org/truco2018/2018/10/um-pouco-menos-anastasia-proposta-de-temer-iria-retirar-dinheiro-da-br-381-mas-o-valor-e-mais-baixo/,Exagerado,2018-10-26 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcSSB6HY9O0VstQPqaXeqF_q1wDEwrVd-j-Pc9Qr9XOU6fMtfBNf,"['BR-381', 'Minas Gerais', 'Câmara dos Deputados, Brasil', 'Senado Federal do Brasil', 'Orçamento', 'Governo', 'Brasil', 'Votação', 'Inteligência artificial']"
Seção de eleitora de Petrópolis sumiu e voto não foi contabilizado,Aos Fatos,https://www.aosfatos.org/noticias/falso-secao-petropolis-sem-votos-contabilizados/,falso,2022-11-07 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcRUu4CpC4XP1drloTeJcGH1MCw8FkKWFKWcT9YKq3R1DNWCi_e-,"['Votação', 'Eleitor', 'Petrópolis']"
Datafolha computou para Haddad voto declarado em Bolsonaro,Aos Fatos,https://www.aosfatos.org/noticias/datafolha-nao-computou-para-haddad-voto-declarado-em-bolsonaro/,falso,2018-10-27 07:00:00,,"['Jair Bolsonaro', 'Fernando Haddad', 'Votação', 'Datafolha']"
O sistema de votos do TCE é invadido por rapaz de 19 anos,Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/e-falso-que-hacker-tenha-atacado-sistema-de-votos-do-tse/,"FALSO: Os dados vazados eram da área de Recursos Humanos e os hackers não chegaram a invadir o sistema de apuração dos votos ou as urnas eletrônicas. Além disso, a urna não é conectada à internet. O sistema operacional instalado nela impede a conexão com qualquer rede ou acesso remoto",2020-11-29 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcRyrtL1Xi5pvWld1-isxTrkG0wt2AcIYksNrLUGn5Ilir3cPAEv,"['Votação', 'Sistema']"
A votação das eleições municipais de 2020 poderá ser realizada por celular ou computador,AFP Checamos,https://checamos.afp.com/eleicoes-municipais-de-2020-nao-terao-voto-por-celular-ou-computador,Falso,2020-11-13 08:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQ0oHfqooH0bARJ5N7Y9i9j0K5Swt7GH7PLJVOdw8uUqvGgvpUR,"['Votação', 'Eleição', 'Eleições municipais no Brasil', 'Eleições municipais no Brasil, 2020', 'Telefone celular', 'Computador', '2020']"
