Claim,Source Name,Source URL,Verdict,Review Publication Date,Image URL,Tags
Família Brazão tem ligação com o PT; família Brazão tem ligação com Bolsonaro,Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/irmaos-brazao-tinham-aliados-a-esquerda-e-a-direita-entenda-trajetoria-politica-dos-acusados-de-mandar-matar-marielle/,Contextualizando: Caso se tornou parte da disputa política nacional polarizada. Trajetória indica que a família legislava em campo oposto ao de Marielle Franco.,2024-04-01 07:00:00,,"['Chiquinho Brazão', 'Jair Bolsonaro', 'Partido dos Trabalhadores', 'Família', 'Partido dos Trabalhadores']"
Protesto na Hungria foi motivado por imagens de Bolsonaro na embaixada em Brasília,Aos Fatos,https://www.aosfatos.org/noticias/falso-bolsonaro-embaixada-hungria-protesto-budapeste/,não_é_bem_assim,2024-03-27 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTedl-7YWvtk5nH_BKPPIC5yMFMu9CporXmlIa22rjsvIcfdNgD,"['Jair Bolsonaro', 'Hungria', 'Protesto', 'Missão diplomática', 'Brasília']"
"Advogado lista em vídeo uma série de casos de pessoas famosas que foram diagnosticadas recentemente com pneumonia e questiona se a covid virou pneumonia. Ele afirma ainda que “na época do Bolsonaro, tudo era covid.”",Folha - UOL,https://www1.folha.uol.com.br/equilibrioesaude/2024/03/casos-de-pneumonia-citados-em-video-nao-tem-relacao-comprovada-com-covid.shtml,Enganoso,2024-03-15 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcRgv7onMpROIv2XWpi-ZJ_gyVJuYdj1QZeRbE3DmBEByk3ysrMy,"['Pneumonia', 'COVID-19', 'Vídeo', 'Série de casos', 'Jair Bolsonaro', 'Advogado']"
Alexandre de Moraes pediu a prisão de Jair Bolsonaro,Estadão,https://www.estadao.com.br/estadao-verifica/alexandre-moraes-pediu-prisao-bolsonaro-tse-falso/,Falso,2024-02-23 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcQvlZ0rRB9_vs87yW0CxJMYUwms1A6n5XB1Q5xGns6dzvQL7npm,"['Alexandre de Moraes', 'Jair Bolsonaro', 'Prisão', 'Ação Penal 2668']"
"O presidente Bolsonaro vai agir, e eu olhando na sua câmera, digo: não vai. Não vai. E digo: não se iludam. Vocês serão presos. E não haverá ninguém que os defenda",UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2024/02/22/video-de-deputado-bolsonarista-sugerindo-prisao-de-manifestantes-e-de-2022.htm,Distorcido,2024-02-22 08:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcTcAyAn4ffLobxp7YTlTpFKzOmz3oVnN6AMMFL12J1n0zi5iBPf,"['Jair Bolsonaro', 'Presidente', 'Câmera']"
"Na época do Bolsonaro, papelão tava 80 centavos. Isso mesmo, bateu 80 centavos. Hoje, com esse bandido no Lula, está 4 centavos.",UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2024/02/09/queda-no-preco-do-papelao-nao-e-culpa-do-governo-lula.htm,Impreciso,2024-02-09 08:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcStP28louL_vhcTJ6pY57-_7U5ynPJ2wZX3kdXJ8-ifx3iMJh_9,"['Luiz Inácio Lula da Silva', 'Papel cartão', 'Jair Bolsonaro', 'Cêntimo']"
"Lula reinaugurou refinaria Abreu e Lima, fechada no governo Bolsonaro, e vai recontratar 3 mil funcionários",UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2024/02/07/refinaria-abreu-e-lima-nao-foi-fechada-no-governo-bolsonaro.htm,Falso,2024-02-07 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcQAgrJcycfwreU2Sw65HKezZLZfITRVebffroqXYZWwM8eUdt64,"['Jair Bolsonaro', 'Refinaria de petróleo', 'Luiz Inácio Lula da Silva', 'Governo']"
Investigação da CGU livrou Bolsonaro no caso do cartão de vacina,Estadão,https://www.estadao.com.br/estadao-verifica/investigacao-da-cgu-nao-livrou-bolsonaro-no-caso-do-cartao-de-vacina/,Enganoso,2024-01-30 08:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcSq9mw8TgWIjhtXeVo49y8WkXj3n_oRga3oqK_zUboKZ5fG86ef,"['Jair Bolsonaro', 'Controladoria-Geral da União', 'Vacina', 'Controladoria Geral da União', 'Pesquisa']"
Lula derrubou medida do Bolsonaro que permitia que motoristas licenciassem veículos sem pagar multa e IPVA,Aos Fatos,https://www.aosfatos.org/noticias/mudanca-licenciamento-veiculos-rj-sem-relacao-bolsonaro-lula/,falso,2024-01-10 08:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcSpXFum_Cd84F9dD36sy0NUA41Fw1sxYJtbpOns6q1Nx4fRPFnG,"['Jair Bolsonaro', 'Luiz Inácio Lula da Silva', 'Veículo', 'Imposto sobre a Propriedade de Veículos Automotores', 'Multa', 'Motorista', 'Pagamento']"
Janja pediu para tirar foto com Bolsonaro no Rio,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2024/01/05/e-falso-que-janja-pousou-para-foto-com-bolsonaro-no-rio.htm,Falso,2024-01-05 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcS42YQg2fgunyddhN5vAtFZTijIYt-c06rbN3iFh_1s8rcs94qS,"['Janja Lula da Silva', 'Jair Bolsonaro', 'Fotografia', 'Rio de Janeiro']"
Bolsonaro reajustou o salário mínimo de 2020 em apenas R$ 6,Aos Fatos,https://www.aosfatos.org/noticias/falso-bolsonaro-reajuste-salario-minimo-6-reais/,falso,2024-01-03 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcRuic-N5MZvGDr04G2ByT4aHodMpmuHAjs3GgKwVm2_TA33xS7H,"['Jair Bolsonaro', 'Salário mínimo', 'Salário', '2020']"
"Reportagem diz que duas pessoas morreram após receber a vacina contra a covid-19. ""Ué, quando o Bolsonaro falava que a vacina tinha riscos, a esquerda diziam que ele era contra a vacina"".",UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2023/12/20/noticia-sobre-mortes-por-vacina-e-de-2018-e-nao-tem-relacao-com-a-covid.htm,Distorcido,2023-12-20 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcTxo0DKNkd2CakU2sp4eQioWy9RP5lNUHifzipJOQuelmxlZi1v,"['Vacina', 'COVID-19', 'Vacina contra COVID-19', 'Reportagem', 'Jair Bolsonaro', 'Esquerda']"
Jair Bolsonaro sendo ovacionado em Buenos Aires,AFP Checamos,https://checamos.afp.com/doc.afp.com.347V6GK,Falso,2023-12-13 08:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcS3xYe_Maa8jf0USojOKT2TXbv2Ycp8rtMLTf2pTXrN25yCUlO0,"['Jair Bolsonaro', 'Buenos Aires']"
Juiz anula inelegibilidade de Bolsonaro,Aos Fatos,https://www.aosfatos.org/noticias/falso-juiz-anulou-inelegibilidade-jair-bolsonaro/,falso,2023-12-04 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcRMFRJsmmbbbQYwAhg37wvTNaswOudvopCCOgcZ8WQKDD5DLHQn,"['Jair Bolsonaro', 'Inelegibilidade', 'Juiz', 'Inelegibilidade de Jair Bolsonaro']"
Vídeo mostra Bolsonaro chegando a aeroporto na Argentina,Aos Fatos,https://www.aosfatos.org/noticias/falso-gravacao-bolsonaro-aeroporto-argentina/,falso,2023-11-23 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcQE6-v4PidmmrWiB7XbDxP3KkDXfnaTkdtjoJcX4dJCI6D6ziqx,"['Jair Bolsonaro', 'Argentina', 'Vídeo']"
"Em um vídeo, um homem está reagindo e dando risada ao ler o tweet “Lula ficou no 299° lugar entre os 301 candidatos ao Prêmio Nobel da Paz. Eu fico pensando que ainda tem mais dois indivíduos pior que ele [sic]?!”. Um segundo conteúdo traz o mesmo texto, mas com emojis de risada e uma imagem do ex-presidente Jair Bolsonaro (PL).",Folha - UOL,https://www1.folha.uol.com.br/poder/2023/10/nobel-da-paz-so-divulga-indicados-ao-premio-apos-50-anos-diferentemente-do-que-alega-post-sobre-lula.shtml,Enganoso,2023-10-31 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSatOuAEyVeCCpPXd0PvQ0SO4sKZJAnE5X4Oz6uTgv7Lg3HmIg2,"['Luiz Inácio Lula da Silva', 'Prêmio Nobel', 'Prêmio Nobel da Paz', 'Presidente', 'Paz', 'Jair Bolsonaro', 'Candidato', 'Partido Liberal', 'Imagem']"
Repórter da CNN Brasil revela que só existem narrativas faraônicas contra Jair Bolsonaro (PL),Aos Fatos,https://www.aosfatos.org/noticias/video-cnn-aliado-bolsonaro-nao-reporter/,falso,2023-10-30 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcQ24rcFvhdj_1lXxv_HIaU16P0Jbxgxo3g7HH-A02MZ87qQAsrI,"['Jair Bolsonaro', 'CNN Brasil', 'Partido Liberal', 'Repórter', 'Brasil', 'Narração']"
Vídeo mostra Bolsonaro e apoiadores em Ribeirão Preto em outubro de 2023,AFP Checamos,https://checamos.afp.com/doc.afp.com.33Z62YU,Falso,2023-10-25 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcSgq4vrxlLXsFn9ogUCRl5JGCOXnJUTlvi_XP5L8XkX655tHPQ9,"['Jair Bolsonaro', '2023', 'Ribeirão Preto', 'Vídeo', 'Outubro']"
Vídeo mostra manifestação a favor de Bolsonaro em outubro de 2023,AFP Checamos,https://checamos.afp.com/doc.afp.com.33YK7HP,Falso,2023-10-20 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcQLfX9Vi0kf-n04pGs5I-YKp6U-nveUNnjq0VkldP9Aj7aZf799,"['Jair Bolsonaro', 'Manifestação', 'Vídeo', '2023', 'Outubro']"
Este vídeo mostra Bolsonaro em uma manifestação em 8 de outubro de 2023,AFP Checamos,https://checamos.afp.com/doc.afp.com.33YB29P,Falso,2023-10-16 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcRE05T5l9yyV-1skQSvlOs1jYUZbsXR1qQJi_GIGg9UuJWC1_jj,"['Jair Bolsonaro', 'Manifestação', '2023', 'Outubro', 'Vídeo']"
Jair Bolsonaro foi absolvido em ações que poderiam torná-lo inelegível e poderá disputar as eleições de 2026,Estadão,https://www.estadao.com.br/estadao-verifica/bolsonaro-absolvido-eleicoes-2026/,Falso,2023-09-26 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcRGF_Roofrd6Wi56U-zfN68jcl2SAl4zNdLVaiGf2xYHr5Rz2_W,"['Jair Bolsonaro', 'Eleição', 'Absolvição', 'Ação', '2026']"
Foto de Bolsonaro em sala de cirurgia foi encenada,Estadão,https://www.estadao.com.br/estadao-verifica/cirurgia-bolsonaro-enganoso-foto-encenacao/,Enganoso,2023-09-15 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcQgjT5rHwP8qh5Ggv0mYWrsM3hFd5AIH_0Mz5FgNaUOxaVoug0z,"['Jair Bolsonaro', 'Cirurgia', 'Bloco operatório']"
Bolsonaro disse ser a favor da venda de órgãos no Brasil,AFP Checamos,https://checamos.afp.com/doc.afp.com.33UP3EG,Falso,2023-09-08 07:00:00,,"['Jair Bolsonaro', 'Comércio de órgãos', 'Órgão', 'Brasil']"
Conclusão das investigações contra Bolsonaro não são divulgados pela imprensa; casos são factóides,Estadão,https://www.estadao.com.br/estadao-verifica/postagem-engana-ao-sugerir-que-processos-contra-bolsonaro-foram-arquivados/,Enganoso,2023-08-29 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcQYZk-_QtVECLOIe5nzJ9r7DeEPFlRyTdkDJ9GMh66B5CB0J7Tu,"['Jair Bolsonaro', 'Pesquisa', 'Imprensa', 'Factoide']"
Rede Globo em clima de velório foram obrigados a noticiar que nunca houve encontro entre Bolsonaro e o hacker,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2023/08/25/e-falso-que-bolsonaro-nao-se-encontrou-com-hacker.htm,Falso,2023-08-25 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcQ5DXAgzfLypEyrvoz-awKAep6t-NxB04uy_Q7SeDctB6wc66Fx,"['Jair Bolsonaro', 'Hacker', 'TV Globo', 'Clima', 'Velório']"
"""Moraes dá 5 dias para Bolsonaro e governantes se manifestarem sobre população de rua”, “Moraes dá 120 dias para governo federal fazer diagnóstico da população em situação de rua”. O post é acompanhado por um emoji de um rosto pensativo.",UOL Notícias,https://noticias.uol.com.br/comprova/ultimas-noticias/2023/08/02/post-faz-falsa-equivalencia-entre-decisoes-de-moraes.htm,Enganoso,2023-08-02 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcTnGmpOyopw1Pfv1vS0wMUxAp3RGY0zbn1CuHdJ8YAHkygbcuMU,"['Alexandre de Moraes', 'Jair Bolsonaro', 'Governo', 'Dia', 'Sem-teto', 'População', 'Diagnóstico', 'Emoji']"
"gora, começa a surgir ainda, de maneira mais tranquila -porque não é o presidente Bolsonaro no poder-, que a vacina dá efeito colateral",UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2023/07/11/para-defender-cid-na-cpi-eduardo-bolsonaro-desinforma-sobre-urnas-e-vacina.htm,Distorcido,2023-07-11 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcS-BgvoSvC13mwXngRMSGHjlW901U9BLU3KTZ8CZgf2JKbRkzNp,"['Vacina', 'Jair Bolsonaro', 'Presidente', 'Efeito colateral']"
Vídeo mostra congressistas comemorando inelegibilidade de Bolsonaro,Aos Fatos,https://www.aosfatos.org/noticias/falso-video-comemoracao-inelegibilidade-bolsonaro/,falso,2023-07-06 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcQzfbUCwUh-YUcnXUgOuTY1tbVo1dtwAwY-LFI4nWgw6uMMu23R,"['Jair Bolsonaro', 'Inelegibilidade', 'Inelegibilidade de Jair Bolsonaro', 'Vídeo', 'Congressista']"
Site do TSE mostra o total de doações recentes feitas por apoiadores para Bolsonaro via Pix,Aos Fatos,https://www.aosfatos.org/noticias/video-dados-tse-nao-doacoes-pix-para-bolsonaro/,falso,2023-06-27 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcRW_5BUwJSnSVuYERk39ZFHxA4Flx7JNi03NZ-sKOagOywF7Nbj,"['Jair Bolsonaro', 'Tribunal Superior Eleitoral', 'PIX', 'Doação']"
Moraes bloqueia conta de Bolsonaro que pedia PIX,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2023/06/27/e-falso-que-ministro-alexandre-de-moraes-bloqueou-pix-de-bolsonaro.htm,Falso,2023-06-27 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcQ3Hg0ZR8XrmjUuNyZ5DqYhH0olD8RHDk6xeI4n5ZVV6Rdm01Hd,"['Alexandre de Moraes', 'Jair Bolsonaro', 'PIX', 'Bloqueio']"
"Bolsonaro: O novo coronavírus “se dá melhor” em climas frios, jovens podem ficar tranquilos, hidroxicloroquina e azitromicina são úteis",AFP Checamos,https://checamos.afp.com/ao-anunciar-contagio-por-covid-19-bolsonaro-cita-dados-imprecisos-e-remedios-sem-comprovacao-contra,Enganoso,2020-07-08 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTGoUYvQU0QeTQkIfokerKqsteqEZhyWH6XBedm9Ajqf-10Rtsp,"['Jair Bolsonaro', 'Coronavírus', 'Hidroxicloroquina', 'Coronavírus da síndrome respiratória aguda grave 2', 'Azitromicina', 'Juventude', 'Clima']"
Frases de Jair Bolsonaro,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2019/08/03/provocacao-mentira-ou-opiniao-uol-confere-examina-frases-de-bolsonaro.htm,Falso,2019-08-03 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcRxDB1Yoygmq4W8VJC_WNo_kDoSm2XzG_U8f0y2T4ghvAibLfxF,"['Jair Bolsonaro', 'Frase']"
25 milhões de pessoas em mais de 1.200 cidades participaram de manifestações a favor de Bolsonaro,Aos Fatos,https://www.aosfatos.org/noticias/e-falso-que-g1-tenha-noticiado-que-25-milhoes-compareceram-atos-pro-bolsonaro/,falso,2021-05-03 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcTUJGP5uEGsIm09Jqyodu8Kpxw3_tBgj7mScbZ56atBu9evREaR,"['Jair Bolsonaro', 'Manifestação', 'Cidade']"
"Perseguição contra os cristãos. Lula exclui projetos religiosos da Lei Rouanet. O segmento da arte sacra era contemplado desde 2021, durante o governo Bolsonaro",UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2023/03/29/governo-nao-excluiu-projetos-religiosos-da-lei-rouanet.htm,Insustentável,2023-03-29 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcQvd7qeFjldw3AFlOISRN-cQDYbwQj5EIE3KXx5bYT5ruG6ukOW,"['Lei Rouanet', 'Arte sacra', 'Arte', 'Projeto', 'Governo', 'Religião', 'Cristianismo', 'Jair Bolsonaro', 'Luiz Inácio Lula da Silva', '2021']"
Vídeo mostra obra do governo Bolsonaro em ferrovia que liga Mato Grosso ao Maranhão,Aos Fatos,https://www.aosfatos.org/noticias/video-nao-mostra-obra-do-governo-bolsonaro-mas-reparo-em-ferrovia-na-estonia/,falso,2022-01-21 08:00:00,,"['Jair Bolsonaro', 'Transporte ferroviário', 'Governo', 'Vídeo', 'Maranhão', 'Mato Grosso']"
Foto mostra Max Verstappen com camiseta pró-Bolsonaro,Aos Fatos,https://www.aosfatos.org/noticias/foto-em-que-max-verstappen-aparece-com-camiseta-pro-bolsonaro-e-montagem/,falso,2021-12-16 08:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcReXsQLh_Sx43wUKV1_ezPXOzwcxdwdTbsRDg6Hj1kht9v4IjT-,"['Max Verstappen', 'Jair Bolsonaro']"
Bolsonaro tem câncer e não levou facada,UOL Notícias,https://noticias.uol.com.br/comprova/ultimas-noticias/2019/09/11/e-falso-que-bolsonaro-tem-cancer-e-nao-levou-facada.htm,Falso,2019-09-11 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcSdITUa7ZtSWJsypV7m75AVbky6wtmgSprFIQpDo94WDwoKqpHW,"['Jair Bolsonaro', 'Câncer', 'Perfuração por arma branca']"
