Claim,Source Name,Source URL,Verdict,Review Publication Date,Image URL,Tags
Vídeo mostra fiscais do Ibama incendiando mata no Maranhão para culpar Bolsonaro,Aos Fatos,https://www.aosfatos.org/noticias/fiscais-do-ibama-nao-incendiaram-mata-no-maranhao-para-culpar-bolsonaro/,falso,2020-06-29 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcQuBCqgfzz-hB5EA9uWJoly6JK8czf0JEG1Uy2MyV5MG0b_sL2R,"['Jair Bolsonaro', 'Ibama', 'Instituto Brasileiro do Meio Ambiente e dos Recursos Naturais Renováveis', 'Maranhão', 'Floresta', 'Vídeo']"
"Bolsonaro disse ‘e daí, não sou cozinheiro’ sobre fome no Brasil",Aos Fatos,https://www.aosfatos.org/noticias/e-falso-que-bolsonaro-disse-nao-sou-cozinheiro-ao-comentar-fome-no-pais/,falso,2022-06-10 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcRVFLgj0DWVdHhS2C0yJGGLcNODuKUHalFtnLxtu1nncPzMBh3N,"['Jair Bolsonaro', 'Brasil', 'Fome no Brasil']"
Homem que tentou matar Bolsonaro era petista seguidor de Lula. (legenda de foto),Aos Fatos,https://www.aosfatos.org/noticias/novas-fotos-que-mostram-agressor-de-bolsonaro-ao-lado-de-lula-sao-montagens/,falso,2018-09-10 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcRNlue0llgv2ltUbhFjSLIsDCf40ZH8aHmpv4EAi7ESVX7poD-x,"['Jair Bolsonaro', 'Luiz Inácio Lula da Silva', 'Fotografia', 'legenda', 'Homem']"
Adiamos o pagamento de dívidas dos estados e municípios,Aos Fatos,https://www.aosfatos.org/noticias/o-que-e-fato-ficcao-e-contradicao-no-quarto-pronunciamento-de-bolsonaro-sobre-o-novo-coronavirus/,falso,2020-03-31 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcSapMv8QLD-kHJTo_u_Mf-koDfFpx1f9WFhWtAJPY6vTCXvQ_TC,"['Pagamento', 'Oxigênio', 'Unidades federativas do Brasil', 'Débito']"
Vídeo mostra carreata pelo impeachment de Bolsonaro ocorrida em Brasília no dia 23 de janeiro.,Aos Fatos,https://www.aosfatos.org/noticias/video-nao-mostra-manifestacao-pelo-impeachment-mas-carreata-pro-bolsonaro-em-2020/,falso,2021-01-25 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcQG_bZWnefMtTke2zdbxrBLnI1vYSTYDoJgqL8u42fXyxzIASS2,"['Jair Bolsonaro', 'Impeachment', 'Vídeo', 'Brasília', 'Janeiro']"
Estudo comprova eficácia de cloroquina e azitromicina,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2021/01/15/bolsonaro-estudo-revista-cloroquina-agosto.htm,Falso,2021-01-15 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcR9Pd5R1NM14FfkqstVUpHkSGNvqxEflgi46hKsbk2XpR3eT6bh,"['Cloroquina', 'Azitromicina', 'Eficácia']"
"O médico é Adibe Jatene, o infectologista mais considerado do Brasil sobre Bolsonaro e Economia",Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/videos-de-osmar-terra-sao-compartilhados-como-se-fossem-do-ex-ministro-adib-jatene/,"Falso: Vídeos do deputado Osmar Terra defendendo o isolamento vertical circulam nas redes atribuídos erroneamente ao cardiologista Adib Jatene, falecido em 2014",2020-03-30 07:00:00,,"['Adib Jatene', 'Jair Bolsonaro', 'Médico', 'Brasil', 'Economia']"
"Esse vídeo passou no Jornal Nacional, só a parte que a Polícia do Planalto prende ele. Mas a parte que esse homem ameaça o Presidente Bolsonaro o Jornal Nacional não mostrou",Aos Fatos,https://www.aosfatos.org/noticias/jornal-nacional-nao-exibiu-video-que-mostra-homem-detido-por-tentar-invadir-senado/,falso,2021-10-19 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSWoBzlVPY-jNZ4D9VpkN0B7ziw3jR-UsD0FofJPbAp1F5bAofn,"['Jair Bolsonaro', 'Jornal Nacional', 'Presidente', 'Vídeo', 'Homem', 'Polícia']"
"""BOLSONARO É O MELHOR PRESIDENTE BRASILEIRO DE TODOS OS TEMPOS E O POVO O AMA!
Obs: Quem fala não sou só Eu, É também o Jornal Internacional 'THE WASHINGTON POST'""",Observador,https://observador.pt/factchecks/fact-check-jornal-the-washington-post-fez-capa-com-bolsonaro-considerando-o-o-melhor-presidente-de-sempre/,Errado,2021-09-28 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcQOv_Mheo-5LPg4qYWWsymKcqVbeLWVUBH6sgQDSOE1unX2YU8W,"['Jair Bolsonaro', 'Presidente', 'The Washington Post', 'Jornal', 'O Povo', 'Brasil', 'Open Broadcaster Software']"
"Bolsonaro lidera pesquisa da Ipec de 15 de agosto de 2022, como mostra o Jornal Nacional",BOL - UOL,https://www.bol.uol.com.br/noticias/2022/08/19/e-montagem-video-que-mostra-pesquisa-do-ipec-no-jn-com-bolsonaro-a-frente.htm,Falso,2022-08-19 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcSWfBk2SiWbMhJL4ua9w7u_S4Ht_7LrynIHFr3jxHY37g01-upr,"['Jair Bolsonaro', 'Inteligência em Pesquisa e Consultoria Estratégica', 'Jornal Nacional', 'Pesquisa', '2022', 'Agosto', '15 de agosto']"
Ciro Gomes prometeu separar o Ceará do Brasil caso Bolsonaro seja reeleito,Aos Fatos,https://www.aosfatos.org/noticias/ciro-gomes-nao-prometeu-separar-o-ceara-do-brasil-caso-bolsonaro-seja-reeleito/,falso,2021-09-20 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcRcDOetZixiGiLuT1p0X3om3mVqfgPInCWTgJByTL6ha4hkc9zv,"['Ciro Gomes', 'Jair Bolsonaro', 'Reeleição', 'Brasil', 'Ceará']"
"Bolsonaro ""desbanca"" Lula e coloca projeto de transposição do São Francisco ""para funcionar""",UOL Notícias,https://noticias.uol.com.br/comprova/ultimas-noticias/2019/12/09/posts-inflam-atuacao-do-governo-bolsonaro-em-obras-no-rio-sao-francisco.htm,Enganoso,2019-12-09 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcQlrLAQ_WOgZcPY7RjqM2UOjAueEuZH8uuXls7r-6_P0iOS-YZa,"['Jair Bolsonaro', 'Rio São Francisco', 'Luiz Inácio Lula da Silva', 'Transposição do rio São Francisco', 'Projeto']"
Passamos de déficit para superávit [nas empresas estatais].,Aos Fatos,https://www.aosfatos.org/noticias/bolsonaro-no-flow/,falso,2022-08-08 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcTC5m1QQEN6KTkBDXytsHfXyWJ0RpDVaWy8_a5lG1rvuPpCERaB,[]
Polícia de SP prendeu enfermeiro no hospital que Bolsonaro estava internado,AFP Checamos,https://checamos.afp.com/doc.afp.com.9FE3YC,Falso,2021-07-19 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcSzU-OdPvfzAg3D3ij0udxPj6vtVlYy19w8Jn9Is_8ZZBKCUbtD,"['Jair Bolsonaro', 'Enfermeiro', 'Hospital', 'Hospitalização', 'São Paulo', 'Polícia']"
Estas fotos de pessoas nadando em um canal de transposição do rio São Francisco foram tiradas durante o governo de Jair Bolsonaro,AFP Checamos,https://checamos.afp.com/imagens-de-pessoas-nadando-em-canal-de-transposicao-do-rio-sao-francisco-sao-de-2017,Falso,2020-07-06 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcRl4pAIfFq6h_cnyD5y731_19GNIqM-EviSd0Dx7Xj_FzswXyUZ,"['Rio São Francisco', 'Natação', 'Rio', 'Jair Bolsonaro']"
"Depois de Bolsonaro cortar 381 mil beneficiados do Bolsa Família, criado pelo PT, manipula dados dizendo que terá 13° salário.

Além dos cortes, não aumentou o ganho real, interrompeu o principal objetivo do programa, que além de distribuição de renda é manter a criança na escola.",Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/bolsa-familia-tera-13o-mas-nao-aumento-programa-ainda-exige-presenca-na-escola/,Enganoso - Tuíte mistura informações falsas e verdadeiras a respeito da gestão do programa no governo de Jair Bolsonaro.,2019-10-22 07:00:00,,"['Bolsa Família', 'Jair Bolsonaro', 'Escola', 'Dados', 'Renda', 'Objetivo', 'Distribuição de renda', 'Salário', 'Décimo terceiro salário', 'Criança']"
Vídeo mostra motociata de Bolsonaro em Porto Alegre no dia 10 de julho de 2021,Aos Fatos,https://www.aosfatos.org/noticias/video-mostra-motociata-de-bolsonaro-em-sao-paulo-nao-em-porto-alegre/,falso,2021-07-12 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcRjKCLPuGNysEshQ_fCR2SzjrxTH9Gqh0cD6V-95I_0EU01ZUXU,"['Jair Bolsonaro', 'Porto Alegre', 'Vídeo', 'Julho', '2021']"
Tite fala em entrevista à Globo: ‘Eleitores de Bolsonaro são alienados’,Aos Fatos,https://www.aosfatos.org/noticias/e-falso-que-tite-afirmou-que-eleitores-de-bolsonaro-sao-alienados/,falso,2019-07-10 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcQYgW2KVHPE6UllmyfX9Avgmx7OKVezz3ePtNdVAKSwZSJzeg0E,"['Tite', 'Jair Bolsonaro', 'Eleição', 'Entrevista']"
Concedemos um auxílio emergencial de 800 dólares para 68 milhões de pessoas em 2020.,Aos Fatos,https://www.aosfatos.org/noticias/checamos-bolsonaro-assembleia-geral-onu/,verdadeiro,2021-09-21 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcTfMCnSklzp8iFy1DJgjt0o5fV4sEJYrOwfUlMXW0Rr-mya22qx,"['2020', 'Auxílio emergencial', 'Dólar americano', '1968']"
Vaza áudio: Haddad e Manuela tramando contra Exército e Bolsonaro,Aos Fatos,https://www.aosfatos.org/noticias/nao-houve-vazamento-de-audio-de-haddad-e-manuela-em-trama-contra-exercito/,falso,2018-10-17 07:00:00,,"['Fernando Haddad', ""Manuela d'Ávila"", 'Exército', 'Jair Bolsonaro']"
‘The Washington Post’ classificou Bolsonaro como o melhor presidente do Brasil,Aos Fatos,https://www.aosfatos.org/noticias/the-washington-post-nao-classificou-bolsonaro-como-o-melhor-presidente-do-brasil/,falso,2021-11-24 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcS6z6Uefdh0jhnP6EzF2g-a7qzgEULfkubZjw3mDYjoQiUQ3Nuy,"['Jair Bolsonaro', 'Presidente do Brasil', 'The Washington Post', 'Presidente', 'Brasil']"
Vídeo mostra obra do governo Bolsonaro em ferrovia que liga Mato Grosso ao Maranhão,Aos Fatos,https://www.aosfatos.org/noticias/video-nao-mostra-obra-do-governo-bolsonaro-mas-reparo-em-ferrovia-na-estonia/,falso,2022-01-21 08:00:00,,"['Jair Bolsonaro', 'Transporte ferroviário', 'Governo', 'Vídeo', 'Maranhão', 'Mato Grosso']"
Esse foi o modelo [de capitalização] implementado por Pinochet no Chile.,Aos Fatos,https://www.aosfatos.org/noticias/video-da-oposicao-traz-informacoes-falsas-sobre-reforma-da-previdencia/,falso,2019-04-05 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcQljKZ0shkrnn3qEyhzXqVqfqpVpvjnHn_ssEH7aFL7kz3YnVqp,"['Augusto Pinochet', 'Chile']"
Embaixador fala que Bolsonaro é fera mesmo,Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/fala-em-apoio-a-bolsonaro-foi-feita-por-jornalista-argentino-e-nao-por-embaixador-como-afirma-video/,"FALSO: O homem no vídeo não é embaixador, e sim um jornalista argentino.",2022-09-16 07:00:00,,"['Jair Bolsonaro', 'Embaixador']"
Bolsonaro suspendeu implantação da placa do Mercosul e pediu estudo,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2019/03/02/bolsonaro-nao-suspendeu-implantacao-da-placa-do-mercosul-mas-pediu-estudo.htm,Insustentável,2019-03-02 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcR6Y89Y-J30zWY8_C44pX4_VaKWOOJ17BuLHMneWZAFRumcXi72,"['Jair Bolsonaro', 'Placas de identificação de veículos no Mercosul', 'Mercado Comum do Sul', 'Placa de identificação de veículos']"
Snoop Dogg apoia Bolsonaro,Aos Fatos,https://www.aosfatos.org/noticias/katy-perry-snoop-dogg-e-william-nao-declararam-apoio-a-bolsonaro/,falso,2021-10-08 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcTUfC9TL7TZzBjTKeJE5DxjMP8yU0F9X3ZaA7evLVf-PDSai5wh,"['Jair Bolsonaro', 'Snoop Dogg']"
Agressor de Bolsonaro aparece em foto com Gleisi Hoffmann,UOL Notícias,https://noticias.uol.com.br/comprova/ultimas-noticias/2018/09/12/homem-em-foto-com-gleisi-hoffmann-nao-e-o-agressor-de-bolsonaro.htm,Falso,2018-09-12 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcTTanEwJhDYpoG93OegoR1jJHsuxpsKOBv4wYxYwrpFqUng6v9q,"['Gleisi Hoffmann', 'Jair Bolsonaro', 'Fotografia']"
‘Para mim e para os que me apoiam é e será inaceitável a esquerda e Lula no governo do Brasil! Se insistirem vai morrer muita gente!’. Esta ameaça de Bolsonaro foi registrada pelo jornal Estadão e deve ser compartilhada o máximo de vezes possível,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2022/04/06/e-falso-que-bolsonaro-disse-que-vai-morrer-muita-gente-se-lula-for-eleito.htm,Falso,2022-04-06 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcRXfQYl342PVKj9HLVAVehnYLuoi0CpKbbzkAkkG12JyrhySR05,"['Jair Bolsonaro', 'Luiz Inácio Lula da Silva', 'O Estado de S. Paulo', 'Brasil', 'Jornal', 'Esquerda']"
Motociata do Bolsonaro vazia no 2 de julho em Salvador: mais um datapovo na Bahia,Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/videos-enganam-para-dizer-que-adesao-a-ato-pro-bolsonaro-foi-baixa/,"As imagens que mostram o ato com Bolsonaro foram feitas em um momento em que havia menos pessoas no local, passando a sensação equivocada de fracasso de público.",2022-07-06 07:00:00,,"['Jair Bolsonaro', '2 de julho', 'Julho', 'Salvador', 'Bahia']"
Prefeito de Ipanguaçu manda retirar bomba de poço inaugurado por Bolsonaro.,Aos Fatos,https://www.aosfatos.org/noticias/e-falso-que-bomba-de-poco-inaugurado-por-bolsonaro-no-rn-foi-retirada-por-prefeito/,falso,2020-09-01 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcRhylkAi_oIqQm-bPdD49cR3XqS83bUlgzjwhuAcMGcKNFVy0Pm,"['Jair Bolsonaro', 'Poço', 'Ipanguaçu', 'Prefeito de Ipanguaçu', 'Bomba hidráulica']"
"No conjunto de imagens, a foto de cima, da estrada em situação precária, é atribuída aos “16 anos de PT”; a de baixo, da estrada em pavimentação, é creditada aos “7 meses de Bolsonaro”.",Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/montagem-enganosa-atribui-a-bolsonaro-obras-na-br-163-feitas-no-governo-dilma/,"Falso Uma montagem de fotos sobre os estágios das obras na BR-163 durante os governos do PT e de Bolsonaro é falsa, pois usa imagens de 2017 e 2015, anteriores à posse do atual presidente",2019-08-13 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcRJTw3RJbCfTtc1LX-AVw7vfJaAXb41rMhxzOB1Z4D7BdVHQPMx,"['Jair Bolsonaro', 'Estrada', 'Partido dos Trabalhadores', 'Fotografia', 'Mês', 'Imagem', 'Partido dos Trabalhadores']"
Frases de Jair Bolsonaro,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2019/08/03/provocacao-mentira-ou-opiniao-uol-confere-examina-frases-de-bolsonaro.htm,Falso,2019-08-03 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcRxDB1Yoygmq4W8VJC_WNo_kDoSm2XzG_U8f0y2T4ghvAibLfxF,"['Jair Bolsonaro', 'Frase']"
"Preta Gil está com coronavírus. Arrastou 320 mil pessoas em um bloco no Rio, todo mundo suando, se esbarrando. Silêncio total. Bolsonaro tirou três fotos, virou perigo à humanidade e foi massacrado.",Aos Fatos,https://www.aosfatos.org/noticias/e-falso-que-preta-gil-cantou-em-bloco-de-rua-apos-ser-diagnosticada-com-covid-19/,falso,2020-03-19 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcQDG7aXWTd_PSXD5rVQdJ9s8pwLTui5o5_TL0pF6It4VMPf659I,"['Preta Gil', 'COVID-19', 'Rio de Janeiro', 'Jair Bolsonaro', 'Bloco carnavalesco', 'Mundo']"
Protesto na Avenida Paulista a favor de Bolsonaro e contra o PT no dia 21 de outubro de 2018,AFP Checamos,https://checamos.afp.com/nao-avenida-paulista-nao-fechou-no-ultimo-domingo-em-uma-manifestacao-contra-o-pt-e-favor-de,Falso,2018-10-25 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcRVWcHfA0F4RDazwXhCDznlQLSkBmj6aL6jJ8uPsM2qGHRBEWOG,"['Partido dos Trabalhadores', 'Jair Bolsonaro', 'Partido dos Trabalhadores', 'Avenida Paulista', 'Protesto', 'Outubro', '21 de outubro', '2018']"
Bolsonaro quer tirar os domingos e feriados do povo,Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/proposta-para-flexibilizar-trabalho-aos-domingos-e-feriados-e-de-2019-e-foi-rejeitada-pelo-senado/,Enganoso,2022-10-20 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSJOouMkt7wJzRdeNtUP42ZEueqIYgdmSTt6Mry7lgU7LWBuvn0,"['Feriado', 'Jair Bolsonaro', 'Domingo', 'Povo']"
Militantes de esquerda atacam carro com adesivo de Bolsonaro,UOL Notícias,https://noticias.uol.com.br/comprova/ultimas-noticias/2018/09/13/video-de-suposto-ataque-a-carro-de-apoiadores-de-bolsonaro-e-enganoso.htm,Falso,2018-09-13 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcRaH_xTwsyv04r04kDk16i3XWFNQ0IF7kfoaMvo7-qxsjq5TZcs,"['Jair Bolsonaro', 'Automóvel', 'Esquerda']"
Fotos comparam obras de gestões petistas em péssimas condições e construções inauguradas no governo Bolsonaro,Aos Fatos,https://www.aosfatos.org/noticias/post-usa-fotos-fora-de-contexto-para-comparar-obras-de-gestoes-de-bolsonaro-e-do-pt/,falso,2020-06-30 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcT_8yZ2cBm3oZKcMxGapWiZozrS-79rhEu_ovaRgbF7yHnHELM9,"['Jair Bolsonaro', 'Governo', 'Construção']"
Live feita pelo presidente da República em 29/04/2021,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2021/04/29/confere-live-bolsonaro-29-de-abril-de-2021.htm,Insustentável,2021-04-29 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTBOVhy49vpGi5BA4ZE2y6PCr2fBnlZzkI4K5jhEWZHvZFl5gv5,"['Presidente', 'Presidente do Brasil', '2021']"
"Não foi falado em Pinochet, ditadura, nada no Chile. Me aponte um áudio, um vídeo nesse sentido. Não teve nada disso",Lupa,https://hml.lupa.news/jornalismo/2019/03/28/bolsonaro-datena-ditadura,"Verdadeiro, mas",2019-03-28 07:00:00,,"['Ditadura', 'Augusto Pinochet', 'Ditadura militar chilena', 'Chile', 'Vídeo']"
Mourão escreveu texto que diz que Bolsonaro é a 'única opção' dos brasileiros.,Aos Fatos,https://www.aosfatos.org/noticias/nao-foi-escrito-por-mourao-texto-que-diz-que-bolsonaro-e-a-unica-opcao-dos-brasileiros/,falso,2021-01-28 08:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQsImVmRd80NduW0VrccxI8TZgjdvOFpfuVRu7qEtA8QEEUUwwT,"['Hamilton Mourão', 'Jair Bolsonaro', 'Brasil', 'Texto']"
"É engraçado ver a Mídia Brasileira de Fake News tentando descreditar a candidatura de Jair Bolsonaro. ERRADO! O cara é o único candidato presidencial respeitoso da lei, honesto, decente e confiável que o Brasil já teve. Faça o Brasil bom de novo. Brasil acima de tudo e Deus acima de todos (em inglês)",Aos Fatos,https://www.aosfatos.org/noticias/trump-nao-publicou-tweet-em-apoio-bolsonaro/,falso,2018-10-08 07:00:00,,"['Jair Bolsonaro', 'Notícia falsa', 'Presidente', 'Brasil']"
O decreto [de emergência em saúde pública] foi publicado no dia 3 de Fevereiro de 2020 [pelo governo Bolsonaro] e foi enviado para o Congresso um Projeto de Lei com regras para a quarentena sanitária e foi descartado por Rodrigo Maia.,Aos Fatos,https://www.aosfatos.org/noticias/rodrigo-maia-nao-descartou-projeto-do-governo-bolsonaro-sobre-quarentena/,falso,2020-04-08 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSyX4An9ShCjL3Cj5oxrjuUhL4pyfEW19jtc5TP-S3Is2HEGoXn,"['Rodrigo Maia', 'Jair Bolsonaro', 'Governo', 'Congresso Nacional', 'Decreto', 'Projeto de lei', 'Saúde pública', 'Lei', '2020', 'Fevereiro']"
Foto mostra comparação do estado da BR-163 nas gestões de Lula e Bolsonaro,Aos Fatos,https://www.aosfatos.org/noticias/foto-de-estrada-inaugurada-por-alckmin-em-2013-e-atribuida-obra-de-bolsonaro-na-br-163/,falso,2020-07-24 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcT6pmUa-ck9HpVf6krHbSEmYAUazTpTWrt69_-A9TYFCYsOU_g9,"['Jair Bolsonaro', 'Brasil', 'Fotografia', 'Luiz Inácio Lula da Silva', 'BR-163']"
