Claim,Source Name,Source URL,Verdict,Review Publication Date,Image URL,Tags
Vídeo mostra manifestação pró-Bolsonaro na avenida Paulista,Aos Fatos,https://www.aosfatos.org/noticias/video-de-protesto-contra-governo-dilma-e-difundido-como-fosse-de-ato-pro-bolsonaro/,falso,2020-04-19 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcQHUFEbyNISFDlUsOuaDP0qdeaE-qvw3WG0HoW_zts0qi1dcm_z,"['Jair Bolsonaro', 'Manifestação', 'Vídeo', 'Avenida Paulista']"
"Vídeo no TikTok mostra o cantor Gusttavo Lima em show enquanto plateia grita “Ei, Bolsonaro, vai tomar no c*”. É possível ler na peça as seguintes frases: “O cantor teve três shows cancelados na Bahia”, “vai apoiar genocida tirador de direitos dos trabalhadores” e marca a localização como sendo em Aracaju, “Brazil”.",Folha - UOL,https://www1.folha.uol.com.br/poder/2022/10/publico-nao-vaiou-bolsonaro-em-show-de-gusttavo-lima-em-aracaju-ao-contrario-do-que-mostra-video.shtml,Falso,2022-10-27 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcRHsLT554gxsWMzzhXAbsH9X0pS4_zutRN251g4pqytQc81VGmW,"['Gusttavo Lima', 'Jair Bolsonaro', 'Aracaju', 'Cantor', 'Vídeo', 'Brasil', 'Direito']"
É de arrepiar apoiadores de Bolsonaro na Agrishow em 01/05/2023,AFP Checamos,https://checamos.afp.com/doc.afp.com.33EN7MT,Enganoso,2023-05-08 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcQdtFMgQJy3HMrsgGUuthbUT7bL_pzU9qhPuSKzdeUieb5J6BMW,"['Jair Bolsonaro', 'Agrishow', '2023']"
"Eu tenho convicção de que realmente tem fraude. As informações que nós temos aqui, um dia a gente quem sabe a gente vai disponibilizar, é que o Aécio ganhou em 2014, é que eu ganhei em 2018 em primeiro turno",UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2021/06/17/bolsonaro-alega-fraude-nas-eleicoes-de-2014-e-2018-mas-nao-ha-provas.htm,Falso,2021-06-17 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcRqjv3q3bG8I9GSTW9WDd7sT3ZCwvZYe3bOM2fh0dTgTZ68W5Jo,"['Fraude', 'Aécio Neves', '2018', '2014', 'convicção', 'Informação']"
Motociata de Bolsonaro em Orlando em junho de 2022,Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/post-usa-video-antigo-para-enganar-sobre-adesao-a-ato-pro-bolsonaro-em-orlando/,"O vídeo compartilhado é de uma motociata realizada em São Paulo, em 12 de junho de 2021, e não em Orlando, nos EUA, em 11 de junho de 2022.",2022-06-23 07:00:00,,"['Jair Bolsonaro', 'Orlando', 'Junho', '2022']"
Bolsonaro desobedeceu o STF e cometeu crime ao enviar ajuda ao Amazonas.,Aos Fatos,https://www.aosfatos.org/noticias/bolsonaro-nao-desobedeceu-o-stf-nem-cometeu-crime-ao-enviar-ajuda-ao-amazonas/,falso,2021-01-22 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcSyqbI_qpaHg_uxwHOooDMCgc1XZqO1v2r__pZwQPhKguGnRvGw,"['Jair Bolsonaro', 'Supremo Tribunal Federal', 'Amazonas', 'Crime']"
Equipe de Bolsonaro encontra 700 carretas pagas com dinheiro do BNDES e abandonadas por Eike Batista,Aos Fatos,https://www.aosfatos.org/noticias/equipe-de-bolsonaro-nao-encontrou-caminhoes-pagos-pelo-bndes-e-abandonados-por-eike/,falso,2018-11-12 08:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcQN73F_xYMombR7cZTYQMFHc40ya5qxIlpFSzvkh4IMpFOylOty,"['Eike Batista', 'Jair Bolsonaro', 'Banco Nacional de Desenvolvimento Econômico e Social', 'Equipe', 'Carreta', 'Dinheiro']"
BR-277 em Foz do Iguaçu: mais uma obra de Bolsonaro,Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/viaduto-na-br-277-em-foz-do-iguacu-nao-tem-relacao-com-o-governo-bolsonaro/,"FALSO: Obra na BR-277 em Foz do Iguaçu foi atribuída à gestão Bolsonaro em uma publicação no Facebook. A obra, no entanto, foi feita integralmente com recursos do governo do Paraná",2020-08-28 07:00:00,,"['BR-277', 'Jair Bolsonaro', 'Foz do Iguaçu']"
Bolsonaro diz que tumulto em Aparecida mostra fracasso da igreja de Roma e que nenhum padre ou bispo pode dizer onde ele pode fazer campanha,Aos Fatos,https://www.aosfatos.org/noticias/falso-tuite-bolsonaro-padres-bispos-aparecida/,falso,2022-10-13 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQ7O0xLe5DfU_eQ_2Pbnh6T2YyOYHWOjfvpDqT579O6tdRG_SH1,"['Jair Bolsonaro', 'Padre', 'Bispo', 'Aparecida', 'Igreja']"
"Plano nacional de promoção e cidadania LGBT. São 180 itens, entre eles a desconstrução da heteronormatividade. Ou seja, estão ensinando, em algumas escolas, que homem e mulher tá errado.",Aos Fatos,https://www.aosfatos.org/noticias/checamos-declaracoes-de-bolsonaro-no-jornal-nacional-e-na-globonews/,falso,2018-08-28 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSi0mLFQ8aCOi8Nx86ZAg4ajiNlpzXgKSmS6CDcPi87e0AxXtud,"['Mulher', 'LGBT', 'Escola', 'Cidadania', 'Homem', 'Heteronormatividade']"
"O Lula sobe 1% a cada 0,5% que Jair Bolsonaro cai",UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2022/10/05/e-falso-que-virada-de-lula-foi-ditada-por-algoritmo-como-diz-post.htm,Falso,2022-10-05 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQzyowxswOQohig3-lJnKnLRv6IkDfChyMl0CdXMnUrvvEaq-qn,"['Luiz Inácio Lula da Silva', 'Jair Bolsonaro']"
"""Os evangélicos estão revoltados com o vídeo do Bolsonaro na Maçonaria ao lado de símbolos satânicos.""",Observador,https://observador.pt/factchecks/fact-check-bolsonaro-foi-filmado-num-templo-maconico-junto-a-simbolos-satanicos/,Errado,2022-10-29 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcTIzcswg8IEqAUQwlmHGFvHkGHucgcfxahU9ULPPNYRDH8vdd5-,"['Jair Bolsonaro', 'Maçonaria', 'Satanismo', 'Símbolo', 'Vídeo']"
Dólar atingiu valor mais alto do Plano Real no governo Bolsonaro,UOL Notícias,https://noticias.uol.com.br/comprova/ultimas-noticias/2019/11/21/com-correcao-dolar-sob-bolsonaro-nao-e-o-mais-caro-no-plano-real.htm,Enganoso,2019-11-21 08:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcTFWQ8_wDrKSnKn3vMk4wfejcRX19y9DZ7xArY9nEPH-m9IfX8K,"['Dólar americano', 'Plano Real', 'Real brasileiro', 'Jair Bolsonaro', 'Governo', 'Valor']"
Prédio da Localiza mostra frase “BH é Bolsonaro”,Aos Fatos,https://www.aosfatos.org/noticias/mensagem-bolsonaro-predio-localiza-bh/,falso,2022-02-16 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcSlVYgWjKlOv0Ihvr4jGdljEhSOQvfgRpj6Gn9s60nUbCsYvbIC,"['Jair Bolsonaro', 'Localiza', 'Localiza', 'Belo Horizonte', 'Edifício', 'Frase']"
"O Lula está dando um jeito de ""roubar"" os louros do governo Bolsonaro?",UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2023/05/18/enfermagem-bolsonaro-sancionou-piso-e-lula-origem-da-verba.htm,Falso,2023-05-18 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSRRylmgtg9j5pdq3tVbUlNZSEQwRxOR5ixEfv30uwroCBitJtK,"['Jair Bolsonaro', 'Luiz Inácio Lula da Silva', 'Governo']"
"25 mil entrevistados no Paraná Pesquisas, registrado no TSE. Bolsonaro vence hoje em todos os estados",Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/boato-usa-pesquisa-falsa-para-dizer-que-bolsonaro-lidera-em-todos-os-estados/,É FALSO que um levantamento do Paraná Pesquisas em janeiro de 2022 tenha apontado Bolsonaro liderando a corrida eleitoral em todos os estados.,2022-02-07 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSxG1naalnWME75rJVFFlaZ2Wmga0pwRbmVlGen6H4ESoL9Joyj,"['Jair Bolsonaro', 'Pesquisa', 'Unidades federativas do Brasil', 'Paraná Pesquisas', 'Tribunal Superior Eleitoral', '2025']"
"Bolsonaro avisou! Argentinos se fuderam. O governo comunista aproveitou a pandemia, deu golpe e implantou lei de desapropriação alimentar. Agora, argentinos só vão comer ração controlada pelo governo presos no cercado. Quem furar a fila ou reclamar vai em cana ou vai morrer. Acorda Brasil. Os comunistas estão na nossa porta.",Aos Fatos,https://www.aosfatos.org/noticias/nao-e-verdade-que-governo-vai-controlar-distribuicao-de-alimentos-na-argentina/,falso,2020-06-16 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcQ4TGUeqPI5-kS6-7EsCTed_ybZpc3fH8x-ye14eImUOLCEQj6i,"['Argentina', 'Alimento', 'Governo', 'Jair Bolsonaro', 'Lei', 'Desapropriação', 'Brasil', 'Ração para animais domésticos']"
Delegado que investiga atentado contra Bolsonaro é petista declarado e já trabalhou para Pimentel,Aos Fatos,https://www.aosfatos.org/noticias/delegado-que-investiga-facada-nao-criticou-bolsonaro-no-facebook/,distorcido,2018-09-27 07:00:00,,"['Jair Bolsonaro', 'Delegado de polícia', 'Atentado contra Jair Bolsonaro']"
"Cartão de vacinação de Bolsonaro tem email com nome de Lula, o que mostra armação da operação da PF",Estadão,https://www.estadao.com.br/estadao-verifica/vacinacao-bolsonaro-sp-email-lula/,Enganoso,2023-05-08 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcRfnLTaFWOUq3QKpzP2DymxOKejNmQf8vn_3CotJHRJT8Nu7IF-,"['Jair Bolsonaro', 'Vacina', 'Luiz Inácio Lula da Silva', 'Departamento de Polícia Federal', 'Polícia Federal', 'E-mail']"
Achado petróleo no mato grosso para 80 anos de consumo e pode agora nosso combustível reduzir para 2.70 o litro vamos divulgar valeu Bolsonaro....,Aos Fatos,https://www.aosfatos.org/noticias/nao-e-verdade-que-governo-bolsonaro-descobriu-petroleo-no-mato-grosso/,falso,2019-07-16 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcRFV2SHa8kAZBkglRWxssyz261WgjnM-_CGTtEs7QnVGGO6Ts6t,"['Jair Bolsonaro', 'Petróleo', 'Mato Grosso', 'Combustível', 'Consumo', 'Litro', 'Ano']"
Mulher que usou camisa contra Bolsonaro ao ser vacinada morreu de Covid-19,Aos Fatos,https://www.aosfatos.org/noticias/mulher-que-usou-camisa-contra-bolsonaro-ao-ser-vacinada-nao-morreu-de-covid-19/,falso,2021-10-14 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcQ9tjob9cDz50iV6P-4ZJ9hUdQrdjz_35gMiZ5Hg0yyYV1Ty06o,"['Jair Bolsonaro', 'COVID-19', 'Camisa', 'Mulher', 'Morte']"
Paraná Pesquisas mostra que Bolsonaro lidera disputa presidencial em todos os estados,Aos Fatos,https://www.aosfatos.org/noticias/e-falso-que-pesquisa-mostra-que-bolsonaro-lidera-disputa-presidencial-em-todos-os-estados/,falso,2021-11-08 08:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcS2VZqDnMFeiPk1ta5zxPDUjv29SFdKxSKGziS26vaEptd30gG6,"['Jair Bolsonaro', 'Paraná Pesquisas', 'Presidente', 'Pesquisa', 'Unidades federativas do Brasil']"
Eu nunca tive encontros privados com o presidente Bolsonaro.,Aos Fatos,https://www.aosfatos.org/noticias/na-cpi-nise-yamaguchi-defende-tratamento-precoce-com-informacoes-enganosas/,falso,2021-06-01 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcQCVw6qDYBon5AzdnRuwlYihzoovVf2BHLULwYgsApjbWwvMFPi,"['Jair Bolsonaro', 'Presidente']"
Foto mostra tratoraço em apoio ao governo Bolsonaro,Aos Fatos,https://www.aosfatos.org/noticias/foto-de-tratores-nao-mostra-ato-em-apoio-bolsonaro-mas-protesto-na-holanda/,falso,2021-05-18 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSZAWKT4oi37PlBp4o3rmDsnlKC_JQIdKOBP_iwjc0nBns_RQRW,"['Jair Bolsonaro', 'Fotografia', 'Governo']"
"""Se Bolsonaro falar isso é preso""",Observador,https://observador.pt/factchecks/fact-check-lula-defendeu-cortes-no-periodo-de-ferias-e-fim-do-13o-mes-para-os-trabalhadores/,Enganador,2022-09-14 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcT7EC9JTQvpT4eoev45ZD_q7vPnCJRIKFPX3WrtWSAo--cRMwwf,"['Jair Bolsonaro', 'Prisão']"
Eu tive um sintoma igualzinho ao que eu tive da primeira vez que eu fui infectado. O que eu fiz? Tomei aquilo [cloroquina]. E ponto final. E depois fui fazer o exame. Não deu nada.,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2021/05/27/live-bolsonaro-checagem-cloroquina-desemprego-vacina-pfizer.htm,Falso,2021-05-27 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcR3plFLf79S_ulMgyY75J88zY7-28DLCk_TBoGQgRZmuruhX4N4,"['Cloroquina', 'Infecção', 'Sinais e sintomas', 'Exame Físico']"
Bolsonaro não manda dinheiro para as emissoras de televisão,Aos Fatos,https://www.aosfatos.org/noticias/e-falso-que-governo-bolsonaro-nao-destina-dinheiro-para-emissoras-de-tv/,falso,2022-06-29 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcRCwtPQiBZ7FKlqitsrNlqq450hh7MK2GzHjFcOR0CbuRWP6mYr,"['Jair Bolsonaro', 'Televisão', 'Dinheiro', 'Estação de televisão']"
Ex-ministro Gustavo Bebianno diz que facada foi articulação do próprio Bolsonaro.,Aos Fatos,https://www.aosfatos.org/noticias/bebianno-nao-disse-que-facada-foi-armacao-de-bolsonaro-tweet-e-montagem/,falso,2019-03-07 08:00:00,,"['Gustavo Bebianno', 'Jair Bolsonaro', 'Ministro', 'Perfuração por arma branca', 'Articulação']"
Motociata do Bolsonaro foi pro Guinness Book como a maior da história,AFP Checamos,https://checamos.afp.com/doc.afp.com.328K4XJ,Falso,2022-04-19 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcSoFLeh3oOLFX3aASSB63LURY8mrmtYd_ZJyOWZbOkOIpkxwU5Z,"['Jair Bolsonaro', 'Guinness', 'História', 'Guinness World Records']"
Ciro Gomes choca o Brasil: ‘Reconheço que a esquerda e o centrão querem atrasar este país. A partir de hoje estou com Bolsonaro’.,Aos Fatos,https://www.aosfatos.org/noticias/e-falso-que-ciro-gomes-disse-que-apoia-bolsonaro-e-que-esquerda-atrasa-o-pais/,falso,2019-05-31 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcQpoICf5p3zWR9bVlBu_chP9LUrl1aVOnd8D1W792aK_y-0maO6,"['Ciro Gomes', 'Jair Bolsonaro', 'Esquerda', 'Centrão', 'Brasil', 'País']"
Aprovação de Bolsonaro está subindo,UOL Notícias,https://noticias.uol.com.br/comprova/ultimas-noticias/2019/11/28/texto-manipula-dados-para-fazer-parecer-que-aprovacao-de-bolsonaro-cresceu.htm,Falso,2019-11-28 08:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcT97P99b0z4OhwRLHLkOwsVoT3NDhagspCjDcRR-3QcauJpR0SY,['Jair Bolsonaro']
Banqueiros definem apoio à Lula em troca da revogação do Pix. Sistema foi criado no governo Bolsonaro e fez com que banqueiros perdessem bilhões.,Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/e-falsa-imagem-de-noticia-que-atrela-apoio-de-banqueiros-a-lula-em-troca-da-revogacao-do-pix/,É falso post publicado em redes sociais afirmando que o G1 noticiou que banqueiros apoiarão Lula em troca da revogação do Pix.,2022-08-05 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcSsRskthNa4Jn3vI1-3fZgyh-HHvFiQiRId12u9ryF_lHzDGYDZ,"['Luiz Inácio Lula da Silva', 'PIX', 'Jair Bolsonaro', 'Revogação', 'Governo', 'Sistema', 'Um bilhão']"
"""Bolsonaro quer acabar com feriado religioso no Brasil"".",Observador,https://observador.pt/factchecks/fact-check-bolsonaro-quer-acabar-com-o-feriado-de-12-de-outubro-no-brasil/,Errado,,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSoZLrQIwEIrMiQ6QQI3guIiPulBGHaaG2Oo4hBbz35VNOFlG21,"['Jair Bolsonaro', 'Brasil', 'Feriado', 'Religião']"
Bolsonaro copiou slogan que Collor usou na eleição presidencial de 1989,BOL - UOL,https://www.bol.uol.com.br/noticias/2019/03/12/collor-nao-usou-mesmo-slogan-que-bolsonaro-nas-eleicoes-presidenciais-de-89.htm,Falso,2019-03-12 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSsxQjiLb4oqo7wTmy7S-WfHL_QeupnjkOrgGd8gSc9-bF_O-bW,"['Fernando Collor de Mello', 'Jair Bolsonaro', 'Eleições presidenciais', 'Presidente', 'Slogan', 'Eleição', 'Eleição presidencial no Brasil em 1989', '1989']"
“Bolsonaro e Trump sempre tiveram razão a respeito da OMS. A OMS alerta sobre máscara ser desnecessária para pessoas saudáveis”,Observador,https://observador.pt/factchecks/fact-check-oms-diz-que-mascaras-sao-desnecessarias-para-pessoas-saudaveis/,Errado,2020-07-17 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcQOv_Mheo-5LPg4qYWWsymKcqVbeLWVUBH6sgQDSOE1unX2YU8W,"['Organização Mundial de Saúde', 'Jair Bolsonaro', 'Donald Trump']"
Vídeo mostra recepção de Bolsonaro em Goiânia no dia 11 de agosto de 2022,Aos Fatos,https://www.aosfatos.org/noticias/video-recepcao-bolsonaro-nao-e-recente-nem-foi-gravado-em-goiania/,falso,2022-08-12 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcRGBCI18yyaCAAkl1JbtQuivHSTr34bQkReh5DX10yQb3FucB2o,"['Jair Bolsonaro', 'Vídeo', 'Goiânia', 'Agosto', '2022', 'Dia', '11 de agosto']"
Messi usou camiseta com foto de Bolsonaro,BOL - UOL,https://www.bol.uol.com.br/noticias/2019/07/01/messi-nao-usou-camiseta-com-foto-de-bolsonaro.htm,Falso,2019-07-01 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcSnDIZ6UZw8dQLq2XAOFj4z-VOLzKk5iF7e6hApU5cn_jxCou3e,"['Lionel Messi', 'Jair Bolsonaro', 'Fotografia', 'Camisa']"
Bolsonaro volta a defender voto impresso na eleição contra fraudes nas urnas eletrônicas,Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/sistema-de-voto-eletronico-pode-ser-auditado-ao-contrario-do-que-afirma-post/,"FALSO: Há diversos mecanismos de auditoria e de verificação dos resultados que podem ser efetuados. Além disso, Ministério Público e Polícia Federal também têm a prerrogativa de investigar o processo eleitoral brasileiro e já realizaram auditorias independentes. Em 24 anos nenhum caso de fraude foi identificado e comprovado",2020-11-13 08:00:00,,"['Urna eletrônica', 'Votação', 'Eleição', 'Urna eleitoral', 'Comprovante de votação verificado pelo eleitor', 'Jair Bolsonaro', 'Fraude']"
Bolsonaro é o meu candidato ideal? Não. Mas vou votar nele? Vou. Como eu classificaria o meu voto? Voto útil. — Arnaldo Jabor,Aos Fatos,https://www.aosfatos.org/noticias/arnaldo-jabor-nao-escreveu-texto-em-que-declara-voto-em-jair-bolsonaro/,falso,2018-09-05 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcTLqGIh69ckwb4m1VBlxu3Z5JOORo_AULxuBv9uoDVqP2HiC8BM,"['Arnaldo Jabor', 'Jair Bolsonaro', 'Votação', 'Voto tático', 'Candidato']"
