Claim,Source Name,Source URL,Verdict,Review Publication Date,Image URL,Tags
STF teve despesas no valor de R$ 555 bilhões em 2016,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2019/06/20/stf-nao-teve-despesas-no-valor-de-r-555-bilhoes-em-2016.htm,Falso,2019-06-20 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcSjYJTexPo9a-aB5gtD7-E5WFJvT8hbBjQ-PAlkz5RmjGb0y7RK,"['Supremo Tribunal Federal', 'Despesa', '2016']"
Caio Coppolla lê carta de traficante a ministro do STF Edson Fachin,Estadão,https://www.estadao.com.br/estadao-verifica/carta-a-ministro-stf-audio-chefe-do-trafico/,Enganoso,2023-06-07 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcRC0Q21VCB1HoyXy1Im9TyxTG625WGu4OJZ8L3OaNhQV8WYwH6X,"['Caio Coppolla', 'Edson Fachin', 'Ministro do Supremo Tribunal Federal do Brasil', 'Supremo Tribunal Federal', 'Carta']"
Imprensa internacional aponta início de ditadura do TSE e do STF,Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/nao-ha-registros-que-imprensa-internacional-repercutiu-suposta-ditadura-do-stf-e-do-tse/,Enganoso,2022-11-11 08:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQ8mpS5zNYMVvo42msQWzMPiBYRvRDpDC1PpV0eVpFmAEpCh9SE,"['Tribunal Superior Eleitoral', 'Supremo Tribunal Federal', 'Imprensa', 'Ditadura']"
Ministro Edson Fachin era advogado do MST e é atual Presidente do TSE. Com essa ficha corrida percebemos a moral que o STF e o TSE tem.,Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/ministro-edson-fachin-nao-foi-advogado-do-mst-ao-contrario-do-que-afirma-post/,"Tanto Fachin como o MST negam a alegação. Ainda que tivesse sido advogado do movimento social, isso não seria impeditivo para ele assumir uma cadeira na corte.",2022-07-22 07:00:00,,"['Edson Fachin', 'Movimento dos Trabalhadores Rurais sem Terra', 'Advogado', 'Tribunal Superior Eleitoral', 'Ministro', 'Supremo Tribunal Federal', 'Presidente', 'Moral']"
STF decide que dinheiro público roubado não precisa ser devolvido passados cinco anos da descoberta do caso,Aos Fatos,https://www.aosfatos.org/noticias/stf-nao-decidiu-que-dinheiro-publico-roubado-nao-precisa-ser-ressarcido-apos-cinco-anos/,falso,2020-05-26 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQk377UJI3CUOvzUaNzyiJ2ghrNgUXnugocg9StLYj7tBovZBlS,"['Supremo Tribunal Federal', 'Roubo', 'Dinheiro']"
STF proíbe Bíblia nas escolas e bibliotecas públicas,AFP Checamos,https://checamos.afp.com/o-supremo-tribunal-federal-nao-proibiu-biblia-em-escolas-e-bibliotecas,Falso,2021-04-20 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcRwlO4GejN7DIRmuGZDE_tGD5lItEjmVzSrnNZDDP02KAgmjHcY,"['Supremo Tribunal Federal', 'Bíblia', 'Biblioteca', 'Escola']"
O supremo sempre erra. Quem inventou 33 partidos? O STF. Quem inventou o financiamento público das eleições? O STF. Quem amarrou as mãos do Bolsonaro na pandemia? O STF. Quem está impondo a vacina chinesa ao povo? O STF. Quem proibiu o voto impresso contra a fraude? O STF,Aos Fatos,https://www.aosfatos.org/noticias/roberto-jefferson-distorce-informacoes-ao-lancar-acusacoes-ao-stf-no-twitter/,distorcido,2021-01-20 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcRSCrj-F25blSoGWkjoeMyEK6iYYDU27GsIjZ6-QXGfKaiBMktC,"['Supremo Tribunal Federal', 'Jair Bolsonaro', 'Eleição', 'Partido político', 'Votação', 'Fraude']"
Decisão do STF 'liberou' presos por roubo de celulares de até R$ 500,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2017/07/28/e-verdade-que-o-stf-liberou-roubo-de-celulares-de-ate-r-500.htm,Falso,2017-07-28 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSU9ezctng5IJxhjho9cAv46n9FAiv0KK7FgKme4_rYFtWfkgrz,"['Furto', 'Supremo Tribunal Federal', 'Penitenciária', 'Telefone celular']"
STF decide que furtar celular deixará de ser crime,Estadão,https://www.estadao.com.br/estadao-verifica/stf-decide-furto-de-celular-nao-sera-mais-crime/,Falso,2023-01-23 08:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcS7hZmEnfyu8nM0FdgF0UaXOpaLopub9ibOFv7B-gCpgeq0v3Ea,"['Furto', 'Crime', 'Supremo Tribunal Federal', 'Telefone celular']"
"Barroso acusa Bolsonaro de ordenar sobrevoo de caças no STF, mas caso é de 2012",Aos Fatos,https://www.aosfatos.org/noticias/barroso-2012-sobrevoo-avioes-stf/,falso,2022-02-22 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcQRObwg29Z1N9YvRoo8VSn4TsV5cp79FoNIQ8z2lGFy3gGRu9pA,"['Luís Roberto Barroso', 'Jair Bolsonaro', 'Supremo Tribunal Federal', 'Avião militar', '2012']"
Maioria dos ministros do STF foram indicados por Lula,Aos Fatos,https://www.aosfatos.org/noticias/e-falso-que-auxilio-reclusao-foi-criado-por-lula-e-que-pode-chegar-a-r-4000/,falso,2022-04-13 07:00:00,,"['Luiz Inácio Lula da Silva', 'Ministro', 'Supremo Tribunal Federal']"
"Ocorreu no salve geral do PCC em 2006. Faixa escrita ""Alexandre de Moraes no STF""",AFP Checamos,https://checamos.afp.com/e-montagem-uma-foto-do-salve-geral-do-pcc-em-2006-com-uma-faixa-pedindo-o-ministro-alexandre-de,Falso,2020-05-29 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcStXLaci_ARCEaUsBdK4Xaxvg91XELYSSFn1BRTx_4ogN4LVeb9,"['Alexandre de Moraes', 'Primeiro Comando da Capital', 'Supremo Tribunal Federal', '2006', 'Salve Geral', 'Escrita']"
Afirmação de que uma liminar do Supremo Tribunal Federal (STF) mantém o deputado distrital e candidato à reeleição José Gomes (PP) no cargo há um ano e meio.,Metrópoles,https://www.metropoles.com/distrito-federal/e-enganoso-que-liminar-do-stf-mantem-deputado-no-cargo-ha-1-ano-e-meio,Enganoso,2022-09-13 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcQVDezZbbYaFy4IfwCfoVovSK_lLsWv6fSqbuXOrfZw3mxNDpkD,"['José Gomes', 'Liminar', 'Supremo Tribunal Federal', 'Deputado distrital do Distrito Federal', 'Tribunal', 'Partido Progressista', 'Progressistas', 'Deputado estadual', 'Reeleição']"
Flávio Dino sugere fechamento do Congresso com apoio do STF,Estadão,https://www.estadao.com.br/estadao-verifica/flavio-dino-fechar-congresso-com-apoio-do-stf/,Falso,2023-05-10 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcQY5bGRIqcOQr2pQeGwbxVsiyd6HxH3xnzmHnizdhXsv88HCFvx,"['Flávio Dino', 'Congresso Nacional', 'Supremo Tribunal Federal']"
Vídeo mostra ação de traficantes após STF proibir polícia de agir no RJ,Aos Fatos,https://www.aosfatos.org/noticias/video-de-supostos-traficantes-e-na-verdade-gravacao-de-filme-no-rio/,falso,2020-08-20 07:00:00,,"['Vídeo', 'Rio de Janeiro', 'Polícia', 'Supremo Tribunal Federal', 'Ação']"
"O STF liberou para o Lula as mensagens trocadas entre membros da Lava Jato. O STF proibiu Bolsonaro de ter acesso às mensagens dos celulares de Adélio, o esfaqueador.",Aos Fatos,https://www.aosfatos.org/noticias/stf-nao-impediu-defesa-de-bolsonaro-de-acessar-mensagens-de-adelio-bispo/,falso,2021-02-11 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcRcqkhMDsqrYW_dZkEbQ0_-J59rHXIfx9-FPTcH2CtIWZYdNIjx,"['Adélio Bispo', 'Jair Bolsonaro', 'Supremo Tribunal Federal', 'Operação Lava Jato', 'Luiz Inácio Lula da Silva', 'Mensagem', 'Telefone celular']"
OAB impediu sabatina de Gilmar Mendes ao STF e mandou investigá-lo,Aos Fatos,https://www.aosfatos.org/noticias/corrente-gilmar-mendes-STF/,falso,2022-03-21 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcT5r-VqlaPlBbE36vcWKMNc5ymQiyq_8JMa2-59n2SIp_G53RuA,"['Gilmar Mendes', 'Supremo Tribunal Federal', 'Ordem dos Advogados do Brasil', 'OAB']"
"General Villas Bôas tuitou que ""alta cúpula militar"" irá se reunir após STF derrubar prisão em segunda instância",AFP Checamos,https://checamos.afp.com/tuite-sobre-reuniao-militar-apos-stf-derrubar-prisao-em-segunda-instancia-foi-publicado-por-conta,Falso,2019-11-08 08:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTBHTtlomJb95LTAZ4X5VHfeNE4Z0kIH5YzYfqz5PyXiD2k0xqq,"['Eduardo Villas Bôas', 'Prisão em segunda instância no Brasil', 'Supremo Tribunal Federal', 'Militar']"
Bolsonaro não xingou ministros do STF,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2022/08/22/bolsonaro-mentira-jn.htm,Falso,2022-08-22 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcRmAa7Diu-SzE4GAkz-SR9T_o-CCIJ8a1ZtCk7Rz27yvwhMRfyn,"['Jair Bolsonaro', 'Ministro', 'Supremo Tribunal Federal']"
Faculdade ironizou ministros do STF em outdoor,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2019/09/19/e-montagem-faculdade-nao-ironizou-ministros-do-stf-em-outdoor.htm,Falso,2019-09-19 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTbfAiBmmV0HrcmyIgH_Ov2c27uniMgzNa8cVqsLebeDBgrjePH,"['Supremo Tribunal Federal', 'Ministro', 'Painel publicitário']"
Celso de Mello se aposentou do STF por invalidez,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2020/10/15/celso-de-mello-stf-nao-se-aposentou-por-invalidez.htm,Falso,2020-10-15 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcR1_1npI3v4d5xriVkdYtG_VY7QtBgR5nJPa4QORxf7DyXxsLCt,"['Celso de Mello', 'Invalidez permanente', 'Supremo Tribunal Federal']"
PT entra com ação no STF para impedir que Bolsonaro reduza o preço do gás.,Aos Fatos,https://www.aosfatos.org/noticias/pt-nao-entrou-com-acao-no-stf-para-barrar-projeto-que-preve-reducao-do-preco-do-gas/,falso,2019-08-06 07:00:00,,"['Partido dos Trabalhadores', 'Supremo Tribunal Federal', 'Jair Bolsonaro', 'Partido dos Trabalhadores', 'Ação']"
"*TÁ DANDO MERDA*

A GLOBO NÃO DIVULGOU, *NAO SAIU NO G1, NO O meu DIA, NA FOLHA DE SAO PAULO* (Estão tentando impedir a divulgação) ISSO FOI HJ PELA MANHA NO STF *O STF JOGOU A POLÍCIA CONTRA O POVO* Mas o povo começou a se concentrar em frente ao STF!!! Querem expulsar os ministros na marra! Uma TV apresentou esse vídeo hj pela manhã. Logo em seguida, o STF e Senado ligaram para a TV intimando sob ameaça que retirassem dos demais telejornais. Inclusive, já foi retirado do YouTube. Repasse *pro bem da NAÇÃO !!!*",Aos Fatos,https://www.aosfatos.org/noticias/e-falso-que-video-mostre-manifestantes-cercando-o-stf-para-expulsar-ministros/,falso,2019-10-17 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcSLY_0dqMF-IZewMBFJh6OGcHgKbkOMP5fX8q9TI_HSFmslj0b4,"['Supremo Tribunal Federal', 'Ministro', 'Vídeo', 'g1', 'Senado Federal do Brasil', 'Folha de S.Paulo', 'Grupo Globo']"
Supremo Tribunal Federal (STF) considerou o voto impresso inconstitucional,Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/tuite-engana-ao-dizer-que-o-stf-decidiu-que-voto-impresso-e-inconstitucional/,"Enganoso: Na realidade, o STF não decidiu que o voto impresso era inconstitucional, mas sim um artigo da reforma eleitoral segundo o qual deveria ser feita a impressão de um comprovante após o voto nas urnas eletrônicas",2020-09-17 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSZ8OaFrSQqtN_6iiJVnWgNwE8LYh43W13di0g6eut50fT7zCwc,"['Comprovante de votação verificado pelo eleitor', 'Votação', 'Supremo Tribunal Federal', 'Tribunal']"
A retirada das redes desse pessoal já está sendo acertada com o Supremo e o TSE,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2022/11/14/e-falso-que-randolfe-assumiu-atuar-contra-politicos-de-direita-no-whatsapp.htm,Falso,2022-11-14 08:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSsPFoKgLCXZwx-gkRtG2mB5jqM_LXzjx_Hnqvfqr3MgcyQWmk9,"['Tribunal Superior Eleitoral', 'Supremo Tribunal Federal', 'Rede de computadores']"
"Primeiro que essa política passou a ser privativa dos governadores e prefeitos. O presidente da República em praticamente nada pôde interferir nessa política, Então se ela vai indo bem ou vai indo mal, a responsabilidade é dos governadores e prefeitos, segundo decisão do STF.",Aos Fatos,https://www.aosfatos.org/noticias/ao-anunciar-que-contraiu-covid-19-bolsonaro-recorre-informacoes-falsas-sobre-pandemia/,falso,2020-07-07 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQNBCywkVIDvy-c1RzZTGZErOINxW39UKcvMknnRV6AB6BpNe3T,"['Presidente', 'Política', 'Presidente do Brasil', 'Supremo Tribunal Federal', 'Governador', 'Responsabilidade']"
General do Exército Décio Schons denuncia ao STM esquema de propina para cooptar militares em favor de ministros do STF,Aos Fatos,https://www.aosfatos.org/noticias/falso-general-revelou-stm-propina-exercito-stf/,falso,2023-05-30 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQySXYzaKl8xJj-NtzteGKUges03WeFNpxxLE8Zss52yFBMoy0d,"['Décio Luís Schons', 'Superior Tribunal Militar', 'Propina', 'General de exército', 'General', 'Supremo Tribunal Federal', 'Exército', 'Ministro', 'Denúncia', 'Cooptação']"
"STF mandou, e Facebook e Twitter derrubaram perfis de Carlos Bolsonaro",UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2019/11/12/redes-sociais-nao-expulsaram-carlos-bolsonaro-por-ordem-do-stf.htm,Falso,2019-11-12 08:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSZQdZdWS8Iqcpf-LDdG1JhhyOiEx9okusrrGRR4Ka0w4tZ4kuP,"['Carlos Bolsonaro', 'Supremo Tribunal Federal', 'Jair Bolsonaro', 'X', 'Facebook']"
STF decidiu em 2018 que vacinação obrigatória seria inconstitucional ao analisar ação movida pelo PSOL,Aos Fatos,https://www.aosfatos.org/noticias/stf-nao-decidiu-em-2018-que-vacinacao-obrigatoria-seria-inconstitucional/,falso,2020-12-21 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcRlA9asaAUsISiDmd1yrnakqUxyEAyVX5Ycih5z7d-3T6xBao7y,"['Vacina', 'Supremo Tribunal Federal', 'Partido Socialismo e Liberdade']"
"Alexandre de Moraes defendeu ""atirar à queima-roupa"" em ministros do STF antes de estar entrar corte.",Aos Fatos,https://www.aosfatos.org/noticias/moraes-nao-defendeu-atentados-contra-o-stf-antes-de-se-tornar-membro-da-corte/,falso,2020-06-22 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcRIW3vdXp_PMokRN2GTQaszGeHyldIAqmD5U_WJcEh8MNj8xI16,"['Alexandre de Moraes', 'Supremo Tribunal Federal', 'Tribunal', 'Ministro', 'Roupa']"
"O diretor-geral da Polícia Federal, Paulo Maiurino, publicou tuíte dizendo que o STF e Lula mandaram mantar o presidente Jair Bolsonaro",AFP Checamos,https://checamos.afp.com/nao-foi-publicado-pelo-diretor-geral-da-pf-tuite-que-diz-que-o-stf-e-lula-mandaram-matar-bolsonaro,Falso,2021-04-20 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcQ-YAvsdNmR0wf5Bol2B5MhP9lluZ0rK6jndxkW60M1zL70DsaD,"['Jair Bolsonaro', 'Luiz Inácio Lula da Silva', 'Departamento de Polícia Federal', 'Polícia Federal', 'Diretor-geral', 'Supremo Tribunal Federal', 'Presidente', 'Polícia']"
Sindicato dos professores vai ao STF contra reajuste do salário,Aos Fatos,https://www.aosfatos.org/noticias/e-falso-sindicato-professores-stf-contra-reajuste-piso-categoria/,falso,2022-02-07 08:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSofKU91jp9Oup9Y7-Yq-rRWlSgPtzFfaD76e71JnQYRq_7R-Wh,"['Professor', 'Sindicato', 'Supremo Tribunal Federal', 'Salário']"
Capa da Veja mostra declarações do ex-presidente Lula sobre ministros do STF,Aos Fatos,https://www.aosfatos.org/noticias/e-montagem-capa-da-veja-com-declaracoes-de-lula-sobre-ministros-do-stf/,falso,2021-04-30 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSVDreHg87G1MU5A-keZbkdF-SAowYPEJkgWKaIPyBlNprN9um1,"['Luiz Inácio Lula da Silva', 'Supremo Tribunal Federal', 'Ministro', 'Veja', 'Presidente']"
Ministro do STF Luís Roberto Barroso confessa ter participado de orgia em Cuba,Aos Fatos,https://www.aosfatos.org/noticias/barroso-orgia-dirceu-cuba/,falso,2022-05-04 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTl7U85i-A20zMqlSxltLlMxRN83w4INqE0FZWyj8yY07MDaloL,"['Luís Roberto Barroso', 'Orgia', 'Ministro do Supremo Tribunal Federal do Brasil', 'Supremo Tribunal Federal']"
STF autorizou o cancelamento da CNH em caso de IPVA atrasado,BOL - UOL,https://www.bol.uol.com.br/noticias/2023/01/09/stf-cancelamento-cnh-ipva-atrasado.htm,Falso,2023-01-09 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSnsGDXCKYCqXKZ_CZgHFb3p5Bmj0wWzcpDA9yuu-sqCZfRmWDp,"['Imposto sobre a Propriedade de Veículos Automotores', 'Carteira Nacional de Habilitação', 'Supremo Tribunal Federal']"
"A pedido do PT, STF decide que quem não quitar dívidas não poderá mais dirigir e nem sair do país",UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2023/02/22/e-falso-que-pt-pediu-ao-stf-retirada-de-cnh-e-passaporte-de-inadimplentes.htm,Falso,2023-02-22 08:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcQRKOOxTAVRylSPONCcEWYj8CbhQHjXEVGBnIo-0Hv_vqnyAPpq,"['Supremo Tribunal Federal', 'Partido dos Trabalhadores', 'Partido dos Trabalhadores', 'Débito']"
"URGENTE: Roubar celular poderá ser legalizado pelo STF

O entendimento do STF é de que um roubo de celular de até R$ 500 cai no princípio da insignificância. Na prática, é a legalização do furto.",Aos Fatos,https://www.aosfatos.org/noticias/nao-e-verdade-que-stf-pode-deixar-de-punir-roubo-de-celular-de-ate-r-500/,falso,2020-02-06 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcQxntuIUXMM213bp8Cb6Vymg15scRoojeYA15MLdc-6WCsFRQ3i,"['Roubo', 'Furto', 'Supremo Tribunal Federal', 'Princípio da insignificância', 'Telefone celular']"
João de Deus pode ser solto devido à decisão do STF que derrubou a prisão em segunda instância,AFP Checamos,https://checamos.afp.com/decisao-do-stf-contra-prisao-em-segunda-instancia-nao-afeta-o-caso-de-joao-de-deus,Falso,2019-11-13 08:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQmLDeyPjj3oOHvRU8Cy2KfV95Ky1upSoh0osrDoQ6rBwjK7wMm,"['João de Deus', 'Prisão em segunda instância no Brasil', 'Supremo Tribunal Federal']"
"Conteúdo verificado: Tuíte de Roberto Jefferson no qual ele compara os valores arrecadados pelo Projeto Pátria Voluntária, administrado pela primeira-dama Michelle Bolsonaro, com os gastos do STF-Med, plano de saúde que atende funcionários do Supremo Tribunal Federal.",UOL Notícias,https://noticias.uol.com.br/comprova/ultimas-noticias/2020/07/21/tuite-omite-dados-ao-comparar-plano-de-saude-do-stf-com-patria-voluntaria.htm,Enganoso,2020-07-21 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQGQFJNfNT8-Z9O9Q59eYXyY9uaR08b_chR-9TZSRbon1R-5PI1,"['Supremo Tribunal Federal', 'Roberto Jefferson', 'Seguro saúde', 'Pátria Voluntária', 'Saúde', 'Tribunal', 'Gasto', 'Michelle Bolsonaro', 'Primeira-Dama/Primeiro-Cavalheiro do Brasil']"
