Claim,Source Name,Source URL,Verdict,Review Publication Date,Image URL,Tags
Montagem mostra presidiários com faixas de apoio ao PCC e pedindo que Alexandre de Moraes fosse indicado ao STF,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2021/08/16/confere-alexandre-de-moraes-pcc-antigo.htm,Falso,2021-08-16 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcSuVBw_kg5G9fbs9JCLYbroB2-ln7kxocZn_ronD9Q4tUSEg29q,"['Alexandre de Moraes', 'Primeiro Comando da Capital', 'Supremo Tribunal Federal']"
Alexandre de Moraes disse que quem reclamar das urnas será preso,Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/moraes-nao-disse-que-vai-mandar-prender-eleitor-que-reclamar-das-urnas/,Enganoso,2022-10-02 07:00:00,,"['Alexandre de Moraes', 'Urna eleitoral', 'Prisão']"
Horário das câmeras de segurança mostra que infiltrados vandalizaram o Congresso antes da chegada dos manifestantes bolsonaristas,Estadão,https://www.estadao.com.br/estadao-verifica/golpista-cadeira-moraes-xandao-preso-agencia-caixa/,Falso,2023-02-22 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcStHM_nLoq5qgwq_W2X12Go3VwyFywq2ROdBsQo3BpF8kpe9pX6,"['Manifestação', 'Câmera de segurança', 'Bolsonarismo', 'Congresso Nacional', 'Câmera']"
Alexandre de Moraes mandou prender o deputado federal Otoni de Paula,Aos Fatos,https://www.aosfatos.org/noticias/alexandre-de-moraes-nao-mandou-pf-prender-otoni-de-paula/,falso,2022-03-24 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcR8gXgbQeQhCJ2TPt7YWsiRwfjcZfYTeEzZ8nynnw4tr8WAOiMv,"['Otoni de Paula', 'Alexandre de Moraes', 'Deputado', 'Deputado Federal do Brasil']"
"A questão de extirpar a maconha na América do Sul... Vejam, as pessoas inventam e vão passando para blogs que ninguém conhece. Os blogs vão proliferando e uma invenção vira uma verdade de que, por mais ridícula que seja, você tem que ficar sempre se defendendo.

Nós temos, no Brasil, um prejuízo de R$ 30 bilhões de contrabando de cigarro.

72% das mulheres que estão presas… vejam a gravidade: de cada dez mulheres presas, sete são presas por tráfico; dessas sete, se uma realmente for traficante, é muito.

A alteração legislativa despenalizou o usuário, não descriminalizou (...). Isso, ao invés de diminuir o número de prisões, fez com que aumentasse, porque se passou a tipificar o usuário que estava naquela linha tênue entre usuário e pequeno traficante, que compra um pouco mais e vende para sustentar o seu vício, esse, que antes da lei de 2006 era tipificado como usuário, passou a ser tipificado como traficante.",Aos Fatos,https://www.aosfatos.org/noticias/erradicacao-da-maconha-e-outros-pontos-da-politica-antidrogas-segundo-moraes/,falso,2017-02-21 08:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcRH77NoCZZpWNqmVcPTfcrSYag7olP5hx7Ojum5vkQWklT_MJCm,"['Brasil', 'Lei', 'América do Sul', 'Contrabando', 'América', 'Prejuízo', 'Invenção', '2006']"
FBI enviou agentes ao Brasil para prender o ministro Alexandre de Moraes,Aos Fatos,https://www.aosfatos.org/noticias/falso-fbi-prisao-ministro-alexandre-de-moraes/,falso,2023-04-12 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTxY-93ZgRPZCYV8328K1Q1BfAQFS6MNeRwRQLpQMevHhO9GLdJ,"['Alexandre de Moraes', 'Federal Bureau of Investigation', 'Ministro', 'Brasil']"
"Em vídeo postado no Facebook pelo portal britânico MW3.News, uma narração em voice-over acusa o presidente do Tribunal Superior Eleitoral (TSE), ministro Alexandre de Moraes, de ter instaurado uma “ditadura” no Brasil e forçado os cidadãos a aceitar a vitória de Lula nas eleições presidenciais de 2022. A gravação alega haver um conluio entre Moraes, Lula e uma organização criminosa internacional. O conteúdo diz também ter havido fraudes no pleito presidencial e que Moraes determinou a prisão de todos os indígenas que o critiquem. O vídeo mostra cenas dos atos de violência cometidos por bolsonaristas em Brasília, em 12 de dezembro, e os atribui a extremistas de esquerda infiltrados nos protestos de aliados do presidente Jair Bolsonaro (PL).",Folha - UOL,https://www1.folha.uol.com.br/poder/2022/12/video-dissemina-mentiras-sobre-alexandre-de-moraes-fraudes-nas-eleicoes-e-prisao-de-indigenas.shtml,Falso,2022-12-20 08:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcRKo6N2USKWYQpLdXY1vg4na7egFp-i4MmZ4FAeN-LON6cLtg8p,"['Alexandre de Moraes', 'Eleição', 'Luiz Inácio Lula da Silva', 'Presidente']"
Ele admite que teve fraude,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2023/06/13/alexandre-de-moraes-nao-admitiu-fraude-nas-eleicoes-de-2022.htm,Insustentável,2023-06-13 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSOfaVlXaorwbUrx3PJAhMDyVrnGLVf1tudsnTtcAtY2TblU-t5,['Fraude']
Alexandre de Moraes assume que houve falhas nas eleições,Aos Fatos,https://www.aosfatos.org/noticias/alexandre-moraes-eleicao-falha-anulada-falso/,falso,2023-04-28 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcTwyKnxZe1-EfOq5qjNtCle2M454AjFFvintl3BsP45LMQQCSK8,"['Alexandre de Moraes', 'Eleição']"
"Ele é funcionário público, que tal darmos 5 dias para ele explicar a origem do dinheiro para comprar oito imóveis, ao valor médio de 4 milhões [de reais] cada",UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2022/11/24/e-falso-que-moraes-tenha-comprado-oito-imoveis-por-r-4-milhoes-cada.htm,Falso,2022-11-24 08:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcQ17s45PMW92H0fMkyauErJJmjuSxHgbCx6SB-Aly7AMEiBJUEG,"['Imóvel', 'Oito Imobiliária', 'Dinheiro']"
Alckmin e Moraes são hostilizados ao saírem de restaurante em Brasília,Aos Fatos,https://www.aosfatos.org/noticias/video-2016-alckmin-moraes-restaurante/,falso,2023-01-06 08:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcRPeseyU1yCoMeOVpA6vIf8d-JdTs1chi7dhsMyw1u8OIU1BumI,"['Geraldo Alckmin', 'Alexandre de Moraes', 'Brasília']"
