Claim,Source Name,Source URL,Verdict,Review Publication Date,Image URL,Tags
Boletim de urna no lixo prova que houve fraude na eleição de 2018,Aos Fatos,https://www.aosfatos.org/noticias/denuncia-sobre-boletim-de-urna-no-lixo-nao-prova-que-houve-fraude-na-eleicao-de-2018/,falso,2021-08-06 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcRnCtOZ-GH4Cppi5JcmxsJQ55PfTsBvh2y2YaKG0Lt2-dfAChYw,"['Urna eleitoral', 'Eleição', 'Fraude', '2018', 'Eleições presidenciais brasileiras, 2018', 'Prova', 'Resíduo sólido']"
Exército anuncia revolução brasileira após as eleições,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2022/11/01/exercito-golpe-militar-falso.htm,Falso,2022-11-01 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcSNR_oRRCd1udlBS4RsWSBRfngFhq1mufDR-JUZze6NobitiqjO,"['Eleição', 'Brasil', 'Exército']"
Drauzio Varella considerou a covid-19 uma gripezinha e estimulou mesários voluntários nas eleições de 2020,AFP Checamos,https://checamos.afp.com/drauzio-varella-nao-minimizou-covid-19-em-campanha-de-mesario-voluntario-para-eleicoes-2020,Enganoso,2020-11-15 08:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcQ26lLvEsWXRnd3WtNdgz1vRFcsuHZE-3h6ZFmHmS5d87xPE4oO,"['Drauzio Varella', 'Mesário', 'Eleição', 'COVID-19', '2020', 'Eleições municipais no Brasil, 2020']"
"Joe Biden não vai chegar a ser eleito, vai cair na Suprema Corte dos EUA por fraude.",AFP Checamos,https://checamos.afp.com/neste-video-policia-recupera-pacotes-perdidos-nao-votos-descartados-das-eleicoes-nos-eua,Falso,2020-11-18 08:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcT1XIyyfOt6tlcBr30GBp2YzoY7XCwM1UfKj5bULUqTmETJphEW,"['Eleição', 'Estados Unidos', 'Joe Biden', 'Fraude', 'Corte suprema', 'Edifício da Suprema Corte dos Estados Unidos']"
O Tribunal Superior Eleitoral declarou o ex-presidente Lula inelegível em abril de 2021,AFP Checamos,https://checamos.afp.com/e-de-2018-decisao-do-tribunal-superior-eleitoral-sobre-inelegibilidade-de-lula,Falso,2021-04-06 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcR09sxDsf3XaMit2X1Neqr3k54M7baWhdNCg0FJwuadlGc3S4bJ,"['Luiz Inácio Lula da Silva', 'Tribunal Superior Eleitoral', 'Eleição', 'Tribunal', 'Presidente', 'Abril', '2021']"
Foi constatada fraude nas eleições 2022 em Manaus,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2022/10/04/erro-na-identificacao-nao-impediu-eleitora-de-votar-em-manaus-am.htm,Insustentável,2022-10-04 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcRjAxsCf6KdgEhoNJ6fqo2-M0tkBZYgbcTUZdb4rKxGLNQs-1Qd,"['Manaus', 'Eleição', 'Fraude', '2022']"
Ministros do STF irão a evento após eleições para discutir ‘novo governo’,Aos Fatos,https://www.aosfatos.org/noticias/ministros-do-stf-nao-participarao-de-debate-sobre-novo-governo-em-novembro/,falso,2022-07-11 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcTaBijmBmu8m0BmJikZN_w3CZBsuUjdvmi3D6avSoMjJWjWKb_t,"['Supremo Tribunal Federal', 'Ministro', 'Governo', 'Eleição']"
"Bolsonaro ganhou as eleições com 55% e agora sua aprovação é de 75%, ou seja, houve um aumento de 20%. Mas fica a pergunta; 20% dos eleitores de Haddad mudaram de opinião ou houve fraude nas eleições?",Aos Fatos,https://www.aosfatos.org/noticias/postagem-distorce-pesquisa-cni-ibope-para-sugerir-que-houve-fraude-nas-eleicoes/,distorcido,2018-12-19 08:00:00,,"['Eleição', 'Fraude', 'Jair Bolsonaro', 'Fernando Haddad', 'Opinião', '1955']"
TSE comprou 32 mil urnas grampeadas para definir as eleições,Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/e-falso-que-tse-tem-32-mil-urnas-grampeadas-com-o-objetivo-de-fraudar-a-eleicao/,Urnas têm segurança desenvolvida pelo próprio TSE e passam por rigorosos processos de acompanhamento e auditoria por diversas entidades.,2022-08-01 07:00:00,,"['Tribunal Superior Eleitoral', 'Urna eleitoral', 'Eleição', 'Definição']"
"Eleitores colocavam 17 na urna e aparecia nulo ou automaticamente 13. E quem queria votar 13, não aparecia 17 nem nulo",Aos Fatos,https://www.aosfatos.org/noticias/bolsonaro-promete-provas-de-fraude-mas-apresenta-alegacoes-ja-desmentidas-sobre-urnas-eletronicas/,falso,2021-07-29 07:00:00,,"['Urna eleitoral', 'Eleição', 'Votação', 'Voto nulo']"
"Após vitória na eleição, Lula visita o chefe do PCC",Aos Fatos,https://www.aosfatos.org/noticias/e-mentira-que-video-mostra-visita-de-lula-a-marcola-lider-do-pcc-apos-eleicao/,falso,2022-11-03 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcShRrY57bNBYo28edQYowVP-JXHarji4mD_IoardXfbJbfqj2I3,"['Luiz Inácio Lula da Silva', 'Primeiro Comando da Capital', 'Eleição']"
Fox News publicou pesquisa eleitoral que indica vitória de Trump com 322 delegados.,Aos Fatos,https://www.aosfatos.org/noticias/fox-news-nao-veiculou-pesquisa-que-indica-vitoria-de-trump-com-322-delegados/,falso,2020-11-03 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcQ_IpujxZPZK-Z4SSGvzz2oCfAGU8-hHWvM_RjnSXwmZsXcwJfd,"['Donald Trump', 'Fox News Channel', 'Eleição', 'Delegado', 'Pesquisa']"
Cármen Lúcia confessa que Lula não foi eleito,AFP Checamos,https://checamos.afp.com/doc.afp.com.337Z6AH,Enganoso,2023-01-27 08:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcR1RllIfJv_ca4fgILpDU80z3XIXjDwR0emx-vO-iAKNWlDyWd5,"['Luiz Inácio Lula da Silva', 'Cármen Lúcia Antunes Rocha', 'Eleição']"
Eleitores já votaram para segundo turno no Espírito Santo,Aos Fatos,https://www.aosfatos.org/noticias/nao-e-verdade-que-eleitores-do-espirito-santo-ja-votaram-para-o-segundo-turno/,falso,2022-10-04 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcT7i2sd5vxI6Mi0KUQjKy1sjRnV4kFOAtdQKbrxE7PYwQwf2IWI,"['Eleição', 'Espírito Santo']"
Eleições com urna eletrônica não são limpas,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2021/07/08/eleicoes-brasil-fraude.htm,Falso,2021-07-08 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcTFsSJtmz6PKZgl-QzjoQ330n59c0cz_7Lotx_JmyYKMW33klmz,"['Eleição', 'Urna eleitoral', 'Máquina de votação', 'Eletrônica']"
Fraude desmacaradamente nas eleições em São Paulo,Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/votacao-estavel-ao-longo-da-apuracao-nao-indica-fraude-em-sao-paulo/,"ENGANOSO: As porcentagens de votos válidos para cada candidato permaneceram estáveis durante a apuração porque não houve grande variação nos votos de cada zona eleitoral, como mostra a apuração do Comprova",2020-11-17 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcQpXiIKlcXTqZAzIopSI3kPpYqgjH8zzk8WOByK6hm9f4GrZJ2Y,"['Eleição', 'Fraude', 'São Paulo']"
"Bolsonaro foi eleito Personalidade do Ano pela revista ""Time""",UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2018/12/14/bolsonaro-nao-foi-eleito-personalidade-do-ano-pela-revista-time.htm,Falso,2018-12-14 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcQfNAsrZAuzBDNVgcmW1XRUTXCTREaRhGuQmUrqUXP43gjNsBCS,"['Jair Bolsonaro', 'Revista', 'Eleição', 'Personalidade']"
"Multidão cerca a Suprema Corte do Estados Unidos exigindo um resultado ""justo"" para as eleições presidenciais",AFP Checamos,https://checamos.afp.com/foto-de-multidao-e-de-protesto-contra-armas-de-fogo-em-2018-nao-de-ato-favor-de-trump,Falso,2020-12-17 08:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcScRDH8z_cSqLyPBv-dJRXhPFsj9yveQ0xoRBQQgty7XP969yjV,"['Presidente', 'Edifício da Suprema Corte dos Estados Unidos', 'Estados Unidos', 'Eleição', 'Eleições presidenciais']"
Elon Musk revela documentos sobre ajuda do Twitter para fraudar eleições no Brasil,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2022/12/15/musk-twitter-fraude-eleicoes-checagem.htm,Falso,2022-12-15 08:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTZRiHFbQo_P7CC2hGm8UnPeplpFV6QKqmVkfaHS0WIfnmnHfIa,"['Elon Musk', 'Eleições no Brasil', 'Eleição', 'Fraude', 'Brasil', 'X', 'Documento']"
Bolsonaro venceu as Eleições de 2022 na Nova Zelândia,Aos Fatos,https://www.aosfatos.org/noticias/nao-e-possivel-afirmar-que-bolsonaro-venceu-na-nova-zelandia-em-2022/,falso,2022-10-02 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcQ-qhiPYsWRmi0IIhqWFZ12cJFvMO4Obn7TrwERcK13YOmKyhVB,"['Jair Bolsonaro', 'Eleição', '2022', 'Eleições presidenciais brasileiras, 2022', 'Nova Zelândia']"
Eleitores com mais de 70 anos precisam fazer a biometria e renovar o título para votar em 2022,Aos Fatos,https://www.aosfatos.org/noticias/falso-eleitores-mais-70-anos-renovar-titulo-biometria/,falso,2022-04-01 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSNGLdENGOezMZfE3S-ylaF3TMUUPDdbosvpY8vnEa9ejGpVw21,"['Biometria', 'Votação', 'Eleição', '2022']"
Áudio de Luana Piovani sobre as eleições de 2022,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2022/08/15/audio-luana-piovani-eleicoes-2018.htm,Falso,2022-08-15 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTpdYXwsr9EQwA85r9rSDMceKTSOHX21uGIVWxPXWI1wsedzypx,"['Luana Piovani', 'Eleição', '2022', 'Eleições presidenciais brasileiras, 2022']"
"Gustavo Petro, traficante e ex-terrorista, recém eleito Presidente da Colômbia, ao lado de Pablo Escoba",UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2022/06/23/e-montagem-foto-de-gustavo-petro-ao-lado-de-pablo-escobar.htm,Falso,2022-06-23 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcR7EB7LFl_ResQpCzJt96krtCW7IDqOU10uPXERqe-O_wgyeDuD,"['Gustavo Petro', 'Pablo Escobar', 'Presidente da Colômbia', 'Colômbia', 'Presidente', 'Traficante de drogas', 'Eleição', 'Terrorismo']"
Nas eleições municipais em São Paulo todas as zonas eleitorais votam iguais,AFP Checamos,https://checamos.afp.com/e-falso-que-zonas-eleitorais-de-sao-paulo-tenham-registrado-resultados-iguais,Falso,2020-11-25 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcR8ve1zpvA1ADou_aEn9FHvt23JvOm8GaSHiJDbnN5igp-zIi3D,"['Zona eleitoral', 'Eleição', 'São Paulo', 'Eleições municipais no Brasil']"
Pesquisa da CNN mostra Bolsonaro com 31% das intenções de voto nas eleições de 2022 no Brasil,AFP Checamos,https://checamos.afp.com/doc.afp.com.328R4P2,Sem contexto,2022-04-22 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcTz8TFkzmvWiJ8252dWJnBWwNUxXinFV-t0L7n1rIkGA_Lv6OeJ,"['Jair Bolsonaro', 'Eleição', 'CNN Brasil', 'Eleições presidenciais brasileiras, 2022', 'Votação', '2022', 'Eleições gerais brasileiras, 2022', 'Pesquisa', 'Brasil']"
"Instituto Lula fica no mesmo endereço do Ipec, que realiza pesquisas eleitorais",AFP Checamos,https://checamos.afp.com/doc.afp.com.32HQ3HU,Falso,2022-09-05 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcR8013CBgk1STOJQj2kUOBRIRKIRfRS_J0uYTdolf6XLwmq6G3F,"['Inteligência em Pesquisa e Consultoria Estratégica', 'Luiz Inácio Lula da Silva', 'Instituto Lula', 'Pesquisa', 'Eleição', 'Instituto']"
"Lula é eleito pela Revista Inglesa ""The Economist"" como o maior Ladrão do Mundo.

Ele e seus amigos petistas roubaram e desviaram para países Comunistas mais de 10 trilhões do Brasil.",Aos Fatos,https://www.aosfatos.org/noticias/e-falso-que-the-economist-elegeu-lula-o-governante-mais-corrupto-da-historia/,falso,2019-09-20 07:00:00,,"['Luiz Inácio Lula da Silva', 'The Economist', 'Brasil', 'Eleição', 'Revista', 'Comunismo', 'Mundo', 'Estado comunista']"
"""A eleição está oficialmente nula e caducada. Valerie Biden Owens, irmã de Joe Biden, é casada com John Owens. O seu irmão, R. Kevin Owens, é um dos donos da Dominion Voting Systems""",Observador,https://observador.pt/factchecks/fact-check-cunhado-de-joe-biden-e-dono-de-empresa-de-software-de-voto-eletronico/,Errado,2021-01-21 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSPoSTekUtgc_77fQoKLZVgRXrfRC2VlIfGvKU-4cRTmZlv5x96,"['Joe Biden', 'Votação', 'Eleição', 'Sistema de votação', 'Casamento', 'Irmão', 'Kevin Owens']"
Vídeo mostra resultados diferentes no aplicativo e no boletim impresso da mesma zona eleitoral de Rio Branco,Aos Fatos,https://www.aosfatos.org/noticias/e-falso-que-dados-de-boletim-de-urna-diferem-de-numeros-do-aplicativo-do-tse-em-rio-branco/,falso,2020-11-23 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcTASV3XdHBqJSMJ7bK2caPVp2YNZSZXoJXoKOJaNIyzRsWO1DSx,"['Eleição', 'Zona eleitoral', 'Aplicativo móvel', 'Rio Branco', 'Vídeo']"
Urgente! Ciro Gomes diz: ?País sofrerá a maior fraude eleitoral da História?,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2022/10/03/fala-de-ciro-gomes-e-tirada-de-contexto-para-alegar-fraude-nas-urnas.htm,Insustentável,2022-10-03 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcQnzi-Z8sZMrcvfKNdajzenkGmd2rn6VmD8WThzWsfsVBhyWaZr,"['Ciro Gomes', 'Fraude', 'Fraude eleitoral', 'Eleição', 'História', 'País']"
"Abriram a caixa preta do TSE, conseguiram decodificar o sistema. Agora temos em mãos os nomes e votos de 100% dos eleitores.",Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/e-falso-que-votos-de-eleitores-foram-revelados-a-partir-da-decodificacao-do-sistema-das-urnas/,Falso,2022-11-23 08:00:00,,"['Votação', 'Eleição', 'Tribunal Superior Eleitoral', 'Sistema', 'Nome', 'Mão', 'Caixa', 'Caixa negra']"
"Não compreendemos como é que um hospital, o de Braga, que poupou 80 milhões de euros aos bolsos dos portugueses, por pura opção de esquerda acaba por ser arredado de uma solução. Porquê? Porque é preciso que seja de gestão pública.",Observador,https://observador.pt/factchecks/ppp-no-hospital-de-braga-poupou-80-milhoes-de-euros-ao-estado/,Esticado,2019-09-26 07:00:00,,"['Hospital', 'Braga', 'Eleição', 'Euro', 'Portugal', 'Esquerda', 'Administração pública', 'Vila Nova de Famalicão', 'Administração']"
Conseguiram identificar os nomes e votos de 100% dos eleitores,Aos Fatos,https://www.aosfatos.org/noticias/log-urna-nao-identifica-nome-voto/,falso,2022-11-17 08:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTC4FSaTebF6xRfCM_yzbaymIUaLTXfF6E9T3yeLustO1k4J2Y3,"['Votação', 'Eleição']"
"No primeiro turno das eleições 2022, a cada 12% de apuração, Lula subiu 1% e Bolsonaro desceu 0,5%, portanto houve fraude",AFP Checamos,https://checamos.afp.com/doc.afp.com.32KR89R,Falso,2022-10-05 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcTx7737cGM4TjwXq7nsyAxPrx_EQwitaW0RBI_iUjv6z31DsTC8,"['Luiz Inácio Lula da Silva', 'Eleição', 'Jair Bolsonaro', '2022']"
As eleições de 2022 usaram modelos de urna antigos que não são passíveis de auditoria.,Aos Fatos,https://www.aosfatos.org/noticias/site-argentino-mentiras-urna-eletronica/,falso,2022-11-07 08:00:00,,"['Urna eleitoral', 'Eleição', 'Eleições presidenciais brasileiras, 2022', 'Auditoria', '2022']"
"Em 4 horas de apuração [do segundo turno das eleições de 2014], 240 minutos [Dilma e Aécio se intercalaram na primeira posição], 240 vezes",Aos Fatos,https://www.aosfatos.org/noticias/bolsonaro-promete-provas-de-fraude-mas-apresenta-alegacoes-ja-desmentidas-sobre-urnas-eletronicas/,falso,2021-07-29 07:00:00,,"['Eleição', 'Dilma Rousseff', 'Aécio Neves', 'Eleições gerais no Brasil em 2014', 'Posição', '2014']"
"O Lula foi o presidente da República que mais ostentou. Seus ternos eram os mais caros que já fiz para um presidente. Adorava ternos confeccionados em seda palha com botões de ouro 24 quilates cobertos com prata para disfarçar. Sempre achei que ele tinha uma alma de burguês, adora o luxo e a riqueza, o resto é populismo para enganar os eleitores inocentes. Ele é bom nisso.",Aos Fatos,https://www.aosfatos.org/noticias/estilista-ricardo-almeida-nao-disse-que-lula-tem-alma-de-burgues/,falso,2018-11-16 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcR5FzPKESY3ojiYj35mqm5SN6MZwt1ICZrGB5RECS6zjsCoPu4y,"['Luiz Inácio Lula da Silva', 'Presidente', 'Eleição', 'Presidente do Brasil', 'Alma', 'Populismo', 'Riqueza', 'Ouro', 'Kilate']"
Forças Armadas dizem que só haverá eleições em 2022 com voto impresso,Aos Fatos,https://www.aosfatos.org/noticias/antigo-video-braga-netto-eleicoes-voto-impresso/,distorcido,2022-02-17 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcQbup_KQ_PZL12A-yoE_bVm_SgeP9xxvSH0BKtuw4GP1gXISWzB,"['Eleição', 'Comprovante de votação verificado pelo eleitor', 'Votação', 'Eleições presidenciais brasileiras, 2022', '2022', 'Forças armadas']"
Vídeo que circula nas redes sociais dizendo haver um censor do TSE (Tribunal Superior Eleitoral) durante a gravação de um programa da Jovem Pan,Folha - UOL,https://www1.folha.uol.com.br/poder/2022/10/e-falso-que-tse-enviou-censor-para-fiscalizar-programa-da-jovem-pan.shtml,Falso,2022-10-20 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcQyDLgGtgZdLTelhxIKkmlldakiIQ0s-zJoPZP4mPbRmYJvgyDo,"['Censura', 'Tribunal Superior Eleitoral', 'Jovem Pan', 'Eleição', 'Tribunal', 'Gravação', 'Vídeo']"
"Quem tem que cuidar do Campos Neto é o Senado, que o indicou. Ele não foi eleito pelo povo, ele não foi indicado pelo presidente, ele foi indicado pelo Senado.",Aos Fatos,https://www.aosfatos.org/noticias/cem-dias-lula-desinformou-mais-economia-legado-bolsonaro/,falso,2023-04-10 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcR27niJOkAgXox5bMq87_UJqFlWKnJoSSHq7mNPv27C4GVlzdt9,"['Presidente', 'Eleição', 'Roberto Campos Neto', 'Senado Federal do Brasil', 'Povo']"
O presidente da Holanda confirma que teve fraude na eleição presidencial no Brasil,Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/holanda-reconheceu-vitoria-de-lula-ao-contrario-do-que-diz-post/,Falso,2022-11-21 08:00:00,,"['Eleição', 'Eleições presidenciais', 'Presidente', 'Brasil', 'Países Baixos', 'Fraude']"
"ITA e IME, institutos militares, fizeram protótipo de urnas para voto impresso, mas foram vetados pelo TSE (Tribunal Superior Eleitoral)",UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2020/10/22/ita-ime-urnas-voto-impresso-tse.htm,Falso,2020-10-22 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcRxNlQJpC50ByOxLNYW9mbLZOIr8qBHz4-G6Wk7pH3NWDY6wz-N,"['Comprovante de votação verificado pelo eleitor', 'Urna eleitoral', 'Tribunal Superior Eleitoral', 'Votação', 'Eleição', 'Veto', 'Forças armadas', 'Instituto Militar de Engenharia', 'Tribunal', 'Instituto Tecnológico de Aeronáutica']"
