Claim,Source Name,Source URL,Verdict,Review Publication Date,Image URL,Tags
Idosa questiona Lula sobre os altos preços da gasolina,AFP Checamos,https://checamos.afp.com/doc.afp.com.33UP3E2,Falso,2023-09-08 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcT2Cwm0cfhuljCpMGL9Rk1gkfibF3oQfs99vmtPCqU3IpF5u5C2,"['Luiz Inácio Lula da Silva', 'Idoso', 'Preço', 'Gasolina']"
"O G7, mesmo quando o Brasil chegou à sexta economia do mundo, a gente era convidado como convidado e não como participante",Aos Fatos,https://www.aosfatos.org/noticias/lula-falseia-dados-divida-paises-africanos/,não_é_bem_assim,2023-08-29 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcSchYeLVm4NU85Um6dpkxrmbY44_etN6ZL80yaodG_ic5BSUh6x,"['Brasil', 'Economia', 'Economia do mundo', 'G7', 'Mundo']"
Mulher de reeducando (preso) não paga mais passagem de ônibus; Lula liberou a carteirinha,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2023/08/25/lula-nao-liberou-transporte-publico-gratuito-a-esposas-de-detentos.htm,Falso,2023-08-25 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcRC2f2yWXUkW4rTGQBnfh8Tr-smDPAEynygm6ExLgm3yLZUBbj8,"['Luiz Inácio Lula da Silva', 'Mulher', 'Ônibus', 'Prisão']"
Lula não devolveu 11 contêineres lotados de objetos à União,Aos Fatos,https://www.aosfatos.org/noticias/falso-lula-deixou-de-devolver-11-conteineres-a-uniao/,falso,2023-08-25 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcQ0bhrIE42qIvYeyktI9NTn9m1M9sOqoE0mkuq0qRJL3kPhmcMf,"['Luiz Inácio Lula da Silva', 'Contêiner', 'União Brasil', 'Objeto']"
"Sabe o que é alguém (ele, Lula) sair da presidência com 11 containers de acervo e não ter onde por? Sair com cadeira, trono, com papel, com tudo que você possa imaginar? E onde estão esses bens?",UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2023/08/16/lula-nao-confessou-roubo-de-11-conteineres-de-presentes-em-seus-mandatos.htm,Falso,2023-08-16 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcRwXFKTFMWrLF0cdClBKu6JZzuQCIqAGazh0S9Fp50r_u21a7Ab,"['Luiz Inácio Lula da Silva', 'Presidente do Brasil', 'Papel', 'Bem', 'Trono', 'Cadeira']"
Presidente do Paraguai preferiu se encontrar com Tarcísio de Freitas do com o presidente Lula,Aos Fatos,https://www.aosfatos.org/noticias/falso-presidente-do-paraguai-ignorou-lula/,falso,2023-08-16 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcS7e605PiGy422-hcHkU0AjSK5J3-1RCHiMz8b6neom_otsMk-Y,"['Luiz Inácio Lula da Silva', 'Presidente do Paraguai', 'Paraguai', 'Presidente', 'Tarcísio de Freitas']"
Lula mentiu que perdeu o dedo catando caranguejo,Estadão,https://www.estadao.com.br/estadao-verifica/dedo-lula-catando-caranguejo-piada/,Fora de contexto,2023-08-11 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcRBqR-6TwnMRAEv38m2jcy9bovqfyoI3P6hMbp0LjEcl0t_PaWD,"['Luiz Inácio Lula da Silva', 'Caranguejo', 'Dedo']"
Representantes do governo Lula concordaram em assinar um documento que compromete o país a cortar sua produção agropecuária,Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/brasil-se-comprometeu-a-diminuir-a-emissao-de-gas-metano-e-nao-a-reduzir-producao-agropecuaria-como-afirma-post/,"Enganoso: Tuíte de deputado engana ao afirmar que o governo do presidente Luiz Inácio Lula da Silva (PT) concordou em assinar documento que compromete o Brasil a cortar sua produção agropecuária nos próximos anos. A declaração citada na publicação é sobre a redução de emissões de gás metano e não sobre redução de produção. Além disso, o compromisso foi firmado durante a COP26, em novembro de 2021, durante o governo de Jair Bolsonaro (PL).",2023-07-31 07:00:00,,"['Agropecuária', 'Produção', 'Luiz Inácio Lula da Silva', 'Documento', 'País']"
"Depois que Lula assumiu a presidência, a fome aumentou",Aos Fatos,https://www.aosfatos.org/noticias/relatorio-onu-fome-no-brasil-dados-2022/,falso,2023-07-14 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcQ31EzGVQZomRb946a-JLE3ReRRhawAWM-xtPZb2OJ-M3GsR5Av,"['Luiz Inácio Lula da Silva', 'Fome', 'Presidente do Brasil']"
A Imagem do abraço de Lula e beijo em Suzanne Von Richtofen diz tudo,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2023/07/13/foto-falsa-em-que-lula-aparece-abracando-suzane-richthofen-volta-a-circular.htm,Falso,2023-07-13 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcQGpv16t0MbulvUdD_7gURh6-q4XJW2CyS53a8kAJnYIncN8BW1,"['Luiz Inácio Lula da Silva', 'Imagem', 'Beijo', 'Abraço']"
Governo Lula manda PRF apreender todos os pneus importados,Aos Fatos,https://www.aosfatos.org/noticias/falso-governo-lula-prf-apreensao-pneus-importados/,falso,2023-07-07 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcS-HqG4Q8f6ltdb-pCjgJJEUvRdCWa0ii5_kVTTOszsejOh_w6A,"['Luiz Inácio Lula da Silva', 'Polícia Rodoviária', 'Polícia Rodoviária Federal', 'Pneu', 'Governo', 'Importação', 'Governo Lula']"
Lula mente sobre desigualdade social no mundo.,Estadão,https://www.estadao.com.br/estadao-verifica/checagem-discurso-lula-desigualdade-amazonia/,Enganoso,2023-07-06 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcS2RxPvkCq3nI5LEqofVJXmY3DYC2eupn0s3DzOi4d5mel-kO2-,"['Luiz Inácio Lula da Silva', 'Desigualdade econômica', 'Sociedade', 'Mundo', 'Mente']"
Lula afirma que está proibido criticar o presidente,Aos Fatos,https://www.aosfatos.org/noticias/falso-lula-pt-proibido-fazer-criticas/,falso,2023-07-03 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcRXLIYgmti4rjq_hBhgttwld_MXW5OemMkmj26eKozT5nCxNGr5,"['Luiz Inácio Lula da Silva', 'Presidente', 'Crítica']"
Lula acho que seria bem recebido no AGRO. AGRO não é Lula,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2023/07/03/lula-nao-foi-xingado-durante-lancamento-do-plano-safra.htm,Falso,2023-07-03 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQBwWKCdy0C3fx5FaF31qLDOcko6Sg-ARELyA6uKueQV2e45tls,"['Luiz Inácio Lula da Silva', 'Bem']"
"""Esse Lula está de brincadeira. Faz um L""",Observador,https://observador.pt/factchecks/fact-check-lula-pagou-77-milhoes-de-euros-por-novo-aviao-presidencial-de-luxo/,Errado,2023-06-28 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSPoSTekUtgc_77fQoKLZVgRXrfRC2VlIfGvKU-4cRTmZlv5x96,"['Luiz Inácio Lula da Silva', 'Brincadeira']"
Lula inaugurou a obra da Ferrovia Norte-Sul já inaugurada por Tarcísío de Freitas,AFP Checamos,https://checamos.afp.com/doc.afp.com.33L33PJ,Falso,2023-06-27 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcRHQn2Sjz_BTgK9WHPRDw8EO0Qx716U4zpI_DWrPTmn5FqBvZw0,"['Pontilhão Ferrovia Norte-Sul', 'Tarcísio de Freitas', 'Luiz Inácio Lula da Silva', 'Obra']"
Post no Twitter diz que o jornal “Financial Times afirma categoricamente que o governo americano interferiu nas eleições brasileiras para ajudar Lula”.,Folha - UOL,https://www1.folha.uol.com.br/poder/2023/06/tuite-distorce-reportagem-ao-sugerir-intervencao-americana-no-resultado-das-eleicoes-brasileiras.shtml,Enganoso,2023-06-27 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcTVfLdo9srNcBeyrwMKkfpjiih-tLSUPZ8zxejlQYjf86FUa6pA,"['Eleição', 'Brasil', 'Luiz Inácio Lula da Silva', 'Jornal', 'Financial Times', 'Governo', 'X', 'América']"
Lula foi vaiado em evento para entrega de casas em Abaetetuba (PA),Aos Fatos,https://www.aosfatos.org/noticias/vaias-evento-casas-abaetetuba-prefeita-nao-lula/,falso,2023-06-19 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcS2XsDn4D7wZJxVJRkADf_pZuL8Bw5Strq1zCd8ivH4leMyYTU7,"['Luiz Inácio Lula da Silva', 'Vaia', 'Casa', 'Pará']"
Justiça Eleitoral proibiu relacionar Lula a Maduro,AFP Checamos,https://checamos.afp.com/doc.afp.com.33J87YK,Falso,2023-06-12 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcROJmS0hxZdBpxeQMpdmVa1qRaDo9ySiFNuOkbrdO_JWquukAs2,"['Luiz Inácio Lula da Silva', 'Nicolás Maduro', 'Tribunal Superior Eleitoral', 'Eleição']"
Trecho do Eixo Norte da Transposição foi fechado pelo governo Lula,Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/trecho-do-eixo-norte-da-transposicao-do-sao-francisco-nao-foi-fechado-pelo-governo-lula/,Enganoso,2023-06-14 07:00:00,,"['Luiz Inácio Lula da Silva', 'Governo']"
"""Não irei a posse de Lula porque ele nunca tomará posse. Simples assim!’, disse Tarcísio",Aos Fatos,https://www.aosfatos.org/noticias/tarcisio-nao-disse-lula-nunca-tomara-posse/,falso,2022-12-16 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcR8G3_mfRkk7hWrsqlnfiKGHnm1Gzzenx9EeiBr306TUut26Bk9,"['Tarcísio de Freitas', 'Luiz Inácio Lula da Silva']"
Homem que aparece junto de Lula em vídeo é suspeito de atentado contra Tarcísio,Aos Fatos,https://www.aosfatos.org/noticias/falso-homem-foto-lula-tiroteio-paraisopolis-tarcisio/,falso,2022-10-18 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcRY61m70q0VVheMXMBoZxR14t1ZdJL3t1z_zz4fB4nSb3VqMPtB,"['Luiz Inácio Lula da Silva', 'Tarcísio de Freitas', 'Homem', 'Vídeo', 'Suspeito']"
"Lula postou no Twitter que ""no nosso governo igreja vai ter seus benefícios cortados, vão pagar imposto e uma taxa de dívida histórica pelo tempo de escravidão. Também serão obrigados a casar gays. No Brasil ninguém vai mandar mais que nosso governo, nem Deus""",UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2022/02/09/e-falso-tweet-de-lula-sobre-cortar-beneficios-de-igrejas.htm,Falso,2022-02-09 08:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQMD4tnA3fzjo1updMhE815_06S4F53OnNwidgyg9kGjOHsgCsv,"['Luiz Inácio Lula da Silva', 'Dívida histórica', 'Brasil', 'Governo', 'Imposto', 'Deus', 'Taxa', 'Escravatura']"
Banqueiros se reuniram em um jantar com Lula em reação à inclusão bancária gerada por Jair Bolsonaro com o Auxílio Emergencial e o Pix.,Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/video-engana-ao-afirmar-que-banqueiros-apoiam-lula-por-supostos-prejuizos-ao-setor-provocados-por-bolsonaro/,"ENGANOSO: Argumento de que o governo teria promovido a inclusão bancária e reduzido o lucro dos bancos não se sustenta: o Pix foi criado pelo BC, o Auxílio Emergencial, pelo Congresso, e o lucro dos bancos aumentou.",2022-08-11 07:00:00,,"['Jair Bolsonaro', 'Luiz Inácio Lula da Silva', 'Auxílio emergencial', 'PIX', 'Banqueiro']"
Lula disse ao UOL que vai extinguir Auxílio Brasil e limitar sua entrega,Aos Fatos,https://www.aosfatos.org/noticias/falso-lula-prometeu-acabar-com-auxilio-brasil/,falso,2022-10-06 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcTBozcMayijZaLSa48afAjDuL6DPgORV1baS_x3q572EZQzuok0,"['Luiz Inácio Lula da Silva', 'Auxílio Brasil', 'UOL']"
Comandante do Exército questionou esquema envolvendo Lula e Moraes,Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/video-inventa-acusacoes-de-comandante-do-exercito-contra-alexandre-de-moraes/,Falso,2022-12-09 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcQHQi-FZBOTKmRuI7d-9qkzaxYAq565jiOx4MfaGvlEYk7fHuKw,"['Alexandre de Moraes', 'Exército', 'Luiz Inácio Lula da Silva', 'Comandante']"
"Perseguição contra os cristãos. Lula exclui projetos religiosos da Lei Rouanet. O segmento da arte sacra era contemplado desde 2021, durante o governo Bolsonaro",UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2023/03/29/governo-nao-excluiu-projetos-religiosos-da-lei-rouanet.htm,Insustentável,2023-03-29 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcQvd7qeFjldw3AFlOISRN-cQDYbwQj5EIE3KXx5bYT5ruG6ukOW,"['Lei Rouanet', 'Arte sacra', 'Arte', 'Projeto', 'Governo', 'Religião', 'Cristianismo', 'Jair Bolsonaro', 'Luiz Inácio Lula da Silva', '2021']"
Traficantes fazem L de Lula ao serem presos,Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/sinal-de-l-feito-por-traficantes-nao-e-referencia-a-lula-e-sim-saudacao-de-faccao-que-atua-no-rio/,Falso,2022-10-19 07:00:00,,['Luiz Inácio Lula da Silva']
Lula e Eduardo Paes foram vaiados durante jogo do Vasco no dia 27/2/2023,Aos Fatos,https://www.aosfatos.org/noticias/falso-lula-paes-vaiados-sao-januario-vasco/,falso,2023-03-01 08:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcR_vB9__UdgocilNwxYPEkSF8Yo-BlrqoKShG6tzIO1vbFS2ouW,"['Luiz Inácio Lula da Silva', 'Eduardo Paes', 'Club de Regatas Vasco da Gama', 'Vaia', 'Jogo eletrônico', '2023', '2027', 'Dia']"
Lula tem 250 milhões de euros no banco do Vaticano,Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/lula-nao-tem-conta-no-banco-do-vaticano-falsa-denuncia-ja-foi-contestada-pela-instituicao/,"FALSO: A fonte da informação foi uma entrevista no YouTube, de um canal boliviano, com um suposto diácono que já havia sido desmentido pelo Vaticano em 2019.",2022-06-24 07:00:00,,"['Luiz Inácio Lula da Silva', 'Instituto para as Obras de Religião', 'Vaticano', 'Banco', 'Euro']"
Bolsa Família do governo Lula pagará entre R$ 150 e R$ 375,Aos Fatos,https://www.aosfatos.org/noticias/falso-bolsa-familia-250-reais-2023/,falso,2023-01-03 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcQZgiuT0_oWZZFKVBDC9BqLSaG3W3acMfRXv1jnL46KN935UPjX,"['Bolsa Família', 'Luiz Inácio Lula da Silva', 'Governo']"
Há 283 pessoas na equipe de transição de Lula com salários que podem passar de R$ 17 mil,AFP Checamos,https://checamos.afp.com/doc.afp.com.32RC7X7,Enganoso,2022-11-23 08:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcSF9igEd0u_XiFDdHZOeX5lVT2v6uTTEHmUEdxLR8UQD1ay9vi0,"['Luiz Inácio Lula da Silva', 'Salário']"
Nunca vi o Lula pronunciar essa palavra [fascista] para se referir a ninguém.,Aos Fatos,https://www.aosfatos.org/noticias/o-que-e-fato-e-o-que-nao-e-nas-declaracoes-de-haddad-na-ultima-semana-de-campanha/,falso,2018-10-27 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcRB9Vwg-FALn0ceFf4jNLudp-YY2TnuRHeOBUFjEt58LTc55_PA,"['Luiz Inácio Lula da Silva', 'Fascismo', 'Palavra', 'Pronúncia']"
Lula está prestes a ser transferido para penitenciária comum,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2019/02/20/lula-nao-esta-prestes-a-ser-transferido-para-penitenciaria-comum.htm,Falso,2019-02-20 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcR0BdHlnVHyTIg5cMa7qlS0MJQReR-Vyo-5a_21Wmq-Dtqes68H,"['Luiz Inácio Lula da Silva', 'Penitenciária']"
Lula foi absolvido na ONU,Aos Fatos,https://www.aosfatos.org/noticias/lula-na-cnn/,falso,2022-09-13 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcSdTKq8asTWZbSibZcq1IZdiwh6xfCwfDAUM8W2BZmg6whyBBZ-,"['Luiz Inácio Lula da Silva', 'Absolvição', 'Organização das Nações Unidas']"
"Panfletos da campanha de Lula com propostas sobre aborto, drogas e armas",Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/plano-de-governo-de-lula-nao-libera-aborto-e-drogas-diferentemente-de-lista-em-panfleto-divulgado-em-redes-sociais/,Falso,2022-10-29 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcRnNFQllW6otLA3PuwzmkdxzjzwZF-aKKViCPJ5s-EmoG0-LQtW,"['Luiz Inácio Lula da Silva', 'Panfleto', 'Aborto', 'Droga', 'Campanha presidencial de Lula em 2022', 'Arma']"
Lula compara pobres a papel higiênico,Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/lula-faz-critica-a-politicos-que-veem-pobres-como-numero-videos-enganam-ao-mudar-contexto/,"ENGANOSO: Na fala, Lula está reprovando a atitude de alguns políticos que, segundo ele, só pensam na população que tem pouco recurso em épocas de eleição.",2022-06-28 07:00:00,,"['Luiz Inácio Lula da Silva', 'Pobreza', 'Papel higiênico', 'Papel']"
Vídeo mostra manifestação de enfermeiros durante o governo Lula,Aos Fatos,https://www.aosfatos.org/noticias/protesto-enfermeiros-setembro-2022-brasilia/,falso,2023-02-13 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcRIr1KQ2EhLAEkqAyzzLpnOEdcx_c1_X6L7gh5RGpzhs94y6F3o,"['Luiz Inácio Lula da Silva', 'Manifestação', 'Enfermeiro', 'Vídeo', 'Governo']"
Vídeo mostra manifestação ocorrida no último sábado (6) pelo impeachment do presidente Lula e do ministro do STF Alexandre de Moraes,Aos Fatos,https://www.aosfatos.org/noticias/falso-video-impeachment-lula-alexandre-de-moraes/,falso,2023-05-12 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQgZxmLgQ6I3DBe2nfZtNawDbO2RKGA7tB75zCgTTfQAzg9ZX7Q,"['Luiz Inácio Lula da Silva', 'Alexandre de Moraes', 'Manifestação', 'Presidente', 'Impeachment', 'Ministro do Supremo Tribunal Federal do Brasil', 'Vídeo']"
"Lula esperava por agenda de Marcola, do PCC, para almoçarem juntos",Aos Fatos,https://www.aosfatos.org/noticias/lula-marcola-discurso-assessor-do-pt-nao-lider-do-pcc/,falso,2022-10-20 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTQ5iRXotV4H6Pq4-wV_QJIzVRAgKUoy8vG9EAyoIaKZwxvUNAN,"['Luiz Inácio Lula da Silva', 'Marcola', 'Primeiro Comando da Capital']"
Plateia xingou Lula em show de Gusttavo Lima em Lisboa,Aos Fatos,https://www.aosfatos.org/noticias/xingamento-lula-show--gusttavo-lima-portugal/,falso,2022-03-08 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSl4zXTJaNmwR8A8yZU-Am0XsppK8sUTmKo8V1pr1fXr8wEL7Aq,"['Gusttavo Lima', 'Luiz Inácio Lula da Silva', 'Espetáculo', 'Lisboa']"
