Claim,Source Name,Source URL,Verdict,Review Publication Date,Image URL,Tags
Lula é a única personalidade viva que tem em sua homenagem uma estátua de bronze instalada ao lado da Casa Branca,Estadão,https://www.estadao.com.br/estadao-verifica/lula-estatua-lado-casa-branca/,Fora de contexto,2024-02-15 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcRxC8gpXf35vgdzXe25bNoJXi8kdYrIraJlM4HxOyPBtre1ltlT,"['Luiz Inácio Lula da Silva', 'Estátua', 'Casa Branca', 'Bronze', 'Escultura em bronze', 'Personalidade', 'Homenagem']"
Ponte rodoferroviária Rollemberg-Vuolo é obra do governo Bolsonaro,Estadão,https://www.estadao.com.br/estadao-verifica/ponte-rodoferroviaria-entre-sp-e-ms-e-obra-dos-anos-1990-nao-do-governo-bolsonaro/,Falso,2024-02-01 08:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQR5J_g_E5yV2JTSP5wFqZLbsotZe95j9lpA9QwfGI_tQs8Fqwj,"['Ponte Rodoferroviária', 'Ponte', 'Jair Bolsonaro', 'Governo']"
"Presidente da Argentina, Javier Milei, disse que não se responsabiliza pelo empréstimo de US$ 1,2 bilhão concedido a Sergio Massa com dinheiro do governo brasileiro",Estadão,https://www.estadao.com.br/estadao-verifica/e-falso-que-javier-milei-tenha-falado-em-dar-calote-no-brasil-apos-emprestimo/,Falso,2023-12-19 08:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcQNXhnYVeyj3UFpa2jONKpJ-lc6wRrFkZd5pSyKgOn-94kR5q8-,"['Javier Milei', 'Empréstimo', 'Argentina', 'Dinheiro', 'Sergio Massa', 'Presidente', 'Presidente da Argentina', 'Um bilhão']"
"Javier Milei se ajoelha durante encontro com o presidente da China, Xi Jinping",UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2023/12/18/e-falso-que-javier-milei-se-ajoelhou-para-o-presidente-da-china-xi-jinping.htm,Falso,2023-12-18 08:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTy2h9CGNBbhUV1jlh_0_nMsBB3rx3YJEG5rvUb-vSeKoQJhROX,"['Xi Jinping', 'Javier Milei', 'Presidente da República Popular da China', 'Presidente', 'China']"
"Em vídeo atual, vice-presidente da AMB, Diogo Sampaio, critica projeto em tramitação que permite atuação de médicos que não foram aprovados no Revalida",Aos Fatos,https://www.aosfatos.org/noticias/video-medicos-sem-revalida-2020/,não_é_bem_assim,2023-11-29 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSgxJ7DQCMz2IQaCGmUXZHt2WrhpNVueRxp5li8-oVS_SFWeQOi,"['Exame Nacional de Revalidação de Diplomas Médicos', 'Vídeo', 'Associação Médica Brasileira', 'Presidente', 'Vice-presidente', 'Projeto', 'Crítica']"
Fotografia mostra o presidente Lula ao lado do “chefe do Hamas”,Estadão,https://www.estadao.com.br/estadao-verifica/foto-mostra-lula-ao-lado-do-presidente-do-ira-nao-de-chefe-do-hamas/,Falso,2023-11-22 08:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcQ6769bXk5SZAerzfIIUv_gTfQZjs7DwUnkVnL1hJ8kLn4zWpsp,"['Luiz Inácio Lula da Silva', 'Presidente', 'Fotografia', 'Hamas']"
Mudança em discurso de Lula prova que presidente foi substituído por sósia,Estadão,https://www.estadao.com.br/estadao-verifica/video-distorce-voz-de-lula-para-alimentar-teoria-conspiratoria/,Falso,2023-11-10 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcQd9X0ufNjhvOkUTWl5mk2iEK6CJrPDogoR3hykb1ABy_H9pnM0,"['Luiz Inácio Lula da Silva', 'Presidente', 'Discurso', 'Sósia']"
"Em um vídeo, um homem está reagindo e dando risada ao ler o tweet “Lula ficou no 299° lugar entre os 301 candidatos ao Prêmio Nobel da Paz. Eu fico pensando que ainda tem mais dois indivíduos pior que ele [sic]?!”. Um segundo conteúdo traz o mesmo texto, mas com emojis de risada e uma imagem do ex-presidente Jair Bolsonaro (PL).",Folha - UOL,https://www1.folha.uol.com.br/poder/2023/10/nobel-da-paz-so-divulga-indicados-ao-premio-apos-50-anos-diferentemente-do-que-alega-post-sobre-lula.shtml,Enganoso,2023-10-31 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSatOuAEyVeCCpPXd0PvQ0SO4sKZJAnE5X4Oz6uTgv7Lg3HmIg2,"['Luiz Inácio Lula da Silva', 'Prêmio Nobel', 'Prêmio Nobel da Paz', 'Presidente', 'Paz', 'Jair Bolsonaro', 'Candidato', 'Partido Liberal', 'Imagem']"
Vídeo recente mostra Lula caminhando normalmente e prova que cirurgia do presidente foi uma farsa,Aos Fatos,https://www.aosfatos.org/noticias/video-antigo-para-questionar-veracidade-de-cirurgia-recente-de-lula/,falso,2023-10-17 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcTT7AghIpvelPstuJJQbayrVxc-Uy92nKs6Lv_In4u8uT3xnkNw,"['Luiz Inácio Lula da Silva', 'Cirurgia', 'Presidente', 'Vídeo', 'Embuste']"
Por esta e outras centenas de razões que este homem [Lula] nunca será meu presidente. Tá aí a ratazana [Lula] com o chefe do Hamas!!!,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2023/10/11/lula-presidente-ira-nao-chefe-hamas.htm,Falso,2023-10-11 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcT8MlNc6Bz5q8aooOqCspelYhX2TWP1KXMZtlKHxux9ArYun1vJ,"['Luiz Inácio Lula da Silva', 'Hamas', 'Presidente', 'Inteligência artificial', 'Homem', 'Ratazana']"
"""Vexame! O presidente dos petistas, completamente embriagado, agarra e beija uma mulher na frente de todos inclusive da Canja!""",Observador,https://observador.pt/factchecks/fact-check-lula-embriagado-beijou-outra-mulher-na-presenca-de-janja-da-silva/,Errado,2023-09-28 07:00:00,,"['Beijo', 'Presidente', 'Mulher', 'Canja']"
PASMEM! Janja assumirá agenda presidencial após cirurgia de Lula,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2023/09/25/janja-nao-vai-assumir-governo-durante-recuperacao-de-lula-apos-cirurgia.htm,Falso,2023-09-25 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcTD8ujAJjYZOBQ3SuQUS5bSsVfKzErzTbKyg_p5N63EwEdnHJLN,"['Janja Lula da Silva', 'Luiz Inácio Lula da Silva', 'Presidente', 'Cirurgia']"
Foto mostra Bolsonaro ao lado do chefe do Hamas,Aos Fatos,https://www.aosfatos.org/noticias/bolsonaro-cumprimenta-presidente-emirados-arabes-unidos-nao-chefe-do-hamas/,falso,2023-10-17 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcQAHkvyfOk0rrkj64cNjCGW7N6XQlA_5ou0noygw14rSU-EtN_F,"['Jair Bolsonaro', 'Hamas', 'Fotografia']"
"Postagens exibem um vídeo de Lula sendo abraçado por uma mulher não identificada. Na situação, ele estava acompanhado da primeira-dama, Janja, e da equipe de segurança. A legenda da publicação afirma que o presidente estava “completamente embriagado” e que ele “beija uma mulher na frente de todos”, inclusive de Janja.",Folha - UOL,https://www1.folha.uol.com.br/poder/2023/09/lula-nao-estava-bebado-nem-agarrou-apoiadora-como-alegam-publicacoes-que-usam-video-manipulado.shtml,Falso,2023-09-20 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcRLpT0uaJbxqKg4OYXYlgeiCzThfD3-Gnv-GZqPbKpMWRsEXGJx,"['Luiz Inácio Lula da Silva', 'Presidente', 'Janja Lula da Silva', 'Vídeo', 'Primeira-Dama/Primeiro-Cavalheiro do Brasil', 'Mulher']"
Presidente do Comitê Europeu da Otan faz ameaça separatista ao Brasil,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2023/08/29/homem-que-propos-divisao-do-brasil-em-4-paises-nao-e-membro-da-otan.htm,Falso,2023-08-29 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQU_hq520XwfL2rFGZPJEhSWXZsTwoezjhjMBZQdwOQbPcwwR8T,"['Organização do Tratado do Atlântico Norte', 'Brasil', 'Presidente', 'Comitê']"
"""Até em Portugal, as autoridades e a população não entendem como é que uma pessoa sem crime algum, está a ser prejudicado por corruptos das autoridades partidários (ministros) e um condenado é Presidente do Brasil.""",Observador,https://observador.pt/factchecks/fact-check-autoridades-portuguesas-consideram-que-bolsonaro-esta-a-ser-prejudicado-por-corruptos/,Errado,2023-08-26 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSPoSTekUtgc_77fQoKLZVgRXrfRC2VlIfGvKU-4cRTmZlv5x96,"['Presidente', 'Presidente do Brasil', 'Autoridade', 'Ministro', 'Brasil', 'Portugal', 'Crime']"
Lula é ignorado no G20,Estadão,https://www.estadao.com.br/estadao-verifica/video-lula-ignorado-g7-g20/,Enganoso,2023-09-14 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSI_2oyKCayQXdHWD3GLc8N495hOClt9c1XnW3zXMK_BIHuGgdq,"['Luiz Inácio Lula da Silva', 'G20']"
Presidente do Paraguai preferiu se encontrar com Tarcísio de Freitas do com o presidente Lula,Aos Fatos,https://www.aosfatos.org/noticias/falso-presidente-do-paraguai-ignorou-lula/,falso,2023-08-16 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcS7e605PiGy422-hcHkU0AjSK5J3-1RCHiMz8b6neom_otsMk-Y,"['Luiz Inácio Lula da Silva', 'Presidente do Paraguai', 'Paraguai', 'Presidente', 'Tarcísio de Freitas']"
Projeto do presidente Lula para confiscar bens e heranças como patrimônio do governo foi derrotado,Estadão,https://www.estadao.com.br/estadao-verifica/video-mostra-deputados-comemorando-aprovacao-do-marco-temporal-e-nao-derrota-de-lula-sobre-herancas/,Enganoso,2023-08-14 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSUjvbSHZ4eBRIZ9pFaOZ5YjQqbP62uEKCM3bPrJcAGn4rS1w7-,"['Luiz Inácio Lula da Silva', 'Herança', 'Presidente', 'Governo', 'Bem', 'Patrimônio', 'Confiscação', 'Projeto']"
"""EUA provam a vitória de Bolsonaro e a fraude dos esquerdopatas — o satanóide [Lula da Silva] não é presidente do Brasil.""",Observador,https://observador.pt/factchecks/fact-check-eua-provaram-que-bolsonaro-venceu-as-ultimas-eleicoes-presidenciais-do-brasil/,Errado,2023-07-26 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSPoSTekUtgc_77fQoKLZVgRXrfRC2VlIfGvKU-4cRTmZlv5x96,"['Jair Bolsonaro', 'Presidente', 'Estados Unidos', 'Brasil', 'Luiz Inácio Lula da Silva', 'Presidente do Brasil', 'Fraude']"
"Donald Trump diz que acabará com o regime do presidente venezuelano, Nicolás Maduro",UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2023/07/20/discurso-de-trump-de-2017-contra-venezuela-e-maduro-circula-como-atual.htm,Distorcido,2023-07-20 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcRkTZWVI-vtyQwyrpFvoSV8aFCL2AhKr1CMMV1oZcYoMqaW44tN,"['Nicolás Maduro', 'Donald Trump', 'Venezuela', 'Presidente', 'Regime político']"
"gora, começa a surgir ainda, de maneira mais tranquila -porque não é o presidente Bolsonaro no poder-, que a vacina dá efeito colateral",UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2023/07/11/para-defender-cid-na-cpi-eduardo-bolsonaro-desinforma-sobre-urnas-e-vacina.htm,Distorcido,2023-07-11 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcS-BgvoSvC13mwXngRMSGHjlW901U9BLU3KTZ8CZgf2JKbRkzNp,"['Vacina', 'Jair Bolsonaro', 'Presidente', 'Efeito colateral']"
"Post exibe vídeo com trecho de discurso feito por Luiz Inácio Lula da Silva (PT) a líderes sul-americanos, em que o presidente declara: “Sugiro a consideração de vocês às seguintes iniciativas: colocar a poupança regional a serviço do desenvolvimento econômico e social, mobilizando os bancos de desenvolvimento como a CAF, o Fonplata, o Banco do Sul e o BNDES”. Na sequência do conteúdo, uma mulher afirma que Lula irá confiscar a poupança e recomenda que as pessoas salvem seu dinheiro: “Quem tem algum dinheirinho guardado, que seja R$ 1 mil, R$ 2 mil, tira. Voltamos à era do dinheiro no colchão”.",Folha - UOL,https://www1.folha.uol.com.br/mercado/2023/07/lula-nao-anunciou-confisco-da-poupanca-dos-brasileiros-ao-contrario-do-que-afirma-post-enganoso.shtml,Enganoso,2023-07-10 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcQf1M8XnDHE8PAsxSa_dH5-mG-x8ZP2ZJPYVSWiFW_K-b2AFwuN,"['Luiz Inácio Lula da Silva', 'Presidente', 'Dinheiro', 'Banco', 'Banco do Sul', 'Banco Nacional de Desenvolvimento Econômico e Social', 'Banco de desenvolvimento', 'Fundo Financeiro para Desenvolvimento da Bacia do Prata']"
"Vídeo no TikTok em que um homem trafega pelo Rio Araguaia de balsa e mostra a ponte inacabada. Ele alega que o ex-presidente Jair Bolsonaro (PL) deixou a obra “praticamente pronta”, mas a construção teria sido embargada pelo atual governo, de Luiz Inácio Lula da Silva (PT).",Folha - UOL,https://www1.folha.uol.com.br/mercado/2023/07/e-falso-que-ponte-sobre-o-rio-araguaia-tenha-sido-embargada-por-lula.shtml,Falso,2023-07-05 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcQSe074iTT2akz48puawrFUXMb18HjuUAmNJmTRowkjWKWiCcur,"['Luiz Inácio Lula da Silva', 'Presidente', 'Jair Bolsonaro', 'Partido dos Trabalhadores', 'Governo Lula', 'Partido Liberal', 'Partido dos Trabalhadores', 'Vídeo']"
Lula afirma que está proibido criticar o presidente,Aos Fatos,https://www.aosfatos.org/noticias/falso-lula-pt-proibido-fazer-criticas/,falso,2023-07-03 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcRXLIYgmti4rjq_hBhgttwld_MXW5OemMkmj26eKozT5nCxNGr5,"['Luiz Inácio Lula da Silva', 'Presidente', 'Crítica']"
Governo da Colômbia colocou em prática o projeto do Lula: quem tem casa de 65m2 terá de abrigar outra família,Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/e-falso-que-lula-e-presidente-eleito-da-colombia-queiram-obrigar-pessoas-a-dividir-casa-com-outras-familias/,Nos planos de governo de ambos não há nenhuma menção à proposta. Petro nunca a citou em manifestações públicas e Lula nega qualquer proposta com esse teor.,2022-07-08 07:00:00,,"['Luiz Inácio Lula da Silva', 'Colômbia', 'Casa', 'Governo', 'Projeto', 'Governo da Colômbia']"
"A decisão do ministro do STF Edson Fachin em 8 de março ""inocentou"" o ex-presidente Lula",AFP Checamos,https://checamos.afp.com/decisao-de-fachin-sobre-condenacoes-de-lula-nao-inocentou-o-ex-presidente,Enganoso,2021-03-10 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcQxLZsFc6huaSqH5L3b0ZegcFo_h_hy39PApA7ZN241DQTyvl4w,"['Luiz Inácio Lula da Silva', 'Edson Fachin', 'Presidente', 'Ministro do Supremo Tribunal Federal do Brasil', 'Supremo Tribunal Federal', '8 de março', 'Março']"
"""Lula quis antecipar diplomação como Presidente do Brasil porque precisava de passaporte diplomático?""",Observador,https://observador.pt/factchecks/fact-check-lula-quis-antecipar-validacao-do-resultado-das-presidenciais-para-evitar-detencao-nos-eua/,Errado,2022-12-15 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcQOv_Mheo-5LPg4qYWWsymKcqVbeLWVUBH6sgQDSOE1unX2YU8W,"['Luiz Inácio Lula da Silva', 'Presidente', 'Presidente do Brasil', 'Diplomação', 'Brasil', 'Passaporte', 'Diplomacia']"
