Claim,Source Name,Source URL,Verdict,Review Publication Date,Image URL,Tags
TSE probiu pessoas com febre ou diagnosticadas com Covid-19 de votar nas eleições do próximo domingo.,Aos Fatos,https://www.aosfatos.org/noticias/tse-nao-impede-votacao-de-diagnosticados-com-covid-19-apenas-orienta-o-nao-comparecimento/,falso,2020-11-12 08:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcTBvZdPqR5Ugs-kPh9iK8dP4-K04ActvEYmVYIolQkJKBG-A3qI,"['Tribunal Superior Eleitoral', 'Votação', 'COVID-19', 'Eleição', 'Febre']"
Advogado defende a impressão de comprovantes de votação durante julgamento no STF e fala sobre falhas encontradas nas urnas eletrônicas que poderiam ameaçar o processo eleitoral.,Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/video-que-cita-falhas-ja-corrigidas-nas-urnas-volta-a-circular-fora-de-contexto/,ENGANOSO: Vídeo que mostra fala de advogado no STF em 2018 sobre a impressão de comprovantes de votação voltou a circular sem contexto e sem informar que falhas já foram corrigidas.,2022-05-18 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTigjL-VbQiz_4Clhv4G9pGv6_BBBcnScTkzhL_VRgSsnRbZQaC,"['Urna eletrônica', 'Votação', 'Eleição', 'Supremo Tribunal Federal', 'Eletrônica', 'Advogado', 'Sentença', 'Processo judicial', 'Impressão']"
"Multidão cerca a Suprema Corte do Estados Unidos exigindo um resultado ""justo"" para as eleições presidenciais",AFP Checamos,https://checamos.afp.com/foto-de-multidao-e-de-protesto-contra-armas-de-fogo-em-2018-nao-de-ato-favor-de-trump,Falso,2020-12-17 08:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcScRDH8z_cSqLyPBv-dJRXhPFsj9yveQ0xoRBQQgty7XP969yjV,"['Presidente', 'Edifício da Suprema Corte dos Estados Unidos', 'Estados Unidos', 'Eleição', 'Eleições presidenciais']"
O presidente Jair Bolsonaro declarou ter provas de que a eleição de 2018 foi fraudada,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2021/03/11/bolsonaro-fraude-eleicao-2018-provas-lei-acesso.htm,Falso,2021-03-11 08:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQZfKPZSuuSJSxYC6CqLOIgBmoqVIp7bHN3F1miTYO9Itgx-bx6,"['Jair Bolsonaro', 'Fraude', 'Eleição', 'Presidente', '2018', 'Eleições presidenciais brasileiras, 2018']"
Vídeo publicado no Twitter mostra pessoas aglomeradas em torno de um homem que anuncia ter recebido a notícia de que o presidente Jair Bolsonaro (PL) pediu o cancelamento da diplomação do presidente eleito Luiz Inácio Lula da Silva (PT). Ele afirma que a solicitação será publicada no Diário Oficial da União (DOU) no dia 12 de dezembro e é aplaudido pelo grupo de manifestantes.,Folha - UOL,https://www1.folha.uol.com.br/poder/2022/12/e-mentira-que-bolsonaro-pediu-que-diplomacao-de-lula-seja-anulada.shtml,Falso,2022-12-14 08:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcSuimtiGaO3SoJH4N97xPk_CKJl7zERifpEPoyoGA3KrNvW1X4c,"['Jair Bolsonaro', 'Luiz Inácio Lula da Silva', 'Presidente', 'Eleição', 'Partido dos Trabalhadores', 'Partido Liberal', 'Partido dos Trabalhadores']"
Suposta fraude em pesquisa eleitoral por telefone. Não se pode escolher a opção referente ao presidente Jair Bolsonaro.,Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/nao-ha-registro-no-tse-de-suposta-pesquisa-que-impede-entrevistado-de-votar-em-bolsonaro/,"São enganosas postagens que procuram desacreditar as pesquisas eleitorais ao mostrar, em vídeo, uma suposta consulta sendo feita por telefone que não permite o voto em Jair Bolsonaro. Mesmo que a pesquisa seja real, ela não é oficial e nem pode ser divulgada ao público, sob pena de multa e prisão.",2022-08-15 07:00:00,,"['Jair Bolsonaro', 'Eleição', 'Pesquisa', 'Presidente', 'Telefone', 'Fraude']"
a fraude eleitoral casada com a fraude jornalística. 562 mil votos magicamente desviados de Donald Trump para Joe Biden e a imprensa cala! E ainda se arvoram em donos da verdade!,O GLOBO,https://oglobo.globo.com/fato-ou-fake/e-fake-que-mais-de-500-mil-votos-em-trump-tenham-sido-desviados-para-biden-na-eleicao-dos-eua-1-24745018,Fake,2020-11-13 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcRqpt-9nDoq7iV7sig-BgZvnOblbGEK-57LoRMvg7zch04a4z0h,"['Eleição', 'Joe Biden', 'Donald Trump', 'Votação', 'Fraude eleitoral', 'Imprensa', 'Fraude jornalística', 'Fraude', 'Jornalismo']"
Maior número de votos para presidente em Uberaba é indício de fraude eleitoral,Aos Fatos,https://www.aosfatos.org/noticias/voto-em-transito-explica-numero-maior-de-eleitores-em-macapa-e-uberaba-mg-nao-fraude/,falso,2022-10-10 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcRK5o9P74-LTS8Up-Fn7bRlXmewdf5VrLmTYt898lnZOwVxdLZe,"['Votação', 'Eleição', 'Presidente', 'Fraude eleitoral', 'Fraude', 'Uberaba', 'Número', 'indício']"
"Nas eleições gerais de 2022 foram anulados 7,2 milhões de votos pelo TSE",AFP Checamos,https://checamos.afp.com/doc.afp.com.32KP4ZA,Falso,2022-10-04 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcTmArTGCoohwVSV6QjIsicjkAWykMpm2j2pLNL2vP2ztjVGI1t1,"['Eleição', 'Votação', 'Eleições gerais brasileiras, 2022', 'Tribunal Superior Eleitoral', 'Eleições gerais', '2022']"
"Bem, não é o Tribunal Superior Eleitoral quem conta os votos. É uma empresa terceirizada.",Aos Fatos,https://www.aosfatos.org/noticias/bolsonaro-usa-encontro-com-embaixadores-para-repetir-informacoes-falsas-sobre-eleicao/,falso,2022-07-18 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcSVvLHAowPUZmHdrASuGNeKWZbglpWXbXcBl2mUjhvUTm_isCLv,"['Eleição', 'Tribunal Superior Eleitoral', 'Votação', 'Tribunal', 'Terceirização']"
"Renato Barroso, apresentador de um canal no Youtube, afirma que não tem como fazer recontagem ou auditoria dos votos dessa eleição",Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/e-possivel-sim-auditar-e-realizar-recontagem-dos-votos-ao-contrario-do-que-afirma-video/,"ENGANOSO: Ao contrário do que afirma youtuber, existem várias formas de auditar o processo eleitoral brasileiro, antes, durante e após o pleito e a recontagem de votos é prevista no Código Eleitoral",2020-11-20 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcTGTnqxIoERohnoHZsS845aQJCS6lngR8LFH086L79OvnQhwHCI,"['Votação', 'Eleição', 'Auditoria', 'Luís Roberto Barroso', 'YouTube', 'Apresentador de televisão']"
Cabos eleitorais de Sarto Pego em Fortaleza (CE) são pegos e máfia das urnas adulteradas é descoberta,Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/e-falso-que-cabos-eleitorais-de-sarto-tenham-transportado-urna-adulterada/,"FALSO: Vídeo mostra urna conduzida em uma picape cedida à Justiça Eleitoral pelo DNOCS, no Ceará. O equipamento é uma urna de contingência, utilizada para substituir unidade que apresentou defeitos no início da votação",2020-11-29 08:00:00,,"['Eleição', 'Urna eleitoral', 'José Sarto', 'Ceará', 'Fortaleza', 'Máfia']"
"A T E N Ç Ã O !

Os IDOSOS com mais de 65 anos, que não votam mais, independente de quanto tempo não vote, seja 1 ou 10 anos, TEM QUE FAZER A BIOMETRIA NO T.R.E., pois quem não fizer vai ter o Título Eleitoral cancelado e consequentemente o CPF também. Com isso, quem recebe aposentadoria ou pensão ou algum benéfico, pode ser bloqueado.",Aos Fatos,https://www.aosfatos.org/noticias/e-falso-que-idosos-que-nao-fizerem-biometria-na-justica-eleitoral-vao-perder-aposentadoria/,falso,2019-11-25 08:00:00,,"['Biometria', 'Título de eleitor', 'Eleição', 'Votação', 'Aposentadoria', 'Idoso', 'Benefício', 'Cadastro de Pessoas Físicas', 'Ano']"
