Claim,Source Name,Source URL,Verdict,Review Publication Date,Image URL,Tags
"Daniel Vorcaro surtou na prisão e ""entregou tudo"". O nome de Lula e do STF na boca do banqueiro",UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2026/03/11/falso-surto-vorcaro-prisao.htm,Falso,2026-03-11 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcQv6eiBgJZaWPD2KuEpsYAgVYs4lA6tFbTUSVx4KC8ABF98onia,"['Daniel Vorcaro', 'Luiz Inácio Lula da Silva', 'Supremo Tribunal Federal', 'Prisão', 'Banqueiro']"
"Em vídeo, jornalista diz que Vorcaro surtou na cadeia e confessou ter feito pagamentos a Lula e ao STF",Aos Fatos,https://www.aosfatos.org/noticias/falso-vorcaro-confessou-ter-feito-pagamentos-lula-ministros-stf/,falso,2026-03-10 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQJg7XSXNQPfFkCUBDy7xodvQQi95UAs7C4t6wqskd8a4McRCKb,"['Daniel Vorcaro', 'Luiz Inácio Lula da Silva', 'Supremo Tribunal Federal', 'Jornalismo', 'Vídeo', 'Videojornalista', 'Prisão']"
Daniel Vorcaro surta na prisão e delata Lula e membros do STF,Estadão,https://www.estadao.com.br/estadao-verifica/daniel-vorcaro-surto-prisao-delacao-lula-stf-falso/,Falso,2026-03-09 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcQbLfnrjopgn4Qwrkh9yeFFdukzxcncYYHfAjF6KGdt4Kg4JXDv,"['Daniel Vorcaro', 'Luiz Inácio Lula da Silva', 'Prisão', 'Supremo Tribunal Federal']"
Ministro do STF André Mendonça sofreu atentado,Estadão,https://www.estadao.com.br/estadao-verifica/stf-andre-mendonca-atentado-banco-master-falso/,Falso,2026-02-26 08:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcT8IhOyYxiBkFkl_l1qTjK8yyDxql0iXqhmkWqHtn2lSSrsKkYo,"['André Mendonça', 'Supremo Tribunal Federal', 'Ministro do Supremo Tribunal Federal do Brasil', 'Ataque']"
"Ministro do Supremo Tribunal Federal (STF) Flávio Dino é visto pulando o carnaval ""fazendo o L"", em apoio a Lula",Estadão,https://www.estadao.com.br/estadao-verifica/flavio-dino-fazendo-o-l-carnaval-video-antigo-2023/,Enganoso,2026-02-19 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcREcbhVs2VSCrnz0hZ5UOrI7gn3PRKbsGNSjtWuR0nD0-89FE7U,"['Flávio Dino', 'Carnaval', 'Faz o L', 'Ministro do Supremo Tribunal Federal do Brasil', 'Supremo Tribunal Federal', 'Luiz Inácio Lula da Silva', 'Visto']"
Dezoito governadores declararam desobediência cívica contra o STF,Aos Fatos,https://www.aosfatos.org/noticias/e-falso-18-governadores-anunciaram-nao-irao-mais-cumprir-decisoes-stf/,falso,2026-02-13 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSVDctYXy_gzxnBmOHNnFc_tI9Oih1kJ0g0jeMo7O7gFLIKUGpG,"['Governador', 'Supremo Tribunal Federal', 'Desobediência civil']"
Governadores de 12 estados assinaram carta pedindo ao Senado intervenção federal no STF,Estadão,https://www.estadao.com.br/estadao-verifica/governadores-tarcisio-de-freitas-carta-intervencao-stf-falso/,Falso,2026-02-11 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcRAKW0PLizcuYfO6-qKbs5kAjCi8Kimcc9okw6PE6sGat65pdGq,"['Governador', 'Supremo Tribunal Federal', 'Intervenção federal', 'Senado Federal do Brasil', 'Carta', 'Unidades federativas do Brasil']"
Tarcísio junta 12 governadores e pedem intervenção federal no STF,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2026/02/11/falso-reuniao-tarcisio-governadores-intervencao-stf-moraes.htm,Falso,2026-02-11 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcS3z1ZnRGgA8xZPiiX61fctmRf0pcBY4nOYpkr5WRQB1hICqjlA,"['Tarcísio de Freitas', 'Supremo Tribunal Federal', 'Governador', 'Intervenção federal']"
Tarcísio pediu intervenção federal no STF em reunião com 12 governadores,Aos Fatos,https://www.aosfatos.org/noticias/e-falso-que-tarcisio-convocou-reuniao-com-governadores-para-pedir-intervencao-contra-moraes/,falso,2026-02-10 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcQ2OV5p-imFYJ4UEdSCrTrQqU3gjSUus6IIc8RdddrFQYADAHOl,"['Tarcísio de Freitas', 'Governador', 'Supremo Tribunal Federal', 'Intervenção federal']"
Magnitsky fecha aeroporto Brasília. Começou ação americana. Toffoli e Moraes barrados pelos EUA,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2026/02/25/falso-aeroporto-brasilia-fechado-ministros-stf-magnitsky.htm,Falso,2026-02-25 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcTGhDBJbTEtVmgEFeZAE3qfID1HkgWmqsydJ9fFsSxPy0K9o2G5,"['Aeroporto Internacional de Brasília - Presidente Juscelino Kubitschek', 'Aeroporto', 'José Antonio Dias Toffoli', 'Alexandre de Moraes', 'Lei Magnitsky', 'Estados Unidos', 'Brasília']"
"Maduro diz que Moraes, Mendes e Toffoli receberam R$ 38 milhões para blindar investigação contra Foro de São Paulo",Aos Fatos,https://www.aosfatos.org/noticias/maduro-nao-denunciou-ministros-stf-receberam-38-milhoes-blindar-foro-sao-paulo/,falso,2026-02-20 08:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcS7kr2yaZNDPRZQpChHGxjjF-sQDqQrYWMdg6jWPIaYNEpGnhLd,"['Nicolás Maduro', 'Foro de São Paulo', 'José Antonio Dias Toffoli', 'Alexandre de Moraes', 'Gilmar Mendes', 'Pesquisa']"
STF não tem tem competência para decidir medidas da execução penal de Jair Bolsonaro,Estadão,https://www.estadao.com.br/estadao-verifica/stf-execucao-penal-jair-bolsonaro/,Falso,2026-01-15 08:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSfoKJTm38FEiTI6Ily1O1NLJmOs6j59KCDYRtynLxYOmNi-H3O,"['Jair Bolsonaro', 'Supremo Tribunal Federal', 'Direito penal']"
Rodrigo Pacheco ameaçou ministros após não ter sido indicado por Lula ao STF,Aos Fatos,https://www.aosfatos.org/noticias/rodrigo-pacheco-nao-ameacou-ministros-do-supremo-apos-lula-indicar-messias-ao-stf/,falso,2025-11-25 08:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcQm3mItdVzFH7GWfzbdYCxyZ_woBLB7zcov0w7kz856vOUxneEH,"['Rodrigo Pacheco', 'Supremo Tribunal Federal', 'Ministro', 'Luiz Inácio Lula da Silva']"
Decisão do STF resultou em casos de intoxicação por metanol,Aos Fatos,https://www.aosfatos.org/noticias/falso-que-stf-acabou-fiscalizacao-bebidas-alcoolicas/,falso,2025-10-06 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcTN3ksBUkfIFdaI7Crc_9JGEoUKMGV03y70LPnv41Z2iJzCW-nv,"['Supremo Tribunal Federal', 'Metanol', 'Intoxicação por metanol']"
"STF acata pedido da Receita Federal, desliga rastreamento de bebidas e mortes por metanol explodem no Brasil",UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2025/10/03/enganoso-relacao-fim-sicobe-casos-intoxicacao-metanol.htm,Distorcido,2025-10-03 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTaqK77eIxuwrzBCei2cw9hhpN9XkZ4mMAiIOKkLFvdFsRY95rE,"['Metanol', 'Bebida', 'Brasil', 'Morte', 'Supremo Tribunal Federal', 'Receita Federal do Brasil', 'Rastreio', 'Receita Federal']"
Fux é o único juiz concursado na composição atual do STF,AFP Checamos,https://checamos.afp.com/doc.afp.com.76N47KE,Falso,2025-09-24 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTGb9a1jDwYhKMmQHdN-D55HPk_VjhBDESZvVAhKuV5RdoBU-ni,"['Luiz Fux', 'Supremo Tribunal Federal', 'Juiz']"
Ministro do STF Luiz Fux cancelou o julgamento que condenou Jair Bolsonaro a prisão,Aos Fatos,https://www.aosfatos.org/noticias/fux-nao-cancelou-julgamento-que-condenou-bolsonaro-por-tentativa-de-golpe/,falso,2025-09-17 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcRB_pyM1uNIfwbc7CurLontcY8vWfSH4QZvTq2kUZYL-Uv5oal2,"['Luiz Fux', 'Jair Bolsonaro', 'Sentença', 'Supremo Tribunal Federal', 'Sentença', 'Ministro do Supremo Tribunal Federal do Brasil', 'Prisão']"
Ministro do STF Luiz Fux disse que demais ministros querem implementar uma ditadura no país,Aos Fatos,https://www.aosfatos.org/noticias/e-falso-que-fux-acusou-colegas-de-tentarem-implementar-ditadura-em-julgamento-de-bolsonaro/,falso,2025-09-12 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcQMNtauhWbbLahpsJL3L3n-aXUNM-N9oyQCG3Xgi_TXNW2LgN0X,"['Luiz Fux', 'Supremo Tribunal Federal', 'Ministro', 'Ministro do Supremo Tribunal Federal do Brasil', 'Ditadura', 'País']"
Bolsonaristas atearam fogo em banheiros químicos próximo ao STF em dia de julgamento da trama golpista,Estadão,https://www.estadao.com.br/estadao-verifica/incendio-banheiro-quimico-stf-bolsonarista-enganoso/,Enganoso,2025-09-12 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQso4vMshP4qWUABFvDbXfcllGG3Qi12APe6Ua7iyxzk7W3dLbj,"['Bolsonarismo', 'Fogo', 'Supremo Tribunal Federal', 'Sentença', 'Banheiro químico', 'Química', 'Instalações sanitárias', 'Dia']"
"Luiz Fux disse que ministros do STF estão mais preocupados em perseguir Jair Bolsonaro, do que em cumprir a lei.",Estadão,https://www.estadao.com.br/estadao-verifica/luiz-fux-moraes-stf-perseguir-jair-bolsonaro-falso-ia/,Falso,2025-09-12 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSppjuI5vwQr4EFy_ngrIUvT5A9iZMHYhq1c8RmJs6uVd0QGXBH,"['Luiz Fux', 'Jair Bolsonaro', 'Supremo Tribunal Federal', 'Ministro', 'Lei']"
Supermercados não irão mais fornecer sacolas gratuitas aos clientes por decisão do STF,Aos Fatos,https://www.aosfatos.org/noticias/decisao-stf-nao-impede-supermercados-fornecer-sacolas-plasticas-graca/,não_é_bem_assim,2025-09-10 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcSTnGqGh4xI8CUOLITaZiX3itpaOCTJWnva7VZNm-NnUTIAuX2r,"['Supremo Tribunal Federal', 'Supermercado', 'Saco', 'Cliente']"
Estadão Verifica persegue e censura a mando de Alexandre de Moraes e recebe recursos do Supremo Tribunal Federal,Estadão,https://www.estadao.com.br/estadao-verifica/estadao-verifica-nao-recebeu-ordens-ou-recursos-de-alexandre-de-moraes/,Falso,2025-09-05 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcTlhH6H2WY3zENy0vVr5RQ02c_pbtEyi4WCbAGdZW59zvqc7xhw,"['Alexandre de Moraes', 'O Estado de S. Paulo', 'Supremo Tribunal Federal', 'Censura no Brasil', 'Tribunal']"
Trump tem provas de que o STF mandou matar Bolsonaro,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2025/09/04/e-falso-que-trump-tenha-provas-de-que-o-stf-mandou-matar-bolsonaro.htm,Falso,2025-09-04 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcTzhZJaZ3Jl7x_v90A3JG9ui3agF2d0Gy6Za6r37mR0g81XEPum,"['Jair Bolsonaro', 'Donald Trump', 'Supremo Tribunal Federal', 'Prova']"
CCJ da Câmara suspende o julgamento de Bolsonaro no STF,AFP Checamos,https://checamos.afp.com/doc.afp.com.73FV8CR,Enganoso,2025-09-04 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcQedger7kvApHdDYkiMHdYpqnakw21k_PpfY_dh1GyxiIERKS1s,"['Jair Bolsonaro', 'Comissão de Constituição e Justiça e de Cidadania', 'Supremo Tribunal Federal', 'Sentença', 'Câmara dos Deputados, Brasil', 'Julgamento de Bolsonaro']"
Revista Veja chama de farsa o julgamento de Bolsonaro no STF,AFP Checamos,https://checamos.afp.com/doc.afp.com.73AW89E,Falso,2025-09-03 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcQLKY5SeFRIEB-6yTzqmnXK1YSwbaSpQsL6aKd_jH81J_VMB_28,"['Jair Bolsonaro', 'Veja', 'Julgamento de Bolsonaro', 'Supremo Tribunal Federal', 'Revista']"
Trump ameaçou STF em discurso recente no Fórum Econômico Mundial,Aos Fatos,https://www.aosfatos.org/noticias/posts-compartilham-video-com-dublagem-falsa-para-alegar-que-trump-ameacou-stf/,falso,2025-09-03 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSpAWR_A5tBlBauscnknjaLH8lMnSNrsjA9Oo_HjVfRawvskHgI,"['Donald Trump', 'Supremo Tribunal Federal', 'Fórum Económico Mundial', 'Economia do mundo', 'Discurso']"
"Presidente dos Estados Unidos, Donald Trump, diz que o Supremo Tribunal Federal (STF) deu um golpe de estado no Brasil junto com o presidente Luiz Inácio Lula da Silva e com a cúpula das Forças Armadas.",Estadão,https://www.estadao.com.br/estadao-verifica/falso-trump-acusado-stf-lula-golpe-estado-brasil/,Falso,2025-09-03 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcRAyUrhUByy4s09fdjdJztDguAxg68BN4BVuCnEr8mrHIScFBhr,"['Luiz Inácio Lula da Silva', 'Donald Trump', 'Presidente dos Estados Unidos', 'Supremo Tribunal Federal', 'Brasil', 'Presidente', 'Estados Unidos']"
STF pagou R$ 50 milhões à Unesco sem registro contábil,Estadão,https://www.estadao.com.br/estadao-verifica/stf-pagou-r-50-milhoes-unesco-sem-registro-contabil-enganoso/,Enganoso,2025-09-03 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcQsu7sjNbM83Q3asnVpoDyhMaZcu52B_o3vmf-UcsMw_wbqmP9V,"['Supremo Tribunal Federal', 'Contabilidade', 'Organização das Nações Unidas para a Educação, a Ciência e a Cultura', 'registros contábeis']"
Trump acusa STF de golpe de Estado no Brasil e promete sanções duras,Aos Fatos,https://www.aosfatos.org/noticias/trump-nao-acusou-stf-golpe-anuncio-casa-branca/,falso,2025-09-02 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQeG6kqXcUChpPpXYIodT2xEdqFOhUcy5PH1hzQiqCv-AkhcdPI,"['Donald Trump', 'Golpe de Estado', 'Supremo Tribunal Federal', 'Brasil', 'Estado']"
Fux é o único juiz de carreira concursado,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2025/09/23/falso-fux-unico-ministro-stf-concursado.htm,Falso,2025-09-23 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcRwSJNp8Fw1x1FPGeAik2r-0eBMeYS8svDcvvlKvA_Bodd0uZJ4,"['Luiz Fux', 'Juiz']"
"Donald Trump informou que irá acionar a Interpol para que Moraes e todos os aliados no STF sejam penalizados por violarem a lei Magnitsky. Ninguém está acima da lei. ""Não vou deixar o Brasil virar a Venezuela!""",UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2025/08/29/falso-trump-moraes-interpol.htm,Falso,2025-08-29 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcTbK5J6YhmpiG_sQNFZSSQw6gQmMBGqjL1wZ9SqjXLjmuRjbprv,"['Donald Trump', 'Alexandre de Moraes', 'Interpol', 'Lei Magnitsky', 'Brasil', 'Supremo Tribunal Federal', 'Lei', 'Venezuela']"
"STF condena homem com ""lepra"" e que vendia balas",Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/homem-com-hanseniase-foi-condenado-por-associacao-criminosa-no-8-1-e-nao-por-vender-balas/,Enganoso,2025-08-28 07:00:00,,"['Hanseníase', 'Supremo Tribunal Federal', 'Homem', 'Mycobacterium leprae']"
Bolsonaristas incendiaram banheiros químicos em Brasília durante voto de Moraes,Aos Fatos,https://www.aosfatos.org/noticias/falso-bolsonaristas-atearam-fogo-banheiros-quimicos-proximos-stf/,falso,2025-09-10 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQIn4-RCfnakvmzLVZsbnTBk8W725KOQdsvNcXzJJeRNlUcCDaI,"['Bolsonarismo', 'Alexandre de Moraes', 'Instalações sanitárias', 'Brasília', 'Química', 'Votação']"
Não existe anistia criminal sem anistia eleitoral. A nossa Constituição é muito clara.,Aos Fatos,https://www.aosfatos.org/noticias/7-de-setembro-liderancas-bolsonaristas-desinformam-processo-stf-anistia-e-adelio/,falso,2025-09-08 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcRkyahSblTmpkbU1d--Uu5syeG36rAKLbAQSPbrZBpzSVP4Ra3G,"['Anistia', 'Eleição', 'Constituição', 'Crime']"
"Se eles fizessem 10% de tudo que eles fazem pra tentar incriminá-lo, pra tentar descobrir quem foi que atentou contra a vida dele [Bolsonaro], já estava tudo esclarecido",Aos Fatos,https://www.aosfatos.org/noticias/7-de-setembro-liderancas-bolsonaristas-desinformam-processo-stf-anistia-e-adelio/,falso,2025-09-08 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcRkyahSblTmpkbU1d--Uu5syeG36rAKLbAQSPbrZBpzSVP4Ra3G,['Jair Bolsonaro']
"Essa anistia, assim como foi em 1979, tem que ser ampla, tem que alcançar todo mundo, tem que ser irrestrita.",Aos Fatos,https://www.aosfatos.org/noticias/7-de-setembro-liderancas-bolsonaristas-desinformam-processo-stf-anistia-e-adelio/,falso,2025-09-08 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcRkyahSblTmpkbU1d--Uu5syeG36rAKLbAQSPbrZBpzSVP4Ra3G,"['Anistia', '1979', 'Mundo']"
"Em 2016, Dilma, em Nova York, convocou a imprensa e pediu sanções contra o Brasil (...) porque havia em curso um golpe contra ela",Aos Fatos,https://www.aosfatos.org/noticias/7-de-setembro-liderancas-bolsonaristas-desinformam-processo-stf-anistia-e-adelio/,não_é_bem_assim,2025-09-08 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcRkyahSblTmpkbU1d--Uu5syeG36rAKLbAQSPbrZBpzSVP4Ra3G,"['Dilma Rousseff', 'Nova Iorque', '2016', 'Brasil', 'Imprensa', 'Golpe de Estado', 'Sanção jurídica', 'curso']"
"Como é que vão condenar uma pessoa [Bolsonaro] sem nenhuma prova? Porque eles têm uma única delação de um colaborador [Mauro Cid] que mudou a versão seis, sete vezes em três dias, sob coação",Aos Fatos,https://www.aosfatos.org/noticias/7-de-setembro-liderancas-bolsonaristas-desinformam-processo-stf-anistia-e-adelio/,falso,2025-09-08 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcRkyahSblTmpkbU1d--Uu5syeG36rAKLbAQSPbrZBpzSVP4Ra3G,"['Jair Bolsonaro', 'Delação premiada', 'Prova', 'Mauro Cid', 'Condenação', 'Coação', 'Dia']"
"Essas acusações de atentado contra a democracia, a Constituição não fala que não pode ter anistia sobre isso.",Aos Fatos,https://www.aosfatos.org/noticias/7-de-setembro-liderancas-bolsonaristas-desinformam-processo-stf-anistia-e-adelio/,não_é_bem_assim,2025-09-08 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcRkyahSblTmpkbU1d--Uu5syeG36rAKLbAQSPbrZBpzSVP4Ra3G,"['Anistia', 'Acusação', 'Democracia', 'Constituição', 'Ataque', 'Fala']"
Encontro de ministros do STF com influenciadores foi financiado com dinheiro público,Aos Fatos,https://www.aosfatos.org/noticias/encontro-entre-ministros-do-stf-e-influenciadores-nao-foi-financiado-com-dinheiro-publico/,falso,2025-08-15 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSGDttCdl5QjJh--EejYL8j6A2a6PUY44EPkhsbA9n6ZxiFkywT,"['Supremo Tribunal Federal', 'Ministro', 'Dinheiro', 'Financiamento']"
O ESPIÃO DO STF: Os 2 Anos em que FUX Gravou MORAES e o Dossiê SECRETO que VAI SALVAR o Brasil,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2025/08/13/falso-fux-espiao-dossie-contra-moraes-stf.htm,Falso,2025-08-13 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcSTiA9CUHlx2yeBMaCsr7qES_3zXStrrveOu_nTrhp5gXg_h8Va,"['Luiz Fux', 'Alexandre de Moraes', 'Supremo Tribunal Federal', 'Brasil', 'Dossiê']"
CCJ suspende julgamento sobre tentativa de golpe contra Bolsonaro,Aos Fatos,https://www.aosfatos.org/noticias/comissao-da-camara-nao-aprovou-suspensao-do-julgamento-de-bolsonaro-no-stf/,falso,2025-09-03 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcTo9LP4Is7YPalB-JyNdgrEWGlGCR5kiXXvFrcUyfPMKpDOBBKB,"['Jair Bolsonaro', 'Sentença', 'Tentativa de crime', 'Golpe de Estado', 'Comissão de Constituição, Justiça e Cidadania do Senado Federal do Brasil']"
"Em nova capa, revista Veja ataca julgamento de Bolsonaro como ""farsa""",Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/capa-da-veja-sobre-julgamento-no-stf-foi-manipulada-em-postagem-de-flavio-bolsonaro/,Falso,2025-09-02 07:00:00,,"['Veja', 'Jair Bolsonaro', 'Revista']"
Ministro do STF André Mendonça afirma que a casa tem feito perseguição descarada contra Jair Bolsonaro e que estão tentando calar milhões de brasileiros.,Estadão,https://www.estadao.com.br/estadao-verifica/video-andre-mendonca-perseguicao-bolsonaro-inteligencia-artificial/,Falso,2025-08-06 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSV3SInZvOIXrAKSYZN3vEROExQn2uATnsXpSk5GKncgcuaK9wY,"['André Mendonça', 'Jair Bolsonaro', 'Supremo Tribunal Federal', 'Ministro do Supremo Tribunal Federal do Brasil', 'Brasil']"
