Claim,Source Name,Source URL,Verdict,Review Publication Date,Image URL,Tags
"Lula: Gasolina R$ 2,08, Álcool R$ 1,28, Diesel R$ 1,57. Dilma: Gasolina R$ 2,49, Álcool R$ 1,35, Diesel R$ 1,99. Bolsonaro: Gasolina R$ 4,58, Álcool R$ 3,10, Diesel R$ 3,77.",Aos Fatos,https://www.aosfatos.org/noticias/imagem-falseia-dados-ao-comparar-preco-de-combustivel-sob-lula-dilma-e-bolsonaro/,falso,2020-02-13 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcRFb4PaY15W5HUk1D82EowiI8bq6M9k32KCh8Xo1X1OO6z4_iLj,"['Jair Bolsonaro', 'Luiz Inácio Lula da Silva', 'Dilma Rousseff', 'Álcool combustível', 'Gasolina', 'Diesel']"
"Kim Namjoon, cantor da banda de K-pop BTS, elogiou Jair Bolsonaro na ONU",Aos Fatos,https://www.aosfatos.org/noticias/nao-e-verdade-que-kim-namjoon-da-banda-bts-elogiou-bolsonaro-em-discurso-na-onu/,falso,2021-11-19 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcQm85NlzB4LJKXfS4cimlei95p_KmgZsIbuAJlN4wvRY8PzigdI,"['RM', 'BTS', 'Jair Bolsonaro', 'Organização das Nações Unidas', 'K-pop', 'Cantor']"
Bolsonaro dispara nas pesquisas de intenção de voto para 2022 e é mais bem avaliado que antecessores,Aos Fatos,https://www.aosfatos.org/noticias/e-de-2019-pesquisa-que-mostra-bolsonaro-mais-bem-avaliado-que-fhc-lula-e-dilma/,distorcido,2022-01-27 08:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcSzYvUkE-P8eDHVg1p-XizHW3-RQxU7HALcntTBvEdAYsDVDtHp,"['Jair Bolsonaro', 'Pesquisa', 'Votação', '2022', 'Intenção']"
Medidas foram tomadas pelo governo Bolsonaro em reação à pandemia do coronavírus,AFP Checamos,https://checamos.afp.com/nem-todas-essas-medidas-foram-tomadas-pelo-governo-bolsonaro-em-reacao-pandemia-da-covid-19,Enganoso,2020-03-27 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcStTj6oiEdpkIWSekvxIkUnYpQcbiwehS954oJ1NoNGChXmrrwp,"['Jair Bolsonaro', 'COVID-19', 'Pandemia', 'Governo', 'Pandemia de COVID-19']"
"""A audiência da Globo batia 17% antes do horário da entrevista, já entre as 20h05 e 20h45 chegou a 82%, acabou a entrevista e caiu para 16%. A Globo já estava na m**** e Bolsonaro tirou mais 1% da audiência deles""",Observador,https://observador.pt/factchecks/fact-check-audiencia-da-globo-subiu-para-82-durante-entrevista-de-bolsonaro-e-caiu-para-16-a-seguir/,Errado,2022-08-31 07:00:00,,"['Jair Bolsonaro', 'TV Globo', 'Espectador', 'Entrevista', '#82 Acabou']"
"""Escolhi meus ministros pelos critérios técnicos""",UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2022/09/06/bolsonaro-engana-escolha-ministros-criterio-tecnico.htm,Falso,2022-09-06 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcRAQM6pO71opa7gWM3VPv3o4Lurx0XKUOSa0aQxV1kK2zd9eC5m,['Ministro']
Quatro situações em que presidente utilizou argumentos errados para criticar o lockdown,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2021/04/15/vezes-bolsonaro-argumento-lockdown-covid-19.htm,Falso,2021-04-15 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcTFnjWW0qEhrOBZ9M3IncWB7IVcES8WyVUwEwJUONrt-8-SS5WB,"['Confinamento', 'Presidente', 'Argumento']"
Refrescando a memória: preço do gás em relação ao salário mínimo desde 2001. A culpa é do Bolsonaro?,Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/post-compara-de-forma-enganosa-valores-do-gas-de-cozinha-com-o-salario-minimo/,"ENGANOSO: A imagem usa meses diferentes de cada ano para fazer a comparação. Proporcionalmente ao salário mínimo, o valor é atualmente o mais caro desde 2007.",2021-09-10 07:00:00,,"['Gás', 'Salário mínimo', 'Salário', 'Preço', 'Jair Bolsonaro', '2001']"
"""Bolsonaro levou para casa a réplica do estádio do Qatar avaliada em 96 milhões.""",Observador,https://observador.pt/factchecks/fact-check-bolsonaro-roubou-replica-do-estadio-do-qatar-avaliada-em-96-milhoes/,Errado,2023-04-28 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSPoSTekUtgc_77fQoKLZVgRXrfRC2VlIfGvKU-4cRTmZlv5x96,"['Jair Bolsonaro', 'Catar', 'Estádio']"
Policiais de 12 estados diz que vão parar em apoio à Bolsonaro.,Aos Fatos,https://www.aosfatos.org/noticias/e-falso-que-policiais-de-12-estados-farao-paralisacao-no-dia-26-em-apoio-bolsonaro/,falso,2019-05-20 07:00:00,,"['Jair Bolsonaro', 'Polícia', 'Unidades federativas do Brasil']"
"Se Bolsonaro bater recorde de Lula em podcast, Felipe Neto fechará canal no YouTube e sairá do país e André Janones irá entregar seu mandato.",Aos Fatos,https://www.aosfatos.org/noticias/tuites-falsos-felipe-neto-andre-janones-sobre-entrevista-bolsonaro/,falso,2022-10-21 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcQ3G2nWX4JWyaI2WXWErIZ2HSsO83QVCrm57iC26IMAaKQ7kr3z,"['André Janones', 'Felipe Neto', 'Jair Bolsonaro', 'Luiz Inácio Lula da Silva', 'Mandato', 'Podcast', 'YouTube', 'Recorde']"
"Após o bispo Edir Macedo declarar apoio ao Bolsonaro, manifestantes de esquerda protestam em frente à Igreja Universal.",Aos Fatos,https://www.aosfatos.org/noticias/fotos-de-protesto-na-igreja-universal-sao-de-2013-e-nao-tem-ver-com-apoio-de-bispo-macedo-bolsonaro/,falso,2018-10-04 07:00:00,,"['Edir Macedo', 'Igreja Universal do Reino de Deus', 'Universal', 'Manifestação', 'Jair Bolsonaro', 'Esquerda']"
"Bolsonaro disse 'que o isolamento acabe, a vida volte ao normal e morram quantos tiverem de morrer'",Aos Fatos,https://www.aosfatos.org/noticias/bolsonaro-nao-disse-que-o-isolamento-acabe-vida-volte-ao-normal-e-morram-quantos-tiverem-de-morrer/,falso,2021-05-24 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcTDPakuUwD76kPU4oGSbnp11a4pJNqvoYK9mhlqcV7PRRp7y_Sh,"['Jair Bolsonaro', 'Vida']"
Meu governo foi o primeiro a reduzir impostos no Brasil.,Aos Fatos,https://www.aosfatos.org/noticias/lula-bolsonaro-ciro-e-doria-inflam-dados-ao-defender-legados-de-governo/,falso,2022-05-05 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSHxe4rWHis4ZFOc5nJVafSjobNmvMZIMrxMKrl2NoJOLuviPb3,"['Governo', 'Brasil', 'Imposto']"
Katy Perry pede para o povo brasileiro continuar com o Bolsonaro,Aos Fatos,https://www.aosfatos.org/noticias/katy-perry-snoop-dogg-e-william-nao-declararam-apoio-a-bolsonaro/,falso,2021-10-08 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcTUfC9TL7TZzBjTKeJE5DxjMP8yU0F9X3ZaA7evLVf-PDSai5wh,"['Katy Perry', 'Jair Bolsonaro', 'Brasil', 'Brasileiros']"
Jair Bolsonaro é a personalidade do ano da revista Time,Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/enquete-popular-nao-oficializa-bolsonaro-como-personalidade-do-ano-da-time/,"ENGANOSO: Bolsonaro venceu votação popular na internet, o que é diferente da escolha feita pelos editores. Capas que circulam com a suposta conquista são falsas.",2021-12-10 08:00:00,,"['Jair Bolsonaro', 'Time', 'Personalidade', 'Revista', 'Ano', 'Pessoa do Ano']"
"Não vá votar com camiseta amarela ou de outra cor qualquer que possa lhe identificar como ‘bolsonariano’, pois logo que você votar os mesários podem colocar o n° 17 do lado da sua assinatura de quem votou no Bolsonaro e assim anular o voto.",Aos Fatos,https://www.aosfatos.org/noticias/uso-de-camiseta-com-inscricao-de-candidato-nao-anula-voto/,falso,2018-10-07 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcSlWv4W0EtX79lt7dOyCjQLYs7Si3R-Aa3YvuGjKopgQeMRVUj2,"['Votação', 'Jair Bolsonaro', 'Mesário', 'Camisa', 'Cor', 'Amarelo']"
"Âncora revela que Vera Magalhães agiu como militante de propósito, para irritar o Presidente Jair Bolsonaro.",Aos Fatos,https://www.aosfatos.org/noticias/provocacao-a-bolsonaro-se-refere-a-tebet-nao-a-vera-magalhaes/,falso,2022-08-31 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcTH0-6_n7_hJDNqLfNZH_CE7iWbe5zxj2AaPGLW7QFXBc22XUWR,"['Vera Magalhães', 'Jair Bolsonaro', 'Presidente']"
Governo Bolsonaro gastou apenas R$ 150 milhões em publicidade em 2019,Aos Fatos,https://www.aosfatos.org/noticias/e-falso-que-governo-bolsonaro-gastou-apenas-r-150-milhoes-em-publicidade-em-2019/,falso,2021-01-15 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcS6hyBCKGpNazRHfzifkFjQKOGhIxbPc4ZtoYPt4_cgndlzjy4d,"['Jair Bolsonaro', 'Governo', 'Publicidade', 'Governo Jair Bolsonaro', '2019']"
Lula foi chamado de mentiroso por Biden ao criticar Jair Bolsonaro,Aos Fatos,https://www.aosfatos.org/noticias/biden-nao-chamou-lula-de-mentiroso-em-encontro/,falso,2023-02-13 08:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcRz2qpzPsUs5RFlLdxESkyzAQDm0NKOhQpOECoCu1c0qDfu3nPe,"['Luiz Inácio Lula da Silva', 'Joe Biden', 'Jair Bolsonaro', 'Mentira']"
Foto mostra desembargador do caso das 'rachadinhas' na comitiva de Bolsonaro em Dubai,Aos Fatos,https://www.aosfatos.org/noticias/desembargador-do-caso-de-rachadinha-de-flavio-bolsonaro-nao-estava-na-comitiva-presidencial-em-dubai/,falso,2021-11-18 08:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcQ2qZIKezRxgUlb_Ys8K1Q9OfzB2GSLEu9LehsYTHO9__vofIi_,"['Desvio de salário de assessor', 'Jair Bolsonaro', 'Desembargador']"
O ministro Gilmar Mendes disse que sairá do STF se Bolsonaro for reeleito presidente,AFP Checamos,https://checamos.afp.com/nao-ha-registros-de-que-gilmar-mendes-tenha-dito-que-saira-do-stf-se-bolsonaro-reeleito,Sem registro,2021-04-29 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcRwvaUFBnvFuLH-z12gttvtkLJYQfyc8btkge7k6V3EzZbYzG4u,"['Gilmar Mendes', 'Jair Bolsonaro', 'Supremo Tribunal Federal', 'Reeleição', 'Ministro', 'Presidente']"
BMW lança moto em homenagem a Jair Bolsonaro,Aos Fatos,https://www.aosfatos.org/noticias/moto-bmw-detalhes-verde-amarelo-nao-homenagem-bolsonaro/,falso,2022-04-04 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcRSnq7NOJnW7ABUd63USpIzD0KCF3JVrHKnr-wbaQhF7Vl5iFXo,"['Jair Bolsonaro', 'Motocicleta', 'BMW']"
omos o país que mais vacinou [contra covid-19] no mundo proporcionalmente,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2022/09/14/programa-do-ratinho-bolsonaro-erra-sobre-vacinas-stf-e-questoes-de-genero.htm,Falso,2022-09-14 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcRSCjX--Pv9l647TmOKLFN2mqOXL8D9zL80-PbwnkjZ51591KbF,"['Vacina contra COVID-19', 'COVID-19']"
Forças Armadas traíram Bolsonaro e não deram golpe,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2023/01/21/forcas-armadas-traicao-bolsonaro-checagem.htm,Falso,2023-01-21 08:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcSJn14GJDjFKOh0wFq0VxDKk_pSrXvbXDoJcMTc-53Ph2Fbhonv,"['Jair Bolsonaro', 'Forças armadas', 'Golpe de Estado']"
Pessoas impedidas de votar em Bolsonaro em Tucuruí no Pará,Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/nao-ha-comprovacao-de-que-urna-impediu-voto-em-bolsonaro-no-para/,Enganoso,2022-10-06 07:00:00,,"['Votação', 'Jair Bolsonaro', 'Pará', 'Tucuruí']"
"O celular de Adélio Bispo, autor da facada contra Jair Bolsonaro, nunca foi periciado",AFP Checamos,https://checamos.afp.com/o-sigilo-de-adelio-bispo-autor-da-facada-contra-bolsonaro-foi-quebrado-e-seus-celulares-periciados,Falso,2021-04-19 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcRfffpdMbmGbS1X_Tn1VP587rITFxJ0m7Ao-QqKYu6VIkQpgdsQ,"['Adélio Bispo', 'Jair Bolsonaro', 'Telefone celular', 'Perfuração por arma branca']"
Vídeo mostra deputado apoiador de Lula agredindo prefeita aliada de Bolsonaro,Aos Fatos,https://www.aosfatos.org/noticias/video-que-mostra-agressao-em-radio-de-roraima-e-de-2018-e-nao-tem-relacao-com-lula-e-bolsonaro/,falso,2022-09-28 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSyI2p-hCYeD7uQwA2v7BapMhAS9-99e6gSz8if6qnW1RmbHrub,"['Jair Bolsonaro', 'Luiz Inácio Lula da Silva', 'Deputado', 'Primátor', 'Vídeo']"
Foto de motociata em apoio ao presidente Jair Bolsonaro em Porto Alegre em 10 de julho de 2021,AFP Checamos,https://checamos.afp.com/doc.afp.com.9EZ9UM,Falso,2021-07-14 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcRsdxPEZGFcdRFNI3R16E4mnpFGwSaXkYIgerwFQEwHx240QJiB,"['Jair Bolsonaro', 'Porto Alegre', 'Presidente', 'Julho', '2021', 'Fotografia']"
Bolsonaro disse que se alistaria ao exército nazista na Segunda Guerra Mundial,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2022/02/11/e-falso-que-bolsonaro-disse-que-se-alistaria-ao-exercito-nazista.htm,Falso,2022-02-11 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcRsPoEjS-Z0p2FvrGGC3wFSC24utKRFzYSK_KK6w1t5MFnxKAMR,"['Jair Bolsonaro', 'Nazismo', 'Exército', 'Guerra', 'Segunda Guerra Mundial', 'Mundo', 'Guerra mundial']"
A [Simone] Tebet falou de voto impresso no passado,Aos Fatos,https://www.aosfatos.org/noticias/bolsonaro-no-flow/,verdadeiro,2022-08-08 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcTC5m1QQEN6KTkBDXytsHfXyWJ0RpDVaWy8_a5lG1rvuPpCERaB,[]
Puma aumenta patrocínio de Neymar após hit no TikTok apoiando Bolsonaro,Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/e-falso-que-site-noticiou-aumento-de-patrocinio-a-neymar-apos-video-do-jogador-apoiando-bolsonaro/,Falso,2022-10-02 07:00:00,,"['Neymar', 'Jair Bolsonaro', 'Puma SE', 'PUMA', 'Puma']"
Capa da ‘Veja’ descarta possibilidade de reeleição de Bolsonaro,Aos Fatos,https://www.aosfatos.org/noticias/e-montagem-capa-da-veja-que-descarta-possibilidade-de-reeleicao-de-bolsonaro/,falso,2021-11-24 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcTGiFhrmQnn552SUbbsWsyuqhKZKl7_-g87oyu0Tbpmk6-HdLdM,"['Jair Bolsonaro', 'Veja', 'Reeleição']"
Motociata de Bolsonaro em Ribeirão Preto (SP) em 2023,Aos Fatos,https://www.aosfatos.org/noticias/video-antigo-motociata-bolsonaro-natal/,falso,2023-05-03 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcQ8i28Ddubp9uHVMlqQfIq70k2hbQeED7YVIJ3PB8avLnf_vHmV,"['Jair Bolsonaro', 'Ribeirão Preto', 'São Paulo', '2023']"
Obras feitas pelo Exército na BR-163 seriam do governo Bolsonaro,UOL Notícias,https://noticias.uol.com.br/comprova/ultimas-noticias/2019/12/16/como-verificamos-foto-de-obra-do-governo-lula-usada-para-elogiar-bolsonaro.htm,Enganoso,2019-12-16 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcR0Mihn5wgCS4O7Io_-nHvHmw8Up4A03oG4dssCaK_AWiYZBi7-,"['Jair Bolsonaro', 'Governo', 'BR-163', 'Exército']"
Esta foto mostra Jair Bolsonaro usando a faixa presidencial no batizado de um sobrinho,AFP Checamos,https://checamos.afp.com/nao-foto-foi-tirada-em-um-coquetel-para-autoridades-no-palacio-do-itamaraty-apos-posse-do-presidente,Falso,2019-08-07 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcQYiyTGsPRIf8utiHa1Iq8FGGFfdXm4dlBkcoarjvz2HBOyRYKq,"['Presidente', 'Jair Bolsonaro', 'Faixa presidencial', 'Fotografia', 'Batismo']"
Lula diz votar em Bolsonaro,Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/video-falso-faz-montagem-de-lula-declarando-voto-em-bolsonaro/,"O vídeo usa imagens de uma entrevista de 2018 e substitui o áudio original por outro, de origem desconhecida e incompatível com o discurso do ex-presidente.",2022-07-21 07:00:00,,"['Luiz Inácio Lula da Silva', 'Jair Bolsonaro', 'Votação']"
Vídeo mostra Tom Cruise apoiando o presidente Jair Bolsonaro,AFP Checamos,https://checamos.afp.com/doc.afp.com.32G33LR,Falso,2022-08-05 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcR_yU_v6IZSkIphwR0HMzQvtOSL16fg2ovLjve9FknTicZ-cB_P,"['Jair Bolsonaro', 'Tom Cruise', 'Presidente', 'Vídeo']"
"Eu tenho convicção de que realmente tem fraude. As informações que nós temos aqui, um dia a gente quem sabe a gente vai disponibilizar, é que o Aécio ganhou em 2014, é que eu ganhei em 2018 em primeiro turno",UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2021/06/17/bolsonaro-alega-fraude-nas-eleicoes-de-2014-e-2018-mas-nao-ha-provas.htm,Falso,2021-06-17 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcRqjv3q3bG8I9GSTW9WDd7sT3ZCwvZYe3bOM2fh0dTgTZ68W5Jo,"['Fraude', 'Aécio Neves', '2018', '2014', 'convicção', 'Informação']"
Ministro do STF André Mendonça assistiu partida ao lado de Bolsonaro na Vila Belmiro em 2022,Aos Fatos,https://www.aosfatos.org/noticias/mendonca-bolsonaro-santos/,distorcido,2022-04-19 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcTgtCrBKuUmY-gE5pWEMsklaQuGkzjdsTN2WgFeTEnxOdQbp9dS,"['André Mendonça', 'Jair Bolsonaro', 'Ministro do Supremo Tribunal Federal do Brasil', 'Estádio Urbano Caldeira (Vila Belmiro)', '2022']"
Fotos mostram duplicação de rodovia durante governo Bolsonaro,Aos Fatos,https://www.aosfatos.org/noticias/fotos-de-duplicacao-de-estrada-mostram-obra-do-governo-paulista-nao-de-bolsonaro/,falso,2021-06-14 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcRTdY4AFj-8TEBzLaAkxm7cIEuGWMTQlqR7Tu_3lD2EBKG0fTKI,"['Jair Bolsonaro', 'Governo', 'Rodovia']"
"""Os evangélicos estão revoltados com o vídeo do Bolsonaro na Maçonaria ao lado de símbolos satânicos.""",Observador,https://observador.pt/factchecks/fact-check-bolsonaro-foi-filmado-num-templo-maconico-junto-a-simbolos-satanicos/,Errado,2022-10-29 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcTIzcswg8IEqAUQwlmHGFvHkGHucgcfxahU9ULPPNYRDH8vdd5-,"['Jair Bolsonaro', 'Maçonaria', 'Satanismo', 'Símbolo', 'Vídeo']"
Dólar atingiu valor mais alto do Plano Real no governo Bolsonaro,UOL Notícias,https://noticias.uol.com.br/comprova/ultimas-noticias/2019/11/21/com-correcao-dolar-sob-bolsonaro-nao-e-o-mais-caro-no-plano-real.htm,Enganoso,2019-11-21 08:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcTFWQ8_wDrKSnKn3vMk4wfejcRX19y9DZ7xArY9nEPH-m9IfX8K,"['Dólar americano', 'Plano Real', 'Real brasileiro', 'Jair Bolsonaro', 'Governo', 'Valor']"
Policial federal facilitou facada contra Bolsonaro,Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/post-mente-ao-tentar-associar-lula-e-manuela-davila-a-facada-contra-bolsonaro/,"Imagens mostram três pessoas diferentes. Até o momento, as investigações da PF apontam que Adélio agiu sozinho, sem ajuda para planejar ou executar o atentado contra Bolsonaro",2022-07-15 07:00:00,,"['Jair Bolsonaro', 'Departamento de Polícia Federal', 'Perfuração por arma branca', 'Polícia Federal', 'Polícia']"
Relatório mostra que Bolsonaro teve 51% dos votos no segundo turno,Aos Fatos,https://www.aosfatos.org/noticias/falso-bolsonaro-51-segundo-turno/,falso,2022-11-23 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSyl-hPu6XDwMAvJ0g5-r0bcT7CN6GzOQjwhCGxOTmMQAPlwTof,"['Jair Bolsonaro', 'Votação', 'Relatório']"
Eleições com urna eletrônica não são limpas,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2021/07/08/eleicoes-brasil-fraude.htm,Falso,2021-07-08 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcTFsSJtmz6PKZgl-QzjoQ330n59c0cz_7Lotx_JmyYKMW33klmz,"['Eleição', 'Urna eleitoral', 'Máquina de votação', 'Eletrônica']"
