Claim,Source Name,Source URL,Verdict,Review Publication Date,Image URL,Tags
"Lula diz que, em janeiro, vai colocar caminhoneiros em seu devido lugar, porque o Brasil não pode parar",Aos Fatos,https://www.aosfatos.org/noticias/falso-lula-caminhoneiros-em-seu-devido-lugar/,falso,2022-11-23 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcQHGZmYEZVdDpL7OC2zvLVYvjZVQKFPeHJZjl8cSsK8n96UoWFB,"['Luiz Inácio Lula da Silva', 'Caminhoneiro', 'Brasil', 'Janeiro']"
Lula disse no Twitter que o tráfico de drogas gera riqueza para comunidades,Aos Fatos,https://www.aosfatos.org/noticias/falso-tuite-lula-trafico-drogas-riqueza-comunidades/,falso,2022-10-14 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcT55WY4J-wj0tWuDEaYcjRxccOtiN9xssIUElxK7AfHMgM9zude,"['Luiz Inácio Lula da Silva', 'Droga', 'Narcotráfico', 'Riqueza', 'Comunidade', 'X']"
Bonner manifesta preocupação com o governo Lula,Aos Fatos,https://www.aosfatos.org/noticias/bonner-prisoes-arbitrarias-ditadura-militar-nao-lula/,falso,2023-06-06 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcRlQZN6tZxyAoPakh4cckl4C_qRbYwtWjlu19W-rb7-bpP6eeBd,"['William Bonner', 'Luiz Inácio Lula da Silva', 'Governo']"
Lula disse que direitos trabalhistas são caros e precisam acabar,AFP Checamos,https://checamos.afp.com/doc.afp.com.32GQ8AY,Falso,2022-08-18 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcRyKe5k6uwaAsuiuoWLoely59uvFcHBYnxdLOoS6redVJPy2wHb,"['Luiz Inácio Lula da Silva', 'Direito do trabalho', 'Direito']"
Lula foi absolvido na ONU,Aos Fatos,https://www.aosfatos.org/noticias/lula-na-cnn/,falso,2022-09-13 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcSdTKq8asTWZbSibZcq1IZdiwh6xfCwfDAUM8W2BZmg6whyBBZ-,"['Luiz Inácio Lula da Silva', 'Absolvição', 'Organização das Nações Unidas']"
E você sabe que eu fui absolvido em todos os 26 processos,Aos Fatos,https://www.aosfatos.org/noticias/fome-absolvicoes-legado-principais-checagens-lula-campanha/,não_é_bem_assim,2022-10-30 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTYiJKsJ5zCPSCQfgqx41OsA9JMSsBsKI2xWobf-w19bpAvZxzn,[]
Lula disse que voto de nordestino pode ser comprado por grão de arroz ou R$ 10,Aos Fatos,https://www.aosfatos.org/noticias/lula-nao-disse-que-voto-de-nordestino-pode-ser-comprado-por-grao-de-arroz-ou-r-10/,falso,2021-06-07 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTy_MeQc9VHBuSlFEVkX6kzfJJKL1WIAfDaIU7bqljRupJzzhs8,"['Luiz Inácio Lula da Silva', 'Votação', 'Arroz']"
Municípios do Nordeste registraram mais votos em Lula do que total de habitantes,Aos Fatos,https://www.aosfatos.org/noticias/cidades-nordeste-nao-registraram-mais-votos-lula-que-total-habitantes/,falso,2022-10-05 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcTYJWteonIy1CfgUSeWp-7OBSvfqwcUQvh-MJE1pRyLprLwkiYQ,"['Luiz Inácio Lula da Silva', 'Votação', 'habitante', 'Região Nordeste do Brasil', 'Municípios do Brasil']"
Lula reconduz Cerveró ao mesmo cargo na Petrobras,Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/e-falso-que-lula-tenha-reconduzido-nestor-cervero-ao-mesmo-cargo-na-petrobras/,Falso,2023-05-30 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcS3a06Z-f5PaZXMorrbJxgtrkZEqvAv97IBx2Ik220oSvOR7k4V,"['Nestor Cerveró', 'Petrobras', 'Luiz Inácio Lula da Silva', 'Petrobras']"
Não temos medo de dizer: Lula da Silva é um BANDIDO!'. E assim foi a recepção do ladrão mais famoso do mundo em Portugal. Reforçando: FORA LULA!,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2023/04/25/deputado-portugues-lula-bandido.htm,Insustentável,2023-04-25 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcR1fENq0WayiZWlrl7C5U1TX4AUZ5aXYhJPsKPZJMzy-zjWYJhq,"['Luiz Inácio Lula da Silva', 'Portugal', 'Medo', 'Mundo']"
"Panfletos da campanha de Lula com propostas sobre aborto, drogas e armas",Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/plano-de-governo-de-lula-nao-libera-aborto-e-drogas-diferentemente-de-lista-em-panfleto-divulgado-em-redes-sociais/,Falso,2022-10-29 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcRnNFQllW6otLA3PuwzmkdxzjzwZF-aKKViCPJ5s-EmoG0-LQtW,"['Luiz Inácio Lula da Silva', 'Panfleto', 'Aborto', 'Droga', 'Campanha presidencial de Lula em 2022', 'Arma']"
"Erika Hilton vai ser ministra da Mulher, Família e Direitos Humanos no Governo Lula",UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2022/10/10/e-falso-que-erika-hilton-foi-convidada-para-ser-ministra-de-lula.htm,Falso,2022-10-10 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQZqE0g5SzrSqhPZT-3vpLLyRYheHrFTw_WLrSjSONEli3twBJ6,"['Erika Hilton', 'Luiz Inácio Lula da Silva', 'Ministro', 'Mulher', 'Governo', 'Governo Lula', 'Ministro da Mulher, Família e Direitos Humanos do Brasil', 'Direitos humanos', 'Humano']"
Madonna vestiu roupa com estrela do PT em apoio a Lula,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2018/04/20/e-montagem-madonna-nao-vestiu-a-camisa-do-pt-em-apoio-a-lula.htm,Falso,2018-04-20 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcQSyAbBmboych6QRoiH5qldfsDgJnj2fE32vZoSIq61RY0tsIN5,"['Luiz Inácio Lula da Silva', 'Madonna', 'Partido dos Trabalhadores', 'Partido dos Trabalhadores', 'Roupa']"
"Resumo das manifestações de hoje: 1% educação, 4% maconha, 5% Não sabem porque estão ali, 90% Lula livre.",Aos Fatos,https://www.aosfatos.org/noticias/foto-de-marcha-lula-livre-de-2018-e-compartilhada-como-se-fosse-de-manifestacao-pela-educacao/,falso,2019-05-31 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcSm2uXIvDQREwCzTH3PcQ8efCe9dx5ebzztbSdEmZDV-nn3X-D3,"['Luiz Inácio Lula da Silva', 'Lula Livre', 'Manifestação', 'Educação', 'Maconha']"
Lula colocou em prática plano para implementar banheiros unissex no País,Estadão,https://www.estadao.com.br/estadao-verifica/lula-plano-banheiros-unissex/,Falso,2023-05-29 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcTtopuaawmGbh-RuY8rI09SryXohCrBcY7066x4JBVH8HQW-SUR,"['Banheiro neutro', 'Luiz Inácio Lula da Silva', 'Unissex', 'Instalações sanitárias']"
ABSURDO: Ex-presidiário do Lula vai fazer reforma nos presídios do Brasil. 'Presídio de Luxo' #fazol,BOL - UOL,https://www.bol.uol.com.br/noticias/2023/05/24/programa-com-tvs-4k-e-ps5-em-presidios-e-do-governo-do-rj-nao-de-lula.htm,Falso,2023-05-24 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcRjnv7us5tnL7LrNe4IWiAJ6kI8dOzv1TFxrPvyWxCnozXTPww3,"['Luiz Inácio Lula da Silva', 'Brasil', 'Penitenciária']"
"Lula reajustou auxílio reclusão para R$1.754,18,maior do que salário mínimo",Aos Fatos,https://www.aosfatos.org/noticias/falso-auxilio-reclusao-maior-que-salario-minimo/,falso,2023-01-16 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcQZtKbyDGV-NG2XFN3SbUcEyZmhrCUI09ZDYMWYKk1pGVhOyXV-,"['Auxílio-reclusão', 'Salário mínimo', 'Salário', 'Luiz Inácio Lula da Silva']"
Vídeo mostra manifestação de enfermeiros durante o governo Lula,Aos Fatos,https://www.aosfatos.org/noticias/protesto-enfermeiros-setembro-2022-brasilia/,falso,2023-02-13 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcRIr1KQ2EhLAEkqAyzzLpnOEdcx_c1_X6L7gh5RGpzhs94y6F3o,"['Luiz Inácio Lula da Silva', 'Manifestação', 'Enfermeiro', 'Vídeo', 'Governo']"
Existe uma narrativa de que na Venezuela não existe democracia,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2023/06/01/direitos-humanos-maduro-venezuela-lula-checagem.htm,Falso,2023-06-01 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcTTc9hPWbG8k_HQP3vt0heShaLDJ9V3egkFxLXFy6UAp4ClqDB1,"['Venezuela', 'Democracia', 'Narração']"
Lula e Fátima seguram livro e revista de ponta cabeça,Aos Fatos,https://www.aosfatos.org/noticias/fotos-em-que-lula-e-fatima-bezerra-seguram-livro-e-revista-ao-contrario-sao-montagens/,falso,2022-01-10 08:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcQ_V1AHi3kjagDYe1y4g9n1-Sovr8Ln__05OUTKYEa9rx0r-P_S,"['Luiz Inácio Lula da Silva', 'Livro', 'Revista']"
Bombas da transposição do rio São Francisco foram desligadas após Lula assumir o poder,Aos Fatos,https://www.aosfatos.org/noticias/falso-lula-desligou-bombas-rio-sao-francisco/,falso,2023-01-18 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcQjL0NZ07r_ndNFEiInFP03wBEhIvYyAYls4Xl94RigNaLKXH9r,"['Rio São Francisco', 'Luiz Inácio Lula da Silva', 'Rio', 'Transposição do rio São Francisco', 'Poder']"
"""Como Lula teve 213 mil votos em Barreiras, na Bahia, se essa cidade tem 156 mil habitantes?""",Observador,https://observador.pt/factchecks/fact-check-lula-teve-mais-votos-do-que-numero-de-habitantes-registado-em-barreiras/,Errado,2022-10-24 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSPoSTekUtgc_77fQoKLZVgRXrfRC2VlIfGvKU-4cRTmZlv5x96,"['Luiz Inácio Lula da Silva', 'Votação', 'habitante', 'Cidade', 'Barreiras', 'Bahia']"
Lula foi vaiado no jogo do Vasco da Gama em 27 de fevereiro de 2023,AFP Checamos,https://checamos.afp.com/doc.afp.com.33AE49Q,Enganoso,2023-03-02 08:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcRi-cUAeWu3MpxKXLcf5xA386PM8oryjYhrVVQL5DXpfESotBBq,"['Luiz Inácio Lula da Silva', 'Club de Regatas Vasco da Gama', 'Vaia', '2023', '2027', 'Fevereiro', 'Jogo eletrônico']"
Vídeo mostra Lula sendo chamado de ladrão em festa em Caruaru-PE,AFP Checamos,https://checamos.afp.com/doc.afp.com.32CX93E,Falso,2022-06-21 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcSMtS7jg3gtk9Mj4ETJ6RStXXUaF4m70FbGV87akzBrTm9fOnKA,"['Luiz Inácio Lula da Silva', 'Vídeo', 'Festa', 'Caruaru', 'Pernambuco']"
Vídeo mostra apoiadores de Lula explodindo uma balsa com opositores do candidato em uma fazenda sua no Pará,AFP Checamos,https://checamos.afp.com/doc.afp.com.32MA7B7,Falso,2022-10-27 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQIV94Jx0N2vIRJSR5KMpu_wzjviB3-FYk9oZePbfW7U3rhwhDy,"['Luiz Inácio Lula da Silva', 'Vídeo', 'Balsa', 'Candidato', 'Fazenda']"
Lula definiu Jean Wyllys como ministro da educação,Aos Fatos,https://www.aosfatos.org/noticias/falso-que-jean-wyllys-ministro-da-educacao-lula/,falso,2022-10-29 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcRqWKGTs7kM_mrciWNHpLwLz-KJVCoQ2xjE1NUM2pqSGsUNwFs3,"['Jean Wyllys', 'Luiz Inácio Lula da Silva', 'Ministro da Educação', 'Ministro', 'Educação']"
Lula diz que se houver aumento na conta de luz não fará diferença brasileiro tem que estar é na rua trabalhando,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2023/02/14/e-falso-que-lula-tenha-relativizado-aumento-de-preco-da-conta-de-luz.htm,Falso,2023-02-14 08:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcT72mt3ZwE_aLMjuvwTWNMD_GH_d99sr5rf0jm7a-Ya-V5rW8LH,"['Luiz Inácio Lula da Silva', 'Luz', 'Brasil']"
"MARCOLA, CHEFE DA MAIOR FACÇÃO CRIMINOSA, DECLARA VOTO EM LULA",UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2022/10/02/marcola-nao-declarou-apoio-a-lula-nas-eleicoes-de-2022.htm,Falso,2022-10-02 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcT5217PSBT2e5z3hFO_AH8-IhpFh3f6LXQEHGPRtDurdt4TR7iI,"['Marcola', 'Luiz Inácio Lula da Silva', 'Votação', 'Criminoso']"
Manifestação contra o Lula na Argentina,Aos Fatos,https://www.aosfatos.org/noticias/e-falso-que-video-mostra-manifestacao-contra-lula-na-argentina/,falso,2021-12-14 08:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcQKMLwWi_QWBUb7vDMW6bC8V4sw5NkpNModYaQZTbHIjzL1oN3T,"['Luiz Inácio Lula da Silva', 'Manifestação', 'Argentina']"
"Lula chamado de ladrão ao chegar em Garanhuns, Pernambuco",AFP Checamos,https://checamos.afp.com/doc.afp.com.32F92M3,Montagem,2022-07-22 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcQ4L-RitTcRepdMHtuMEA3hsYVzFQB7W5ileiMe2ZugHxQ1hvwJ,"['Luiz Inácio Lula da Silva', 'Pernambuco', 'Garanhuns', 'Garanhuns']"
"O Lula está dando um jeito de ""roubar"" os louros do governo Bolsonaro?",UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2023/05/18/enfermagem-bolsonaro-sancionou-piso-e-lula-origem-da-verba.htm,Falso,2023-05-18 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSRRylmgtg9j5pdq3tVbUlNZSEQwRxOR5ixEfv30uwroCBitJtK,"['Jair Bolsonaro', 'Luiz Inácio Lula da Silva', 'Governo']"
Nenhuma casa foi entregue pelo programa Casa Verde e Amarela,Aos Fatos,https://www.aosfatos.org/noticias/lula-na-cnn/,não_é_bem_assim,2022-09-13 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcSdTKq8asTWZbSibZcq1IZdiwh6xfCwfDAUM8W2BZmg6whyBBZ-,"['Programa Casa Verde e Amarela', 'Casa']"
Lula decretou o fim dos aplicativos de entrega,Aos Fatos,https://www.aosfatos.org/noticias/e-falso-que-lula-decretou-fim-dos-aplicativos-de-entrega/,falso,2023-03-07 08:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcRYL8VX9UQoeQtIXLEmrzc18lNtswwR2-KGMayg3jd4rse-j_do,"['Luiz Inácio Lula da Silva', 'Decreto']"
Foto mostra Lula com o rosto atingido por ovos,Aos Fatos,https://www.aosfatos.org/noticias/e-montagem-foto-em-que-lula-aparece-com-o-rosto-atingido-por-ovos/,falso,2021-07-08 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcQa8kSW5emesTr8XFmED9vk1I_iF-zOOx3D0kTbzJ_jwAg17N5Q,"['Luiz Inácio Lula da Silva', 'Fotografia', 'Face']"
Plateia xingou Lula em show de Gusttavo Lima em Lisboa,Aos Fatos,https://www.aosfatos.org/noticias/xingamento-lula-show--gusttavo-lima-portugal/,falso,2022-03-08 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSl4zXTJaNmwR8A8yZU-Am0XsppK8sUTmKo8V1pr1fXr8wEL7Aq,"['Gusttavo Lima', 'Luiz Inácio Lula da Silva', 'Espetáculo', 'Lisboa']"
Está no site do governo: Lula doou R$ 25 milhões a grupos terroristas,Aos Fatos,https://www.aosfatos.org/noticias/lula-nao-doou-r-25-mi-terroristas-site-distorce-ajuda-do-brasil-a-palestinos/,falso,2018-07-30 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcTHR086ycLZehv0zoLFXJjtiAXHY43XRD9gI6nQbDLciKznCSVO,"['Luiz Inácio Lula da Silva', 'Terrorismo', 'Governo']"
"Acabarei com o Pix, afirma Lula",Aos Fatos,https://www.aosfatos.org/noticias/falso-lula-acabar-pix/,falso,2022-09-16 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcTpX10Uifp7c25gx12_X8C7zEtuvhJNEQOqN6P3IbIP0HJjPdvE,"['Luiz Inácio Lula da Silva', 'PIX']"
Eduardo Paes levou Lula ao jogo do Vasco e eles foram recebidos com xingamentos,Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/torcida-do-vasco-nao-recebeu-lula-e-paes-com-xingamentos-nenhum-dos-dois-estava-no-estadio/,Enganoso,2022-10-29 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcRfzHi88uMYKQr54B6h4bouDATyDiiZYtsfiMK596SHjD2sV2sB,"['Luiz Inácio Lula da Silva', 'Eduardo Paes', 'Club de Regatas Vasco da Gama']"
Ônibus da caravana do ex-presidente Lula é atingido por ovos a 10 km de Francisco Beltrão no Paraná em maio de 2021,AFP Checamos,https://checamos.afp.com/o-video-de-um-onibus-sendo-atingido-por-ovos-e-de-2018-e-foi-feito-em-sao-miguel-do-iguacu,Falso,2021-05-14 07:00:00,,"['Ônibus', 'Ovo', 'Presidente', 'Luiz Inácio Lula da Silva', 'Paraná', 'Francisco Beltrão', 'Maio', '2021', 'Veículo recreativo', '10 quilômetros']"
"Foto mostra Adélio Bispo com Lula, Dilma, Gleisi Hoffmann e Guilherme Boulos",AFP Checamos,https://checamos.afp.com/nao-e-adelio-bispo-o-homem-em-foto-com-os-ex-presidentes-lula-e-dilma,Falso,2021-03-22 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcQ8HFptQAwJehGEDLn9MJpypPG0I1Brk4Q1T8UbEnRs85r8VAKJ,"['Adélio Bispo', 'Luiz Inácio Lula da Silva', 'Dilma Rousseff', 'Gleisi Hoffmann', 'Fotografia', 'Guilherme Boulos']"
"O Haddad já disse isso (...) no mesmo minuto da posse, ele assina o indulto de Lula e no momento seguinte o nomeia Chefe da Casa Civil.",Aos Fatos,https://www.aosfatos.org/noticias/em-video-gravado-no-hospital-bolsonaro-ataca-pt-com-informacoes-erradas/,falso,2018-09-18 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcRDB-CbuZ-Be-1y5uvz3oxi1hsUac6SomGDoIybZEsczRSkf8JZ,"['Fernando Haddad', 'Luiz Inácio Lula da Silva', 'Casa Civil', 'Indulto']"
Ônibus de Lula é atacado por ovos e Gleisi Hoffmann se pronuncia,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2022/05/18/video-de-onibus-atacado-com-ovos-nao-e-atual-nem-veiculo-transportava-lula.htm,Distorcido,2022-05-18 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcThCzcM3LIcKnigipfKQ66YR7x1LUxV6H_gihLcNXvFAL6qOxmP,"['Luiz Inácio Lula da Silva', 'Ônibus', 'Gleisi Hoffmann', 'Pronúncia']"
"[Me condenaram] Sem provas, só com convicção.",Aos Fatos,https://www.aosfatos.org/noticias/checamos-o-que-disse-lula-em-discurso-no-sindicato-dos-metalurgicos/,exagerado,2018-04-07 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSiApvEzsn8Z2zvBVYJl_xlJbmJeI8TKXqRwPRSx-K-ZKatxYWB,"['Prova', 'convicção']"
