Claim,Source Name,Source URL,Verdict,Review Publication Date,Image URL,Tags
Vídeo mostra Bolsonaro recebendo atendimento médico na sede da PF após prisão,Aos Fatos,https://www.aosfatos.org/noticias/video-mostra-atendimento-medico-a-bolsonaro-em-abril-nao-apos-prisao/,falso,2025-12-01 08:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTy-oWlh0fPhu7gIw-Y69zTXxppCX0Bxa_kudzvoR7nvxQkYaUa,"['Jair Bolsonaro', 'Prisão', 'Medicina', 'Departamento de Polícia Federal', 'Polícia Federal', 'Vídeo']"
Imagens mostram brasileiros a manifestar-se em São Paulo após ordem de prisão para Bolsonaro.,Observador,https://observador.pt/factchecks/fact-check-imagens-mostram-brasileiros-a-manifestar-se-em-sao-paulo-apos-ordem-de-prisao-para-bolsonaro/,Errado,2025-11-28 08:00:00,,"['Jair Bolsonaro', 'Manifestação', 'Prisão', 'Brasil', 'Imagem', 'São Paulo', 'Sé']"
Putin diz que na Rússia golpistas são executados em referência à prisão de Bolsonaro,AFP Checamos,https://checamos.afp.com/doc.afp.com.86J4463,Falso,2025-11-28 08:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcRFOBtq8Bzm_hkzG1auxyEd6Ugeh60jB_DgUjwhx-J70CBnSxbn,"['Jair Bolsonaro', 'Vladimir Putin', 'Prisão de Jair Bolsonaro', 'Rússia', 'Prisão']"
Famosos pedem anistia a Bolsonaro,Estadão,https://www.estadao.com.br/estadao-verifica/fotos-artistas-liberdade-bolsonaro-inteligencia-artificial/,Falso,2025-11-27 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcRUMwVD1tOg2dlmgDFf3MU8MsiNkqMPu3K-awrtMz9K6nYVsNdp,"['Jair Bolsonaro', 'Celebridade', 'Anistia']"
"""Presidente Putin sobre a prisão de Bolsonaro: ""O Brasil está lidando da forma deles, na Rússia, golpistas e traidores são executados""""",Observador,https://observador.pt/factchecks/fact-check-putin-reagiu-a-prisao-de-bolsonaro-afirmando-que-na-russia-os-traidores-sao-executados/,Errado,2025-11-27 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSPoSTekUtgc_77fQoKLZVgRXrfRC2VlIfGvKU-4cRTmZlv5x96,"['Vladimir Putin', 'Jair Bolsonaro', 'Rússia', 'Prisão', 'Presidente', 'Brasil']"
Bolsonaro recebe homenagem militar dos EUA,AFP Checamos,https://checamos.afp.com/doc.afp.com.86B28NQ,Falso,2025-11-26 08:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQctIUgOGQHIcWnTGbi_xi2CLwlnu4g3dzuxUlOq4WwAUp8rZKt,"['Jair Bolsonaro', 'Estados Unidos']"
Caminhoneiros protestam contra prisão de Bolsonaro,Estadão,https://www.estadao.com.br/estadao-verifica/video-manifestacao-caminhoneiros-bolsonaro-prisao-recife/,Enganoso,2025-11-26 08:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcT6vDo7TeDVQ7qWVjLSMJOdm7a0JkKujFGFI0LBrxGuiS2AnXIR,"['Jair Bolsonaro', 'Prisão', 'Caminhoneiro']"
Vídeo mostra reação de Bolsonaro à prisão de Lula e de Lula à prisão de Bolsonaro,Estadão,https://www.estadao.com.br/estadao-verifica/racao-bolsonaro-lula-prisoes-adversarios-enganoso-papuda-lhe-espera/,Enganoso,2025-11-24 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcS41yCcCrmfJ5kVKm1mALzny3W_BxtvTIfBGqOxQUdXWhJqDumu,"['Jair Bolsonaro', 'Luiz Inácio Lula da Silva', 'Prisão', 'Prisão de Luiz Inácio Lula da Silva', 'Prisão de Jair Bolsonaro', 'Vídeo']"
Cenas mostram protestos contra a prisão de Jair Bolsonaro (PL) no dia 22 de novembro de 2025,Aos Fatos,https://www.aosfatos.org/noticias/e-falso-que-videos-mostram-protestos-recentes-contra-prisao-de-bolsonaro/,falso,2025-11-24 08:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTkdLaw7XNQZKzmNLEyZBaEmaZCyaZV0pOWq4CWFUDYuPEkPzgn,"['Jair Bolsonaro', 'Protesto', 'Prisão', 'Partido Liberal', '2025', 'Novembro', 'Dia', '22 de novembro', 'Ação Penal 2668']"
"Superior Tribunal Militar disse que Bolsonaro não pode cumprir pena no presídio da Papuda, em Brasília",Aos Fatos,https://www.aosfatos.org/noticias/superior-tribunal-militar-nao-impediu-bolsonaro-de-cumprir-pena-na-papuda/,falso,2025-11-14 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcTBcgxm1ie6G9RgfQKWaAVXVk75utZXgC1YprD-0XOBYJY2mW8M,"['Jair Bolsonaro', 'Superior Tribunal Militar', 'Complexo Penitenciário da Papuda', 'Sanção penal', 'Penitenciária', 'Brasília']"
Post diz que obra da ponte que liga Pará e Tocantins foi feita apenas no governo Lula,Folha - UOL,https://www1.folha.uol.com.br/mercado/2025/11/ponte-que-liga-para-e-tocantins-comecou-a-ser-construida-no-governo-bolsonaro.shtml,Falso,2025-11-27 08:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTVsiGon0L1zFQC7YalFdz4xWI5NbiZJNMF3O5gAFImKPb9QZ1p,"['Tocantins', 'Governo', 'Luiz Inácio Lula da Silva', 'Pará', 'Governo Lula']"
Trump diz: Bolsonaro não é assunto da nossa conta,AFP Checamos,https://checamos.afp.com/doc.afp.com.82F32NQ,Enganoso,2025-10-29 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcRe74N7lr2ZVjTZmejhYfsIWAk4DFbxrIcIoWJppyyNxpYIcKGk,"['Jair Bolsonaro', 'Donald Trump']"
Nikolas Ferreira diz que ministro Luiz Fux precisa concluir pesquisa para libertar Bolsonaro,Estadão,https://www.estadao.com.br/estadao-verifica/fux-inocenta-bolsonaro-pesquisa-soltar-ex-presidente/,Falso,2025-10-28 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcR4f4FaUueLpPaDMuquWGm2RX9gIEBsTdTj8ajAes91kLCXIKLW,"['Nikolas Ferreira', 'Jair Bolsonaro', 'Luiz Fux', 'Ministro', 'Pesquisa']"
Carlos Bolsonaro aprovou o Dia do Heterossexual,Estadão,https://www.estadao.com.br/estadao-verifica/falso-carlos-bolsonaro-aprovado-dia-do-heterossexual/,Enganoso,2025-11-19 08:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcTiRx1y6MSv2-Y5EZJS_LpEgn37NMWktiU_k3zBUobywlKMcUiD,"['Carlos Bolsonaro', 'Heterossexualidade', 'Jornal O Dia']"
Donald Trump nomeou Jair Bolsonaro para cargo em comissão internacional e ele terá imunidade total,Estadão,https://www.estadao.com.br/estadao-verifica/trump-nomeou-bolsonaro-para-liderar-comissao-imunidade-total-falso/,Falso,2025-10-24 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcROcd0roArhd4Fi7cofScuR754SyIvnYSE1_aDIM3zySoZLevvC,"['Jair Bolsonaro', 'Donald Trump', 'Internacional', 'Imunidade']"
Trump concederá imunidade total a Bolsonaro por meio de cargo internacional,AFP Checamos,https://checamos.afp.com/doc.afp.com.79NJ7WE,Falso,2025-10-22 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSpumCQNUxYflvAZ0vl7jtRpA2MAcwW1o4SZ_imnMBCEXBxHjns,"['Jair Bolsonaro', 'Donald Trump', 'Imunidade']"
Ana Paula Henkel fala sobre vista de Donald Trump a Jair Bolsonaro,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2025/10/10/falso-video-ana-paula-henkel-visita-trump-bolsonaro.htm,Falso,2025-10-10 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcSToG0lO7x3IL7ScbbKzCr7ScraRCQh_MwN6FSVmcpUDC7rExKX,"['Ana Paula Henkel', 'Jair Bolsonaro', 'Donald Trump', 'Fala']"
Moraes retira segurança pessoal de Bolsonaro e aumenta risco de atentado,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2025/10/09/enganoso-moraes-retirou-seguranca-jair-bolsonaro.htm,Distorcido,2025-10-09 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcRD30mbi1Q3Nm3Bp-VZR3ps--zy-Dt4nXZvw-eWNjqGRRVQakyC,"['Alexandre de Moraes', 'Jair Bolsonaro', 'Segurança', 'Ataque']"
Alexandre de Moraes retirou toda a segurança pessoal de Bolsonaro,Aos Fatos,https://www.aosfatos.org/noticias/moraes-nao-retirou-seguranca-pessoal-bolsonaro/,falso,2025-10-01 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcSjrOH1vpM0q5JD010MDibk8iOONN7NIvQc8xhHRhXnaBs5YESZ,"['Jair Bolsonaro', 'Alexandre de Moraes', 'Segurança']"
Alexandre de Moraes suspende direito de Bolsonaro contar com seguranças e carros oficiais,Estadão,https://www.estadao.com.br/estadao-verifica/alexadre-moraes-suspende-seguranca-bolsonaro-enganoso/,Enganoso,2025-09-30 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTrb3-2pCm5EmV-L_lNOWBzq-xGj__WP94D6txLFXLpB9SFDM-3,"['Jair Bolsonaro', 'Alexandre de Moraes', 'Direito', 'Segurança', 'Automóvel', 'Veículo oficial', 'Oficial']"
Conde de Portugal escreveu texto laudatório sobre Bolsonaro.,Observador,https://observador.pt/factchecks/fact-check-conde-portugal-escreveu-texto-laudatorio-sobre-bolsonaro/,Errado,2025-09-29 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcRYsXQn4r4NuEpM5o3WVvqCab8KT50GaZ2iGuW6zWyGIEAe7n49,"['Jair Bolsonaro', 'Portugal', 'Texto']"
Vídeo mostra Moraes e Alckmin sendo hostilizados em Brasília após julgamento de Bolsonaro,Aos Fatos,https://www.aosfatos.org/noticias/video-que-mostra-moraes-e-alckmin-sendo-hostilizados-e-de-2016-nao-recente/,falso,2025-09-19 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcRz8zKvQy8-2gsyIUi0IfRMU9IRp69byQksydzSu1gtCYGFQhuu,"['Geraldo Alckmin', 'Alexandre de Moraes', 'Jair Bolsonaro', 'Vídeo', 'Sentença', 'Brasília']"
Eduardo Bolsonaro disse que o governo dos EUA virá ao Brasil resgatar Jair Bolsonaro,Aos Fatos,https://www.aosfatos.org/noticias/falso-que-eduardo-bolsonaro-disse-que-jair-bolsonaro-sera-resgatado-pelos-eua/,falso,2025-09-18 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcRaQHtVolLY4cN0nfB-Rm1rUcxEds1S7kGoOAeVNM708uA__QrR,"['Eduardo Bolsonaro', 'Jair Bolsonaro', 'Estados Unidos', 'Brasil']"
FUX DETONA MORAES E DIZ QUE ELE PERSEGUE BOLSONARO DURANTE SEU VOTO,AFP Checamos,https://checamos.afp.com/doc.afp.com.74LE3KE,Falso,2025-09-15 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTEHUFA5uwwdRjg-rZJOrZtJPN3XMYsvbIUGV2UoHKlacOQnujr,"['Luiz Fux', 'Jair Bolsonaro', 'Alexandre de Moraes', 'Votação']"
"Bolsonaro disse ""estar morrendo"" a Alexandre de Moraes",Estadão,https://www.estadao.com.br/estadao-verifica/bolsonaro-alexandre-moraes-esta-morrendo-falso/,Falso,2025-09-10 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcTyTOBsLQgER3b80QWDjGDnMqpUkwPy5j2fNSi-SW7i2ZMuQt9r,"['Jair Bolsonaro', 'Alexandre de Moraes']"
"Foi declarada hoje uma nova sanção que pode eleger o capitão em 2026, mas que para isso aconteça ele precisa da sua ajuda. O STF determinou que se a multa de 30 milhões for paga na data prevista, o líder pode concorrer à presidência em 2026.",Observador,https://observador.pt/factchecks/fact-check-bolsonaro-pode-concorrer-as-eleicoes-presidenciais-de-pagar-multa-de-30-milhoes/,Errado,,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTAdCTWXjkK3C4HGBdeSodJVXcPYdtk8Hv0Pr7jKseaWXg2fu4y,"['Presidente do Brasil', 'Multa', 'Supremo Tribunal Federal', '2026', 'Liderança', 'Sanção jurídica']"
Revista Veja chama de farsa o julgamento de Bolsonaro no STF,AFP Checamos,https://checamos.afp.com/doc.afp.com.73AW89E,Falso,2025-09-03 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcQLKY5SeFRIEB-6yTzqmnXK1YSwbaSpQsL6aKd_jH81J_VMB_28,"['Jair Bolsonaro', 'Veja', 'Julgamento de Bolsonaro', 'Supremo Tribunal Federal', 'Revista']"
PGR se manifestou recentemente contra pedido de prisão de Bolsonaro,Aos Fatos,https://www.aosfatos.org/noticias/parecer-da-pgr-contra-prisao-de-jair-bolsonaro-e-de-abril-nao-recente/,falso,2025-08-15 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcRt0lhkD7daSuiE4OEKpkaG4gbUnYk00XW56VWtDoS8FC7ua10H,"['Jair Bolsonaro', 'Prisão de Jair Bolsonaro', 'Prisão', 'Procurador-Geral da República']"
Foto mostra apoiadores em frente à casa de Bolsonaro após decretação de prisão domiciliar,Aos Fatos,https://www.aosfatos.org/noticias/foto-nao-mostra-manifestacao-de-apoiadores-apos-prisao-domiciliar-de-bolsonaro/,falso,2025-08-06 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcQLKlCbtnLJelX1Ep3u4RyOXheMZ6W6BGfgMwDWxdV0aiGlqrPg,"['Jair Bolsonaro', 'Prisão domiciliar', 'Prisão', 'Fotografia', 'Casa']"
"O deputado federal Lindbergh Farias (PT-RJ) seria o mandante da facada contra Jair Bolsonaro (PL) em 2018, cometida por Adélio Bispo de Oliveira",UOL Notícias,https://noticias.uol.com.br/comprova/ultimas-noticias/2025/08/04/adelio-atacou-bolsonaro-sem-auxilio-externo-concluiram-investigadores.htm,Falso,2025-08-04 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSlejIvPJ98v-eRt3NXS5YO0yO08wzkgL2BXKNotZlH4upWWqt8,"['Adélio Bispo', 'Jair Bolsonaro', 'Lindbergh Farias', 'Deputado', 'Partido dos Trabalhadores', 'Deputado Federal do Brasil', 'Partido Liberal', 'Partido dos Trabalhadores']"
"Jornalistas noticiaram que Donald Trump mandou projetar bandeiras do Brasil na Times Square, em Nova York, em apoio a Jair Bolsonaro",Aos Fatos,https://www.aosfatos.org/noticias/bandeiras-do-brasil-nao-foram-exibidas-na-times-square-em-apoio-a-bolsonaro/,falso,2025-07-30 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcTBm-hvonYpQZJJ4ZS06wJRqKvnyeo2BTqsFx4UTrlv5U6pmVKJ,"['Bandeira do Brasil', 'Jair Bolsonaro', 'Bandeira', 'Times Square', 'Brasil', 'Donald Trump', 'Nova Iorque', 'Jornalista']"
STF suspende todas as prisões de Bolsonaro e ele está elegível novamente,Estadão,https://www.estadao.com.br/estadao-verifica/falso-stf-suspendeu-prisao-bolsonaro-elegivel/,Falso,2025-07-30 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcSMCrjFqOE4p8K9ZdCAw46WcHFEfaBY_9yVihZw9P3632tR_1xr,"['Jair Bolsonaro', 'Supremo Tribunal Federal', 'Prisão']"
Polícia Federal enviou pen drive encontrado na casa de Bolsonaro para o ministro Alexandre de Moraes,AFP Checamos,https://checamos.afp.com/doc.afp.com.67RK3WE,Enganoso,2025-07-24 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcRx1VYln-7nFgE6FgXVInF8f8UBnU1P6UG6r_zhdXtuuNwokKOl,"['Jair Bolsonaro', 'Alexandre de Moraes', 'USB flash drive', 'Ministro', 'Casa', 'Departamento de Polícia Federal', 'Polícia Federal', 'Polícia']"
Trump diz que Bolsonaro é seu amigo e que irá buscá-lo no Brasil,Aos Fatos,https://www.aosfatos.org/noticias/trump-nao-disse-que-bolsonaro-e-seu-amigo-e-que-pode-vir-busca-lo-no-brasil/,falso,2025-07-24 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcQdoWtWu-UjobME7UGG-0aZXfLueTnlRS6bTeUsktrlCRngumkj,"['Jair Bolsonaro', 'Donald Trump', 'Brasil', 'Irã']"
STF não deu prazo para ouvir as testemunhas de Bolsonaro,Aos Fatos,https://www.aosfatos.org/noticias/eduardo-bolsonaro-mente-omite-fatos-processo-pai-entrevista-inteligencia-ltda/,falso,2025-07-22 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcR4kFz_XK8cRUyClrXjXa9gyFg-Yxw1u1tjEo4Ae-QDJy7EhkGj,"['Jair Bolsonaro', 'Supremo Tribunal Federal', 'Testemunho']"
Bolsonaro teve somente 15 dias para se defender das acusações da PGR,Aos Fatos,https://www.aosfatos.org/noticias/eduardo-bolsonaro-mente-omite-fatos-processo-pai-entrevista-inteligencia-ltda/,não_é_bem_assim,2025-07-22 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcR4kFz_XK8cRUyClrXjXa9gyFg-Yxw1u1tjEo4Ae-QDJy7EhkGj,"['Jair Bolsonaro', 'Procurador-Geral da República']"
Alexandre de Moraes anunciou que Bolsonaro irá fugir para os EUA,Aos Fatos,https://www.aosfatos.org/noticias/moraes-nao-anunciou-que-bolsonaro-esta-planejando-fugir-do-brasil/,falso,2025-07-16 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQbWK1bRZza2loC3kwUyZzP2l89UxoTeFIHvcgCtBmdxP0R5V8o,"['Jair Bolsonaro', 'Alexandre de Moraes', 'Estados Unidos', 'Irã']"
"Flávio Bolsonaro, que também está no inquérito do golpe, acaba de fugir do Brasil. O golpista foi para a Europa.",Observador,https://observador.pt/factchecks/fact-check-filho-de-bolsonaro-fugiu-do-brasil-para-a-europa-para-escapar-a-investigacao-sobre-golpe-de-estado/,Enganador,2025-07-28 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcT7EC9JTQvpT4eoev45ZD_q7vPnCJRIKFPX3WrtWSAo--cRMwwf,"['Flávio Bolsonaro', 'Golpe de Estado', 'Brasil', 'Europa']"
