Claim,Source Name,Source URL,Verdict,Review Publication Date,Image URL,Tags
"""Quem tem dinheiro no banco, na poupança, na previdência privada, nos investimentos, nos imóveis, nas empresas, nos negócios e nas aplicações em geral é melhor ficar de olho. Isso tudo está no estatuto do PT. Lula vai tomar o seu dinheiro para bancar o projeto de poder dele pela América Latina.""",Observador,https://observador.pt/factchecks/fact-check-cnn-divulgou-plano-do-partido-de-lula-da-silva-para-confiscar-poupancas-e-investimentos-da-populacao-brasileira/,Errado,2022-09-29 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSPoSTekUtgc_77fQoKLZVgRXrfRC2VlIfGvKU-4cRTmZlv5x96,"['Luiz Inácio Lula da Silva', 'Partido dos Trabalhadores', 'Partido dos Trabalhadores', 'Poupança', 'Investimento', 'Dinheiro', 'Banco', 'América Latina']"
Lula disse que direitos trabalhistas são caros e precisam acabar,AFP Checamos,https://checamos.afp.com/doc.afp.com.32GQ8AY,Falso,2022-08-18 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcRyKe5k6uwaAsuiuoWLoely59uvFcHBYnxdLOoS6redVJPy2wHb,"['Luiz Inácio Lula da Silva', 'Direito do trabalho', 'Direito']"
"Lula diz que, em janeiro, vai colocar caminhoneiros em seu devido lugar, porque o Brasil não pode parar",Aos Fatos,https://www.aosfatos.org/noticias/falso-lula-caminhoneiros-em-seu-devido-lugar/,falso,2022-11-23 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcQHGZmYEZVdDpL7OC2zvLVYvjZVQKFPeHJZjl8cSsK8n96UoWFB,"['Luiz Inácio Lula da Silva', 'Caminhoneiro', 'Brasil', 'Janeiro']"
Apoiadores brigam por dinheiro em ato de Lula em Aracaju,Aos Fatos,https://www.aosfatos.org/noticias/video-confusao-petistas-aracaju-2013-sem-relacao-ato-lula/,falso,2022-10-01 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcTRns3Sms9LHlNN3zBnqhltr8hDuhOvCByqTIcOhqw6mj8yQGVc,"['Luiz Inácio Lula da Silva', 'Aracaju', 'Dinheiro']"
Ninguém vai parar o mito. Facebook censurou a divulgação de um vídeo favorável a Bolsonaro para atrapalhar a campanha do presidente e ajudar Lula.,Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/video-engana-ao-dizer-que-facebook-restringiu-compartilhamento-de-conteudo-pro-bolsonaro/,ENGANOSO: O próprio responsável por postar as imagens limitou a visualização da publicação. Isso inviabiliza o compartilhamento e não há um suposto boicote.,2022-01-21 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcRzSFxAu7CEnm-PKHo_KZaZl-SeSkDniaQVQNvhEj9d29F9_gSO,"['Jair Bolsonaro', 'Facebook', 'Presidente', 'Vídeo', 'Luiz Inácio Lula da Silva', 'Censura', 'Mito']"
Filhos de Lula são donos de frigoríficos,Aos Fatos,https://www.aosfatos.org/noticias/nao-ha-registros-de-que-filhos-de-lula-sao-donos-de-frigorificos/,falso,2021-10-04 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQx8WZzgJQQAS0iiKx8gUte7-a7b7k58-ZAqTeBoQKwf1vnLsPP,"['Luiz Inácio Lula da Silva', 'Geladeira']"
Lula é atacado em Bagé,Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/post-engana-ao-omitir-que-protesto-contra-lula-em-bage-e-de-2018/,ENGANOSO: Publicação que mostra manifestação contra Lula em Bagé (RS) dá a entender que são imagens recentes. Mas vídeo mostra protesto que aconteceu em 2018.,2022-06-13 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcQQNHp8Z40R8MrRiddp9H25nNDjrqT1eWnApx_Z2jzURVEDkaOA,"['Luiz Inácio Lula da Silva', 'Bagé']"
Lula diz que fará a maior indústria de mentiras que já viu na vida,Aos Fatos,https://www.aosfatos.org/noticias/falso-lula-entrevista-cnn-industria-de-mentiras/,falso,2023-03-13 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQ_n1vp117MVd97FnlkEhDxalAGVbcPrby9q4VyF96CaSYlD_PO,"['Luiz Inácio Lula da Silva', 'Mentira']"
Jair Bolsonaro foi expulso do Exército por má conduta,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2022/07/27/bolsonaro-nao-foi-expulso-do-exercito-como-disse-lula-em-entrevista-ao-uol.htm,Falso,2022-07-27 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcRvO3c4N2OuovXgnx5JLoONWFvcxfzI5XhwsidHh4vl3ZAniJP-,"['Jair Bolsonaro', 'Exército', 'Maranhão']"
Melhor do dia! O #idiota inútil #BOLSONARO assistiu no Museu de Dallas imagem do melhor #Presidente do #Brasil: #LULA...olha a cara dele e do #PauloGuedes de inveja e despeito…,Aos Fatos,https://www.aosfatos.org/noticias/montagem-engana-ao-mostrar-bolsonaro-em-museu-vendo-video-de-lula/,falso,2019-05-20 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcTI3oL9l7rL5w4K5HOa067Mh9nCdYtFpeQ1HX4n2S_Q11O5VGj_,"['Jair Bolsonaro', 'Luiz Inácio Lula da Silva', 'Presidente do Brasil', 'Presidente', 'Museu', 'Paulo Guedes', 'Brasil', 'Imagem', 'Inveja']"
Banqueiros se reuniram em um jantar com Lula em reação à inclusão bancária gerada por Jair Bolsonaro com o Auxílio Emergencial e o Pix.,Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/video-engana-ao-afirmar-que-banqueiros-apoiam-lula-por-supostos-prejuizos-ao-setor-provocados-por-bolsonaro/,"ENGANOSO: Argumento de que o governo teria promovido a inclusão bancária e reduzido o lucro dos bancos não se sustenta: o Pix foi criado pelo BC, o Auxílio Emergencial, pelo Congresso, e o lucro dos bancos aumentou.",2022-08-11 07:00:00,,"['Jair Bolsonaro', 'Luiz Inácio Lula da Silva', 'Auxílio emergencial', 'PIX', 'Banqueiro']"
"Resumo das manifestações de hoje: 1% educação, 4% maconha, 5% Não sabem porque estão ali, 90% Lula livre.",Aos Fatos,https://www.aosfatos.org/noticias/foto-de-marcha-lula-livre-de-2018-e-compartilhada-como-se-fosse-de-manifestacao-pela-educacao/,falso,2019-05-31 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcSm2uXIvDQREwCzTH3PcQ8efCe9dx5ebzztbSdEmZDV-nn3X-D3,"['Luiz Inácio Lula da Silva', 'Lula Livre', 'Manifestação', 'Educação', 'Maconha']"
Tabela mostra que ministros de Lula acumulam centenas de processos judiciais,Aos Fatos,https://www.aosfatos.org/noticias/falsos-crimes-ministros-lula/,falso,2022-12-27 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcSarmJ56lXo0zMAkGAQNHkJrxx74eEk_Wy3HicP20_ECcO8ORe6,"['Luiz Inácio Lula da Silva', 'Ministro', 'Processo judicial', 'Tabela']"
Torcida xinga Lula durante partida entre Brasil e Chile em março de 2022,Aos Fatos,https://www.aosfatos.org/noticias/montagem-video-xingamentos-lula-jogo-brasil-maracana/,falso,2022-03-30 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcS_qAakwKshns3sriAHCTGlZaM7kQ8HM3acKRID5_IybzC2pykN,"['Luiz Inácio Lula da Silva', 'Brasil', 'Claque de apoio', 'Março', '2022']"
Revista Forbes revelou que Lula é bilionário,Aos Fatos,https://www.aosfatos.org/noticias/lula-capa-forbes-pessoas-mais-ricas-do-mundo/,falso,2022-05-20 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcT4zwG05OFtlGISNAKmX035OZPMxQvaeB2pKYns9kKxqR82qK90,"['Luiz Inácio Lula da Silva', 'Forbes', 'Bilionário']"
Lula e o PT têm ligação com o tráfico de drogas no Rio de Janeiro e com as FARC,Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/deputado-eleito-repete-alegacoes-ja-desmentidas-para-tentar-ligar-lula-a-narcotrafico-e-farc/,Enganoso,2022-10-28 07:00:00,,"['Luiz Inácio Lula da Silva', 'Forças Armadas Revolucionárias da Colômbia', 'Narcotráfico', 'Partido dos Trabalhadores', 'Partido dos Trabalhadores', 'Droga', 'Rio de Janeiro']"
Passeata pró-Lula na Bahia zombou de evangélicos,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2022/10/20/e-falso-que-passeata-pro-lula-na-bahia-zombou-de-evangelicos.htm,Falso,2022-10-20 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcTEXYNpQMTlOLHv_u7kCH7Q-C26snIljTRX_0wovqzMQjl4wP-d,"['Luiz Inácio Lula da Silva', 'Bahia']"
PF descobre ilha de R$ 4 milhões da família Lula,Aos Fatos,https://www.aosfatos.org/noticias/e-falso-que-policia-federal-descobriu-ilha-de-r-4-milhoes-da-familia-de-lula/,exagerado,2018-07-12 07:00:00,,"['Luiz Inácio Lula da Silva', 'Departamento de Polícia Federal', 'Ilha', 'Polícia Federal', 'Família']"
Comemoração para Lula nos presídios nas eleições de 2022,AFP Checamos,https://checamos.afp.com/doc.afp.com.32KP9ZE,Falso,2022-10-04 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcRc1M2EFkuYSAs4kmm3MHsxHRwxLCeaghueZUeMQSMcxHKfGyNy,"['Luiz Inácio Lula da Silva', 'Eleição', 'Eleições presidenciais brasileiras, 2022', '2022']"
"Letreiro de ônibus em Londres trazia os dizeres ""Lula Ladrão"".",AFP Checamos,https://checamos.afp.com/doc.afp.com.33EV87T,Falso,2023-05-11 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcTX487xERBl5qfO1g9yzu3Q-jp3jYn48XArlyH26v9UiE3GkTpo,"['Luiz Inácio Lula da Silva', 'Ônibus', 'Londres']"
Lula disse ao UOL que vai extinguir Auxílio Brasil e limitar sua entrega,Aos Fatos,https://www.aosfatos.org/noticias/falso-lula-prometeu-acabar-com-auxilio-brasil/,falso,2022-10-06 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcTBozcMayijZaLSa48afAjDuL6DPgORV1baS_x3q572EZQzuok0,"['Luiz Inácio Lula da Silva', 'Auxílio Brasil', 'UOL']"
Parlamentar europeu riu de pedido de homenagem a Lula,AFP Checamos,https://checamos.afp.com/nao-este-video-nao-mostra-um-parlamentar-europeu-rindo-de-um-pedido-de-homenagem-lula,Falso,2018-11-09 08:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcS9PJo4be3DSJVGtWMIwkw0elvL6no5Dt192rip8DJnNbD0ujkR,"['Luiz Inácio Lula da Silva', 'Parlamentar', 'Homenagem']"
"""Chegada de Lula em Portugal""",Observador,https://observador.pt/factchecks/fact-check-imagens-mostram-protestos-durante-visita-de-lula-da-silva-a-portugal-em-abril/,Enganador,,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcRQ19CN0G8oWSnRGSvRHYkwLcywkcgCtqPBTMwftS8_r-FmEfdy,"['Luiz Inácio Lula da Silva', 'Portugal']"
"Lula grava vídeo após decisão de Edson Fachin, ministro do STF, em 8 de março de 2021",Aos Fatos,https://www.aosfatos.org/noticias/video-em-que-lula-diz-que-esta-livre-para-ajudar-libertar-o-brasil-nao-e-atual-mas-de-2019/,distorcido,2021-03-09 08:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcR080c5UymB-Y5QyLQX5aDmuY9v67CVx_k0MCBoou7-2t0qJw6K,"['Luiz Inácio Lula da Silva', 'Edson Fachin', 'Vídeo', 'Ministro do Supremo Tribunal Federal do Brasil', 'Março', '2021', '8 de março']"
"O Papa não fará Lula ser mais respeitado, mas o Lula fará o Papa perder o respeito",UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2023/04/14/trump-nao-afirmou-que-lula-fara-papa-perder-o-respeito.htm,Falso,2023-04-14 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcQR450Diu9RcwOkTuigukFgWdoDyPPvP3j0pvIKLtz2kVfky_ab,"['Luiz Inácio Lula da Silva', 'Papa', 'Respeito']"
Lula foi recebido com gritos de “o ladrão chegou” no aeroporto de Recife,Aos Fatos,https://www.aosfatos.org/noticias/lula-nao-foi-recebido-no-aeroporto-de-recife-com-gritos-de-o-ladrao-chegou/,falso,2021-08-17 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcRhoPKwqQmKk-8y7MfkeDevPG76BkBSN1VkYif6787L6qgoQJ19,"['Luiz Inácio Lula da Silva', 'Recife', 'Aeroporto']"
URGENTE General entrega tudo na CPI. Governo lula armou tudo no dia 8 de janeiro,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2023/05/26/general-dutra-nao-disse-que-lula-armou-8-de-janeiro.htm,Falso,2023-05-26 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTjhJb7U2OT-3uCGoH_278w0x2Hw7KTDg2EQ_nO1WTp2QzDcnSs,"['Luiz Inácio Lula da Silva', 'General', 'Ataques de 8 de janeiro em Brasília', 'Janeiro', 'Comissão parlamentar de inquérito', 'Governo', 'Dia']"
"""E ainda tem eleitor que vota nesse bandido. O pai dos pobres é bi: Revista Forbes revela fortuna bilionária de Lula. 'Um dos mais ricos do mundo'.""",Observador,https://observador.pt/factchecks/fact-check-revista-forbes-fez-capa-com-lula-como-um-dos-mais-ricos-do-mundo/,Errado,2022-06-26 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQH2jITRIJowLcB9ywCKNvMEEht4uzDofE36PRLaAng9o3G3CaS,"['Luiz Inácio Lula da Silva', 'Forbes', 'Bilionário', 'Riqueza', 'Votação', 'Eleitor', 'Pobreza']"
"Lula misógino. ?Sofia, você não sabe porr* nenhuma?. Lula xingando sua assessora saindo indignado do debate. Esse é o defensor das mulheres?",BOL - UOL,https://www.bol.uol.com.br/noticias/2022/10/17/lula-nao-xingou-assessora-em-debate-fala-era-para-o-fotografo-stuckinha.htm,Falso,2022-10-17 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSKftHiVRQJiJbFe63uIWA2woxRKmQUSUNmBi_gpcGZZA4XuO6d,"['Luiz Inácio Lula da Silva', 'Assessor', 'Debate', 'Mulher', 'Misoginia']"
Delegado que mandou prender Lula sofre tentativa de assassinato do PCC,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2023/04/19/e-falso-que-delegado-da-pf-tenha-sofrido-atentado-e-culpado-lula.htm,Falso,2023-04-19 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcROvxKOlth7VE17CTn5W0p7vFsHzLW8bYldNeiiWP1Tgca7G-Jk,"['Luiz Inácio Lula da Silva', 'Delegado de polícia', 'Primeiro Comando da Capital', 'Tentativa de assassinato', 'Tentativa de crime', 'Assassínio']"
"Lula disse que pobres e negros não têm que aprender, mas trabalhar",BOL - UOL,https://www.bol.uol.com.br/noticias/2023/01/13/fala-de-lula-fora-de-contexto-pobre-nao-tem-que-aprender.htm,Insustentável,2023-01-13 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcTUoowQQr7bDv-GnOrkPZvGnNCkkDBaKuSD6xfyF_aS9nzh77Nw,"['Luiz Inácio Lula da Silva', 'Pobreza', 'Negros']"
Aprendendo com Lula como ofender seus próprios eleitores. Jumento andando de moto ou de carro?,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2023/04/23/lula-nao-chamou-eleitores-de-jumentos-em-evento.htm,Insustentável,2023-04-23 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcRi_S7heNew-9OzSnFvbMcXqYF4m6WFVBhLt_kEmV1K8361jDCZ,"['Luiz Inácio Lula da Silva', 'Eleição', 'Asno', 'Automóvel', 'Motocicleta']"
"Lula usa boné com sigla ‘CPX’, relacionada ao crime organizado",Aos Fatos,https://www.aosfatos.org/noticias/sigla-cpx-que-aparece-em-bone-de-lula-nao-tem-relacao-com-faccao-criminosa/,falso,2022-10-13 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcRuNqOZz1hMv4vXORxUEkrfBeLCqcopcYw0peKwuL1nS2vgyn1J,"['CPX', 'Luiz Inácio Lula da Silva', 'Boné', 'Crime organizado', 'Crime']"
Este vídeo mostra Lula sendo alvo de protesto de seus vizinhos após de mudar para condomínio de luxo,AFP Checamos,https://checamos.afp.com/doc.afp.com.32CP92R,Falso,2022-06-18 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQxirfBCrsJVu_S1EhxVttQYRJupDNP6fx5MY8yPOBj2PRSk2Yz,"['Luiz Inácio Lula da Silva', 'Protesto', 'Vídeo', 'Condomínio']"
Vídeo mostra motociclistas protestando contra aumento do IPVA determinado por Lula,Aos Fatos,https://www.aosfatos.org/noticias/protesto-motociclistas-manaus/,falso,2023-02-06 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcQ6nt_yOXKBYqj2HDq63QFkwWxDLdo5RrN0814dH8zWX6_PIl3_,"['Imposto sobre a Propriedade de Veículos Automotores', 'Motocicleta', 'Luiz Inácio Lula da Silva', 'Vídeo']"
Revista Veja usou foto antiga de Lula para dar a impressão de que ele arrasta multidões em 2021,AFP Checamos,https://checamos.afp.com/doc.afp.com.9PR8G7,Enganoso,2021-10-15 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcS0x4kQj46vm4F0531ziPpuTLDUQWKTVDqpk3vfK19P2N0dJa0l,"['Luiz Inácio Lula da Silva', 'Fotografia', 'Veja', 'Revista', 'Impressão', '2021']"
Posto de gasolina exibiu cartaz culpando Lula por aumento nos preços dos combustíveis,AFP Checamos,https://checamos.afp.com/doc.afp.com.33AR7AT,Montagem,2023-03-08 08:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQz_vS8PFT5vH3Jc76KL3te4pCF2QLGEKzpONY_mJcW8C_SCWCz,"['Gasolina', 'Posto de abastecimento', 'Combustível', 'Preço', 'Cartaz', 'Luiz Inácio Lula da Silva']"
Lula é vaiado no Mercado Municipal de Porto Alegre,AFP Checamos,https://checamos.afp.com/doc.afp.com.32CK7FR,Falso,2022-06-15 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcSMPdb_7Q9jCTsKYY_ByGtynDkpes8-9721nN2Gmc2Gl2Ehe7kX,"['Luiz Inácio Lula da Silva', 'Mercado', 'Vaia', 'Porto Alegre']"
"Lula nega piso nacional da enfermagem e diz que pode criar o ""Mais Enfermeiras""",Estadão,https://www.estadao.com.br/estadao-verifica/lula-nao-propos-mais-enfermeiras-substituir-brasileiras/,Falso,2023-02-28 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcStRPLLJoxFx79RQ1djtrN2sFDeyEKUml51nGYmZFZv6TKU-aYz,"['Luiz Inácio Lula da Silva', 'Enfermagem']"
Cármen Lúcia: Lei não permite candidatura de candidato condenado em segunda instância. Lula não será candidato,Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/frase-de-carmen-lucia-de-2018-e-tirada-de-contexto-para-afirmar-que-lula-nao-podera-se-candidatar-em-2022/,"ENGANOSO: A montagem descontextualiza parte de uma frase da ministra do STF em 2018, sobre a Lei da Ficha Limpa.",2021-07-29 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcSmSlkyIiFhRhHnrtaOJVv127tudxylZxcWunmbew1GFe_t8ZwD,"['Cármen Lúcia Antunes Rocha', 'Luiz Inácio Lula da Silva', 'Candidato', 'Sentença', 'Lei', 'Segunda instância']"
Lula diz que tráfico de drogas gera riqueza para comunidades,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2022/10/17/falso-lula-tuite-trafico-de-drogas.htm,Falso,2022-10-17 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcQ0w6-MFheh1FNlNTzCat56whTHz_E1Kn9mIgaYGc8smVFMOfnr,"['Luiz Inácio Lula da Silva', 'Narcotráfico', 'Droga', 'Riqueza', 'Comunidade']"
Lula disse que 100% das mulheres mexicanas são mulheres,AFP Checamos,https://checamos.afp.com/doc.afp.com.32GA6GZ,Montagem,2022-08-09 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQr4voejbN47rUaaEtbwkfI3dg2vFwhRX_twLIjcy9ZzTkHdB6_,"['Luiz Inácio Lula da Silva', 'Mulher']"
Vídeo mostra Lula recebido com gritos de “ladrão” no aeroporto de Campinas em 5 de maio,Aos Fatos,https://www.aosfatos.org/noticias/video-xingamentos-lula-aeroporto-campinas/,falso,2022-05-06 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcQhsN_DTLBN5sj1Mj-0k226E3pJj9fnrQ0mL0U_Qo-8tltG-_CX,"['Luiz Inácio Lula da Silva', 'Vídeo', 'Campinas', 'Maio']"
Lula quer implantar o comunismo chinês no Brasil,Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/lula-nao-disse-querer-implantar-comunismo-chines-no-brasil-entrevista-de-ex-presidente-ja-foi-deturpada-antes/,"A publicação enganosa tira de contexto falas de Lula em elogio ao governo chinês, durante entrevista concedida a um jornal daquele país, em 2021.",2022-07-20 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSrDBsSXicKInyQo19P8hD7QwrUO7Qtws3CGjI_UUH-j-V7NaB6,"['Luiz Inácio Lula da Silva', 'Comunismo', 'Partido Comunista da China', 'Brasil']"
Foto mostra comparação do estado da BR-163 nas gestões de Lula e Bolsonaro,Aos Fatos,https://www.aosfatos.org/noticias/foto-de-estrada-inaugurada-por-alckmin-em-2013-e-atribuida-obra-de-bolsonaro-na-br-163/,falso,2020-07-24 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcT6pmUa-ck9HpVf6krHbSEmYAUazTpTWrt69_-A9TYFCYsOU_g9,"['Jair Bolsonaro', 'Brasil', 'Fotografia', 'Luiz Inácio Lula da Silva', 'BR-163']"
