Claim,Source Name,Source URL,Verdict,Review Publication Date,Image URL,Tags
Governo Lula liberou as bets no Brasil,AFP Checamos,https://checamos.afp.com/doc.afp.com.B2876T6,Enganoso,2026-05-07 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTEg9f0bk14mtuxlHEcrs-4573jMYKIisMNvU78uf0nW_DjLVNK,"['Luiz Inácio Lula da Silva', 'Governo Lula', 'Brasil', 'Aposta online']"
Lula foge do palácio aos gritos de volta Bolsonaro,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2026/05/07/lula-nao-saiu-do-palco-apos-gritos-pro-bolsonaro-audio-e-manipulado.ghtm,Falso,2026-05-07 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcRZ6abGEWUU4Cgqwoa6JezPMJHI8r7f2jet680s5S2ivqVkFOT8,"['Luiz Inácio Lula da Silva', 'Jair Bolsonaro', 'Grito']"
Coca-Cola vai passar a vender produtos menores no Brasil pelo mesmo preço por conta do governo Lula,Aos Fatos,https://www.aosfatos.org/noticias/coca-cola-embalagens-menores-lula/,falso,2026-05-06 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcSMnoHJojAPgxQv6_jGGvBaho2Fxxpscxd9NPX4vPU7MuIZGmcX,"['The Coca-Cola Company', 'Luiz Inácio Lula da Silva', 'Brasil', 'Governo', 'Produto', 'Preço']"
Lula debocha de endividados e diz que é bom que o povo possa se endividar,AFP Checamos,https://checamos.afp.com/doc.afp.com.B2339G3,Enganoso,2026-05-06 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcQnU-ZK6nMoXVEHi2Z2aSzKplJneu0Yi4whDcrthKG9mtp01CG7,"['Luiz Inácio Lula da Silva', 'e', 'O Povo']"
Lula debochou de pessoas endividadas,Aos Fatos,https://www.aosfatos.org/noticias/discurso-lula-debochou-endividados/,não_é_bem_assim,2026-05-05 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQgMttdhLmZHRPAWmP_8FHVw_oY84lxFXY8ywL0OZjc9BFjR28p,['Luiz Inácio Lula da Silva']
Lula sancionou lei que permitiu bets no país,Aos Fatos,https://www.aosfatos.org/noticias/temer-lula-bets/,falso,2026-05-04 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcTvAGlbdI3MNl9nACGaOUPhMvMzNpnr-fsXCbtEpmopM8k8csqp,"['Luiz Inácio Lula da Silva', 'Jogo de apostas', 'Lei']"
"Lula mais uma vez desafia Trump; ""Se ele invadir Cuba, o Brasil estará pronto para ajudar a proteger a soberania do país""",UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2026/05/03/falso-lula-brasil-protecao-cuba-invasao-eua.ghtm,Falso,2026-05-03 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcRoHLsHz6yS52cuo3W65kxt1q27GdUtwuCmvcLhzSdjMJophh8T,"['Luiz Inácio Lula da Silva', 'Cuba', 'Brasil', 'Donald Trump', 'País', 'Soberania', 'Pará', 'Sergipe']"
Vídeo mostra Lula fugindo do Palácio após ser vaiado,Estadão,https://www.estadao.com.br/estadao-verifica/video-mostra-lula-saindo-de-palco-apos-problemas-com-microfone-e-nao-fugindo-de-vaias/,Falso,2026-04-30 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSbtdpvPzMQC8i-UHfKP1G03DqrT1EH0z6HoVyR_93aQ2IWNngz,"['Luiz Inácio Lula da Silva', 'Vaia', 'Vídeo']"
"""PERNAMBUCO SURPREENDE O BRASIL. Nova pesquisa mostra um cenário que muita gente não esperava ver no Nordeste. Flávio Bolsonaro: 50,5% Lula: 38,1% Aldo Rebelo: 5,8%.Se esses números se confirmarem, não é apenas uma pesquisa. É uma mudança de vento político""",UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2026/04/30/enganoso-pesquisa-pernambuco-flavio-bolsonaro-lider-lula.ghtm,Distorcido,2026-04-30 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcTB1JKst3iT4ftgNngUXTrRGGPRZcd6GtAs31WN8YT0vB00oEax,"['Flávio Bolsonaro', 'Luiz Inácio Lula da Silva', 'Pesquisa', 'Aldo Rebelo', 'Político', 'Pernambuco', 'Brasil', 'Número', 'Região Nordeste do Brasil']"
Até quando vamos ser enganados? - imagem de Lula com 10 dedos,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2026/04/30/falso-imagem-lula-mala-dinheiro-ia.ghtm,Falso,2026-04-30 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQBCVeWShRlArs4xO4jRK-vWqy3MgBl318IL4d8zrzoVoECd8CS,"['Luiz Inácio Lula da Silva', 'Imagem', 'Dedo']"
"Lula diz: ""Eu só ganhei as eleições porque o povo nordestino é analfabeto""",UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2026/04/29/lula-nao-disse-que-so-ganhou-eleicao-porque-nordestino-e-analfabeto.ghtm,Distorcido,2026-04-29 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQ-fFc4H17EIThRENzw6iCWCytkVRqnUYN36IzxMW_o9z00qo1c,"['Luiz Inácio Lula da Silva', 'Eleição']"
Lula disse que Brasil vai defender Cuba em caso de invasão norte-americana,AFP Checamos,https://checamos.afp.com/doc.afp.com.A9A769E,Enganoso,2026-04-28 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcQatb1PxHFQYVADpDZqqeigLfPNklXTFuWRYfeL7b6kAivIsLVx,"['Luiz Inácio Lula da Silva', 'Cuba', 'Brasil', 'Invasão']"
Lula beija o dono da Choquei que foi preso pela PF,AFP Checamos,https://checamos.afp.com/doc.afp.com.A99R463,Enganoso,2026-04-28 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSHNWCL_zQgfnT1ILlttAMLHR1SjrcHTXJB7a-PtGX8j0xrWRxE,"['Luiz Inácio Lula da Silva', 'Choquei', 'Polícia Federal', 'Departamento de Polícia Federal', 'Prisão', 'Beijo']"
"""Lula endurece tom com Trump e diz que todo o brasileiro está disposto a defender a sua soberania e a de Cuba também.""",Observador,https://observador.pt/factchecks/fact-check-lula-da-silva-disse-que-brasil-esta-disposto-a-defender-soberania-de-cuba/,Errado,,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSPoSTekUtgc_77fQoKLZVgRXrfRC2VlIfGvKU-4cRTmZlv5x96,"['Cuba', 'Luiz Inácio Lula da Silva', 'Soberania', 'Brasil', 'Donald Trump']"
Trump diz que Lula tem sangue de ‘lampião a álcool’,Aos Fatos,https://www.aosfatos.org/noticias/trump-lula-sangue-lampiao-alcool/,falso,2026-04-27 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcRBkrN1sv00fM4mnR09Zc_zk_W1TAdZ8EXJ1vEbSZiiYJLVb-sk,"['Luiz Inácio Lula da Silva', 'Donald Trump', 'Sangue']"
"Se Flávio Bolsonaro vencer, eu vou embora para Cuba, diz Lula",UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2026/04/27/falso-lula-mudanca-cuba-perder-eleicao-flavio-bolsonaro.ghtm,Falso,2026-04-27 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSfsMIvPSMXj6LukOorIFN9-t0GIuT-uB4jmjV4Kc_tpcsn5XCy,"['Flávio Bolsonaro', 'Luiz Inácio Lula da Silva', 'Cuba']"
FAB de Lula fez 111 voos com 1 passageiro,AFP Checamos,https://checamos.afp.com/doc.afp.com.A8W94T3,Enganoso,2026-04-24 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcRoCVsfDrHUzrCtM8dtrmQoYfX8g4TWxZoDd5dp7yzT8VFPuUnC,"['Força Aérea Brasileira', 'Luiz Inácio Lula da Silva', 'Voo', 'Passageiro']"
"‘Se Flávio Bolsonaro vencer, eu vou embora para Cuba’, diz Lula",Aos Fatos,https://www.aosfatos.org/noticias/lula-cuba-flavio-bolsonaro/,falso,2026-04-24 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcS5EQAgpvqXYNuzl2XtHbWYSSln-FR8_hjbP41AwyAltE5bLTj_,"['Flávio Bolsonaro', 'Luiz Inácio Lula da Silva']"
Lula foi recebido com chuva de ovos em Portugal,Estadão,https://www.estadao.com.br/estadao-verifica/lula-ovada-em-portugal-falso-inteligencia-artificial/,Falso,2026-04-24 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcS_DkrMipnxSE0YmARBZAZi6NX3Ndo9bF1F6V3roSNm6okoKRY0,"['Luiz Inácio Lula da Silva', 'Portugal', 'Chuva']"
"Durante Lula, o país saiu de superávit de R$ 54 bi para rombo de R$ 1 tri",AFP Checamos,https://checamos.afp.com/doc.afp.com.A8WW263,Enganoso,2026-04-24 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcTvC-VLRWIy_XMaMLP8_kncZgd8KJUH-ftPkQ8YRC2XuJboCY8r,"['Luiz Inácio Lula da Silva', 'Superávite', 'País']"
Urgente acontecendo em Portugal! Lula é expulso e jogado pra fora com chuva de ovos!,BOL - UOL,https://www.bol.uol.com.br/noticias/2026/04/24/falso-video-lula-ovada-expulso-portugal.ghtm,Falso,2026-04-24 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcSUKNGjCYySxuCf797f1AmytIXC_c4RK5P0FGmZHFUxx9KmkAZd,"['Luiz Inácio Lula da Silva', 'Portugal', 'Chuva']"
Lula é expulso de igreja após aparecer bêbado!?,BOL - UOL,https://www.bol.uol.com.br/noticias/2026/04/23/falso-lula-expulso-igreja-espanha-bebado.ghtm,Falso,2026-04-23 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQnInb4qslRgC4ZY8Ky-mxmx2E_fRhiouBsNMEwFLQCwQ-bMkL4,"['Luiz Inácio Lula da Silva', 'Igreja']"
Lula rebate Trump e diz que o povo brasileiro está disposto a dar a vida por ele numa eventual guerra,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2026/04/23/falso-lula-brasileiros-dariam-vida-por-ele-guerra-eua.ghtm,Falso,2026-04-23 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcQaYEwX11xabv8ZN4H7NJjA3ffWuKDe-VyBXbaooDbUfJJtBmhb,"['Luiz Inácio Lula da Silva', 'Guerra', 'Brasil', 'Donald Trump', 'Brasileiros']"
Lula diz que o povo brasileiro daria a vida por ele em caso de guerra com os EUA,Estadão,https://www.estadao.com.br/estadao-verifica/lula-povo-brasileiro-daria-a-vida-por-ele-trump-falso/,Falso,2026-04-22 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcR5BucM-b3jTiXEaIYQ709Tg9t2QptdaT_54WzWpZUrPpvfDmKA,"['Luiz Inácio Lula da Silva', 'Guerra', 'Estados Unidos', 'Brasileiros', 'Brasil', 'Vida']"
Lula diz que brasileiros estão dispostos a dar a vida por ele em uma eventual guerra,Aos Fatos,https://www.aosfatos.org/noticias/lula-brasileiros-dispostos-vida/,falso,2026-04-22 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcRhFz8RfQYweJU2lEmwu6Lt1my_CV2LU45EQpmvEOyavpKXMOin,"['Luiz Inácio Lula da Silva', 'Brasil', 'Guerra']"
"Em evento na cidade de Porto Alegre (RS), o Senador Flávio Bolsonaro (PL-RJ) afirmou que pretende REVOGAR A ISENÇÃO DO IMPOSTO DE RENDA do Presidente Lula (PT-SP)",UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2026/04/22/falso-flavio-bolsonaro-revogar-isencao-ir.ghtm,Falso,2026-04-22 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcTgZCbQEEl5pspt7Zs7QT7bUe2uDUNxK-saJuLXN7BWjBn_flan,"['Flávio Bolsonaro', 'Imposto de renda', 'Imposto', 'Luiz Inácio Lula da Silva', 'Presidente', 'Renda', 'Partido dos Trabalhadores', 'Partido Liberal', 'Rio Grande do Sul']"
"Lula questionou: “se a mulher entrar na política, quem é que vai fazer a janta?""",Aos Fatos,https://www.aosfatos.org/noticias/lula-quem-vai-fazer-a-janta-mulheres-politica/,falso,2026-04-20 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcS3VzD3mSiHtKV5IpLqTFtftJZXH5YnL5imQn1CD3-cAyOym-d9,"['Luiz Inácio Lula da Silva', 'Política', 'Mulher']"
"Lula diz que, se Trump invadir Cuba, Brasil estará pronto para ajudar a proteger a ‘soberania’ do país",Aos Fatos,https://www.aosfatos.org/noticias/lula-brasil-cuba-eua/,falso,2026-04-20 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcTT-_T2m-ANbt9dETdLxWaR6lzK3iFKfYRfcrL-btNBq2v0BEJJ,"['Luiz Inácio Lula da Silva', 'Cuba', 'Brasil', 'Donald Trump', 'Soberania', 'País']"
"Foto mostra Lula beijando testa de dono da Choquei, preso pela PF",Aos Fatos,https://www.aosfatos.org/noticias/foto-lula-dono-choquei/,falso,2026-04-17 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcRJvdm9IoexuWSDez424jdbP68eXXSdeCU8nRJJM_jZkjE1SZLM,"['Luiz Inácio Lula da Silva', 'Choquei', 'Polícia Federal', 'Departamento de Polícia Federal', 'Fotografia', 'Prisão']"
Presidente Luiz Inácio Lula da Silva disse que a mulher tem que ficar em casa para dar banho e jantar para os filhos e marido.,Estadão,https://www.estadao.com.br/estadao-verifica/enganoso-lula-mulher-ficar-casa-jantar-filhos-marido/,Enganoso,2026-04-16 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcTkhoOSkaMaRcJOd1JgYeooKa3Iri1VXspEJAzCxh97kSS8X2i3,"['Luiz Inácio Lula da Silva', 'Presidente', 'Mulher', 'Banho']"
Governo Lula vai pra cima dos pobres e pode confiscar FGTS de endividados,AFP Checamos,https://checamos.afp.com/doc.afp.com.A83T9WE,Falso,2026-04-16 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcRGSUM4ORyjTAxvUV7NOuwjgbsqNi-HoMM5EC8HtxzTyO9Dbe1i,"['Fundo de Garantia do Tempo de Serviço', 'Confiscação', 'Luiz Inácio Lula da Silva', 'Governo Lula', 'Pobreza']"
Depois de 3 anos governo Lula libera água no Nordeste,AFP Checamos,https://checamos.afp.com/doc.afp.com.A7WX9NQ,Falso,2026-04-15 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSxUTRicpw5kyVgPv8C9zevV9rY8X3yNzqPoifyL786Zw-Sr43G,"['Região Nordeste do Brasil', 'Água', 'Luiz Inácio Lula da Silva', 'Governo']"
Governo Lula quer reduzir um litro de gasolina para 680 ml para baraterar combustível,Aos Fatos,https://www.aosfatos.org/noticias/proposta-aumentar-mistura-alcool-gasolina/,não_é_bem_assim,2026-04-14 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcS6ZTcg-8FCDQQuW0i0cFuUnC8MRIGnQwwjkZcZ6Wdw4OK-jQfl,"['Gasolina', 'Combustível', 'Governo', 'Luiz Inácio Lula da Silva', 'Litro', 'Mililitro']"
Lula pede ao TSE para barrar vídeos na internet durante as eleições,BOL - UOL,https://www.bol.uol.com.br/noticias/2026/04/14/falso-lula-pediu-tse-proibir-videos-na-internet-eleicoes.ghtm,Falso,2026-04-14 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcQCXBuQAytX9w-fbuG15-B1OXBEB-NgMoij_kOAov60qI4OduTr,"['Luiz Inácio Lula da Silva', 'Tribunal Superior Eleitoral', 'Eleição', 'Vídeo', 'Internet']"
"Lula diz, em áudio, que só venceu a eleição porque o povo nordestino é analfabeto",Aos Fatos,https://www.aosfatos.org/noticias/lula-nao-disse-que-foi-eleito-porque-o-povo-nordestino-e-analfabeto/,falso,2026-04-13 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTbSEnHa0JE0ev_23BMY7ekwDbiREOuT5MWJ0zBzwmLgJ6vhSba,"['Luiz Inácio Lula da Silva', 'Eleição', 'Povo']"
Nova pesquisa mostra Flávio Bolsonaro à frente de Lula em Pernambuco,AFP Checamos,https://checamos.afp.com/doc.afp.com.A7MM963,Falso,2026-04-13 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcSfdUjgOyK8tftUxF9ReSES5Zmhp6BQ-YxxX4dSwWovuCansWjG,"['Flávio Bolsonaro', 'Luiz Inácio Lula da Silva', 'Pernambuco', 'Pesquisa']"
"Vídeo mostra reabertura da transposição, que havia sido fechada pelo governo Lula",Aos Fatos,https://www.aosfatos.org/noticias/video-mostra-inundacao-iemen-nao-reabertura-transposicao/,falso,2026-04-10 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcRrqbCVswCybLfRGKz5hli0322Lw0fKem6_r20uxyYbKBae7Gp6,"['Vídeo', 'Luiz Inácio Lula da Silva']"
Lula destinou 15 milhões de reais a empresas do Oriente Médio afetadas pela guerra e esse dinheiro sai do bolso do povo brasileiro,BOL - UOL,https://www.bol.uol.com.br/noticias/2026/04/10/checagem-governo-lula-15-bilhoes-empresas-oriente-medio.amp.htm,Falso,2026-04-10 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTeoqGKOvRykuOw0snoeqHGjKVqKIgLvs-shJBXFccBai47kUjQ,"['Luiz Inácio Lula da Silva', 'Médio Oriente', 'Empresa', 'Brasil', 'Brasileiros', 'Guerra', 'Dinheiro']"
Eleição sem internet: Lula pede ao TSE para proibir vídeos durante eleições,AFP Checamos,https://checamos.afp.com/doc.afp.com.A7BG6T4,Falso,2026-04-09 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcR8fgPCTDWfOgH9OESy9M7xi0iEv6ycj_SCMhOThGtpxw5EjL5M,"['Luiz Inácio Lula da Silva', 'Tribunal Superior Eleitoral', 'Eleição', 'Vídeo', 'Internet']"
Lula destino a 15 milhões de reais as empresas do oriente médio afetada pela guerra e esse dinheiro sai do bolso do povo brasileiro,Estadão,https://www.estadao.com.br/estadao-verifica/lula-15-bilhoes-empresas-oriente-medio/,Falso,,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcSACF38ittAOARYhShT9CsX3ebTOhf1gOUCjQlSFwRduBSDvW0i,"['Luiz Inácio Lula da Silva', 'Médio Oriente', 'Empresa', 'Brasil', 'Guerra', 'Brasileiros', 'Dinheiro']"
Prisão de Lula é questão de tempo assim como foi com seu amigo Maduro,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2026/04/08/falso-video-trump-lula-presidiario-libertar-bolsonaro.ghtm,Falso,2026-04-08 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcSgN9GDhKqrNmk3pv5DFFN6k0dZGsbIaNgW4tpIt0sXBxHc7-BB,"['Luiz Inácio Lula da Silva', 'Tempo', 'Nicolás Maduro', 'Prisão']"
Lula afirma que trabalhador nasceu para trabalhar e não precisa de folga,AFP Checamos,https://checamos.afp.com/doc.afp.com.A6VL6CQ,Falso,2026-04-06 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcRDFCSHjnCSr1oQoR-0zPyrr7S1erEwtkRJ5BmkRBzkRMzWbyyA,"['Luiz Inácio Lula da Silva', 'Trabalhador', 'Trabalho']"
Trump manda a secretaria rasgar documento enviado por Lula,AFP Checamos,https://checamos.afp.com/doc.afp.com.A6MA6CQ,Falso,2026-04-02 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcTIL6IEEJrZNl1reweypodIM1YMFYZuEr6-p_tgScNYtbURpbXk,"['Donald Trump', 'Luiz Inácio Lula da Silva', 'Documento']"
