Claim,Source Name,Source URL,Verdict,Review Publication Date,Image URL,Tags
"Lula diz, em áudio, que só venceu a eleição porque o povo nordestino é analfabeto",Aos Fatos,https://www.aosfatos.org/noticias/lula-nao-disse-que-foi-eleito-porque-o-povo-nordestino-e-analfabeto/,falso,2026-04-13 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTbSEnHa0JE0ev_23BMY7ekwDbiREOuT5MWJ0zBzwmLgJ6vhSba,"['Luiz Inácio Lula da Silva', 'Eleição', 'Povo']"
"Flávio Bolsonaro disse que vai privatizar o SUS, caso seja eleito presidente.",Aos Fatos,https://www.aosfatos.org/noticias/falso-flavio-bolsonaro-disse-privatizar-sus-se-eleito-presidente/,falso,2026-04-13 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcR7NWcXk4r99cAC9vmkMh5l-y4XGFH-kPbVrFOJAJDNdgC6bTXZ,"['Flávio Bolsonaro', 'Privatização', 'Sistema Único de Saúde', 'Presidente', 'Eleição']"
Eleição sem internet: Lula pede ao TSE para proibir vídeos durante eleições,AFP Checamos,https://checamos.afp.com/doc.afp.com.A7BG6T4,Falso,2026-04-09 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcR8fgPCTDWfOgH9OESy9M7xi0iEv6ycj_SCMhOThGtpxw5EjL5M,"['Luiz Inácio Lula da Silva', 'Tribunal Superior Eleitoral', 'Eleição', 'Vídeo', 'Internet']"
"Se Flávio Bolsonaro vencer, eu vou embora para Cuba, diz Lula",UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2026/04/27/falso-lula-mudanca-cuba-perder-eleicao-flavio-bolsonaro.ghtm,Falso,2026-04-27 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSfsMIvPSMXj6LukOorIFN9-t0GIuT-uB4jmjV4Kc_tpcsn5XCy,"['Flávio Bolsonaro', 'Luiz Inácio Lula da Silva', 'Cuba']"
Áudio grampeado de Lula exige prisão e inelegibilidade de Flávio Bolsonaro antes das eleições,Estadão,https://www.estadao.com.br/estadao-verifica/audio-falso-lula-prisao-flavio-bolsonaro-eleicoes/,Falso,2026-03-25 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcRuDo7Tx7UFOS7RTgsRYKaK0AypKs3wftm430LuobF5g8iq-ztt,"['Flávio Bolsonaro', 'Luiz Inácio Lula da Silva', 'Inelegibilidade', 'Eleição', 'Prisão']"
2022: Ministros do TSE consideram crime diminuir preço de combustível em ano eleitoral. 2026: Entenda o pacote de Lula para reduzir o preço do diesel,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2026/03/20/tse-nao-decidiu-que-reduzir-combustivel-em-ano-eleitoral-e-crime.ghtm,Distorcido,2026-03-20 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcRb87IvWN8DnvuAC4z5Q2xtKgfPD7madTRd08JeeLqjguQsnb0t,"['Combustível', 'Crime', 'Eleição', 'Ministro', 'Ministro do Tribunal Superior Eleitoral do Brasil', 'Luiz Inácio Lula da Silva', 'Preço', '2022', 'Diesel', '2026']"
Flávio Bolsonaro diz que se for eleito criará uma lei de redução de salário,AFP Checamos,https://checamos.afp.com/doc.afp.com.A3YK4CQ,Falso,2026-03-19 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcQVGNhXswmk_Qbl4l-qVHaLxUqkjSpw-W66jqPsdXpuk2QboguE,"['Flávio Bolsonaro', 'Salário', 'Eleição', 'Lei']"
Lula ladrão seu lugar é na prisão em plena propaganda eleitoral na Marquês de Sapucaí,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2026/02/19/falso-video-lula-vaiado-sapucai.htm,Falso,2026-02-19 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcQ4bbjH1E0H5lEX-D1nL2Av8drhtb-Lio2D__oS83ZF_PnOteHn,"['Sambódromo Marquês de Sapucaí', 'Luiz Inácio Lula da Silva', 'Eleição', 'Cândido José de Araújo Viana', 'Campanha eleitoral', 'Prisão', 'Propaganda']"
"Judiciário brasileiro é eleito o segundo mais corrupto e injusto do mundo, segundo ranking global",BOL - UOL,https://www.bol.uol.com.br/noticias/2026/01/27/enganoso-judiciario-brasileiro-segundo-mais-corrupto-do-mundo.htm,Distorcido,2026-01-27 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcTuIM6xPeOZMY5kkaHPL5UztJkrN4PX3GkG1rkgbSBIsUx8Ga_Y,"['Corrupção', 'Poder judiciário', 'Eleição', 'Mundo']"
"Judiciário brasileiro é eleito o 2º mais corrupto e injusto do mundo, segundo ranking global",AFP Checamos,https://checamos.afp.com/doc.afp.com.943D264,Enganoso,2026-01-26 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcQqcwirq5GkI6aS1SdEBsabNRpEeIKui32ZfVThHUnhrTYHuPr0,"['Corrupção', 'Poder judiciário', 'Eleição', 'Mundo']"
"O Brasil foi classificado pela OEA, como um país governado por um ditador ! Não fará parte da comissão de Direto",AFP Checamos,https://checamos.afp.com/doc.afp.com.97AR69E,Enganoso,2026-02-12 08:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcRxnYLO4EE3SJLmj8MQxgohcF0uNExBd5oWwi8hSXs4sfOvGStg,"['Organização dos Estados Americanos', 'Brasil', 'comissão', 'País']"
Flávio Bolsonaro assume liderança em pesquisa sobre eleições de 2026,AFP Checamos,https://checamos.afp.com/doc.afp.com.89PM7T3,Falso,2026-01-05 08:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcS9VJaZL7yrIZ0cpBZ3sZ557suH0W1iHe_8FF_fd86m5s2bZXF-,"['Flávio Bolsonaro', 'Eleição', 'Pesquisa', '2026', 'Liderança']"
Lula perdeu todas as eleições com votação manual e nunca perdeu eleição com urna eletrônica,AFP Checamos,https://checamos.afp.com/doc.afp.com.88868T3,Enganoso,2025-12-15 08:00:00,,"['Luiz Inácio Lula da Silva', 'Eleição', 'Votação', 'Urna eleitoral', 'Máquina de votação', 'Eletrônica']"
Lula perdeu todas as eleições feitas com cédulas de papel e venceu todas após as urnas eletrônicas,Aos Fatos,https://www.aosfatos.org/noticias/falso-que-lula-so-venceu-eleicoes-apos-urnas-eletronicas/,falso,2025-12-09 08:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcRe5e01nS8_OJfem_RbqwCjJv7y3lPetCtiTa6iWoWPz3OyEiZ8,"['Luiz Inácio Lula da Silva', 'Eleição', 'Urna eleitoral', 'Urna eletrônica', 'Papel', 'Cédula eleitoral']"
Vídeo mostra ato pró-Islã após Zohran Mamdani ser eleito prefeito de Nova York,Aos Fatos,https://www.aosfatos.org/noticias/video-de-ato-muculmano-em-nova-york-e-de-2023-e-nao-tem-relacao-com-novo-prefeito/,falso,2025-11-07 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcQzBkyuNchBonX1_X6w2RfJXNjVWrpptWR91gZvbpP6cel6b5df,"['Zohran Mamdani', 'Nova Iorque', 'Prefeito de Nova York', 'Primátor', 'Islã', 'Eleição', 'Vídeo']"
"Sylvester Stallone decidiu deixar Nova Iorque, cidade onde viveu por cerca de 40 anos, devido ao que ele chama de ""degradação urbana"" e ""transformações sociais e políticas"" recentes que tornaram o ambiente incompatível com os seus valores.",Observador,https://observador.pt/factchecks/apos-a-eleicao-de-mamdani-stallone-anuncia-que-vai-deixar-nova-iorque-devido-ao-ambiente-incompativel-com-os-seus-valores/,Errado,2025-11-24 08:00:00,,"['Sylvester Stallone', 'Nova Iorque', 'Política', 'Cidade', 'Ano']"
"O mundo já percebeu a ditadura do governo Lula. Por 23 votos a 3, o Brasil perdeu a vaga na eleição para a Comissão de Direitos Humanos da OEA",UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2025/10/10/enganoso-brasil-derrota-comissa-direitos-humanos-oea.htm,Distorcido,2025-10-10 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcTLfiuO--rwugd4Qck1nYCVPoMQWLj8XpwzdPnAGZrHpiXeX_8s,"['Brasil', 'Organização dos Estados Americanos', 'Eleição', 'Comissão Interamericana de Direitos Humanos', 'Votação', 'Luiz Inácio Lula da Silva', 'Direitos humanos', 'Governo', 'Ditadura']"
Senador Jaques Wagner propõe adiar a eleição de 2026,AFP Checamos,https://checamos.afp.com/doc.afp.com.78EF2CR,Falso,2025-10-10 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcTqyPLLNztVlt6SfYvVIyOq_Eg3ll2ujGOwT7pKi1SMJX88-idK,"['Jaques Wagner', 'Eleição', '2026', 'Senado Federal do Brasil']"
"Líder do governo no Senado, Jaques Wagner propõe adiar eleições de 2026",Estadão,https://www.estadao.com.br/estadao-verifica/jaques-wagner-propoe-adiar-eleicao-2026-enganoso/,Enganoso,2025-10-07 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcR7tDg5QayKBlL8FulZuvN5xlEB0AxVDrmYPbevp-hwvt4y9riu,"['Jaques Wagner', 'Eleição', 'Senado Federal do Brasil', 'Chefe de governo', '2026', 'Governo']"
"""Careca do INSS"" doou R$ 1 milhão para Jair Bolsonaro nas eleições de 2022",Estadão,https://www.estadao.com.br/estadao-verifica/site-do-tse-mostra-que-careca-do-inss-doou-r-1-a-campanha-de-bolsonaro-em-2022-e-nao-r-1-milhao/,Falso,2025-09-15 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcRo2fBJsIDHfIzPhsmMvEsO3c4pMwAJzUg-5mVYnHjOpIfusH43,"['Careca do INSS', 'Jair Bolsonaro', '2022', 'Eleição', 'Eleições presidenciais brasileiras, 2022']"
Não existe anistia criminal sem anistia eleitoral. A nossa Constituição é muito clara.,Aos Fatos,https://www.aosfatos.org/noticias/7-de-setembro-liderancas-bolsonaristas-desinformam-processo-stf-anistia-e-adelio/,falso,2025-09-08 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcRkyahSblTmpkbU1d--Uu5syeG36rAKLbAQSPbrZBpzSVP4Ra3G,"['Anistia', 'Eleição', 'Crime', 'Constituição']"
Lula declara que eleições a cada 4 ou 5 anos ‘não são suficientes’ e analistas alertam para possível intenção de prolongar seu próprio mandato,AFP Checamos,https://checamos.afp.com/doc.afp.com.67W36CQ,Enganoso,2025-07-25 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcS6U0c7cNTdciAoGT9CFFLJalF6txDbBFUvK71GXKk1uF0NY8WO,"['Luiz Inácio Lula da Silva', 'Eleição', 'Mandato']"
"TSE determina retotalização de votos das eleições de 2022, o que fere a democracia brasileira",Estadão,https://www.estadao.com.br/estadao-verifica/retotalizacao-de-votos-fere-democracia-troca-presidente-enganoso/,Enganoso,2025-06-06 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcSk599p-h5icMyNFFyRA4t3uW3hw8G7VzI7uNvrtKK31J9hh5HM,"['Votação', 'Eleição', 'Tribunal Superior Eleitoral', 'Democracia', 'Eleições presidenciais brasileiras, 2022', '2022', 'Brasil']"
"Líder da Igreja Católica ganha cerca de 33 mil dólares por mês e usufrui de regalias únicas no mundo.O recém-eleito Papa Leão XIV, o primeiro norte-americano a liderar a Igreja Católica, assumiu oficialmente o cargo com um salário mensal de 30 mil euros (aproximadamente 33 mil dólares).",Observador,https://observador.pt/factchecks/fact-check-papa-leao-xiv-vai-receber-salario-mensal-de-30-mil-euros-semelhante-ao-do-presidente-dos-eua/,Errado,2025-05-26 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSPoSTekUtgc_77fQoKLZVgRXrfRC2VlIfGvKU-4cRTmZlv5x96,"['Papa Leão XIV', 'Salário', 'Igreja Católica', 'Euro', 'Eleição', 'Dólar americano']"
"AGORA: No Obelisco, milhares de argentinos comemoram a condenação da esquerdista Cristina Kirchner",AFP Checamos,https://checamos.afp.com/doc.afp.com.623Z7NP,Falso,2025-06-12 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcRP_FHteFQksQx5I1hgm86sP6CsRqlPmTzFhP4SxCPbECMkFSaU,"['Cristina Kirchner', 'Sentença', 'Argentina', 'Esquerda', 'Obelisco']"
O sistema já sabia quem seria o novo líder religioso do catolicismo através do seriado Os Simpsons.,Observador,https://observador.pt/factchecks/fact-check-os-simpsons-previram-a-eleicao-de-robert-prevost-como-papa-leao-xiv/,Errado,2025-05-21 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSPoSTekUtgc_77fQoKLZVgRXrfRC2VlIfGvKU-4cRTmZlv5x96,"['Os Simpsons', 'Programa de televisão', 'Religião', 'Sistema', 'Catolicismo']"
"Após eleição de Trump, Gilmar Mendes diz que não houve tentativa de golpe",AFP Checamos,https://checamos.afp.com/doc.afp.com.42AU69D,Enganoso,2025-04-14 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcS5xygnF7aPO3hHFH7qyn8d0pnI-FqNKRcq2N3thbpuqV2m4-0o,"['Gilmar Mendes', 'Golpe de Estado', 'Tentativa de golpe de Estado no Brasil em 2022–2023', 'Donald Trump', 'Eleição']"
Bolsonaro confessou: Lula foi preso em 2018 para eu vencer as eleições,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2025/03/22/bolsonaro-nao-disse-que-so-venceu-eleicao-porque-lula-foi-preso.htm,Falso,2025-03-22 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQV-NdFfqw7XIQ89FcdFGq3hcO7-7b_bcW99bLS2VwSs3ImpnFr,"['Jair Bolsonaro', 'Luiz Inácio Lula da Silva', 'Eleição', 'Prisão', '2018']"
Eleitores de Bolsonaro aprovam o governo Lula,AFP Checamos,https://checamos.afp.com/doc.afp.com.36XT7ZF,Enganoso,2025-02-14 08:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQdH_VpDafrEYg6jA9lNXaDngkAHyU1_3rHjnhZDm7GFm55IDG7,"['Jair Bolsonaro', 'Luiz Inácio Lula da Silva', 'Eleição']"
"Lula disse: ""As pessoas têm que passar fome para aprender a lutar"", ""Pobre é imbecil, é ignorante"", ""O pobre é um número, às vezes bonito para se utilizar em campanha"" e ""Acabou as eleições, acabou o interesse pelo pobre""",UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2025/01/21/video-falas-lula-pobres-distorcido.htm,Distorcido,2025-01-21 08:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcRGTA2xpwRTfco8sKmkAgLMBNHJF1rnQARPrNOdZtTCng4nFkuT,"['Luiz Inácio Lula da Silva', 'Pobreza', 'Eleição', 'Número', 'Interesse', 'Fome', 'Ignorância', 'Aprendizagem']"
"Para que Alckmin possa assumir a presidência, Lula tem que ter cumprido 2 anos de seu mandado. Ou seja... LULA NÃO PODE MORRER ANTES DE 1 DE JANEIRO DE 2025. Caso morra antes disso, novas eleições deverão ser convocadas. Talvez seja essa a razão de tanto mistério sobre a saúde.",Observador,https://observador.pt/factchecks/fact-check-morte-de-lula-da-silva-antes-de-1-de-janeiro-forcaria-eleicoes-presidenciais-no-brasil/,Errado,2024-12-30 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSPoSTekUtgc_77fQoKLZVgRXrfRC2VlIfGvKU-4cRTmZlv5x96,"['Luiz Inácio Lula da Silva', 'Eleição', 'Presidente do Brasil', 'Geraldo Alckmin', 'Janeiro', 'Dever', '2025', 'Mandado']"
"Moraes levaria US$ 50 milhões para fraudar eleição, segundo órgão de inteligência Americana",UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2024/12/13/nao-foi-orgao-de-inteligencia-dos-eua-moraes-ganhava-para-fraudar-eleicoes.htm,Falso,2024-12-13 08:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcQ9KUqnyew1i730mYMCyAAcYnmXqceNGFCgW8doj6D3RF5cm4ED,"['Alexandre de Moraes', 'Estados Unidos', 'Fraude', 'Eleição', 'Inteligência']"
Kamala Harris fingiu ligação telefônica com eleitor durante comício,Aos Fatos,https://www.aosfatos.org/noticias/video-nao-prova-kamala-fingiu-ligacao-com-eleitor/,falso,2024-11-07 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcR4z6Q0eawtpblQR98UYL1K0ercFd1so7383PzGRX8BuJu4N9yc,"['Kamala Harris', 'Eleição', 'Eleitor', 'Telefone', 'Chamada telefônica']"
Guga Chacra chora ao vivo ao ver Donald Trump sendo eleito nos Estados Unidos,Estadão,https://www.estadao.com.br/estadao-verifica/guga-chacra-chora-eleicao-eua-trump-enganoso/,Enganoso,2024-11-06 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcSDJR6Xxn0s06dE51sBfMsoanPECDONEE_HzN8rPtfL6fmwhSzT,"['Guga Chacra', 'Donald Trump', 'Eleição', 'Estados Unidos']"
"Candidata à prefeitura de Imperatriz (MA), Mariana Carvalho (Republicanos) posta pesquisa eleitoral falsa",Estadão,https://www.estadao.com.br/estadao-verifica/imperatriz-mariana-carvalho-pesquisa-falsa/,Enganoso,2024-10-27 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcSSzVfF6ivNAlmUy8pwPwCSa0_QtN9c_w3F3xREpiYn8A1fiNsG,"['Mariana Carvalho', 'Candidato', 'Imperatriz', 'Eleição', 'Pesquisa', 'Republicanos', 'Maranhão', 'Prefeitura de Imperatriz']"
"Quando a Luiza Erundina foi prefeita de São Paulo — em 88 que ela ganhou — a um dia da eleição, ela estava em terceiro lugar. Era João Leiva, Maluf e ela em terceiro, a um dia da eleição, na pesquisa. (…) A manchete do jornal, no dia da eleição, era ‘Maluf deve ser o próximo prefeito’. Quando abriu a urna, Erundina se elegeu.",Aos Fatos,https://www.aosfatos.org/noticias/checamos-boulos-inteligencia-ltda-segundo-turno/,não_é_bem_assim,2024-10-24 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcTd9tCzIXq0hsdroklhXorkVkQ9VaCwr9S2qJN6Ty-VzCvTaLu-,"['Eleição', 'Primátor', 'Luiza Erundina', 'Jornal', 'João Leiva', 'Paulo Maluf']"
"Ex-ministro Silvio Almeida, acusado de assédio sexual, pede votos para Guilherme Boulos nas eleições municipais de 2024",Estadão,https://www.estadao.com.br/estadao-verifica/silvio-almeida-pede-votos-boulos-prefeitura-de-sp-falso-2022/,Falso,2024-10-17 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcRV9qm1QqQ1vfNvYTMaA8FNzKkWCedqIffmN43LQTiAWLRq2Rro,"['Silvio Luiz de Almeida', 'Guilherme Boulos', 'Eleição', 'Votação', 'Ministro', 'Eleições municipais no Brasil em 2024', 'Eleições municipais no Brasil', '2024', 'Assédio sexual', 'Assédio']"
Captura de tela confirma fraude nas eleições de 2022,Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/post-usa-captura-de-tela-fora-de-contexto-para-alegar-que-houve-fraude-nas-eleicoes-de-2022/,"Enganoso: Na imagem, é apresentada apuração do Paraná nas eleições presidenciais de 2022, recorte que não representa o resultado da votação em todo o país.",2024-10-11 07:00:00,,"['Eleição', 'Eleições presidenciais brasileiras, 2022', '2022', 'Fraude', 'Captura de tela']"
Marçal gastou zero reais em campanha eleitoral,Aos Fatos,https://www.aosfatos.org/noticias/falso-campanha-pablo-marcal-custo-zero/,falso,2024-10-07 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSkUPIS8E2gK1j67rC3SIa9I_KftKgdHd_PnIkRJHCyEcCrac75,"['Pablo Marçal', 'Eleição', 'Campanha eleitoral']"
William Bonner gravou propaganda eleitoral para vereadores,Aos Fatos,https://www.aosfatos.org/noticias/deepfakes-william-bonner-voto-candidatos-vereador/,falso,2024-10-04 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcT3L9pZnUd1xgaiVekyIpdPgsozvZqKH2xAGWgrwFpOn2lFwljN,"['William Bonner', 'Eleição', 'Vereador', 'Campanha eleitoral', 'Propaganda']"
"Mais de 90hs de conversas cabeludas entre ""M"" e integrantes do sistema de apuração das eleições durante a eleição de 2022, foram distribuídas para várias pessoas importantes do Brasil e dos EUA, prometem vir à tona",UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2024/09/25/e-falso-que-conversas-do-ministro-alexandre-de-moraes-foram-vazadas.htm,Falso,2024-09-25 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcT-YxANWztoJevOs7FVrLuEqw6oIszb7hy5MTETZ-53NssGsvFU,"['Eleição', 'Brasil', 'Eleições presidenciais brasileiras, 2022', 'Estados Unidos', '2022', 'Pará']"
Lula confessou que gastou US$ 60 bilhões para comprar votos e vencer as eleições,Aos Fatos,https://www.aosfatos.org/noticias/falso-lula-confessou-60-bilhoes-compra-de-votos/,falso,2024-08-05 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTa-5EWKOpYehYw-SR6PCu0ErEf4zY8-BqA6vTaUAd-OzZraXiF,"['Luiz Inácio Lula da Silva', 'Eleição', 'Votação', 'Estados Unidos']"
Lula disse que comprou votos para vencer as eleições de 2022,Estadão,https://www.estadao.com.br/estadao-verifica/lula-conta-como-comprou-todos-eleicao-2022/,Enganoso,2024-08-05 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTFrR-pMmEKflhG4e77ng6ofrmUvX8Iwf1aMcMJsN_aFdOZYJBL,"['Luiz Inácio Lula da Silva', 'Eleição', 'Votação', '2022', 'Eleições presidenciais brasileiras, 2022']"
"Declarações de Lula, como a de que ele só foi eleito porque os nordestinos analfabetos votaram nele",Estadão,https://www.estadao.com.br/estadao-verifica/declaracoes-lula-fora-de-contexto/,Enganoso,2024-08-02 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcTYQlylVyFj8p5IgOo7tLTCotgdy0N-jTIQbuDnGuQYD-5KFHWc,"['Luiz Inácio Lula da Silva', 'Eleição', 'Região Nordeste do Brasil']"
Vídeo mostra motociata a favor de Maduro após eleição presidencial de 2024,Aos Fatos,https://www.aosfatos.org/noticias/motociata-maduro-antes-eleicao-venezuela/,falso,2024-07-31 07:00:00,,"['Nicolás Maduro', 'Eleição', 'Eleições presidenciais', 'Presidente', 'Eleição presidencial nos Estados Unidos em 2024', '2024', 'Vídeo']"
