Claim,Source Name,Source URL,Verdict,Review Publication Date,Image URL,Tags
"Bem, não é o Tribunal Superior Eleitoral quem conta os votos. É uma empresa terceirizada.",Aos Fatos,https://www.aosfatos.org/noticias/bolsonaro-usa-encontro-com-embaixadores-para-repetir-informacoes-falsas-sobre-eleicao/,falso,2022-07-18 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcSVvLHAowPUZmHdrASuGNeKWZbglpWXbXcBl2mUjhvUTm_isCLv,"['Eleição', 'Tribunal Superior Eleitoral', 'Votação', 'Tribunal', 'Terceirização']"
TSE admite falhas na contagem de votos,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2022/11/08/tse-barroso-falha-votos-falso.htm,Falso,2022-11-08 08:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcQXheTBjLdul07BNFd7gbvH7FLLo5MDo8P08dE681c4zUXShj9w,"['Tribunal Superior Eleitoral', 'Votação']"
"A T E N Ç Ã O !

Os IDOSOS com mais de 65 anos, que não votam mais, independente de quanto tempo não vote, seja 1 ou 10 anos, TEM QUE FAZER A BIOMETRIA NO T.R.E., pois quem não fizer vai ter o Título Eleitoral cancelado e consequentemente o CPF também. Com isso, quem recebe aposentadoria ou pensão ou algum benéfico, pode ser bloqueado.",Aos Fatos,https://www.aosfatos.org/noticias/e-falso-que-idosos-que-nao-fizerem-biometria-na-justica-eleitoral-vao-perder-aposentadoria/,falso,2019-11-25 08:00:00,,"['Biometria', 'Título de eleitor', 'Eleição', 'Votação', 'Aposentadoria', 'Idoso', 'Benefício', 'Cadastro de Pessoas Físicas', 'Ano']"
Blindado é socorrido e sofre outro acidente. Este é o exército de Bolsonaro a caminho do desfile para pressionar a aprovação do voto impresso hoje.,Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/video-de-veiculos-militares-tombados-e-retirado-de-contexto-para-desqualificar-desfile-da-marinha-em-brasilia/,"FALSO: Post usa um vídeo de 2018, de um guincho tombado ao socorrer blindado do Exército, para fazer crer que o acidente ocorreu em 10 de agosto de 2021, quando houve desfile de tanques em Brasília.",2021-08-13 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcSk6f1S8xuoj-n8NN7nRsH6QRuGo5Et3vph5P8JEELF7pmgxT_W,"['Desfile', 'Blindagem de veículos', 'Exército', 'Jair Bolsonaro', 'Votação', 'Acidente', 'Comprovante de votação verificado pelo eleitor']"
Empresa contratada pelo TSE para apuração dos votos tem ligação com o PT,Aos Fatos,https://www.aosfatos.org/noticias/e-falso-que-empresa-contratada-pelo-tse-tem-ligacao-com-o-pt/,falso,2018-10-27 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcRZraIaLkkh3d1guYUHSdArqKbXCDKubrnxSsfgtaMnfJQ9Tq0L,"['Tribunal Superior Eleitoral', 'Partido dos Trabalhadores', 'Partido dos Trabalhadores', 'Votação', 'Empresa']"
"""Lista de ministros criminosos do governo criminoso, mas Bolsonaro era questionado por colocar militares sem nem um processo contra eles! Vejam o quão ridículo é o posicionamento de quem vota do PT! O silêncio deles me envergonha!""",Observador,https://observador.pt/factchecks/fact-check-equipa-de-lula-e-composta-por-ministros-visados-em-centenas-de-processos-em-tribunal/,Enganador,2023-01-04 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcT7EC9JTQvpT4eoev45ZD_q7vPnCJRIKFPX3WrtWSAo--cRMwwf,"['Ministro', 'Processo judicial', 'Partido dos Trabalhadores', 'Jair Bolsonaro', 'Governo', 'Partido dos Trabalhadores', 'Votação', 'Criminoso']"
"""Enquete com mais de 21 milhões de votos! Bolsonaro no primeiro turno!""",Observador,https://observador.pt/factchecks/fact-check-sondagem-atribui-60-das-intencoes-de-voto-a-jair-bolsonaro/,Errado,2022-09-29 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSPoSTekUtgc_77fQoKLZVgRXrfRC2VlIfGvKU-4cRTmZlv5x96,"['Jair Bolsonaro', 'Pesquisa de opinião', 'Votação']"
"Bolsonaro não recebeu nenhum voto em urnas antigas, que não passaram por auditoria",Aos Fatos,https://www.aosfatos.org/noticias/site-argentino-mentiras-urna-eletronica/,falso,2022-11-07 08:00:00,,"['Urna eleitoral', 'Votação', 'Jair Bolsonaro', 'Auditoria']"
Lula diz quem com 10 reais compra o voto dos baianos.,Aos Fatos,https://www.aosfatos.org/noticias/lula-nao-disse-que-compraria-votos-de-baianos-com-r-10-video-e-editado/,falso,2019-07-23 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSp4qKpzrS5FdiXSsJCFFQzg6NRxwVjPYiy8Ao7cqJWXdz7kKnb,"['Luiz Inácio Lula da Silva', 'Votação', 'Bahia']"
"""O meu nome é Brian Mccafrey, sou um democrata registado na cidade de Filadélfia, estou num centro de convenções como observador da contagem de votos. Quero avisar-vos sobre a corrupção que se está aqui a passar. Não nos deixam ficar a menos de 9 metros para supervisionar a contagem""",Observador,https://observador.pt/factchecks/fact-check-observadores-foram-afastados-durante-a-eleicao-na-filadelfia/,Errado,2020-11-22 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSPoSTekUtgc_77fQoKLZVgRXrfRC2VlIfGvKU-4cRTmZlv5x96,"['Observador', 'Filadélfia', 'Votação', 'Partido Democrata']"
Jair Bolsonaro foi beneficiado por votos fraudados nas Eleições de 1994,Aos Fatos,https://www.aosfatos.org/noticias/posts-omitem-informacoes-ao-relacionar-bolsonaro-fraude-em-cedulas-eleitorais-em-1994/,distorcido,2021-01-14 08:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTTT7vwXrCpqBSIBAVGKbRlSwXD2Tqp9HIk_fjTzZ2VgC0X38OL,"['Jair Bolsonaro', 'Votação', 'Eleição', 'Eleições gerais no Brasil em 1994', '1994']"
Alexandre de Moraes proibiu o uso de camisas do Brasil no dia da votação,Aos Fatos,https://www.aosfatos.org/noticias/e-falso-que-alexandre-de-moraes-proibiu-o-uso-da-camisa-do-brasil-nas-eleicoes/,falso,2022-09-30 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTZR6BMSs2qRLyzT5d-9EXTC1gGgMkoIxN4m49aXUxAbfqy_rA7,"['Alexandre de Moraes', 'Brasil', 'Camisa', 'Votação']"
Lula é o mais votado para presidente na história da humanidade,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2019/12/01/lula-mais-votado-confere.htm,Falso,2019-12-01 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcQ-ljn-mcbHAmGFyJE9-z8cvtPq59BBryJSTf4FYfOghlm6IMzp,"['Luiz Inácio Lula da Silva', 'Presidente', 'Votação', 'História da humanidade', 'História']"
TSE não cumpre lei para impressão de voto sancionada por Lula,AFP Checamos,https://checamos.afp.com/doc.afp.com.32EC8WZ,Sem contexto,2022-07-13 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSbzfjhMnTICZYbLsZWyO2-moDJWhzNM8ebzS0a8yncYxKbaJbq,"['Luiz Inácio Lula da Silva', 'Votação', 'Lei', 'Sanção jurídica', 'Tribunal Superior Eleitoral', 'Impressão']"
Lula disse que voto de nordestino pode ser comprado por grão de arroz ou R$ 10,Aos Fatos,https://www.aosfatos.org/noticias/lula-nao-disse-que-voto-de-nordestino-pode-ser-comprado-por-grao-de-arroz-ou-r-10/,falso,2021-06-07 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTy_MeQc9VHBuSlFEVkX6kzfJJKL1WIAfDaIU7bqljRupJzzhs8,"['Luiz Inácio Lula da Silva', 'Votação', 'Arroz']"
Site revela voto nas eleições 2022,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2022/12/19/site-revela-voto-cpf-checagem.htm,Falso,2022-12-19 08:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTLJt8LMt7NCC8fduj8t0MjwACE4BIryFfm2bwT-4g4HLlYCiXV,"['Votação', 'Eleição', '2022']"
Bolsonaro é o meu candidato ideal? Não. Mas vou votar nele? Vou. Como eu classificaria o meu voto? Voto útil. — Arnaldo Jabor,Aos Fatos,https://www.aosfatos.org/noticias/arnaldo-jabor-nao-escreveu-texto-em-que-declara-voto-em-jair-bolsonaro/,falso,2018-09-05 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcTLqGIh69ckwb4m1VBlxu3Z5JOORo_AULxuBv9uoDVqP2HiC8BM,"['Arnaldo Jabor', 'Jair Bolsonaro', 'Votação', 'Voto tático', 'Candidato']"
"Ao votar somente para presidente e deixar de escolher para outros cargos, o voto é anulado",AFP Checamos,https://checamos.afp.com/doc.afp.com.329T2WX,Falso,2022-05-10 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQagAAJD-ysiZXM0BSFvqsmRQTV5Ac-xJvI8gAJvdzOkg92qDln,"['Votação', 'Presidente']"
"ITA e IME, institutos militares, fizeram protótipo de urnas para voto impresso, mas foram vetados pelo TSE (Tribunal Superior Eleitoral)",UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2020/10/22/ita-ime-urnas-voto-impresso-tse.htm,Falso,2020-10-22 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcRxNlQJpC50ByOxLNYW9mbLZOIr8qBHz4-G6Wk7pH3NWDY6wz-N,"['Comprovante de votação verificado pelo eleitor', 'Urna eleitoral', 'Tribunal Superior Eleitoral', 'Votação', 'Eleição', 'Veto', 'Forças armadas', 'Instituto Militar de Engenharia', 'Tribunal', 'Instituto Tecnológico de Aeronáutica']"
Voto impresso é lei no Brasil desde 2002,AFP Checamos,https://checamos.afp.com/doc.afp.com.9FG3TR,Falso,2021-07-20 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSQSHcGs953ogQ-mfEpTe2X8G8GwyM4d7_qOE_IbvAUel-o-TAg,"['Comprovante de votação verificado pelo eleitor', 'Votação', 'Lei', 'Brasil', '2002']"
TSE falha e mostra Bolsonaro com 55% dos votos no 1º turno,AFP Checamos,https://checamos.afp.com/doc.afp.com.32KT4AJ,Falso,2022-10-05 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQ40Fj_XcW8zDaZckgr8D1Tf0nF6p-JIjCTK1GQ19HQx5rhiyRM,"['Jair Bolsonaro', 'Tribunal Superior Eleitoral', 'Votação', '1955']"
Mesário pode anular votos de eleitores com camisetas amarelas,Aos Fatos,https://www.aosfatos.org/noticias/mesario-nao-pode-anular-voto-de-quem-usa-camiseta-amarela/,falso,2022-08-05 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcQ0sA9G17V-SjyOvzwgaEsza7rKfOh3DrQuaEqh24FjaXcqiRVk,"['Mesário', 'Votação', 'Eleição', 'Camiseta', 'Amarelo']"
"Em São Paulo, 61,09% dos eleitores aptos escolheram se abster ou votar em branco ou nulo no segundo turno das eleições municipais de 2020",AFP Checamos,https://checamos.afp.com/sao-paulo-nao-teve-6109-de-abstencoes-votos-brancos-e-nulos-no-segundo-turno-de-2020,Falso,2020-12-02 08:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcRT-4xg8yyOL92lC7lPXxKst6nqfzar2QMOWnArxfx8hnja8v5Q,"['Voto nulo', 'Voto em branco', 'Votação', 'Eleição', 'São Paulo', '2020', 'Eleições municipais no Brasil, 2020', 'Eleições municipais no Brasil']"
Vídeo mostra Ronaldo escutando música que pede voto a Bolsonaro,Aos Fatos,https://www.aosfatos.org/noticias/video-do-ex-jogador-ronaldo-foi-editado-para-insinuar-que-ele-declarou-apoio-a-bolsonaro/,falso,2022-10-28 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcT7OX0MIIgindtpTtQ0fkU04bk8DbjMMaAtXffaLUbt9VL5ZBiq,"['Ronaldo Nazário', 'Jair Bolsonaro', 'Vídeo', 'Votação', 'Música']"
Investigação da PF descobre que Bolsonaro ganhou no primeiro turno das eleições com 78% dos votos.,Aos Fatos,https://www.aosfatos.org/noticias/nao-e-verdade-que-pf-descobriu-que-bolsonaro-venceu-eleicoes-de-2018-no-primeiro-turno/,falso,2020-08-03 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcQytddkQOXSc33Hein-ivu6tLEbIgMXlDMIjZ2jLqvlYBYewAbO,"['Jair Bolsonaro', 'Eleição', 'Polícia Federal', 'Votação', 'Departamento de Polícia Federal', 'Pesquisa']"
Votos pró-Trump foram encontrados em uma estrada no estado de Michigan,AFP Checamos,https://checamos.afp.com/imagem-de-correspondencia-em-estrada-e-antiga-e-nao-tem-relacao-com-eleicao-presidencial-dos-eua,Falso,2020-11-05 08:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcRrpk4I98_VDb78dNld97STztc9XTVrLpvIivVA9KRZaoqV__-b,"['Donald Trump', 'Votação', 'Estrada', 'Michigan']"
Urnas autocompletavam o voto em Fernando Haddad,Aos Fatos,https://www.aosfatos.org/noticias/posts-usam-videos-ja-desmentidos-ao-sustentar-que-eleicoes-sao-fraudadas/,falso,2021-08-25 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcQJtHzlcUJ52rqQBRm14-0bKGmPrvvuwuRVmYNWA_joAGZCqMTP,"['Votação', 'Urna eleitoral', 'Fernando Haddad']"
Votos para Bolsonaro não foram computados em urna em Manicoré (AM),Aos Fatos,https://www.aosfatos.org/noticias/falso-bolsonaro-nao-teve-votos-manicore-am/,falso,2022-11-07 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSENGDhHCM2X-67v6P0JGpviHpu1Xx3HQbRZ6mS3bEW_hwiNx8D,"['Jair Bolsonaro', 'Votação', 'Manicoré', 'Manicoré', 'Urna eleitoral', 'Amazonas']"
"""Fuck Trump"" diz o cara lixo comunista vagabundo terrorista que queima uma sacola cheia de votos para o Trump. Quantos outros casos deste podem ter acontecido?",Aos Fatos,https://www.aosfatos.org/noticias/e-falso-que-cedulas-utilizadas-em-eleicoes-dos-estados-unidos-foram-queimadas/,falso,2020-11-06 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcRna1iiuewFRMHpGY6own9IYYpfTF-ZQyESWW604n-tA76_5Z5V,"['Votação', 'Donald Trump', 'Resíduo sólido', 'Comunismo', 'Terrorismo']"
"""Como Lula teve 213 mil votos em Barreiras, na Bahia, se essa cidade tem 156 mil habitantes?""",Observador,https://observador.pt/factchecks/fact-check-lula-teve-mais-votos-do-que-numero-de-habitantes-registado-em-barreiras/,Errado,2022-10-24 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSPoSTekUtgc_77fQoKLZVgRXrfRC2VlIfGvKU-4cRTmZlv5x96,"['Luiz Inácio Lula da Silva', 'Votação', 'habitante', 'Cidade', 'Barreiras', 'Bahia']"
Votação pela urna eletrônica pode ser manipulada via internet,BOL - UOL,https://www.bol.uol.com.br/noticias/2021/07/17/votacao-urna-eletronica-internet-hacker.htm,Falso,2021-07-17 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcQjEx8DCZv21xr7Lyz2y43HsFl6VMz3e1x0e0enYKKdY6HMEJfS,"['Máquina de votação', 'Votação', 'Urna eleitoral', 'Eletrônica']"
"100% ABSURDO! Olha a visão do candidato de LulaLadrão (Malddad), o cara que vocês irão votar a pedido do LulaLadrão, a mesma coisa de Dilma e Temer, ou talvez pior ainda!",Aos Fatos,https://www.aosfatos.org/noticias/declaracao-de-cid-gomes-e-tirada-de-contexto-e-atribuida-fernando-haddad/,distorcido,2018-09-21 07:00:00,,"['Candidato', 'Dilma Rousseff', 'Votação', 'Michel Temer']"
"Live sobre voto impresso com Bia Kicis, Alexandre Garcia e outros",UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2021/04/07/live-de-kicis-repete-argumentos-superados-sobre-seguranca-do-voto-impresso.htm,Falso,2021-04-07 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcR54ZI4B8Ad-Mej1-VXwkwBj6-9RRSzOTb-DBCxDYlxJB8qZXtb,"['Bia Kicis', 'Comprovante de votação verificado pelo eleitor', 'Votação', 'Alexandre Garcia']"
"""Você tem filho e vota no PT? Depois não chora não! Colômbia autoriza pedofilia. Supremo Tribunal da Colômbia aprova união livre de menores com adultos""",Observador,https://observador.pt/factchecks/fact-check-colombia-autorizou-a-pedofilia-ao-aprovar-casamento-entre-adultos-e-menores-de-idade/,Errado,2022-10-24 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSPoSTekUtgc_77fQoKLZVgRXrfRC2VlIfGvKU-4cRTmZlv5x96,"['Pedofilia', 'Adulto', 'Colômbia', 'Tribunal', 'Filho', 'Votação', 'Corte suprema', 'Portugal']"
Vídeo mostra cédulas de votação descartadas na rua nos EUA,Aos Fatos,https://www.aosfatos.org/noticias/video-de-policiais-limpando-rua-circula-como-se-fosse-registro-de-fraude-eleitoral-nos-eua/,falso,2020-11-09 08:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcQ-YMQ1nRQOo1qgT9s3He7Y8fk81XO1v8SRiZTBMqZmtMCYeGDI,"['Estados Unidos', 'Votação', 'Vídeo']"
"Barreiras tem mais votantes que habitantes, em 2022",Aos Fatos,https://www.aosfatos.org/noticias/e-falso-que-o-total-de-votos-para-lula-em-barreiras-ba-foi-superior-ao-numero-de-habitantes-da-cidade/,falso,2022-10-03 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcQyeTGvkIZQzH3d6GEKl9oZvecriUDp8Xsz0l55WWzW5SzYgLZ-,"['Barreiras', 'Votação', 'habitante', '2022']"
"O governador de São Paulo, João Doria, foi votar nas eleições municipais com máscara da bandeira da China.",AFP Checamos,https://checamos.afp.com/mascara-usada-por-joao-doria-nas-municipais-era-preta-nao-com-bandeira-chinesa,Falso,2020-11-16 08:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcQCreo3ICIPFZmeRX65CFlhdpg3uSxmPfJELMLfYwR-UmXkqc-w,"['João Doria', 'Bandeira', 'Governador', 'Votação', 'Bandeira da China', 'Governador de São Paulo', 'Eleição', 'China', 'São Paulo']"
Nunca se falou de contagem manual em discussão sobre voto impresso,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2022/06/27/contagem-manual-de-voto-impresso-foi-discutida-e-barrada-na-camara.htm,Verdadeiro,2022-06-27 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcTeJ1i5XVUKzcMrIOt6PnmT_RdCvJrqU46WZmilwbFu3Wx6U4zz,"['Votação', 'Comprovante de votação verificado pelo eleitor', 'discussão']"
Foto mostra protesto de 1° de agosto de 2021 pelo voto impresso em Copacabana,AFP Checamos,https://checamos.afp.com/doc.afp.com.9JT23E,Falso,2021-08-03 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcRC3EuHRyGV8qjHAtB9UV8CIvfNnvvZxCu7GxEpR2nUGkBlXgPd,"['Protesto', 'Comprovante de votação verificado pelo eleitor', 'Votação', 'Fotografia', 'Agosto', 'Copacabana', '2021']"
Vídeo mostra mesários inserindo votos fraudulentos em urnas nos EUA,Aos Fatos,https://www.aosfatos.org/noticias/video-em-que-mesarios-inserem-votos-falsos-em-urnas-foi-gravado-na-russia-nao-nos-eua/,falso,2020-11-06 08:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcRoxqx5DnxrkFGA2a1fBIwn3OSzc4srAto74rDNYqEkRi9IAVTq,"['Votação', 'Urna eleitoral', 'Mesário', 'Estados Unidos', 'Vídeo']"
"O Google lança uma votação para lançar o nome ""Israel"" ou ""Palestina"" em seu mapa no Google Earth",AFP Checamos,https://checamos.afp.com/google-nao-fez-uma-pesquisa-para-decidir-entre-os-termos-palestina-ou-israel-no-earth,Falso,2021-06-17 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcTd6vb6f4mh2E3wwLdstUbhq9Le_EybWJ5yhBjmdAWIbKL3w0V0,"['Israel', 'Google', 'Votação']"
O PT perdeu 60% dos votos no Brasil entre 2012 e 2016.,Aos Fatos,https://www.aosfatos.org/noticias/haddad-atribui-derrota-em-2016-divisao-dos-votos-com-marta-mas-conta-nao-fecha/,falso,2017-09-27 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcRgCyU6LEXXjAz8MuU0E62qyU9-491VBl_Uf5n1q8B2Y9TnmBiI,"['Votação', 'Partido dos Trabalhadores', '2016', 'Partido dos Trabalhadores', 'Brasil', '2012']"
Maior número de votos para presidente em Macapá é indício de fraude eleitoral,Aos Fatos,https://www.aosfatos.org/noticias/voto-em-transito-explica-numero-maior-de-eleitores-em-macapa-e-uberaba-mg-nao-fraude/,falso,2022-10-10 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcRK5o9P74-LTS8Up-Fn7bRlXmewdf5VrLmTYt898lnZOwVxdLZe,"['Votação', 'Eleição', 'Presidente', 'Fraude eleitoral', 'Fraude', 'Macapá', 'Número', 'indício']"
Dois vídeos da contagem de votos nos EUA provam que a eleição foi fraudada,Aos Fatos,https://www.aosfatos.org/noticias/videos-da-contagem-de-votos-nao-provam-que-eleicao-nos-eua-foi-fraudada/,falso,2020-11-06 08:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcRTpXPkPAh2CIXBznB8_hKH4Sl_6Otn8BTyrIhws_jN5SNz0SDu,"['Eleição', 'Votação', 'Estados Unidos', 'Fraude', 'Vídeo']"
Estabilidade das porcentagens de votos durante apuração em São Paulo é indício de fraude eleitoral.,Aos Fatos,https://www.aosfatos.org/noticias/estabilidade-dos-resultados-parciais-em-sao-paulo-nao-indica-que-houve-fraude-eleitoral/,falso,2020-11-17 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcRWT7Emr6J2mAmG_f3YERKVtCXPOSUxjgCNElegTYzGgsZtXV3T,"['Fraude eleitoral', 'Fraude', 'Eleição', 'Votação', 'São Paulo', 'indício', 'Porcentagem']"
Soma de percentuais de votos das regiões mostra que Bolsonaro venceu as eleições,Aos Fatos,https://www.aosfatos.org/noticias/percentuais-votos-lula-bolsonaro-regioes/,falso,2022-10-31 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcT2enS6dWpG3tWqp_mYRfTzINUbqXvs1Ri4foToG19EnynC1WIj,"['Jair Bolsonaro', 'Votação', 'Eleição']"
