Claim,Source Name,Source URL,Verdict,Review Publication Date,Image URL,Tags
Juiz de Sergipe morreu após pedir inclusão de irmão de Lula em inquérito sobre fraudes no INSS,Aos Fatos,https://www.aosfatos.org/noticias/juiz-encontrado-morto-em-sergipe-nao-incluiu-irmao-de-lula-em-inquerito-sobre-fraudes-no-inss/,falso,2025-06-09 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcSpl8wbfmKLN5DJL5JIMAB9XbajvaB5ztLrM_yqi2E0I-B67pyj,"['Juiz', 'INSS', 'Instituto Nacional do Seguro Social', 'Luiz Inácio Lula da Silva', 'Morte', 'Esquema de fraudes no INSS', 'Fraude', 'Sergipe']"
Guerra Diplomática no Ar: Ibrahim Traoré Revela Segredos que Ameaçam Lula,AFP Checamos,https://checamos.afp.com/doc.afp.com.488K7CQ,Falso,2025-05-26 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcQY42RjMJcWToFhzbKGwftvCDK4rkbZX7Lw6waxc5xxVSdGTNE6,"['Ibrahim Traoré', 'Luiz Inácio Lula da Silva', 'Guerra']"
Ibrahim Traoré fez discurso ameaçando e criticando Lula,Aos Fatos,https://www.aosfatos.org/noticias/video-em-que-presidente-de-burkina-fasso-ameaca-lula-foi-dublado-por-ia/,falso,2025-05-21 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcRAjfojcP0DLAqCQW9hEC84cByzDlJksai61AnGF7EEpyov9hXu,"['Luiz Inácio Lula da Silva', 'Ibrahim Traoré', 'Discurso']"
Governo protocolou ação no STF para impedir que vítimas da fraude do INSS sejam ressarcidas,Aos Fatos,https://www.aosfatos.org/noticias/posts-distorcem-acao-sugerir-lula-cancelar-indenizacoes-aposentados/,não_é_bem_assim,2025-06-13 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcQocR3GqjeMGaBwWNqcBeUl9zqH9vnhy7xf5hFmIhgHXLBPOPoC,"['Instituto Nacional do Seguro Social', 'INSS', 'Governo', 'Supremo Tribunal Federal', 'Esquema de fraudes no INSS', 'Fraude', 'Ação', 'Vítima']"
"Trump detona Lula em discurso: ""desastre total""",AFP Checamos,https://checamos.afp.com/doc.afp.com.472D4KD,Falso,2025-05-16 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcQ5-eVq8qfpJFUeF5lBDyQz_m_f9Mna99UM3imGfJKPj3LUvF12,"['Donald Trump', 'Luiz Inácio Lula da Silva', 'Discurso']"
Trump chama Lula de ‘desastre total’ em discurso,Aos Fatos,https://www.aosfatos.org/noticias/video-manipulado-por-ia-faz-crer-que-trump-chamou-lula-de-desastre-total/,falso,2025-05-16 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTYHv-qUX8qke4naVbRw34aQYcmXy1XVk5HGo-WTv15rW-RQQeZ,"['Donald Trump', 'Luiz Inácio Lula da Silva', 'Discurso']"
"""AGORA: Petista Fernanda Montenegro move ação contra o INSS após ter pensão suspensa pelo governo Lula.""",UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2025/05/13/fernanda-montenegro-aposentadoria-suspensa-acao-inss-nao-lula.htm,Distorcido,2025-05-13 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcRypjOp3A_Y6lmgVebDZwID5qbiCk7lVyxE_5jfjev1YjgKL2t8,"['Fernanda Montenegro', 'Instituto Nacional do Seguro Social', 'Luiz Inácio Lula da Silva', 'INSS', 'Governo']"
Papa Leão 14 disse que Lula é o maior presidente do mundo e que o admira.,Aos Fatos,https://www.aosfatos.org/noticias/papa-leao-14-nao-chamou-lula-maior-presidente-mundo/,falso,2025-05-12 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcQEBTIEyGSPK_MvYlpcplWJw4Ay1dEe0cCyX_ywv4Cpq-u6w7vG,"['Papa Leão XIV', 'Luiz Inácio Lula da Silva', 'Papa', 'Presidente', 'Mundo']"
Lula revogou norma de Bolsonaro que permitiu escândalo no INSS,Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/lula-nao-derrubou-lei-de-combate-a-fraudes-no-inss-norma-sancionada-por-bolsonaro-continua-em-vigor/,"Falso: A norma de 2019 continua em vigor, mas sofreu alterações aprovadas pelo Congresso em 2022, quando o presidente ainda era Jair Bolsonaro.",2025-05-07 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcR6emQF8FyvPryAjx29ixCL-pWonRM5u0z2sZEj8zfnz6EppCr8,"['Jair Bolsonaro', 'Luiz Inácio Lula da Silva', 'Instituto Nacional do Seguro Social', 'INSS', 'Norma jurídica', 'Revogação']"
Vídeo no Japão mostra que Lula foi substituído por sósia de 10 dedos,Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/post-usa-video-invertido-para-alimentar-teoria-conspiratoria-de-que-lula-foi-substituido-por-sosia/,"Falso: Vídeo que mostra visita de Lula ao Vietnã foi espelhado. A imagem mostra a mão direita do presidente, com cinco dedos. É na mão esquerda que ele possui quatro dedos.",2025-04-30 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcSo8E7tOL7R4MEw62rYSUk6yVJFNLvgg7Lj-22Njwo4SIEwzU9N,"['Luiz Inácio Lula da Silva', 'Sósia', 'Vídeo', 'Japão', 'Dedo da mão']"
Lula está preparando o fim do Bolsa Família,Estadão,https://www.estadao.com.br/estadao-verifica/postagem-distorce-declaracao-de-lula-sobre-pais-nao-viver-eternamente-do-bolsa-familia/,Enganoso,2025-04-25 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSBqr_l8kbccZNdfeNrniAVh5-RloZlrkehmyR37fJh4xaKUi-4,"['Luiz Inácio Lula da Silva', 'Bolsa Família']"
"Lula criou casa fake para simular entrega do Minha Casa, Minha Vida",Estadão,https://www.estadao.com.br/estadao-verifica/lula-casa-cenografica-minha-casa-minha-vida-falso/,Falso,2025-04-15 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcR3IIavNGbFUF822X4GHCuS2JYPSMRCx2AvoxxtzUgWxGto6tXx,"['Luiz Inácio Lula da Silva', 'Minha Casa, Minha Vida', 'Fake']"
"Lula tentou falar mal do Bolsonaro no Amapá,população reagiu",AFP Checamos,https://checamos.afp.com/doc.afp.com.42C36T3,Falso,2025-04-14 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQ0Ukg2dW6bTsB3jyaopRIqNX-RSq7Qw0jOm5ksLYt46SrTOvho,"['Luiz Inácio Lula da Silva', 'Jair Bolsonaro', 'Amapá', 'Fala']"
"Lula posta vídeo dizendo ""chama o Samu"" para debochar de Jair Bolsonaro, que foi socorrido por uma ambulância após passar mal",Estadão,https://www.estadao.com.br/estadao-verifica/lula-debocha-bolsonaro-chama-o-samu-enganoso/,Enganoso,2025-04-14 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcRgmau32Rs7JKYYLsFjzmgbrcXbSNAJPBSVZwHBH867vQ5YprEm,"['Jair Bolsonaro', 'Luiz Inácio Lula da Silva', 'Serviço de Atendimento Móvel de Urgência', 'Vídeo', 'Ambulância']"
Vídeo mostra Lula falando em inglês sobre compra de Viagra para as Forças Armadas,Estadão,https://www.estadao.com.br/estadao-verifica/lula-e-bolsonaro-falando-em-ingles-falso/,Falso,2025-04-09 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcRVLTIkv6S2hAd9UXZcSoAI0yecsjmnQwkb7ngimgTCUHop964p,"['Luiz Inácio Lula da Silva', 'Inglês', 'Forças armadas', 'Vídeo', 'Sildenafil']"
"Lula é herói da vida, diz premiê do Japão entre outros elogios",Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/video-que-elogia-lula-com-falas-de-premie-japones-e-falso-nao-ha-registros-das-declaracoes/,"Falso: Vídeo gerado por IA repercute supostos elogios, que não foram encontrados no discurso do líder japonês ou publicados pela imprensa do Brasil e Japão.",2025-04-02 07:00:00,,"['Luiz Inácio Lula da Silva', 'Primeiro-ministro', 'Japão', 'Herói']"
Vídeo em que o primeiro-ministro do Japão faz elogios a Lula e o chama de 'herói da vida humana',Estadão,https://www.estadao.com.br/estadao-verifica/lula-primeiro-ministro-japao-heroi-da-vida-falso/,Falso,2025-04-02 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcT_iE-l-pOEZqjXFGM5RA6UzO4K8VoPPM9Y1m6LXlAZYOnSuOIY,"['Luiz Inácio Lula da Silva', 'Primeiro-Ministro do Japão', 'Primeiro-ministro', 'Japão', 'Ministro', 'Herói', 'Humano', 'Vídeo', 'Vida humana']"
"Lula é manchete nos estados unidos Donald Trump reconhece apenas Lula como presidente do Brasil, notícia foi destaque nos jornais",UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2025/03/26/trump-elogia-lula-critica-bolsonaro-falso.htm,Falso,2025-03-26 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcRoorCHC5WVEdStn7sxcaD1uO6QaKaCirAS2hM1djYP2VbXbrGq,"['Donald Trump', 'Luiz Inácio Lula da Silva', 'Presidente', 'Notícia', 'Jornal', 'Brasil', 'Presidente do Brasil']"
"Em discurso no dia 22 de março, Trump diz que reconhece Lula como presidente e que não conhece Bolsonaro",Aos Fatos,https://www.aosfatos.org/noticias/trump-nao-declarou-lula-presidente-e-nao-daria-asilo-bolsonaro/,falso,2025-03-24 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQW3_eVsMWHzghAHsqI5yY_rWEHj6nogjLw69JnpbYyI7Ma6k9Z,"['Luiz Inácio Lula da Silva', 'Donald Trump', 'Jair Bolsonaro', 'Presidente', 'Março', 'Discurso']"
"Durante os dois primeiros mandatos de Lula o superávit primário era de 4,25%, a inflação estava em 4,5% e o comércio varejista estava crescendo a 13%",Aos Fatos,https://www.aosfatos.org/noticias/lula-desinforma-ao-citar-dados-sobre-inflacao-e-legado-economico/,não_é_bem_assim,2025-03-18 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcTlOMC47qMsqCPZpH2Nq58mNA3ycUhil0vxqpzHqWebCvcj3wet,"['Luiz Inácio Lula da Silva', 'Inflação', 'Mandato', 'Saldo primário', '2025', 'Varejo', 'Comércio']"
A última vez que a economia brasileira cresceu acima de 3% foi em 2010,Aos Fatos,https://www.aosfatos.org/noticias/lula-desinforma-ao-citar-dados-sobre-inflacao-e-legado-economico/,falso,2025-03-18 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcTlOMC47qMsqCPZpH2Nq58mNA3ycUhil0vxqpzHqWebCvcj3wet,"['Economia', 'Brasil', '2010']"
Lula prometeu acabar com o Facebook,Aos Fatos,https://www.aosfatos.org/noticias/e-falso-que-lula-prometeu-acabar-com-o-facebook/,falso,2025-03-13 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcQpvUP07r4R7QLQtNJryvKc8OMVdmG1RK9z-7Tc2Ceywy8x1rI8,"['Luiz Inácio Lula da Silva', 'Facebook', 'Meta']"
Vídeo mostra MC Poze do Rodo manifestando apoio a Lula em 2025,AFP Checamos,https://checamos.afp.com/doc.afp.com.36ZH8RP,Enganoso,2025-03-07 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcRgLwN2HDfBBBz0bakLjhfMklr3pZAzKuZLMBc7cOHCHRTbJDsf,"['Luiz Inácio Lula da Silva', 'MC Poze do Rodo', '2025', 'Vídeo']"
"Lula disse: 'Não se ganha copa com hospitais, vou construir estádios de futebol'; 'Ainda bem que a ‘natureza’ criou o coronavírus'; 'Um político ladrão é mais digno que um funcionário público'; 'Eu não vou enganar o povo mais uma vez'; e 'Eu não posso ver mais jovem de 14, 15 anos, assaltando e sendo violentado pela polícia só porque roubou um celular'",AFP Checamos,https://checamos.afp.com/doc.afp.com.36YN422,Enganoso,2025-02-25 08:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcRqdyA0dVyEHVcGXjkzGGF1uusDX8_GeEdbSqenKoO6zd2BfBGX,"['Luiz Inácio Lula da Silva', 'Político', 'Copa do Mundo', 'Futebol', 'Estádio de futebol', 'COVID-19', 'Estádio', 'O Povo', 'Telefone celular', 'Polícia']"
"Lula no Amapá incomodado com o hino ""Sempre Ladrão""",AFP Checamos,https://checamos.afp.com/doc.afp.com.36Y42AH,Falso,2025-02-19 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcQxy9spUP-zWWZ1nELrVgOaFF1OxM7Keuec0_IBe6vmjxEdfPnH,"['Luiz Inácio Lula da Silva', 'Amapá', 'Hino']"
Lula e Janja são vaiados na Bahia em 09/2/25,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2025/02/17/falso-lula-janja-vaiados-fevereiro-2025.htm,Falso,2025-02-17 08:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcR6EjDdOEZzhrzoAJI1_34oCbMUXvyxDZMojb2O57xav0z-_xY4,"['Luiz Inácio Lula da Silva', 'Janja Lula da Silva', 'Vaia', 'Bahia', '2025']"
Lula e Janja são vaiados na Bahia em 9 de fevereiro de 2025,AFP Checamos,https://checamos.afp.com/doc.afp.com.36XP84B,Falso,2025-02-13 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcTCGck5OmejWRz8NiR17b7zIZ_FpqGaDTRmUh9rcUQii1_ZlRWw,"['Luiz Inácio Lula da Silva', 'Vaia', '2025', 'Fevereiro', 'Janja Lula da Silva', '9 de fevereiro']"
Lula anunciou construção de prisão exclusiva para pessoas de direita,Aos Fatos,https://www.aosfatos.org/noticias/falso-lula-anunciou-prisao-exclusiva-para-pessoas-de-direita/,falso,2025-02-11 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcSsVfypzAKtDx3Vcof7dQ04b0mX_TRKotgx0u28-c2sRXpS_Vfw,"['Luiz Inácio Lula da Silva', 'Direita', 'Prisão', 'Construção']"
Vídeo mostra protesto de Marcelo Falcão contra o governo Lula,AFP Checamos,https://checamos.afp.com/doc.afp.com.36XB3E4,Enganoso,2025-02-06 08:00:00,,"['Marcelo Falcão', 'Luiz Inácio Lula da Silva', 'Governo', 'Vídeo', 'Protesto']"
"Governo Lula decretou aumento da alíquota do IR de 27,5% para 35,5%",AFP Checamos,https://checamos.afp.com/doc.afp.com.36X872F,Falso,2025-02-05 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcRh0B01PKZl1DgfTw1vzTu5_yQM28nU6EvlsgL-YrhlK0hceVDW,"['Imposto de renda', 'Alíquota', '2027', 'Governo', 'Decreto', 'Luiz Inácio Lula da Silva']"
Lula manda resposta afiada para Estados Unidos,AFP Checamos,https://checamos.afp.com/doc.afp.com.36WK8YJ,Sem Contexto,2025-01-29 08:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcR-Tf2UK7vYPJoaLnX8FWAmZU8BHjrFaOmZylXsWsYGk2x01Z34,"['Luiz Inácio Lula da Silva', 'Estados Unidos']"
Lula manda recado para Trump,Estadão,https://www.estadao.com.br/estadao-verifica/lula-resposta-afiada-trump-estados-unidos/,Enganoso,2025-01-28 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcQNyjmWgX5quL78DIN_9uaeMHctzOLhbNtbfwbwFxCD--oarPO8,"['Luiz Inácio Lula da Silva', 'Donald Trump']"
Presidente Lula manda resposta afiada às declarações do presidente americano Donald Trump sobre os Estados Unidos não precisarem do Brasil.,Aos Fatos,https://www.aosfatos.org/noticias/video-antigo-lula-nao-resposta-trump/,falso,2025-01-24 08:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcS1NrAaHqgbRnG7FPN7HDls9r9y80Xbzs5ieZ_89SJ_O4zx6CIC,"['Luiz Inácio Lula da Silva', 'Presidente dos Estados Unidos', 'Donald Trump', 'Presidente', 'Estados Unidos', 'Brasil']"
"Monitoramento do Pix pelo governo Lula é quebra de sigilo e indica que o PT vai tirar 27,5% do que as pessoas ganham",Estadão,https://www.estadao.com.br/estadao-verifica/video-nikolas-ferreira-pix-receita-federal-enganoso/,Enganoso,2025-01-17 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcQsg08zIb8F5tBikBL_Ql77Y8wWW5wqg6fAbD3GJoL6xMvCtk9B,"['PIX', 'Luiz Inácio Lula da Silva', 'Partido dos Trabalhadores', 'Governo', 'Partido dos Trabalhadores']"
Trump convidou Lula para sua posse,Aos Fatos,https://www.aosfatos.org/noticias/trump-nao-convidou-lula-para-posse/,falso,2025-01-17 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcRmVkyaaYBT3kN90FMJY5vRiMqzYRX1azbQJy3zpXdx9vtH8Ss7,"['Luiz Inácio Lula da Silva', 'Donald Trump']"
Governo Lula transferiu 84 milhões do Bolsa Família para Secom,Estadão,https://www.estadao.com.br/estadao-verifica/governo-lula-nao-transferiu-r-84-mi-do-bolsa-familia-para-a-secom-noticia-e-de-2020/,Enganoso,2025-01-07 08:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcRAHtLCagGL1VCTo0VXaW_mxqLIJ0F0-3WNea8YTEhYjtkDimZ9,"['Bolsa Família', 'Luiz Inácio Lula da Silva', 'Secretaria de Comunicação Social', 'Governo Lula']"
Decreto de Lula diz que policiais só podem atirar se alvejados,Aos Fatos,https://www.aosfatos.org/noticias/falso-decreto-lula-policiais-so-podem-atirar-se-forem-baleados/,falso,2025-01-06 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSffYmPrIrb620qFkRgEZXvKIplafSiMjALRyC4idel95xwlDW6,"['Luiz Inácio Lula da Silva', 'Polícia', 'Decreto']"
