Claim,Source Name,Source URL,Verdict,Review Publication Date,Image URL,Tags
Autor de música que critica STF foi preso a pedido de Alexandre de Moraes,Aos Fatos,https://www.aosfatos.org/noticias/falso-autor-musica-critica-stf-preso-alexandre-de-moraes/,falso,2023-08-18 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcQ9laohPPpQz90Cbs9N5iYohMwARhWT8AuQMKEvhgbKIizczyVj,"['Alexandre de Moraes', 'Supremo Tribunal Federal', 'Compositor Popular', 'Prisão', 'Música', 'Autor', 'Crítica']"
A irmã orou tanto pro filho sair das drogas aí foi lá votou no 13 e o STF liberou,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2023/08/14/stf-nao-legalizou-venda-de-drogas-no-brasil-ao-contrario-do-que-diz-post.htm,Distorcido,2023-08-14 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcRWyK4EG2HGE0RAqz61l_TZznrbYh52A7HM3k5e9b7QnprsJlD0,"['Supremo Tribunal Federal', 'Droga', 'Inteligência artificial', 'Filho']"
"120.000 militares enviaram ofício ao STM (Supremo Tribunal Militar) para que o ministro general Lourival Carvalho cumpra uma ordem de prisão contra o ministro do STF (Supremo Tribunal Federal), Alexandre de Moraes.",Aos Fatos,https://www.aosfatos.org/noticias/falso-stm-oficio-militares-prisao-alexandre-de-moraes/,falso,2023-08-10 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcTxn6rJQT1iCsU4E0i3bftst7-F7bQbDUtA05OHVTvDH62BXDky,"['Superior Tribunal Militar', 'Alexandre de Moraes', 'Prisão', 'Militar', 'Ministro do Supremo Tribunal Federal do Brasil', 'Supremo Tribunal Federal', 'Ministro', 'Tribunal', 'General']"
"Exército do Equador toma o país, prende o STF e todos da esquerda",Aos Fatos,https://www.aosfatos.org/noticias/falso-exercito-equador-prisao-corte-constitucional/,falso,2023-07-27 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcR4RMq4RQrEKmvfqpRBwPzjST78vhFsaQ2x2-Oufh_keo0NDVN-,"['Equador', 'Supremo Tribunal Federal', 'Esquerda', 'Forças armadas', 'Forças Armadas do Equador']"
Merval Pereira disse que STF colocou Brasil à disposição de Lula e dos comunistas,Estadão,https://www.estadao.com.br/estadao-verifica/merval-pereira-stf-disposicao-lula-comunistas/,Fora de contexto,2023-07-22 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcT5ULQcrECZi6WoSYy-xu8ibNxKnQNzoWtn7mewzQYBzAxsoJAe,"['Merval Pereira', 'Luiz Inácio Lula da Silva', 'Supremo Tribunal Federal', 'Brasil', 'Comunismo']"
STF aprova regra para limitar votos de Kassio Nunes Marques e André Mendonça,Estadão,https://www.estadao.com.br/estadao-verifica/alexandre-stf-regra-restringe-votos-kassio-nunes-andre-mendonca/,Fora de contexto,2023-07-21 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSm1htqFZfd5rpKzqxmvHJv3ZCTSYf541RkxZJ5yX8AuwuF3DQe,"['Supremo Tribunal Federal', 'Nunes Marques', 'André Mendonça', 'Votação']"
Vídeo mostra batalhão do exército chamando o STF de 'Supremo Comunista',AFP Checamos,https://checamos.afp.com/doc.afp.com.33PE9VZ,Falso,2023-07-20 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcRq7vRJvOeTtSE9NxZF0JlDFrMOTZ9eaCzJ37Wop4A6flNFVWSX,"['Supremo Tribunal Federal', 'Exército', 'Vídeo', 'Batalhão', 'Comunismo']"
"Presídio de Bangu 1, em dia de visitação. Já que os ""semi-deuses"" do STF proibiram a revista para não ""constranger os inocentes visitantes"", a Administração do presídio usou um cão farejador. Vejam o resultado! VIRALIZEM. REPASSEM.",UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2023/07/18/video-nao-mostra-revista-em-presidio-do-rio-mas-operacao-no-maranhao.htm,Falso,2023-07-18 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcRJC0gNuYnZU2cbd2PTc38aob7hgTplRE5IXu2jHzNEpW3xwOBK,"['Penitenciária', 'Revista', 'Supremo Tribunal Federal', 'Administração', 'Dia', 'Cachorro', 'Semideus']"
NUNES derruba decisão do STF - casa caiu,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2023/07/17/decisao-de-nunes-marques-sobre-francischini-e-antiga-e-nao-esta-em-vigor.htm,Falso,2023-07-17 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcTdjppIQlX6zDj6UG9ez-I9wJ1b1dSHYcz1WyvjGDVSnaN2Cu5E,"['Nunes Marques', 'Supremo Tribunal Federal']"
Súmula 99 do STF aponta que a reforma tributária é inconstitucional.,Estadão,https://www.estadao.com.br/estadao-verifica/video-engana-ao-usar-sumula-do-stf-para-dizer-que-reforma-tributaria-seria-inconstitucional/,Enganoso,2023-07-16 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcRSgpBtzKryhxDpjPSgEvkvh_9iR90WmcAuz_oVHMyYskYsPX6u,"['Reforma tributária', 'Direito tributário', 'Supremo Tribunal Federal', 'Súmula']"
Nunes Marques derruba decisão do STF e devolve mandato do Delegado Francischini,Estadão,https://www.estadao.com.br/estadao-verifica/decisao-de-nunes-marques-a-favor-de-delegado-francischini-foi-derrubada-em-2022/,Fora de contexto,2023-07-13 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcQjJPaunk8BHD-lwqHCnmX4n1YlLnJWfwpnWTQghIdR_3RM71HS,"['Fernando Francischini', 'Nunes Marques', 'Mandato', 'Supremo Tribunal Federal']"
"Como o Flávio Dino tem a Ficha Limpa? Você tem 77 processos engavetados no Supremo Tribunal Federal que eu sei disso [...] O Lula não é Ficha Limpa, não podia ser candidato, mas foi",UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2023/06/26/e-falso-que-dino-tenha-77-processos-no-stf-e-lula-nao-seja-ficha-limpa.htm,Falso,2023-06-26 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcRkQMtV9hkwq2NF7xn2I85G_P4a6s0CN0R1xZ2r85ct7gfhdwud,"['Flávio Dino', 'Lei da Ficha Limpa', 'Luiz Inácio Lula da Silva', 'Supremo Tribunal Federal', 'Processo judicial', 'Tribunal', 'Candidato']"
"Dom Paulo Garcia, arcebispo católico, foi ameaçado de prisão por Alexandre de Moraes, do STF",Estadão,https://www.estadao.com.br/estadao-verifica/arcebispo-ameaca-prisao-enganoso-alexandre-de-moraes/,Falso,2023-06-15 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSA3pAp-ddW5sF_fhBY9Ca-4rk8gzoOybw-ic0TXcxn20VEJ4SM,"['Alexandre de Moraes', 'Arcebispo', 'Paulo Evaristo Arns', 'Prisão', 'Supremo Tribunal Federal']"
"Lula teve 26 processos e foi absolvido em todos eles, além de ter sido absolvido na ONU e no STF",AFP Checamos,https://checamos.afp.com/doc.afp.com.32JQ4VY,Enganoso,2022-09-19 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSuURbfo8Yc02u1mL9hk2MkRQrw1L4b4Jc0zg8R119x24OwIlnv,"['Luiz Inácio Lula da Silva', 'Supremo Tribunal Federal', 'Organização das Nações Unidas', 'Absolvição', 'Processo judicial', '2026']"
Vídeo mostra primeiro discurso de André Mendonça como ministro do STF,Aos Fatos,https://www.aosfatos.org/noticias/video-mostra-fala-de-andre-mendonca-como-advogado-geral-da-uniao-nao-ministro-do-stf/,falso,2021-12-15 08:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTlXGiZGetN1lBtib2CrP0UnDEQGbrNy_yJcDU15W4qPsVRvFMj,"['André Mendonça', 'Supremo Tribunal Federal', 'Ministro do Supremo Tribunal Federal do Brasil', 'Discurso', 'Vídeo']"
"""Se um dos meus filhos for preso, arrasto todo o STF junto!""",Observador,https://observador.pt/factchecks/fact-check-lula-ameacou-denunciar-juizes-do-supremo-tribunal-federal-caso-um-dos-seus-filhos-fosse-preso/,Errado,2023-02-28 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSPoSTekUtgc_77fQoKLZVgRXrfRC2VlIfGvKU-4cRTmZlv5x96,"['Supremo Tribunal Federal', 'Prisão', 'Filho']"
Ao vivo Avenida Paulista lotada em protesto contra o STF: adeus Gilmar Mendes!,Aos Fatos,https://www.aosfatos.org/noticias/foto-de-ato-pelo-impeachment-de-dilma-e-usada-para-inflar-protesto-contra-stf/,falso,2019-11-18 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcQq0nvqZVXlvF8p_Jwm3LXwvGO43w-AA9-ba1Ep4fs9A8L8gziT,"['Protesto', 'Supremo Tribunal Federal', 'Gilmar Mendes', 'Avenida Paulista', 'Ao vivo']"
STM peitou STF e liberou todos os patriotas da Papuda,Aos Fatos,https://www.aosfatos.org/noticias/stm-nao-soltou-golpistas/,falso,2023-03-30 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcS_vQyCtrlduGHFJDMe4WbSpBuDhIBaCslzuPwNgoM88xDCyoac,"['Superior Tribunal Militar', 'Supremo Tribunal Federal', 'Complexo Penitenciário da Papuda']"
"Ministro do STF, Luís Roberto Barroso, sugeriu confisco de bens e investimentos para financiar políticas de governo.",Aos Fatos,https://www.aosfatos.org/noticias/falso-barroso-sugeriu-confisco/,falso,2023-05-09 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcQAWIuNP2AWWXBqQSJJ6jGXm2JIjXGDiCNNf_q8pTKS6lIMH1ks,"['Luís Roberto Barroso', 'Confiscação', 'Ministro do Supremo Tribunal Federal do Brasil', 'Supremo Tribunal Federal', 'Política', 'Investimento', 'Governo', 'Financiamento', 'Bem']"
Decisão do STF impede Bolsonaro de decretar intervenção militar,Aos Fatos,https://www.aosfatos.org/noticias/e-falsa-decisao-atribuida-ao-stf-para-proibir-bolsonaro-de-decretar-intervencao-militar/,falso,2021-05-05 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQd_iRI4OH8Lv3VhzdusLI4AF4YsAlY4Z5Fa_hefFbS3K1LGfKc,"['Intervenção militar constitucional', 'Jair Bolsonaro', 'Supremo Tribunal Federal']"
Lula e STF acusados de estarem por trás da tentativa de assassinato contra Bolsonaro,Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/e-falso-que-diretor-da-pf-tenha-denunciado-participacao-de-lula-e-stf-em-trama-para-matar-bolsonaro/,"FALSO: Propagado em live pela jornalista Leda Nagle, o boato foi desmentido pela PF em abril de 2021. Nagle se desculpou em vídeo, admitindo o erro.",2021-08-24 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcQJi3APPcibBEUixRG0UsqOz1jzNqyA3ESgN4kQEKL_I820XLoK,"['Jair Bolsonaro', 'Luiz Inácio Lula da Silva', 'Supremo Tribunal Federal', 'Assassínio', 'Tentativa de assassinato']"
Eike Batista assume que pagou propina para ministros do STF e políticos,Aos Fatos,https://www.aosfatos.org/noticias/nao-ha-registro-de-que-eike-batista-disse-que-pagou-propina-a-politicos-e-ministros-do-stf/,falso,2021-08-26 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTVVESeaCIN1aKHx10K04aVJpvGwT0U8Q535SO1Z3LdI-6gzPyi,"['Eike Batista', 'Propina', 'Supremo Tribunal Federal', 'Ministro', 'Político']"
Ex-médico que estuprou 37 pacientes é solto pelo STF.,Aos Fatos,https://www.aosfatos.org/noticias/abdelmassih-nao-foi-solto-apos-decisao-do-stf-sobre-segunda-instancia/,falso,2019-11-12 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcROLDHS6342dAzikjSBvz9f55WCc-yQb-Fph94cVwu1MxSIqW2x,"['Supremo Tribunal Federal', 'Médico', 'Estupro', 'Paciente']"
Rosa Weber diz que STF vai julgar se Bolsonaro pode ou não tomar posse,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2018/11/07/boato-rosa-weber-stf-deixar-julgamento-bolsonaro-reu-posse-presidente.htm,Falso,2018-11-07 08:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcTklcL1syMrgfr578DV5PLT8smA52bM1TECdVqJO1wkqCU-8Yeu,"['Jair Bolsonaro', 'Rosa Weber', 'Supremo Tribunal Federal', 'Sentença']"
Advogado defende a impressão de comprovantes de votação durante julgamento no STF e fala sobre falhas encontradas nas urnas eletrônicas que poderiam ameaçar o processo eleitoral.,Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/video-que-cita-falhas-ja-corrigidas-nas-urnas-volta-a-circular-fora-de-contexto/,ENGANOSO: Vídeo que mostra fala de advogado no STF em 2018 sobre a impressão de comprovantes de votação voltou a circular sem contexto e sem informar que falhas já foram corrigidas.,2022-05-18 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTigjL-VbQiz_4Clhv4G9pGv6_BBBcnScTkzhL_VRgSsnRbZQaC,"['Urna eletrônica', 'Votação', 'Eleição', 'Supremo Tribunal Federal', 'Eletrônica', 'Advogado', 'Sentença', 'Processo judicial', 'Impressão']"
General Edson Leal Pujol grava áudio com acusações contra ministros do STF,Aos Fatos,https://www.aosfatos.org/noticias/audio-criticas-stf-comandante-exercito/,falso,2022-04-29 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSzL-cCwYvhDg4_c2XuZCSEx0vWS6jAIGzEzxESbRN_4GWubS7e,"['Supremo Tribunal Federal', 'Edson Pujol', 'Ministro']"
STF pode acabar com a prisão em segunda instância e beneficiar 169 mil presos!,Aos Fatos,https://www.aosfatos.org/noticias/decisao-do-stf-sobre-segunda-instancia-pode-beneficiar-ate-4895-presos-nao-169-mil/,falso,2019-10-17 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcREPN8-JyLNhBfgISoAQSHnNBwWkgpevKgZoT9DahyyvOCxcvr-,"['Supremo Tribunal Federal', 'Prisão em segunda instância no Brasil']"
"*TÁ DANDO MERDA*

A GLOBO NÃO DIVULGOU, *NAO SAIU NO G1, NO O meu DIA, NA FOLHA DE SAO PAULO* (Estão tentando impedir a divulgação) ISSO FOI HJ PELA MANHA NO STF *O STF JOGOU A POLÍCIA CONTRA O POVO* Mas o povo começou a se concentrar em frente ao STF!!! Querem expulsar os ministros na marra! Uma TV apresentou esse vídeo hj pela manhã. Logo em seguida, o STF e Senado ligaram para a TV intimando sob ameaça que retirassem dos demais telejornais. Inclusive, já foi retirado do YouTube. Repasse *pro bem da NAÇÃO !!!*",Aos Fatos,https://www.aosfatos.org/noticias/e-falso-que-video-mostre-manifestantes-cercando-o-stf-para-expulsar-ministros/,falso,2019-10-17 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcSLY_0dqMF-IZewMBFJh6OGcHgKbkOMP5fX8q9TI_HSFmslj0b4,"['Supremo Tribunal Federal', 'Ministro', 'Vídeo', 'g1', 'Senado Federal do Brasil', 'Folha de S.Paulo', 'Grupo Globo']"
"STF mandou, e Facebook e Twitter derrubaram perfis de Carlos Bolsonaro",UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2019/11/12/redes-sociais-nao-expulsaram-carlos-bolsonaro-por-ordem-do-stf.htm,Falso,2019-11-12 08:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSZQdZdWS8Iqcpf-LDdG1JhhyOiEx9okusrrGRR4Ka0w4tZ4kuP,"['Carlos Bolsonaro', 'Supremo Tribunal Federal', 'Jair Bolsonaro', 'X', 'Facebook']"
"A pedido do PT, STF decide que quem não quitar dívidas não poderá mais dirigir e nem sair do país",UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2023/02/22/e-falso-que-pt-pediu-ao-stf-retirada-de-cnh-e-passaporte-de-inadimplentes.htm,Falso,2023-02-22 08:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcQRKOOxTAVRylSPONCcEWYj8CbhQHjXEVGBnIo-0Hv_vqnyAPpq,"['Supremo Tribunal Federal', 'Partido dos Trabalhadores', 'Partido dos Trabalhadores', 'Débito']"
STF proíbe Bíblia em escolas e bibliotecas públicas,Aos Fatos,https://www.aosfatos.org/noticias/stf-nao-proibiu-escolas-e-bibliotecas-publicas-de-manter-exemplares-da-biblia/,falso,2021-04-15 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcSuEeKDaGA22wip6N4RMf4yFnFo4llhc_v8dnd0bvKC0-S5p74c,"['Biblioteca', 'Bíblia', 'Supremo Tribunal Federal', 'Biblioteca pública', 'Escola']"
Funcionário do Banco do Brasil é homem que defeca no STF,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2023/01/16/funcionario-banco-do-brasil-defeca-stf-falso.htm,Falso,2023-01-16 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcQDiU_n5MVEQwxQ7leNEEaj71PpjIKVl00hCo7us9JCQvGZZFOC,"['Supremo Tribunal Federal', 'Banco do Brasil', 'Banco do Brasil', 'Banco do Brasil', 'Brasil', 'Homem', 'Defecação']"
"Publicação do deputado federal eleito Cabo Gilberto Silva (PL-PB) afirma que a “imprensa internacional aponta censura e começo de ditadura no Brasil por parte do STF e TSE”. Outra postagem publicada pelo político na sequência diz que Alexandre de Moraes, ministro do Supremo Tribunal Federal (STF) e presidente do Tribunal Superior Eleitoral (TSE), teria afirmado que prenderia pessoas que reclamassem do sistema eleitoral.",Folha - UOL,https://www1.folha.uol.com.br/poder/2022/11/nao-ha-registros-que-imprensa-internacional-repercutiu-suposta-ditadura-do-stf-e-do-tse.shtml,Enganoso,2022-11-16 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcTlH4DgLkVYqhkqCm1OuKP-ZkhBT8nDBmimZrMIrfxg-c7hZ4Z9,"['Supremo Tribunal Federal', 'Tribunal Superior Eleitoral', 'Eleição', 'Alexandre de Moraes', 'Deputado Federal do Brasil', 'Brasil', 'Cabo Gilberto Silva']"
"“Olha o Lewandowski algemado em 1965, por ser Comunista e Terrorista do Grupo Guerrilheiro MR 8! Entendeu porque o Lula o colocou no STF?”",Observador,https://observador.pt/factchecks/fact-check-membro-do-supremo-brasileiro-fez-parte-de-grupo-terrorista-nos-anos-1960/,Errado,2020-06-08 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcRbfGeJC2giPfDp5XPZDCYXGYjrQiH3WiT3q7UrpjEKfQcasXlL,"['Ricardo Lewandowski', 'Terrorismo', 'Supremo Tribunal Federal', 'Movimento Revolucionário Oito de Outubro', 'Guerrilha', 'Luiz Inácio Lula da Silva', 'Comunismo', '1965', 'Algemas']"
"STF barrou, a pedido de partidos políticos, o atendimento a pacientes com Covid-19 em hospitais militares.",Aos Fatos,https://www.aosfatos.org/noticias/e-falso-que-partidos-pediram-e-stf-barrou-hospitais-militares-para-pacientes-com-covid-19/,falso,2020-05-18 07:00:00,,"['COVID-19', 'Supremo Tribunal Federal', 'Hospital', 'Paciente', 'Partido político', 'Política', 'Militar']"
Lula e STF tramaram plano para matar Bolsonaro,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2021/04/19/leda-nagle-propaga-fake-news-de-que-lula-e-stf-queriam-matar-bolsonaro.htm,Falso,2021-04-19 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcQNT1cc-wfb7muli_PlmAKfPnu9Wy_KEphiYMyZWLPLo1dGP7ce,"['Jair Bolsonaro', 'Luiz Inácio Lula da Silva', 'Supremo Tribunal Federal']"
Vídeo gravado antes de Alexandre de Moraes ser escolhido para o Supremo Tribunal Federal mostra o hoje ministro ameaçando a corte,AFP Checamos,https://checamos.afp.com/alexandre-de-moraes-estava-lendo-ameacas-feitas-contra-o-stf-em-video-compartilhado-nas-redes,Falso,2020-08-31 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcTZD7C2p_bgDaqVyX78oF3RbY8R6wyTM0jw1IwWMRz1Jte7Pz95,"['Alexandre de Moraes', 'Supremo Tribunal Federal', 'Tribunal', 'Ministro', 'Vídeo']"
Joaquim Barbosa rasgou a Constituição brasileira diante de seus colegas do STF,Aos Fatos,https://www.aosfatos.org/noticias/imagem-que-mostra-joaquim-barbosa-rasgando-constituicao-e-montagem/,falso,2021-03-10 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcT665lY-1LrryDX2vW8tLGk3HljBv-7ZAK3Pcjtw3EgN2fkdMRM,"['Joaquim Barbosa', 'Constituição', 'Constituição brasileira de 1988', 'Supremo Tribunal Federal', 'Brasil']"
Ministros do STF irão a evento após eleições para discutir ‘novo governo’,Aos Fatos,https://www.aosfatos.org/noticias/ministros-do-stf-nao-participarao-de-debate-sobre-novo-governo-em-novembro/,falso,2022-07-11 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcTaBijmBmu8m0BmJikZN_w3CZBsuUjdvmi3D6avSoMjJWjWKb_t,"['Supremo Tribunal Federal', 'Ministro', 'Governo', 'Eleição']"
