Claim,Source Name,Source URL,Verdict,Review Publication Date,Image URL,Tags
Capa da ‘Veja’ descarta possibilidade de reeleição de Bolsonaro,Aos Fatos,https://www.aosfatos.org/noticias/e-montagem-capa-da-veja-que-descarta-possibilidade-de-reeleicao-de-bolsonaro/,falso,2021-11-24 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcTGiFhrmQnn552SUbbsWsyuqhKZKl7_-g87oyu0Tbpmk6-HdLdM,"['Jair Bolsonaro', 'Veja', 'Reeleição']"
Pesquisa Ipec de de 5 de outubro de 2022 mostra Jair Bolsonaro à frente de Lula,AFP Checamos,https://checamos.afp.com/doc.afp.com.32L49X6,Montagem,2022-10-10 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcSFEppDB6bqjufGCRASR9kZlsd0HgX4EoO_jPuBQ2qIVGXd8YCF,"['Jair Bolsonaro', 'Luiz Inácio Lula da Silva', 'Inteligência em Pesquisa e Consultoria Estratégica', '2022', 'Outubro', 'Pesquisa']"
O presidente Jair Bolsonaro gastou 0 reais com o cartão corporativo contra 102 milhões de Lula e 95 milhões de Dilma,AFP Checamos,https://checamos.afp.com/gastos-de-lula-dilma-e-bolsonaro-com-cartao-corporativo-nao-correspondem-aos-numeros-viralizados-nas,Falso,2020-03-11 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcRJGurA-qy5s1LXMyqr72I7p4rKmXSdbNyibDxpbae_O9Gvcp07,"['Luiz Inácio Lula da Silva', 'Jair Bolsonaro', 'Dilma Rousseff', 'Presidente', 'Cartão de visita', 'Zero', 'Número real']"
"Jornal Nacional noticiou que pesquisa Ipec mostra Bolsonaro na frente, com 44%",Aos Fatos,https://www.aosfatos.org/noticias/e-falso-video-que-usa-imagens-do-jn-para-dizer-que-bolsonaro-lidera-pesquisa-ipec/,falso,2022-08-17 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTZsE02m0HqGqM-5jdbdqou7uITM8kUqrZlnUXDZqk1lY5qJwXJ,"['Jair Bolsonaro', 'Jornal Nacional', 'Inteligência em Pesquisa e Consultoria Estratégica', 'Pesquisa']"
"Vídeos mostram atos pró-Bolsonaro realizados em São Paulo, Rio de Janeiro e Brasília no dia 1º de maio de 2022",Aos Fatos,https://www.aosfatos.org/noticias/atos-bolsonaristas-7-setembro-1-maio/,distorcido,2022-05-02 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcSl74KQPQOp45Z2GYCvoGfHsM-m0O6VqFh13EDgz5OIjwdfwkyP,"['Jair Bolsonaro', 'Maio', 'Vídeo', 'Brasília', 'São Paulo', 'Dia do Trabalhador', 'Rio de Janeiro', 'Dia', '2022']"
Neymar declara apoio a Bolsonaro em vídeo,Aos Fatos,https://www.aosfatos.org/noticias/neymar-apoio-aecio-nao-bolsonaro/,falso,2022-04-18 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcS1FhEJmk82cPEY4mixz_t4BcL02LtWNVyE-TsMw9UL3-TM5IVV,"['Jair Bolsonaro', 'Neymar', 'Vídeo']"
Pesquisa do Ibapesq mostra Bolsonaro com 65% das intenções de voto em 2022,Aos Fatos,https://www.aosfatos.org/noticias/pesquisa-bolsonaro-65-intencoes-voto-falsa/,falso,2022-03-25 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSyUUMMGQp46f6BUfe2rMWkOdeWP8CiFtMMPA3f7fdEaDmUH6Dp,"['Jair Bolsonaro', 'Votação', 'Pesquisa', '2022']"
"O face bloqueou o vídeo que postei, pois diz que não tenho autorização sobre a música do meu presidente Bolsonaro. Mas a ginasta brasileira arrasou na apresentação com a música do meu presidente Bolsonaro. A música do meu presidente Bolsonaro deu um toque especial à performance da nossa brasileira.",Observador,https://observador.pt/factchecks/fact-check-ginasta-rebeca-andrade-competiu-em-toquio-ao-som-de-funk-bolsonaro/,Errado,2021-08-25 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSPoSTekUtgc_77fQoKLZVgRXrfRC2VlIfGvKU-4cRTmZlv5x96,"['Jair Bolsonaro', 'Presidente', 'Ginasta', 'Música']"
Meu filho Lucas tirou o título de eleitor para eleger o Bolsonaro,Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/suposta-imagem-de-apoio-a-bolsonaro-e-um-meme-com-ator-porno/,"SÁTIRA: A foto original foi mostra os atores pornô Jordi El Niño Polla e Eva Notty. A frase ""Bolsonaro 2022"", escrita no boné do jovem, foi inserida através de edição.",2022-04-01 07:00:00,,"['Jair Bolsonaro', 'Título de eleitor', 'Eleitor', 'Filho']"
ONGs estão em silêncio em relação ao vazamento de óleo nas praias do Nordeste,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2019/10/30/organizacoes-e-voluntarios-ajudam-a-limpar-praias-e-salvar-animais-no-ne.htm,Falso,2019-10-30 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcSvUgdZldIKPlYema3_3gJSeJNEHxdhDrFQirEpomZfuV4nQE_e,"['Organização não governamental', 'Praia', 'Região Nordeste do Brasil']"
Vídeo mostra Tom Cruise apoiando o presidente Jair Bolsonaro,AFP Checamos,https://checamos.afp.com/doc.afp.com.32G33LR,Falso,2022-08-05 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcR_yU_v6IZSkIphwR0HMzQvtOSL16fg2ovLjve9FknTicZ-cB_P,"['Jair Bolsonaro', 'Tom Cruise', 'Presidente', 'Vídeo']"
Lançamento da candidatura do Bolsonaro. Ontem em Brasília,AFP Checamos,https://checamos.afp.com/doc.afp.com.32899ZD,Falso,2022-04-13 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcQzbi22GbKNlC84Y8l1py4SuLETrsBS_3O9MvNdquJ-z42kRZYB,"['Jair Bolsonaro', 'Candidato', 'Brasília']"
Bolsonaro é recebido por apoiadores durante passeio de carro nos Estados Unidos,AFP Checamos,https://checamos.afp.com/doc.afp.com.32JZ2UE,Falso,2022-09-23 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcTvTKNxl2AshLLzGC7fC0hpvqp-C_KDJNuZMtSqYrs6BPMUVgBD,"['Jair Bolsonaro', 'Estados Unidos', 'Automóvel']"
Bolsonaro diz que vai acabar com o 13º e com a hora extra remunerada,Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/bolsonaro-nao-disse-que-vai-acabar-com-13o-e-hora-extra-ao-contrario-do-que-afirma-video/,Falso,2022-10-28 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcSHJByTpr0GYFKKvejC6z3L73B6M--23Gvm0i0MciMWBbyrcxyx,"['Jair Bolsonaro', 'Hora extra']"
"Venezuelanos pró Maduro, estão entrando no BRASIL junto com refugiados, e desafiam soldados do exército brasileiro com o intuído do revide por parte deles. Ai nas mancheres da imprensa lixo vão colocar que BOLSONARO manda exercito agredir refugiados.",Aos Fatos,https://www.aosfatos.org/noticias/e-falso-que-video-mostre-venezuelanos-atacando-soldados-brasileiros/,falso,2019-08-30 07:00:00,,"['Soldado', 'Exército', 'Brasil', 'Nicolás Maduro', 'Jair Bolsonaro', 'Imprensa', 'Inteligência artificial', 'Refugiado']"
Bolsonaro é o meu candidato ideal? Não. Mas vou votar nele? Vou. Como eu classificaria o meu voto? Voto útil. — Arnaldo Jabor,Aos Fatos,https://www.aosfatos.org/noticias/arnaldo-jabor-nao-escreveu-texto-em-que-declara-voto-em-jair-bolsonaro/,falso,2018-09-05 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcTLqGIh69ckwb4m1VBlxu3Z5JOORo_AULxuBv9uoDVqP2HiC8BM,"['Arnaldo Jabor', 'Jair Bolsonaro', 'Votação', 'Voto tático', 'Candidato']"
"É engraçado ver a Mídia Brasileira de Fake News tentando descreditar a candidatura de Jair Bolsonaro. ERRADO! O cara é o único candidato presidencial respeitoso da lei, honesto, decente e confiável que o Brasil já teve. Faça o Brasil bom de novo. Brasil acima de tudo e Deus acima de todos (em inglês)",Aos Fatos,https://www.aosfatos.org/noticias/trump-nao-publicou-tweet-em-apoio-bolsonaro/,falso,2018-10-08 07:00:00,,"['Jair Bolsonaro', 'Notícia falsa', 'Presidente', 'Brasil']"
"A Jornalista (sic ) Vera Magalhães, recebe mensalmente a bagatela de 500 mil reais da TV Cultura para meter o pau em Bolsonaro e chupar as bolas de Dória. MEIO MILHÃO!!!",Aos Fatos,https://www.aosfatos.org/noticias/e-falso-que-vera-magalhaes-recebe-r-500-mil-mensais-da-tv-cultura/,falso,2020-03-20 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcRX4cRHIuNU_m-qwcA8C5HxvtnMqoGXL20Jfx0fHXToIWAHtW4J,"['Vera Magalhães', 'TV Cultura', 'Jornalista', 'Jair Bolsonaro', 'João Doria']"
Jair Bolsonaro terminou obras da transposição do rio São Francisco em Cabrobó (PE),Aos Fatos,https://www.aosfatos.org/noticias/trecho-da-transposicao-do-sao-francisco-mostrado-em-video-nao-foi-inaugurado-por-bolsonaro/,falso,2021-06-28 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcRjyqv7KtTkwsmR7qpd-SgjHCRF5nkj6Owgd0eNyuwjqb2sZbTr,"['Jair Bolsonaro', 'Transposição do rio São Francisco', 'Pernambuco', 'Rio São Francisco', 'Cabrobó']"
Pastor Malafaia atacou Bolsonaro no segundo turno,UOL Notícias,https://noticias.uol.com.br/comprova/ultimas-noticias/2018/10/28/video-com-criticas-de-pastor-malafaia-a-bolsonaro-foi-tirado-de-contexto.htm,Falso,2018-10-28 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcS3hlA_bWDKZkV2mwHBMAP-UAArny33hfB8kFQdF4lyty7rN8k6,"['Silas Malafaia', 'Jair Bolsonaro', 'Pastor']"
Bolsonaro inaugurou trecho de transposição do Rio São Francisco mostrado em foto,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2020/07/21/trecho-da-transposicao-do-sao-francisco-nao-foi-inaugurada-por-bolsonaro.htm,Falso,2020-07-21 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcTpmvMqXSBtOULEXdV7N5WqUXGsi0VuLrp7q-aNXHMSxYykE-px,"['Jair Bolsonaro', 'Rio São Francisco', 'Trecho', 'Transposição do rio São Francisco', 'Rio', 'Fotografia']"
Tuíte de Bolsonaro sobre conversa com as Forças Armadas após resultado das eleições,Aos Fatos,https://www.aosfatos.org/noticias/falso-tuite-bolsonaro-generais/,falso,2022-11-01 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTx1EeEv-zVuzeqcU32K2YnuCUWJUdPWWHZaFGLkxN4WnFJqaBs,"['Jair Bolsonaro', 'Eleição', 'Forças armadas', 'Tweet']"
Estatais davam um prejuízo enorme antes de mim.,Aos Fatos,https://www.aosfatos.org/noticias/lula-bolsonaro-ciro-e-doria-inflam-dados-ao-defender-legados-de-governo/,falso,2022-05-05 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSHxe4rWHis4ZFOc5nJVafSjobNmvMZIMrxMKrl2NoJOLuviPb3,"['Prejuízo', 'Empresa estatal']"
"Foram presos a caminho de Fortaleza para realizarem saques nos supermercados, mas foram interceptados pelo batalhão da PM a tempo de evitar o vandalismo. Lula ordenou os acéfalos que para levar o caos ao país e colocar culpa em Bolsonaro. E os Fdp com camisa amarela",UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2022/04/07/video-mostra-abordagem-a-torcedores-nao-saqueadores-de-supermercados.htm,Falso,2022-04-07 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTYsZ8jH9uR92-XNvk9kIsVCLpL0QS6_f1VoXy29NNu3XdEQVSd,"['Supermercado', 'Luiz Inácio Lula da Silva', 'Fortaleza Esporte Clube', 'Jair Bolsonaro', 'Polícia militar', 'Vandalismo', 'Camisa']"
"""O que Bolsonaro fez por você""",Observador,https://observador.pt/factchecks/fact-check-partido-dos-trabalhadores-deixou-desemprego-de-14-em-2015-contra-os-89-de-desempregados-em-2022-e-outros-numeros-comparativos/,Enganador,2022-11-08 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcT7EC9JTQvpT4eoev45ZD_q7vPnCJRIKFPX3WrtWSAo--cRMwwf,['Jair Bolsonaro']
Programa do Fantástico de 05/06 fez uma matéria sobre o remédio em spray contra covid-19 defendido por Bolsonaro em 2021 sem citá-lo,AFP Checamos,https://checamos.afp.com/doc.afp.com.32C346B,Enganoso,2022-06-07 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTK85E7gMGeqLtwN2kyWzM0j__Wl2AFc9MulOgiNqU9kwaDYiqj,"['COVID-19', 'Jair Bolsonaro', 'Vacina contra COVID-19', '2021', 'Fantástico', 'Aerossol', 'Matéria', 'Remédio']"
Fotos mostram duplicação de rodovia durante governo Bolsonaro,Aos Fatos,https://www.aosfatos.org/noticias/fotos-de-duplicacao-de-estrada-mostram-obra-do-governo-paulista-nao-de-bolsonaro/,falso,2021-06-14 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcRTdY4AFj-8TEBzLaAkxm7cIEuGWMTQlqR7Tu_3lD2EBKG0fTKI,"['Jair Bolsonaro', 'Governo', 'Rodovia']"
Governo Bolsonaro gastou menos que governo Dilma com viagens no primeiro ano,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2020/02/02/economia-brasil-bolsonaro-dilma-confere.htm,Falso,2020-02-02 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcQuZiRtScDr7xWXcZZRMhpJef2lplUPGOMyFpCxM3WboHhSgzcq,"['Jair Bolsonaro', 'Dilma Rousseff', 'Governo Jair Bolsonaro', 'Governo', 'Viagem']"
"""Os evangélicos estão revoltados com o vídeo do Bolsonaro na Maçonaria ao lado de símbolos satânicos.""",Observador,https://observador.pt/factchecks/fact-check-bolsonaro-foi-filmado-num-templo-maconico-junto-a-simbolos-satanicos/,Errado,2022-10-29 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcTIzcswg8IEqAUQwlmHGFvHkGHucgcfxahU9ULPPNYRDH8vdd5-,"['Jair Bolsonaro', 'Maçonaria', 'Satanismo', 'Símbolo', 'Vídeo']"
Bolsonaro pretende extinguir o IPVA,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2019/07/15/bolsonaro-nao-pretende-extinguir-o-ipva.htm,Falso,2019-07-15 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcSBtvnbcC_-QRrIASjzeM8N5DO0e58_Srnzfw1ihuhWC_cQzY3c,"['Jair Bolsonaro', 'Imposto sobre a Propriedade de Veículos Automotores']"
Dólar atingiu valor mais alto do Plano Real no governo Bolsonaro,UOL Notícias,https://noticias.uol.com.br/comprova/ultimas-noticias/2019/11/21/com-correcao-dolar-sob-bolsonaro-nao-e-o-mais-caro-no-plano-real.htm,Enganoso,2019-11-21 08:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcTFWQ8_wDrKSnKn3vMk4wfejcRX19y9DZ7xArY9nEPH-m9IfX8K,"['Dólar americano', 'Plano Real', 'Real brasileiro', 'Jair Bolsonaro', 'Governo', 'Valor']"
"O que nós devemos fazer agora é evitar que haja uma explosão de pessoas infectadas, porque os hospitais não dariam vazão para atender toda essa gente. Então se o governo não tomar nenhuma providência, sobe, e depois de um certo limite, não dá mais, o sistema não suporta. Problemas acontecem, o pessoal fica apavorado, acaba morrendo gente por outro motivo, vão dizer que é o coronavírus, então como presidente eu tenho que tomar uma posição.",Aos Fatos,https://www.aosfatos.org/noticias/em-90-minutos-bolsonaro-refuta-ao-menos-cinco-de-suas-declaracoes-sobre-protestos-e-coronavirus/,contraditório,2020-03-12 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQ9btqHzl-8NV94gQnwiWL5e4brOqKAlUYmc78f8VxfPgWag5ZB,"['Coronavírus', 'Presidente', 'Infecção', 'Governo', 'Hospital']"
Eleições com urna eletrônica não são limpas,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2021/07/08/eleicoes-brasil-fraude.htm,Falso,2021-07-08 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcTFsSJtmz6PKZgl-QzjoQ330n59c0cz_7Lotx_JmyYKMW33klmz,"['Eleição', 'Urna eleitoral', 'Máquina de votação', 'Eletrônica']"
Ciro Gomes volta da Europa e vota em Bolsonaro,Aos Fatos,https://www.aosfatos.org/noticias/e-falso-que-ciro-gomes-declarou-voto-em-jair-bolsonaro/,falso,2018-10-26 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcQz1xJ1DgV9xBoYUCKLEAVFvY5xf8_qfkwrdwyp_cObqR8DJfFi,"['Ciro Gomes', 'Jair Bolsonaro', 'Votação']"
"Bolsonaro: Se autoproclamar presidente é fácil, quero ver governar. Boa noite a todos! Juan Guaidó: Un jefe de estado no ejerce la democracia por el twitter.",Aos Fatos,https://www.aosfatos.org/noticias/e-uma-montagem-interacao-de-Guaido-com-Bolsonaro-no-Twitter/,falso,2019-03-11 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcQagqKB2x2h9Oj9vSyAkeXD3WtwVFR6TiAvlnw2xvrYwnpwVoa5,"['Jair Bolsonaro', 'Juan Guaidó', 'Presidente', 'Chefe de Estado', 'X', 'Democracia', 'Governo', 'Estado']"
"Não tem uma uma foto dele [Roberto Jefferson] comigo, nada",Aos Fatos,https://www.aosfatos.org/noticias/apos-ataque-de-roberto-jefferson-a-policiais-bolsonaro-mente-para-se-afastar-do-aliado/,falso,2022-10-24 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcRW2TDS2BdN-Et2gX1O1Sb6AlJJ05hEET1GKJemhJTG7OQI_lUI,"['Roberto Jefferson', 'Fotografia']"
"Então, segundo o TCU, está aqui, que é um acórdão não conclusivo, deixo bem claro, mas com fortíssimos indícios de supernotificação [de mortes por covid-19]",BOL - UOL,https://www.bol.uol.com.br/noticias/2021/06/10/bolsonaro-distorce-acordao-do-tcu-e-levanta-suspeita-de-supernotificacao.htm,Falso,2021-06-10 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcRiAPomzeVuIXKn5qHzWLAX8I-WfRZQi1n4lbiSfl9chgJp5E9-,"['Tribunal de Contas da União', 'COVID-19', 'Acórdão', 'Morte', 'Claro']"
Achado petróleo no mato grosso para 80 anos de consumo e pode agora nosso combustível reduzir para 2.70 o litro vamos divulgar valeu Bolsonaro....,Aos Fatos,https://www.aosfatos.org/noticias/nao-e-verdade-que-governo-bolsonaro-descobriu-petroleo-no-mato-grosso/,falso,2019-07-16 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcRFV2SHa8kAZBkglRWxssyz261WgjnM-_CGTtEs7QnVGGO6Ts6t,"['Jair Bolsonaro', 'Petróleo', 'Mato Grosso', 'Combustível', 'Consumo', 'Litro', 'Ano']"
"EXCLUSIVO! Donald Trump em entrevista fala sobre tentativa de golpe em Jair Bolsonaro e diz que caso isso acontecer, enviará tropas do Exército Americano para o Brasil!",Aos Fatos,https://www.aosfatos.org/noticias/trump-nao-disse-em-entrevista-que-mandara-tropas-ao-brasil-se-bolsonaro-sofrer-golpe/,falso,2020-04-22 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQwDw-L68uoD5TFdch2Tdrq9G7vDdQw8Y6gZYsooZKiJnOPtCeN,"['Donald Trump', 'Jair Bolsonaro', 'Tropa', 'Brasil', 'Estados Unidos', 'Entrevista', 'Forças armadas', 'Exército dos Estados Unidos']"
Ex-ministro Gustavo Bebianno diz que facada foi articulação do próprio Bolsonaro.,Aos Fatos,https://www.aosfatos.org/noticias/bebianno-nao-disse-que-facada-foi-armacao-de-bolsonaro-tweet-e-montagem/,falso,2019-03-07 08:00:00,,"['Gustavo Bebianno', 'Jair Bolsonaro', 'Ministro', 'Perfuração por arma branca', 'Articulação']"
Motociata do Bolsonaro foi pro Guinness Book como a maior da história,AFP Checamos,https://checamos.afp.com/doc.afp.com.328K4XJ,Falso,2022-04-19 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcSoFLeh3oOLFX3aASSB63LURY8mrmtYd_ZJyOWZbOkOIpkxwU5Z,"['Jair Bolsonaro', 'Guinness', 'História', 'Guinness World Records']"
Ciro Gomes choca o Brasil: ‘Reconheço que a esquerda e o centrão querem atrasar este país. A partir de hoje estou com Bolsonaro’.,Aos Fatos,https://www.aosfatos.org/noticias/e-falso-que-ciro-gomes-disse-que-apoia-bolsonaro-e-que-esquerda-atrasa-o-pais/,falso,2019-05-31 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcQpoICf5p3zWR9bVlBu_chP9LUrl1aVOnd8D1W792aK_y-0maO6,"['Ciro Gomes', 'Jair Bolsonaro', 'Esquerda', 'Centrão', 'Brasil', 'País']"
Máquinas que Dilma enviaria a países da África e não conseguiu. Bolsonaro descobriu e está distribuindo 1200 máquinas principalmente para o Nordeste.,Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/e-falso-que-bolsonaro-esta-distribuindo-aos-estados-maquinas-que-dilma-doaria-a-paises-africanos/,FALSO: Não foram encontradas notícias de que Dilma Rousseff já tenha feito doações de maquinário a países africanos; máquinas que aparecem em vídeo têm logo de programa federal que fez as compras com dinheiro de emenda parlamentar.,2021-11-01 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcSERSiDTCKxH8DR00TeHiLdLk51Z29fQHLhU5yudMwFqtJeouzL,"['Dilma Rousseff', 'Jair Bolsonaro', 'Máquina', 'País', 'África', 'Região Nordeste do Brasil']"
