Claim,Source Name,Source URL,Verdict,Review Publication Date,Image URL,Tags
PT pede a convocação de novas eleições,AFP Checamos,https://checamos.afp.com/doc.afp.com.333P4NW,Falso,2022-12-14 08:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSEFLE3XL6GCO0IqAiFljHtjxhKPAzOaXBdkIdqc7-6c1k_HmID,"['Partido dos Trabalhadores', 'Eleição', 'Partido dos Trabalhadores']"
Eleitores com mais de 70 anos precisam fazer a biometria e renovar o título para votar em 2022,Aos Fatos,https://www.aosfatos.org/noticias/falso-eleitores-mais-70-anos-renovar-titulo-biometria/,falso,2022-04-01 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSNGLdENGOezMZfE3S-ylaF3TMUUPDdbosvpY8vnEa9ejGpVw21,"['Biometria', 'Votação', 'Eleição', '2022']"
"“O que está aqui em causa é estabelecermos um paralelo entre um candidato que está há quatro anos, que fez um trajeto coerente, que sabe o que quer, ou então alguém que aparece agora. Sempre que alguém se propôs a eleições a um, dois, três meses, perdeu”",Observador,https://observador.pt/factchecks/quem-foi-a-eleicoes-legislativas-um-dois-tres-meses-depois-de-ir-a-internas-perdeu-sempre/,Certo,2021-11-11 08:00:00,,"['Eleição', 'Mês', 'Candidato', 'Ano']"
Bolsonaro copiou slogan que Collor usou na eleição presidencial de 1989,BOL - UOL,https://www.bol.uol.com.br/noticias/2019/03/12/collor-nao-usou-mesmo-slogan-que-bolsonaro-nas-eleicoes-presidenciais-de-89.htm,Falso,2019-03-12 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSsxQjiLb4oqo7wTmy7S-WfHL_QeupnjkOrgGd8gSc9-bF_O-bW,"['Fernando Collor de Mello', 'Jair Bolsonaro', 'Eleições presidenciais', 'Presidente', 'Slogan', 'Eleição', 'Eleição presidencial no Brasil em 1989', '1989']"
Estado da Pensilvânia declarou fraude nas eleições presidenciais dos EUA,Aos Fatos,https://www.aosfatos.org/noticias/e-falso-que-pensilvania-tenha-confirmado-fraude-nas-eleicoes-presidenciais-dos-eua/,falso,2020-11-30 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcSaz2tlJ1bXcWSS9yl2lqJ34zVgz4ATqVbMs8hPO9B1Jcjn2fRd,"['Eleição', 'Eleições presidenciais', 'Pensilvânia', 'Estados Unidos', 'Presidente', 'Fraude']"
"Logs apresentaram nomes de eleitores, o que violou sigilo do voto",Aos Fatos,https://www.aosfatos.org/noticias/relatorio-pl-tse-bolsonaro-segundo-turno/,falso,2022-11-22 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcQ5QL53Qc9P8QiWYHAhWWH87N8lqrW9jswLueTr355FUX5ejD7m,"['Eleição', 'Votação', 'Nome']"
"Se mais de 50% votarem nulo, a eleição é cancelada e suspende candidatos",UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2017/11/06/se-mais-de-50-votarem-nulo-a-eleicao-e-cancelada-e-suspende-candidatos.htm,Falso,2017-11-06 08:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcRSNMRoM1hn4pZSukaPOfMjLk9y3XUdtXNu64TQseNDaM-Gynar,"['Voto nulo', 'Eleição', 'Candidato']"
"Fui convidado pelo sr. presidente eleito para ser nomeado ministro da Justiça e da Segurança Pública na próxima gestão. Após reunião pessoal na qual foram discutidas políticas para a pasta, aceitei o honrado convite",Aos Fatos,https://www.aosfatos.org/noticias/antes-de-aceitar-ministerio-moro-negou-ao-menos-oito-vezes-que-seguiria-carreira-na-politica/,contraditório,2018-11-01 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcShnEzR1jWXUeKYF1hZ7cT2h3BQemQ3HO8NdONwTTr49ZH54_NF,"['Política', 'Ministro', 'Presidente', 'Eleição', 'presidente eleito', 'Segurança pública', 'Justiça', 'Administração', 'Reunião', 'Segurança']"
Estado de Wisconsin (EUA) tem mais votos que eleitores,Aos Fatos,https://www.aosfatos.org/noticias/nao-e-verdade-que-estado-americano-de-wisconsin-tenha-mais-votos-que-eleitores/,falso,2020-11-04 08:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcScgXP6lwoUR-ozKM3Z7enIyP5bE9oCOHykP5WNScjO4C8xmr0o,"['Eleição', 'Votação', 'Wisconsin', 'Estados Unidos']"
Este vídeo prova que nova funcionalidade das urnas pode anular voto de eleitores,AFP Checamos,https://checamos.afp.com/doc.afp.com.32KC2CF,Falso,2022-09-29 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcQvh2RdDq7-gLmBrKH8LrcOFwGYhgB53pIpvC8W1k-YmOV6lizk,"['Votação', 'Urna eleitoral', 'Eleição', 'Vídeo']"
Denúncia de irregularidades em cadastro de eleitores em Detroit aponta fraudes eleitorais na cidade,Aos Fatos,https://www.aosfatos.org/noticias/denuncia-de-irregularidades-em-cadastro-de-eleitores-em-detroit-e-de-2019-e-nao-cita-fraude/,falso,2020-11-06 08:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcTYlnMcJqdga0uf-kqstwgan48oG7uUGQR-2y8R8CBudOjxJ1FZ,"['Fraude eleitoral', 'Fraude', 'Denúncia', 'Eleição', 'Detroit']"
Bolsonaro volta a defender voto impresso na eleição contra fraudes nas urnas eletrônicas,Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/sistema-de-voto-eletronico-pode-ser-auditado-ao-contrario-do-que-afirma-post/,"FALSO: Há diversos mecanismos de auditoria e de verificação dos resultados que podem ser efetuados. Além disso, Ministério Público e Polícia Federal também têm a prerrogativa de investigar o processo eleitoral brasileiro e já realizaram auditorias independentes. Em 24 anos nenhum caso de fraude foi identificado e comprovado",2020-11-13 08:00:00,,"['Urna eletrônica', 'Votação', 'Eleição', 'Urna eleitoral', 'Comprovante de votação verificado pelo eleitor', 'Jair Bolsonaro', 'Fraude']"
Voto não é obrigatório para eleitores com mais de 60 anos.,Aos Fatos,https://www.aosfatos.org/noticias/e-falso-que-eleitores-com-mais-de-60-anos-nao-sao-obrigados-votar-em-2020/,falso,2020-11-14 08:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcS6jNivErkkR92v7j5QRrlPQGFGdiC8yaN7PvDkIq_P0gmX41af,"['Votação', 'Eleição', 'Ano', 'Década de 1960']"
Eleitores receberam comprovantes do segundo turno das eleições 2022 antes de sua realização,AFP Checamos,https://checamos.afp.com/doc.afp.com.32KX4E6,Falso,2022-10-07 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSDl-hRnDIuwcIgYTdYr3dGtv78jxkj8xOuBME_f5lT55h6hRbm,"['Eleição', '2022']"
Vídeo em que mulher preenche cédulas em branco indica fraude nas eleições dos EUA,Aos Fatos,https://www.aosfatos.org/noticias/video-em-que-mulher-preenche-cedulas-em-branco-nao-indica-fraude-nas-eleicoes-dos-eua/,falso,2020-11-06 08:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQ_xDT7wNCGY5D6tADo6StqAMakeDbwtKK-i3vQBC7SKGXUEJqG,"['Fraude', 'Eleição', 'Estados Unidos', 'Cédula eleitoral', 'Mulher', 'Vídeo']"
"Cidade de Barreiras, na Bahia, teve mais eleitores do que população",Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/e-falso-que-cidade-de-barreiras-na-bahia-registrou-numero-de-votos-em-lula-superior-a-populacao-do-municipio/,Falso,2022-10-04 07:00:00,,"['Barreiras', 'Eleição', 'Bahia']"
O Tribunal Superior Eleitoral (TSE) publicou um vídeo em 2017 defendendo o voto impresso,AFP Checamos,https://checamos.afp.com/doc.afp.com.9EE7U2,Sem contexto,2021-07-08 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcS4PO8zP14mvs_Xemq9aCedkt52SBi0rC3FjE9LXG4yacybhz6d,"['Comprovante de votação verificado pelo eleitor', 'Tribunal Superior Eleitoral', 'Votação', 'Eleição', 'Vídeo', '2017', 'Tribunal']"
"""Acabaram as eleições, acabou o interesse pelo pobre"", diz Lula",Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/trecho-de-entrevista-de-lula-e-tirado-de-contexto-para-sugerir-desprezo-aos-mais-pobres/,Enganoso,2022-10-24 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTJcgiRPjy1hKF2r4rL0QqlP54pHpxyNJCVlDFQYecczvyx8ka3,"['Luiz Inácio Lula da Silva', 'Pobreza', 'Eleição']"
Colocar número do candidato ao lado de assinatura no caderno de votação é uma maneira de auditar as eleições,Aos Fatos,https://www.aosfatos.org/noticias/assinatura-numero-candidato-caderno-votacao/,falso,2022-08-29 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSiN79rJXSP92_GBwMxCLOZDzbQfl8lLIeimy2zNIYWmtAUPLdg,"['Eleição', 'Votação', 'Candidato', 'Número', 'Caderno']"
Esta gravação mostra Neymar declarando apoio a Jair Bolsonaro nas eleições de 2022,AFP Checamos,https://checamos.afp.com/doc.afp.com.32CF4J6,Enganoso,2022-06-13 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcQSqYYgN1An9SZtMFcS8-nxzuDwU3Qgp8sAM29LSCIYtONSRlvM,"['Jair Bolsonaro', 'Neymar', 'Eleição', 'Eleições presidenciais brasileiras, 2022', '2022', 'Gravação']"
"Gustavo Petro, traficante e ex-terrorista, recém eleito Presidente da Colômbia, ao lado de Pablo Escoba",UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2022/06/23/e-montagem-foto-de-gustavo-petro-ao-lado-de-pablo-escobar.htm,Falso,2022-06-23 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcR7EB7LFl_ResQpCzJt96krtCW7IDqOU10uPXERqe-O_wgyeDuD,"['Gustavo Petro', 'Pablo Escobar', 'Presidente da Colômbia', 'Colômbia', 'Presidente', 'Traficante de drogas', 'Eleição', 'Terrorismo']"
A votação das eleições municipais de 2020 poderá ser realizada por celular ou computador,AFP Checamos,https://checamos.afp.com/eleicoes-municipais-de-2020-nao-terao-voto-por-celular-ou-computador,Falso,2020-11-13 08:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQ0oHfqooH0bARJ5N7Y9i9j0K5Swt7GH7PLJVOdw8uUqvGgvpUR,"['Votação', 'Eleição', 'Eleições municipais no Brasil', 'Eleições municipais no Brasil, 2020', 'Telefone celular', 'Computador', '2020']"
Foto mostra operação do FBI contra fraudes eleitorais em Wisconsin e Michigan,Aos Fatos,https://www.aosfatos.org/noticias/foto-em-que-agentes-do-fbi-carregam-caixas-com-documentos-e-de-2019-nao-atual/,falso,2020-11-05 08:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcQjx3tuJ83qMiOIFVPWev524qoDq_hAq3nZuvmr-6ieaVk6X3Af,"['Federal Bureau of Investigation', 'Eleição', 'Fraude eleitoral', 'Fraude', 'Fotografia', 'Wisconsin']"
O PS não passou a ser contra o corte de salários e pensões ao defender a sua reposição depois das eleições. O Partido Socialista não tinha no memorando o corte de pensões e salários e foi sempre contra essa duplicação da austeridade.,Observador,https://observador.pt/factchecks/cortes-nos-salarios-e-pensoes-o-ps-sempre-foi-contra/,Enganador,,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcT7EC9JTQvpT4eoev45ZD_q7vPnCJRIKFPX3WrtWSAo--cRMwwf,"['Partido Socialista', 'Benefício', 'Salário', 'Partido político', 'Eleição', 'Socialismo', 'Austeridade']"
"José Dirceu cita ""manifestação do TSE"" que levaria a uma derrota eleitoral de Bolsonaro",UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2022/05/26/post-usa-fala-de-dirceu-sem-contexto-para-alegar-suposta-fraude-eleitoral.htm,Sem contexto,2022-05-26 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSOwQ8A8G0HGs5ogam7u6YMYxday4ScPH11wYRXdnldXmOOaRwV,"['José Dirceu', 'Eleição', 'Jair Bolsonaro', 'Tribunal Superior Eleitoral', 'Manifestação']"
É estranho Lira denunciar atentado na Câmara porque sistema caiu nas eleições.,Estadão,https://www.estadao.com.br/estadao-verifica/arthur-lira-falava-de-problema-tecnico-na-camara-nao-de-urnas-eletronicas/,Enganoso,2023-04-20 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTVrsXyKiUf_p9UpbwUyZHdK-1ND7r7R9m1kRXPc-6iQyLEp7Q0,"['Arthur Lira', 'Câmara dos Deputados, Brasil', 'Eleição', 'Sistema']"
"""George Soros foi preso e está atualmente sob custódia federal na Filadélfia. (…) Soros cometeu uma série de crimes graves antes da eleição nos Estados Unidos.""",Observador,https://observador.pt/factchecks/fact-check-george-soros-foi-detido-por-crimes-graves-cometidos-antes-das-eleicoes-presidencias/,Errado,2021-01-10 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSPoSTekUtgc_77fQoKLZVgRXrfRC2VlIfGvKU-4cRTmZlv5x96,"['George Soros', 'Eleição', 'Estados Unidos', 'Crime', 'Filadélfia', 'Prisão']"
Nas eleições municipais em São Paulo todas as zonas eleitorais votam iguais,AFP Checamos,https://checamos.afp.com/e-falso-que-zonas-eleitorais-de-sao-paulo-tenham-registrado-resultados-iguais,Falso,2020-11-25 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcR8ve1zpvA1ADou_aEn9FHvt23JvOm8GaSHiJDbnN5igp-zIi3D,"['Zona eleitoral', 'Eleição', 'São Paulo', 'Eleições municipais no Brasil']"
"Abriram a caixa preta do TSE, conseguiram decodificar o sistema. Agora temos em mãos os nomes e votos de 100% dos eleitores.",Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/e-falso-que-votos-de-eleitores-foram-revelados-a-partir-da-decodificacao-do-sistema-das-urnas/,Falso,2022-11-23 08:00:00,,"['Votação', 'Eleição', 'Tribunal Superior Eleitoral', 'Sistema', 'Nome', 'Mão', 'Caixa', 'Caixa negra']"
