Claim,Source Name,Source URL,Verdict,Review Publication Date,Image URL,Tags
O ministro do Supremo Tribunal Federal Flávio Dino anulou uma sentença judicial em benefício próprio,Estadão,https://www.estadao.com.br/estadao-verifica/flavio-dino-anulou-sentenca-enganoso/,Enganoso,2025-07-01 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcQluKBumir2Gl0js7aIy3xEhNHYoEemYDVOIZoTUvM55DSS7hvR,"['Flávio Dino', 'Tribunal', 'Sentença', 'Ministro do Supremo Tribunal Federal do Brasil']"
Flávio Dino assumiu o caso dos respiradores em que ele mesmo é réu,Estadão,https://www.estadao.com.br/estadao-verifica/flavio-dino-reu-e-relator-caso-respiradores-falso/,Falso,2025-06-06 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcSZLeVCS5HkhJieHRKzhjW8POQglMx079JbRucfUW5X6miRXSY0,"['Flávio Dino', 'Réu']"
Flávio Dino assume caso que ele mesmo é o réu,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2025/06/06/dino-nao-e-reu-e-relator-de-caso-no-stf-gestao-rui-costa-que-e-investigada.htm,Falso,2025-06-06 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSScT2pdwy7rpv5o06KitCzhzZAFC3OBOmRvo-QuZ7tmkUNPemW,"['Flávio Dino', 'Réu']"
Flávio Dino estava envolvido em esquema de desvio de verba da saúde no Maranhão e mesmo assim virou ministro da Justiça,Estadão,https://www.estadao.com.br/estadao-verifica/flavio-dino-corrupto-saude-maranhao-desvio-verba-enganoso/,Enganoso,2025-05-07 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcQVXbiAQBjS79Ts052YMmIf1PXw7sXeBysBHQ5qNP52WbNe1MVI,"['Flávio Dino', 'Maranhão', 'Ministro', 'Ministério da Justiça e Segurança Pública', 'Peculato']"
"Em 2021, Flávio Dino escreveu em uma rede social que é homossexual",UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2024/12/17/flavio-dino-post-homossexual.htm,Falso,2024-12-17 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSvaL2miAcvc3E0h-nhapd0zkvseVX2PMIEFNeUR75YXYihsKkp,"['Flávio Dino', 'Homossexualidade', '2021', 'Rede social']"
"Urgente. Vaza vídeo do 08/01 que Flávio Dino disse ter sido ""apagado""!",UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2024/10/24/nao-houve-vazamento-de-video-apagado-8-de-janeiro-flavio-dino.htm,Falso,2024-10-24 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcS-juLKJ5flrv42HNQ3VzG3bJAwwHq2_dEu709PJ-cJii7hWidM,"['Flávio Dino', 'Vídeo']"
Vídeo mostra Flávio Dino com mandante da morte de Marielle,AFP Checamos,https://checamos.afp.com/doc.afp.com.34MH2HT,Falso,2024-03-27 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcTNF8J3Mrbh73hiyu9-zInCbSH6ukJzXn-BdzwwOC07gyQmZw8t,"['Flávio Dino', 'Marielle Franco', 'Assassinato de Marielle Franco', 'Vídeo', 'Morte']"
"Homem dançando ao lado de Flávio Dino, ministro do Supremo Tribunal Federal (STF), é Domingos Brazão",UOL Notícias,https://noticias.uol.com.br/comprova/ultimas-noticias/2024/03/26/homem-em-video-com-dino-e-governador-nao-suspeito-de-mandar-matar-marielle.htm,Falso,2024-03-26 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcTtFfLcDKPY5OqUnXVG8Yj6F7GWlVW0gBt_I_ePNgyGwsftoGie,"['Flávio Dino', 'Homem', 'Ministro do Supremo Tribunal Federal do Brasil', 'Domingos Brazão', 'Supremo Tribunal Federal']"
Vídeo mostra Dino comemorando ao lado de Brazão,Estadão,https://www.estadao.com.br/estadao-verifica/dino-nao-aparece-ao-lado-de-brazao-em-filmagem-video-foi-gravado-com-governador-do-maranhao/,Falso,2024-03-26 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcQ-_20F2RhcS07OvZ3kQ7GctHg0KEvJyRPOBjiVT0za6Zij1nRd,"['Flávio Dino', 'Chiquinho Brazão', 'Vídeo']"
Vídeo mostra Flávio Dino abraçado a Chiquinho Brazão ou Domingos Brazão,Aos Fatos,https://www.aosfatos.org/noticias/dino-governador-maranhao-nao-brazao/,falso,2024-03-25 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcR0NFY6YTMhBPw-1wSy9ndAz2-9yVnWki1iygYsZ-tDBUAsAN2B,"['Flávio Dino', 'Chiquinho Brazão', 'Domingos Brazão', 'Vídeo']"
"Post com vídeo de Flávio Dino dançando ao lado de homem. Os dois usam camisetas de campanha de Lula. Na legenda, o autor escreve: “E a pergunta que não quer calar….. Quem foi mesmo que mandou matar a Marielle?? PTzada vem aqui…”.",Folha - UOL,https://www1.folha.uol.com.br/poder/2024/03/homem-dancando-com-dino-em-video-e-o-governador-do-ma-e-nao-acusado-de-mandar-matar-marielle.shtml,Falso,2024-03-25 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcQ5HQqKPoi1YyrD20Eyr-IM5rhkMA8QuxXqYXBrwdIf8odckhqx,"['Flávio Dino', 'Marielle Franco', 'Vídeo', 'Dança', 'Luiz Inácio Lula da Silva', 'Homem', 'Campanha presidencial de Lula em 2022', 'Legenda', 'Camiseta']"
Flávio Dino segue as orientações dos 10 mandamentos de Lenin,AFP Checamos,https://checamos.afp.com/doc.afp.com.34MB2D6,Falso,2024-03-25 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcRJ9hVufzg-vpNwEeHkO1Ewt7YTpTcQjWXMojlZhIzrUcqWnpiy,"['Vladimir Lenin', 'Flávio Dino']"
Vídeo mostra Flávio Dino e Brazão em festa,Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/homem-dancando-ao-lado-de-dino-em-video-e-o-governador-do-ma-e-nao-acusado-de-mandar-matar-marielle/,"É falso que homem que aparece em vídeo ao lado de Flávio Dino seja Domingos Brazão. O homem é Carlos Brandão, governador do Maranhão.",2024-03-25 07:00:00,,"['Flávio Dino', 'Vídeo', 'Domingos Brazão', 'Festa']"
Dino não quer que você descubra esse vídeo portanto salve,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2024/02/28/distorce-fala-dino-falsas-declaracoes-lenin.htm,Distorcido,2024-02-28 08:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcQ4XBVxIyyOiY7oP4uVz9BvkmfvgG-uw_4_271Y6F-Ko5vBgs-N,"['Flávio Dino', 'Vídeo']"
"Um vídeo que circula nas redes sociais mostra o momento do furto de chocolates realizado por quatro pessoas em uma unidade das Lojas Americanas em Suzano, região metropolitana de São Paulo, sobreposto a uma reportagem da CNN que mostra o discurso de Flávio Dino defendendo que não se aplique a pena de prisão para crimes menos graves. A imagem também é acompanhada do texto “já pode roubar à vontade”.",Folha - UOL,https://www1.folha.uol.com.br/poder/2024/02/post-engana-ao-induzir-ligacao-entre-furto-em-loja-e-fala-de-flavio-dino.shtml,Enganoso,2024-02-16 08:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcSkhokCOeePRujAXjKHwDFc42LkQOHw0tYKj3MlMJoX7GD-8kgT,"['Flávio Dino', 'Furto', 'Crime', 'Prisão', 'Sanção penal', 'São Paulo', 'Texto', 'Americanas', 'Imagem']"
"Após fala de Dino, já pode roubar à vontade",Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/post-engana-ao-induzir-ligacao-entre-furto-em-loja-e-fala-de-flavio-dino/,É enganoso que o caso de furto de chocolates ocorrido em uma unidade das Lojas Americanas tenha ligação direta com fala de Flávio Dino.,2024-02-14 08:00:00,,"['Flávio Dino', 'Roubo']"
Flávio Dino defende a descriminalização de furtos,AFP Checamos,https://checamos.afp.com/doc.afp.com.34HX9JG,Enganoso,2024-02-08 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcTgDTMS6owIKMjLhaPh43ED2FJqCRtGiHXCVWgatiGkPM8kLYcA,"['Flávio Dino', 'Descriminalização', 'Furto']"
Dino liberou furtos e delitos de trânsito,AFP Checamos,https://checamos.afp.com/doc.afp.com.34HW2PN,Sem contexto,2024-02-07 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcTll3RgS2OzuSS1xu0F8LoKo-_BTYQmqTKidyDF0BUaAbnTZTua,"['Flávio Dino', 'Furto', 'Crime', 'Trânsito']"
Flávio Dino defendeu a descriminalização do furto e de crimes contra o patrimônio,Estadão,https://www.estadao.com.br/estadao-verifica/flavio-dino-nao-defendeu-descriminalizacao-de-furto-e-sim-medidas-alternativas-a-prisao/,Enganoso,2024-02-06 08:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQ-e69cfmJwVlnD2N5qQUaXEH_eEjvM1lvDoX34kNvz7gG_DfEb,"['Flávio Dino', 'Furto', 'Crime', 'Descriminalização', 'Patrimônio']"
"Flávio Dino que ladrões não sejam presos, mas quer prender quem xingar políticos",Estadão,https://www.estadao.com.br/estadao-verifica/dino-nao-e-autor-de-proposta-de-pena-de-prisao-para-quem-xinga-politicos/,Enganoso,2024-02-05 08:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSFOJC7C-KvpHiNcbNCPy61_7ABpmYZcoqvIowWeVvhlxSt59oj,"['Flávio Dino', 'Penitenciária', 'Político', 'Ladrão']"
Ex-ministro Flávio Dino defende a liberação de furto no país,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2024/02/02/flavio-dino-nao-defendeu-a-liberacao-da-pratica-do-furto-no-brasil.htm,Falso,2024-02-02 08:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcTwUMV3aRfnY_DB4_n1MvghKqZ-oda9r-xFVlLX2HHcXITr40G_,"['Flávio Dino', 'Furto', 'Ministro', 'País']"
Flávio Dino defendeu que a prática do furto seja liberada no país,Aos Fatos,https://www.aosfatos.org/noticias/falso-flavio-dino-liberar-furto/,falso,2024-02-01 08:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcSCET0aVEnZ70k5jp9vAbvLC2V8coSkHpuCCZ5Nkds3vYgbjzkC,"['Flávio Dino', 'Furto']"
Veja os nomes dos 31 senadores que votaram contra Flávio Dino no STF,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2023/12/19/lista-com-os-nomes-dos-31-senadores-que-votaram-contra-dino-no-stf-e-falsa.htm,Falso,2023-12-19 08:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcSxe0HPT8PMMfyLF6NUsNWntvptsat52-bVqZqdwz-R8uetL4J5,"['Flávio Dino', 'Supremo Tribunal Federal', 'Senador', 'Veja']"
Festa do Tráfico no Vidigal RJ comemora indicação de Flávio Dino ao STF,AFP Checamos,https://checamos.afp.com/doc.afp.com.34866FM,Falso,2023-12-18 08:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcT2_U4VZTL8mP0VqibkGuxSYU_MkfbTu23mHXiAdjeGquF16hjq,"['Flávio Dino', 'Vidigal', 'Supremo Tribunal Federal', 'Festa', 'Rio de Janeiro', 'Aniversário']"
Sabem que a vitória de Flávio Dino é certa. Festa do tráfico no Vidigal RJ,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2023/12/14/video-de-festa-no-vidigal-nao-foi-apos-indicacao-de-dino-ao-stf-e-de-2021.htm,Falso,2023-12-14 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcRhQTG6h-VmfvtzqHr75030QP-jawF_NWAnxxgtvL2wxP1abABM,"['Flávio Dino', 'Vidigal', 'Festa', 'Rio de Janeiro']"
"Vaza áudio de Flávio Dino afirmando que os objetivos do governo são arruinar a economia, aumentar o desemprego etc",AFP Checamos,https://checamos.afp.com/doc.afp.com.347U68F,Falso,2023-12-14 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcTUd50TLK-pXNSClVNk0K0yfBdMtZrUKx80BWYvPkk4T6C6Ssqa,"['Flávio Dino', 'Economia', 'Governo', 'Desemprego', 'Objetivo']"
Ministro Dino ameaçando quem não votar favorável a ele,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2023/12/14/e-falso-que-flavio-dino-ameacou-senadores-em-audio-por-aprovacao-ao-stf.htm,Distorcido,2023-12-14 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcTlbzrKmVsBBYU6MOKiQY-BRVgnjFEUgu9sxfjJKPh0ILHDyegk,"['Flávio Dino', 'Ministro', 'Votação']"
Magno Malta mostra áudio de Flávio Dino ameaçando senadores que votarem contra sua indicação ao STF,Estadão,https://www.estadao.com.br/estadao-verifica/audio-de-flavio-dino-e-de-reuniao-com-redes-sociais-e-nao-tem-relacao-com-indicacao-ao-stf/,Enganoso,2023-12-13 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcQs5N8LZbgDFL-gl6lCPTTm4yzyILhU8YUjmc9f4Z78LNXo1_SD,"['Flávio Dino', 'Magno Malta', 'Supremo Tribunal Federal', 'Senador']"
Vídeo não mostra festa do tráfico no Vidigal após indicação de Flávio Dino ao STF,Aos Fatos,https://www.aosfatos.org/noticias/video-festa-vidigal-2021-nao-apos-dino-stf/,falso,2023-12-13 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSXCLKMhxUJyky5r9uzzh9rXlSd3-i7eoeR9Gvjw1SJnwbn4LpM,"['Flávio Dino', 'Vidigal', 'Supremo Tribunal Federal', 'Festa', 'Vídeo']"
"Áudio que circula nas redes sociais atribui ao ministro da Justiça e Segurança Pública, Flávio Dino (PSB), declarações segundo as quais os “objetivos“ do governo Lula seriam “arruinar a economia“, “aumentar o desemprego“ e controlar o Exército, entre outros. O autor do vídeo também afirma que os “piores inimigos“ são Dino e Lula (PT), que, por não poderem comprar as redes sociais, querem destruí-las.",Folha - UOL,https://www1.folha.uol.com.br/poder/2023/12/e-falso-audio-em-que-flavio-dino-fala-em-arruinar-a-economia.shtml,Falso,2023-12-08 08:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQEFvN5r0bjSup1o1pdvcTKn4z_25bWH_E4GQj2uNT-JqyRHAh0,"['Flávio Dino', 'Ministro', 'Partido dos Trabalhadores', 'Luiz Inácio Lula da Silva', 'Partido Socialista Brasileiro', 'Partido dos Trabalhadores', 'Rede social']"
"Flávio Dino é flagrado dançando com vestimentas indígenas em Festa do Pescador de Baixo Guandu, no Espírito Santo. Não interessa em quem você votou, mas seja sincero, isso é postura de um ministro?",UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2023/12/07/flavio-dino-nao-aparece-em-video-dancando-com-trajes-indigenas-no-es.htm,Falso,2023-12-07 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcQRLqty6ult_zZLfEtWz8NPGHeeE7GTXsEsP69j0DLtuc4pj72A,"['Flávio Dino', 'Indígenas', 'Ministro', 'Dança', 'Festa', 'Baixo Guandu', 'Roupa', 'Espírito Santo']"
Taí vídeo que Dino mandou apagar,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2023/12/07/e-falso-que-vazou-video-apagado-por-dino-sobre-8-de-janeiro.htm,Falso,2023-12-07 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcQTyTSqOZENnLGJdtmD8SNp4pFCyAc-f_5_-8IQYcPZzV288gN7,"['Flávio Dino', 'Vídeo']"
"Ministro Flávio Dino disse que os ?objetivos? do governo Lula são ?arruinar a economia?, ?aumentar o desemprego? e controlar o Exército.",UOL Notícias,https://noticias.uol.com.br/comprova/ultimas-noticias/2023/12/07/e-falso-audio-em-que-dino-fala-em-arruinar-a-economia.htm,Falso,2023-12-07 08:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSqBlNSJ-1L89j5PcqCDKVd3n7_uU8ipZWDj1sSU0PMGIM1XOc-,"['Flávio Dino', 'Economia', 'Ministro', 'Governo', 'Luiz Inácio Lula da Silva', 'Desemprego', 'Objetivo', 'Exército']"
Flávio Dino mandou apagar vídeo que prova que não foi o povo que quebrou o Planalto no 8 de Janeiro,Aos Fatos,https://www.aosfatos.org/noticias/video-8-de-janeiro-imagens-apagadas-ministerio-justica/,falso,2023-12-06 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcRDUdGgdtbgfQJl7CCTP6UxpeP23oD1vkMZ6UEzf3IJ_geDj9Q6,"['Flávio Dino', 'Vídeo', 'Ataques de 8 de janeiro em Brasília', 'Janeiro', 'Prova', 'O Povo']"
"Em carta ao Senado, Flávio Dino diz abandonará o comunismo caso seja confirmado como ministro do STF",Aos Fatos,https://www.aosfatos.org/noticias/falso-flavio-dino-carta-abandonar-comunismo/,falso,2023-12-06 08:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcQzZXRWge9a7wWH8UssQLOR2nEjxduRQ7DyXQy14AIiyUU07SXg,"['Flávio Dino', 'Comunismo', 'Ministro do Supremo Tribunal Federal do Brasil', 'Senado Federal do Brasil', 'Carta']"
