Claim,Source Name,Source URL,Verdict,Review Publication Date,Image URL,Tags
TSE permitirá voto por celular nas eleições de 2020.,Aos Fatos,https://www.aosfatos.org/noticias/e-falso-que-tse-permitiu-voto-pelo-celular-nestas-eleicoes/,falso,2020-10-22 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcTehsmHhsX6INQkSNy-NpjZ0r4IEg61a_IRq3lrwSeKKv59DEkB,"['Eleição', 'Tribunal Superior Eleitoral', 'Votação', 'Eleições municipais no Brasil, 2020', '2020']"
Documentos mostram que Bolsonaro foi eleito no primeiro turno em 2018,Aos Fatos,https://www.aosfatos.org/noticias/denuncia-de-fraude-que-impediu-vitoria-de-bolsonaro-no-1-turno-foi-arquivada-por-falta-de-provas/,falso,2020-10-05 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQv-75LRSvyhT1ZyJtUluLv_5s1gItZSCUzykdF33vw1eo3eNCD,"['Jair Bolsonaro', 'Eleição', 'Documento', '2018']"
"Postagem no Instagram mostra um homem reagindo a um vídeo antigo em que uma mulher fala sobre o suposto voto de seu marido, falecido em 2010, na eleição presidencial de 2022.",Folha - UOL,https://www1.folha.uol.com.br/poder/2023/04/homem-engana-ao-repostar-video-antigo-com-denuncia-sobre-votos-de-pessoas-falecidas.shtml,Enganoso,2023-04-24 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcTPQXQSzUEyAxECHbkMr81uSX0cmQc0JAPsF5RqI2n5TZ6J6Jv3,"['Votação', 'Eleição', 'Presidente', 'Vídeo', 'Morte', 'Eleições presidenciais brasileiras, 2022', '2022', 'Eleições presidenciais', 'Mulher']"
Venezuela e Argentina utilizam as mesmas urnas eletrônicas em eleições.,AFP Checamos,https://checamos.afp.com/venezuela-usa-urna-eletronica-enquanto-argentina-usa-cedula-de-papel-em-eleicoes,Falso,2020-11-27 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcRLDbX9nbfs--1zR0RG0lDkwRsvp_9-zG2BVnpDJP4PNknvUSi8,"['Urna eleitoral', 'Venezuela', 'Eleição', 'Eletrônica', 'Argentina', 'Urna eletrônica']"
Luana Piovani diz que a fraude nas eleições presidenciais estará comprovada caso Jair Bolsonaro não seja eleito em primeiro turno e que não gostaria de ter filhos homossexuais.,Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/e-falso-que-audio-mostre-luana-piovani-defendendo-jair-bolsonaro/,"FALSO: A atriz negou a autoria da gravação. Nela, uma pessoa diz que acreditaria em urnas fraudadas caso Bolsonaro não fosse eleito em primeiro turno.",2021-07-23 07:00:00,,"['Luana Piovani', 'Jair Bolsonaro', 'Eleição', 'Presidente', 'Eleições presidenciais', 'Fraude', 'Filho', 'Homossexualidade']"
Não é possível fazer denúncia de crime eleitoral contra o PT no aplicativo Pardal do TSE,AFP Checamos,https://checamos.afp.com/doc.afp.com.32M82DN,Falso,2022-10-26 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSdH8vZtNVL-HXmLrShGlrQT7ZWsB6qHazWZjYKcqGu2psGTcrF,"['Partido dos Trabalhadores', 'Partido dos Trabalhadores', 'Tribunal Superior Eleitoral', 'Pardal', 'Denúncia', 'Eleição', 'Fraude eleitoral']"
Ministros do STF irão a evento após eleições para discutir ‘novo governo’,Aos Fatos,https://www.aosfatos.org/noticias/ministros-do-stf-nao-participarao-de-debate-sobre-novo-governo-em-novembro/,falso,2022-07-11 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcTaBijmBmu8m0BmJikZN_w3CZBsuUjdvmi3D6avSoMjJWjWKb_t,"['Supremo Tribunal Federal', 'Ministro', 'Governo', 'Eleição']"
Conseguiram identificar os nomes e votos de 100% dos eleitores,Aos Fatos,https://www.aosfatos.org/noticias/log-urna-nao-identifica-nome-voto/,falso,2022-11-17 08:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTC4FSaTebF6xRfCM_yzbaymIUaLTXfF6E9T3yeLustO1k4J2Y3,"['Votação', 'Eleição']"
a fraude eleitoral casada com a fraude jornalística. 562 mil votos magicamente desviados de Donald Trump para Joe Biden e a imprensa cala! E ainda se arvoram em donos da verdade!,O GLOBO,https://oglobo.globo.com/fato-ou-fake/e-fake-que-mais-de-500-mil-votos-em-trump-tenham-sido-desviados-para-biden-na-eleicao-dos-eua-1-24745018,Fake,2020-11-13 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcRqpt-9nDoq7iV7sig-BgZvnOblbGEK-57LoRMvg7zch04a4z0h,"['Eleição', 'Joe Biden', 'Donald Trump', 'Votação', 'Fraude eleitoral', 'Imprensa', 'Fraude jornalística', 'Fraude', 'Jornalismo']"
Eu não difundi nenhum tipo de fake news [nas eleições de 2018].,Aos Fatos,https://www.aosfatos.org/noticias/contra-serie-de-evidencias-joice-diz-no-roda-viva-que-nao-difundiu-noticia-falsa-nas-eleicoes/,falso,2019-10-23 07:00:00,,"['Notícia falsa', 'Eleição', 'Notícia', 'Eleições presidenciais brasileiras, 2018', 'Fake', '2018']"
Aproximadamente 2.450 seções eleitorais a menos. Eram eleitores. Morreram de COVID-19.,Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/nao-houve-reducao-de-secoes-eleitorais-em-2022-autora-de-post-viral-usou-metafora-com-mortes-por-covid/,Enganoso,2022-09-29 07:00:00,,"['COVID-19', 'Eleição']"
Títulos de eleitor encontrados no lixo reciclável no Ceará provam fraude eleitoral no estado.,Aos Fatos,https://www.aosfatos.org/noticias/falso-titulos-eleitor-lixo-provam-fraude/,falso,2022-11-21 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcTgLPihgnpn8FKY-4fb0EO4KDF8hOwO1_Ut7_IiQ1wtHhHcv9R8,"['Fraude eleitoral', 'Título de eleitor', 'Eleitor', 'Eleição', 'Fraude', 'Resíduo sólido', 'Reciclagem']"
"Barroso afirma que quem conta os votos por ocasião das eleições é um supercomputador de uma empresa terceirizada, contratada pelo TSE",Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/contagem-de-votos-e-feita-pelo-tse-e-nao-por-empresa-terceirizada-como-afirma-post/,"Apesar de haver um prestador de serviço de suporte e manutenção dos computadores do tribunal, quem controla os equipamentos são os próprios servidores do TSE.",2022-07-07 07:00:00,,"['Tribunal Superior Eleitoral', 'Votação', 'Eleição', 'Terceirização', 'Luís Roberto Barroso', 'Empresa', 'Supercomputador']"
Servidor exonerado do TSE alega fraude nas eleições de 2022,AFP Checamos,https://checamos.afp.com/doc.afp.com.32WN8RC,Falso,2022-11-30 08:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcREb94JyFXjCdBy90WseIGn3xQ8Fc0ajaoCrxJt9djv0NMQCxHW,"['Tribunal Superior Eleitoral', 'Eleição', 'Eleições presidenciais brasileiras, 2022', 'Servidor', 'Fraude', '2022', 'Exoneração']"
"Que eleição é essa onde meia dúzia de pessoas têm as chaves criptográficas, e mandam em todo o sistema, e apresentam o resultado depois de saírem de uma sala fechada onde meia dúzia apura os votos?",UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2021/07/22/em-live-bolsonaro-mente-sobre-contagem-de-votos-e-resultados-da-coronavac.htm,Falso,2021-07-22 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcSVvwVIWgnK3mNYITqfdT_RAYmah2EoUxfBNaLNrb2SowbHZnQF,"['Votação', 'Eleição', 'Resultado', 'Dúzia', 'Chave', 'Criptografia']"
Eleitores já votaram para segundo turno no Espírito Santo,Aos Fatos,https://www.aosfatos.org/noticias/nao-e-verdade-que-eleitores-do-espirito-santo-ja-votaram-para-o-segundo-turno/,falso,2022-10-04 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcT7i2sd5vxI6Mi0KUQjKy1sjRnV4kFOAtdQKbrxE7PYwQwf2IWI,"['Eleição', 'Espírito Santo']"
"Isso aconteceu no Brasil inteiro! São Paulo, são 20 zonas eleitorais que votaram praticamente igual! Fraude, fraude, fraude!!!",Aos Fatos,https://www.aosfatos.org/noticias/e-falso-que-todas-zonas-eleitorais-de-sao-paulo-tiveram-o-mesmo-resultado/,falso,2020-11-23 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcRHHUAcVsQgpQQgh8iRvutb5cONiqp-rnaWAyD85drdA-uK_nbj,"['Eleição', 'Zona eleitoral', 'São Paulo', 'Brasil', 'Fraude']"
Maior número de votos para presidente em Macapá é indício de fraude eleitoral,Aos Fatos,https://www.aosfatos.org/noticias/voto-em-transito-explica-numero-maior-de-eleitores-em-macapa-e-uberaba-mg-nao-fraude/,falso,2022-10-10 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcRK5o9P74-LTS8Up-Fn7bRlXmewdf5VrLmTYt898lnZOwVxdLZe,"['Votação', 'Eleição', 'Presidente', 'Fraude eleitoral', 'Fraude', 'Macapá', 'Número', 'indício']"
Título de eleitor foi cancelado após maranhense faltar em eleição de 2016,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2022/04/20/eleitor-do-maranhao-nao-teve-titulo-suspenso-apenas-pagou-multa-apos-falta.htm,Falso,2022-04-20 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSAu9BtyVTZlDmdAc6mxd4OlmtTIwYa0fKxMBzvhXVYwsSkWpJE,"['Eleitor', 'Maranhão', 'Eleição', 'Título de eleitor', '2016']"
"Apenas Brasil, Venezuela e Cuba utilizam urnas eletrônicas nas eleições",Aos Fatos,https://www.aosfatos.org/noticias/brasil-venezuela-cuba-unicos-paises-urna-eletronica/,falso,2020-10-08 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcQ68HcUnUGcWX3CLkX8VHUN6C1KruR4K5xgUwnxDzQL4j-8rWjp,"['Cuba', 'Venezuela', 'Brasil', 'Eleição', 'Urna eletrônica']"
Esse cidadão [presidente] do Banco Central foi eleito por quem? Foi eleito pela Câmara.,Aos Fatos,https://www.aosfatos.org/noticias/lula-entrevista-redetv/,falso,2023-02-03 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcTLe-AVaHQ7dhAXzofNXyxGp4Q_sShPypdkVPdXOEST0QKCeUco,"['Presidente do Banco Central do Brasil', 'Eleição', 'Câmara dos Deputados, Brasil']"
"Em Guarapari-ES um patriota pintou sua casa e o piso da frente com as cores da bandeira do Brasil e, a justiça eleitoral, exigiu que o patriota sob pena de multa, retirasse tudo. Ele foi obrigado a pintar novamente. A censura/DITADURA está latente",UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2022/09/30/remocao-de-pintura-pro-bolsonaro-em-es-nao-e-censura-como-diz-video.htm,Falso,2022-09-30 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSUqnITUllh59jItbriwsZQp-z9Ubtg7tGPC8_7zYwVoXQcxNz0,"['Censura', 'Espírito Santo', 'Pintura', 'Brasil', 'Tribunal Superior Eleitoral', 'Eleição', 'Cor', 'Multa', 'Guarapari']"
"Instituto Lula fica no mesmo endereço do Ipec, que realiza pesquisas eleitorais",AFP Checamos,https://checamos.afp.com/doc.afp.com.32HQ3HU,Falso,2022-09-05 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcR8013CBgk1STOJQj2kUOBRIRKIRfRS_J0uYTdolf6XLwmq6G3F,"['Inteligência em Pesquisa e Consultoria Estratégica', 'Luiz Inácio Lula da Silva', 'Instituto Lula', 'Pesquisa', 'Eleição', 'Instituto']"
Ministra confirma que Lula não ganhou eleição,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2023/01/24/carmen-lucia-lula-checagem.htm,Falso,2023-01-24 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcRvZ2AFustfjlZWv4TplFtPbe1PlOrXQuwkXNLKevM6kDTwlUAj,"['Luiz Inácio Lula da Silva', 'Eleição', 'Ministro']"
George Soros declarou que Bolsonaro não ganha as eleições em 2022,Aos Fatos,https://www.aosfatos.org/noticias/falso-george-soros-bolsonaro-nao-ganhara-eleicoes-2022/,falso,2022-05-09 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcQKcrp48ugJY7VNQXizoZ-Ef9PdetlcHmXKFadbF4URJP2CgDRs,"['George Soros', 'Jair Bolsonaro', 'Eleição', 'Eleições presidenciais brasileiras, 2022', '2022']"
Bolsonaro enganou o povo nas eleições prometendo (...) gasolina por menos de 3 reais,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2021/10/05/confere-combustivel-gasolina-presidenciaveis-2022.htm,Insustentável,2021-10-05 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcQqdPQJAJ0212fz414Sf-pds4Gm4QqnstnCuwyHB6osUF-4dCyH,"['Gasolina', 'Jair Bolsonaro', 'Eleição', 'O Povo']"
Estátua de Che foi retirada de cidade do Rio após eleição de Bolsonaro,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2018/12/08/estatua-de-che-nao-foi-retirada-de-cidade-do-rio-apos-eleicao-de-bolsonaro.htm,Falso,2018-12-08 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcQRP3WJfowWxZsbH9UsrvLvU3eTcUB792hiIDuajanVpQIRZVNL,"['Che Guevara', 'Jair Bolsonaro', 'Estátua', 'Rio de Janeiro', 'Eleição', 'Cidade']"
"Quantos petistas estão denunciados? [Janot] age com seletividade e só se concentra no que lhe interessa.. Esta Casa Legislativa cumpriu seu papel de não apenas legislar, mas tratar com a mesma importância as demandas da sociedade.. Nunca na história de um mandato houve tantos pedidos de impeachment.. Não declarei porque o recurso foi gerado fora do país. Pela legislação do país que ele existia, ele foi tributado. Você não tinha naquela época legislação clara sobre lucros no exterior, como tem hoje. Não houve uma evasão de divisas. O que houve foi ganhos no exterior que não foram declarados aqui.. Eu já fui réu. Um ano depois, fui inocentado por unanimidade.. Me deixam até um pouco irritado porque só tenho duas opções: aceitar ou rejeitar os pedidos de impeachment. E botar na gaveta? Qual foi o presidente da Casa que deixou na gaveta um pedido de impeachment? Tem um livro aqui com o registro de todos os pedidos de impeachment [contra outros presidentes]. Não tem um caso que ficou na gaveta. Então eu não tenho esse direito. Tenho obrigação funcional.. . Aprovamos projetos que combatem a impunidade, pois é ela que estimula o crime e amedronta a população. Com coragem e maturidade, votamos a redução da maioridade — e aprovamos o projeto com 323 votos, ampla maioria.. Colocamos em votação o projeto que regulamenta os direitos do trabalhador terceirizado com o apoio de grande parte das centrais sindicais.. Também criamos o comprovante de voto impresso em papel, garantindo que o seu voto seja respeitado, e a eleição, mais transparente.. Estamos avançando, votando temas que a sociedade aguarda há anos — em alguns casos, há décadas. Nunca a Câmara trabalhou tanto como agora.",Aos Fatos,https://www.aosfatos.org/noticias/veja-tudo-o-que-ja-checamos-sobre-cunha/,falso,2016-07-07 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcQ3ujaHfQp6uuBo1PuO1AJeO0oMMST1L_zleKnv4Vf0dn4SVeQt,"['Presidente', 'Eleição', 'Votação', 'Câmara dos Deputados, Brasil', 'Direito', 'Unanimidade']"
Vídeo de cerca de nove minutos publicado no YouTube mostra uma sequência de imagens de manifestações e invasões para sugerir que eleitores de Luiz Inácio Lula da Silva (PT) estariam promovendo ilegalidades após o petista vencer as eleições. O conteúdo é acompanhado do título “Urgente! Eleitores do LULA já começaram a aterrorizar o Brasil. Cenas fortes”.,Folha - UOL,https://www1.folha.uol.com.br/poder/2022/11/video-reune-informacoes-incorretas-para-enganar-sobre-comemoracoes-da-vitoria-de-lula.shtml,Enganoso,2022-11-08 08:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcQF0fKW-xVIn2i0WM-WnQ1gN8wxSlvY__eHfuHMEVpJEYxau2sG,"['Luiz Inácio Lula da Silva', 'Eleição', 'Partido dos Trabalhadores', 'Partido dos Trabalhadores', 'Brasil']"
"Em Sapiranga, ao digitar número de candidato, eleitores viram a foto de outra pessoa",Aos Fatos,https://www.aosfatos.org/noticias/video-engana-ao-afirmar-que-fotos-de-candidatos-foram-trocadas-em-sapiranga-rs/,falso,2022-10-02 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcTKFayJNLmp9mWrnabkex8lXPaUagXQNxSggzO3hVk06pwHoG_i,"['Candidato', 'Eleição', 'Fotografia']"
​​PT usou ônibus escolares para levar partidários a um comício de Lula em Florianópolis,Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/onibus-com-adesivo-escolar-em-evento-do-pt-pertence-a-empresa-privada-e-estava-autorizado-a-transportar-apoiadores-da-legenda/,É enganoso que militantes do PT não poderiam ter utilizado ônibus que fazem transporte escolar para se deslocar até um comício de Lula em Florianópolis,2022-09-22 07:00:00,,"['Ônibus', 'Partido dos Trabalhadores', 'Luiz Inácio Lula da Silva', 'Eleição', 'Escola', 'Partido dos Trabalhadores', 'Autocarro escolar', 'Florianópolis']"
"Foi este travestido de magistrado, que com uma só canetada proibiu Bolsonaro de mostrar as imagens do dia sete de setembro na sua propaganda eleitoral gratuita na televisão... mais uma PTralhada de toga",UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2022/09/19/e-falsa-foto-de-ministro-do-tse-vestindo-roupa-com-foto-de-lula.htm,Falso,2022-09-19 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQRn42yTzfMW0nv9HkppcUBmImBeQxawL1N3ITvHzQiI1dTv-lt,"['Jair Bolsonaro', 'Eleição', 'Imagem', 'Campanha eleitoral', 'Dia da Independência do Brasil', 'Televisão', 'Toga', 'Propaganda', 'Magistrado']"
Líder dos advogados do PT é gravado falando em conspiração para fraudar pesquisas eleitorais e manipular votos nas urnas eletrônicas em favor de Lula,Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/advogado-do-pt-em-video-do-kwai-e-personagem-de-humor/,"SÁTIRA: O conteúdo foi publicado por um personagem humorístico criado por um comediante mineiro, e não um advogado real.",2022-04-22 07:00:00,,"['Advogado', 'Partido dos Trabalhadores', 'Eleição', 'Luiz Inácio Lula da Silva', 'Partido dos Trabalhadores', 'Votação', 'Pesquisa', 'Fraude', 'Urna eleitoral']"
"Atenção, não fotografem seu comprovante de voto. Isso é crime eleitoral!",Aos Fatos,https://www.aosfatos.org/noticias/nao-e-crime-eleitoral-fotografar-comprovante-de-votacao/,falso,2018-10-28 07:00:00,,"['Fraude eleitoral', 'Votação', 'Eleição']"
"“O que está aqui em causa é estabelecermos um paralelo entre um candidato que está há quatro anos, que fez um trajeto coerente, que sabe o que quer, ou então alguém que aparece agora. Sempre que alguém se propôs a eleições a um, dois, três meses, perdeu”",Observador,https://observador.pt/factchecks/quem-foi-a-eleicoes-legislativas-um-dois-tres-meses-depois-de-ir-a-internas-perdeu-sempre/,Certo,2021-11-11 08:00:00,,"['Eleição', 'Mês', 'Candidato', 'Ano']"
"'Caso Bolsonaro seja eleito, saio do STF', diz Gilmar Mendes",Aos Fatos,https://www.aosfatos.org/noticias/site-fabrica-informacao-ao-dizer-que-gilmar-mendes-deixara-stf-caso-bolsonaro-seja-eleito/,falso,2018-09-21 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcQ_7smqm2--otegbvt6hWbO-29KddP1EWPmU3zGvB9UnX8Ns-qN,"['Gilmar Mendes', 'Jair Bolsonaro', 'Supremo Tribunal Federal', 'Eleição']"
As eleições de 2022 usaram modelos de urna antigos que não são passíveis de auditoria.,Aos Fatos,https://www.aosfatos.org/noticias/site-argentino-mentiras-urna-eletronica/,falso,2022-11-07 08:00:00,,"['Urna eleitoral', 'Eleição', 'Eleições presidenciais brasileiras, 2022', 'Auditoria', '2022']"
"""Maduro, o amigo do lula está dando papelão moído para o povo comer dizendo que é atum. Enquanto isso no Brasil o lula tá prometendo abóbora no lugar da picanha prometida em campanha eleitoral.""",Observador,https://observador.pt/factchecks/fact-check-nicolas-maduro-distribuiu-latas-de-atum-com-cartao-para-alimentar-a-populacao-da-venezuela/,Errado,2023-04-26 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSPoSTekUtgc_77fQoKLZVgRXrfRC2VlIfGvKU-4cRTmZlv5x96,"['Nicolás Maduro', 'Atum', 'Luiz Inácio Lula da Silva', 'Papel cartão', 'Alimento', 'Eleição', 'Campanha eleitoral', 'Brasil', 'Abóbora']"
"Se eleito, Lula vai liberar o pequeno furto",Aos Fatos,https://www.aosfatos.org/noticias/lula-nao-tuitou-liberar-pequenos-furtos-celular/,falso,2022-10-25 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcQI6Wi_P6xl_r5ymNMQ1lFDVNc_ozc5U9Rdv29XcfWM_9lnRILT,"['Luiz Inácio Lula da Silva', 'Furto', 'Eleição']"
"Alexandre de Moraes declarou que se Bolsonaro vencer as eleições em 2022, a chapa será cassada",Aos Fatos,https://www.aosfatos.org/noticias/e-falso-que-alexandre-de-moraes-disse-que-cassara-chapa-se-bolsonaro-for-reeleito/,falso,2021-11-25 08:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcQoWy5CtfRo-U6YeySFSFFa2JsUn-GsTIHHuoxIl61hiNVZMZtA,"['Jair Bolsonaro', 'Alexandre de Moraes', 'Eleição', 'Eleições presidenciais brasileiras, 2022', '2022', 'Cassação de direitos políticos']"
Emir do Qatar diz que eleições brasileiras foram roubadas,Aos Fatos,https://www.aosfatos.org/noticias/falso-richarlison-dedicou-gols-bolsonaro/,falso,2022-11-25 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcQ7EIpvvvAkIWsxHL0WQrFp1gzcPKDNNXOjjx7p5mq5wuMGNfP5,"['Eleição', 'Brasil', 'Catar', 'Emir do Qatar', 'Emir']"
"Líder dos advogados do PT, dr. Avacalho Ellhys orienta a continuar fraudando as pesquisas e consumar nas urnas pois essa eleição ja esta ganha, eles tomarão o poder de qualquer maneira",AFP Checamos,https://checamos.afp.com/doc.afp.com.328R3FX,Falso,2022-04-22 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcSNoPHAb_-Tyya-_txl5Jnfb6eYovW_Q61dO7qeAYWTmujAGU3F,"['Partido dos Trabalhadores', 'Partido dos Trabalhadores', 'Urna eleitoral', 'Advogado', 'Eleição', 'Liderança', 'Poder']"
