Claim,Source Name,Source URL,Verdict,Review Publication Date,Image URL,Tags
Vídeo mostra apreensão da PRF de dinheiro que saiu do Instituto Lula e tinha a Venezuela como destino,AFP Checamos,https://checamos.afp.com/este-dinheiro-foi-apreendido-na-regiao-metropolitana-de-curitiba-pr-e-segundo-prf-nao-ha-relacao-com,Falso,2019-10-17 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcRkb1wDXDBkxD8KSMBNGd0iJ9BGUYTilQdLBbYV8c582YCgDFtM,"['Luiz Inácio Lula da Silva', 'Polícia Rodoviária Federal', 'Polícia Rodoviária', 'Instituto Lula', 'Venezuela', 'Vídeo']"
"Marina Silva Disse, Na GloboNews, Que “Nenhum Brasileiro Fica Feliz Ao Ver Lula Preso”",Aos Fatos,https://www.aosfatos.org/noticias/declaracoes-de-marina-a-globonews-sao-distorcidas-em-publicacao-de-site/,falso,2018-08-01 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQHJLkREEhQP62bOoAsCqZrrb8P2lv_WCUhStRwUZYRgPKnDXkN,"['Marina Silva', 'GloboNews', 'Luiz Inácio Lula da Silva', 'Brasil', 'Prisão']"
Existe uma narrativa de que na Venezuela não existe democracia,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2023/06/01/direitos-humanos-maduro-venezuela-lula-checagem.htm,Falso,2023-06-01 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcTTc9hPWbG8k_HQP3vt0heShaLDJ9V3egkFxLXFy6UAp4ClqDB1,"['Venezuela', 'Democracia', 'Narração']"
Lula e Fátima seguram livro e revista de ponta cabeça,Aos Fatos,https://www.aosfatos.org/noticias/fotos-em-que-lula-e-fatima-bezerra-seguram-livro-e-revista-ao-contrario-sao-montagens/,falso,2022-01-10 08:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcQ_V1AHi3kjagDYe1y4g9n1-Sovr8Ln__05OUTKYEa9rx0r-P_S,"['Luiz Inácio Lula da Silva', 'Livro', 'Revista']"
"Lula é responsável por demarcações de Raposa Serra do Sol e Suiá Missú, que prejudicaram agricultores",Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/retirada-de-produtores-de-arroz-de-terras-indigenas-nao-foi-determinacao-de-lula/,ENGANOSO: Determinações partiram da Justiça Federal após longa briga judicial. Processo de demarcação das regiões começou em 1993.,2022-09-02 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcSEyBw2K4nl_ThKF9F1N-366zQOBLhrr8sfBlPyQAwpNs-Z7k7k,"['Luiz Inácio Lula da Silva', 'Raposa Serra do Sol', 'Rio Suiá-miçu', 'Agricultor']"
"MARCOLA, CHEFE DA MAIOR FACÇÃO CRIMINOSA, DECLARA VOTO EM LULA",UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2022/10/02/marcola-nao-declarou-apoio-a-lula-nas-eleicoes-de-2022.htm,Falso,2022-10-02 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcT5217PSBT2e5z3hFO_AH8-IhpFh3f6LXQEHGPRtDurdt4TR7iI,"['Marcola', 'Luiz Inácio Lula da Silva', 'Votação', 'Criminoso']"
Lula usou ponto eletrônico no debate de 16 de outubro de 2022,AFP Checamos,https://checamos.afp.com/doc.afp.com.32LL9XH,Falso,2022-10-18 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcQvV_8Zn4xwTx1C_gv0PAuoEFgCVn7ZytXzb6eJ7GWk86aWDhYw,"['Luiz Inácio Lula da Silva', 'Debate', '2022', 'Outubro']"
Lula é xingado ao se entregar à PF em 2018,Aos Fatos,https://www.aosfatos.org/noticias/video-mostra-lula-se-entregando-a-pf-em-2018-e-editado-para-inserir-xingamentos/,falso,2022-09-14 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcSSZ70eCsHRHZi1xG1WuoLnySSH1GOHa-MZgAFZMxerwyGCq-8c,"['Luiz Inácio Lula da Silva', 'Departamento de Polícia Federal', 'Polícia Federal', '2018']"
"Vídeo que afirma que Lula “vendeu a Amazônia”, mais especificamente a região de Itaituba, no Pará, para estrangeiros. O narrador cita projeto da mineradora Brazauro, que teria negociado terras naquela área, e relaciona o empreendimento com “canadenses e alemães”, Fundo Amazônia e políticos brasileiros.",Folha - UOL,https://www1.folha.uol.com.br/ambiente/2023/04/video-engana-ao-dizer-que-lula-vendeu-terras-no-para-em-troca-de-dinheiro-para-o-fundo-amazonia.shtml,Enganoso,2023-04-24 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcQvzYx1xLk01wgIz2WY_liVJR4u5m1Uz0xP8m1KuiIV_8w1R1do,"['Luiz Inácio Lula da Silva', 'Fundo Amazônia', 'Amazônia', 'Pará', 'Brasil', 'Político', 'Mineração', 'Itaituba']"
Veja publicou que Lula disse que irá rever o Pix,Aos Fatos,https://www.aosfatos.org/noticias/lula-nao-disse-que-vai-rever-ou-acabar-com-o-pix/,falso,2022-10-29 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcQJ8c6aCJbtCTgkv56lcWpl5ZlZzj70Z7R_4uGILnCj6-wDN5zA,"['Luiz Inácio Lula da Silva', 'PIX', 'Veja']"
"Lula chamado de ladrão ao chegar em Garanhuns, Pernambuco",AFP Checamos,https://checamos.afp.com/doc.afp.com.32F92M3,Montagem,2022-07-22 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcQ4L-RitTcRepdMHtuMEA3hsYVzFQB7W5ileiMe2ZugHxQ1hvwJ,"['Luiz Inácio Lula da Silva', 'Pernambuco', 'Garanhuns', 'Garanhuns']"
Lula não levou flores ao Museu do Holocausto,Aos Fatos,https://www.aosfatos.org/noticias/e-falso-lula-nao-deixou-flores-museu-holocausto-israel/,falso,2022-01-31 08:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcRkb0bqQOOIHKbnf4BfO3ZfF2ORoRkIrRZxjBaslw3Asngvb1eC,"['Luiz Inácio Lula da Silva', 'Holocausto', 'Flor']"
Lula decretou troca do nome coxão duro por picanha,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2023/01/05/e-falso-que-lula-decretou-troca-nome-de-coxao-duro-para-picanha.htm,Falso,2023-01-05 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcQZbluLkGb6s2iTA9zukIGaTVzVOUXVZqod-qwYD2wF66cJ8ixT,"['Luiz Inácio Lula da Silva', 'Coxão duro', 'Picanha']"
Vídeos mostram protestos contra Lula nos EUA em fevereiro de 2023,Aos Fatos,https://www.aosfatos.org/noticias/video-protesto-ministros-stf-temer-nao-lula/,falso,2023-02-14 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSmzllncTogyOUxyzbNPIyYgcOl3bXAycTtSKLbEZ6YbKdCKWp_,"['Luiz Inácio Lula da Silva', 'Protesto', 'Estados Unidos', 'Vídeo', 'Fevereiro', '2023']"
Quartel em Tucuruí foi pintado de vermelho após Lula assumir a presidência,Aos Fatos,https://www.aosfatos.org/noticias/quartel-para-vermelho-posse-lula/,falso,2023-04-19 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQpQX3kgOviRrL6CPEqygP60OBP16LkyXHMdE96QgAmv4E72DS2,"['Luiz Inácio Lula da Silva', 'Base militar', 'Vermelho', 'Presidente do Brasil', 'Tucuruí']"
"DataFolha como sempre muito preciso. Em 22 de agosto de 2018, davam 39% para Lula e 19% para Bolsonaro e o final vocês já sabem",Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/senador-ironiza-resultado-de-instituto-para-desacreditar-pesquisas-eleitorais/,"ENGANOSO: O conteúdo não leva em consideração que pesquisas eleitorais não são uma previsão do resultado, mas um recorte das intenções de voto em um determinado momento.",2022-08-26 07:00:00,,"['Luiz Inácio Lula da Silva', 'Jair Bolsonaro', 'Datafolha', '2018', 'Agosto']"
Lula pediu antecipação da diplomação para conseguir passaporte diplomático e evitar prisão nos EUA,Aos Fatos,https://www.aosfatos.org/noticias/falso-lula-mandado-de-prisao-eua-diplomacao/,falso,2022-12-08 08:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTTdwJmJ4LK809kQWNU-xGpGwwRIbv9aPwrSqFN6SQ2mE1voswp,"['Luiz Inácio Lula da Silva', 'Estados Unidos', 'Diplomação', 'Passaporte', 'Diplomacia', 'Prisão']"
"Lula: Gasolina R$ 2,08, Álcool R$ 1,28, Diesel R$ 1,57. Dilma: Gasolina R$ 2,49, Álcool R$ 1,35, Diesel R$ 1,99. Bolsonaro: Gasolina R$ 4,58, Álcool R$ 3,10, Diesel R$ 3,77.",Aos Fatos,https://www.aosfatos.org/noticias/imagem-falseia-dados-ao-comparar-preco-de-combustivel-sob-lula-dilma-e-bolsonaro/,falso,2020-02-13 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcRFb4PaY15W5HUk1D82EowiI8bq6M9k32KCh8Xo1X1OO6z4_iLj,"['Jair Bolsonaro', 'Luiz Inácio Lula da Silva', 'Dilma Rousseff', 'Álcool combustível', 'Gasolina', 'Diesel']"
Foto mostra manifestantes segurando uma faixa com os dizeres 'Lula é um grande filho da puta',Aos Fatos,https://www.aosfatos.org/noticias/cartaz-de-manifestantes-em-aparecida-e-editado-para-criticar-lula-e-papa-francisco/,falso,2020-10-15 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcTEkg3SNNIAoOA9XvKR-2fz5xieve5vlHX3eVuAEoiGSV2s08rx,"['Luiz Inácio Lula da Silva', 'Manifestação', 'Fotografia', 'Filho']"
Lula lendo um livro de cabeça para baixo,Aos Fatos,https://www.aosfatos.org/noticias/e-montagem-foto-do-ex-presidente-lula-lendo-um-livro-de-cabeca-para-baixo/,falso,2021-03-17 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcQ3q-YxFzll6T8yj0OD2_lMu9GtLHULCDIJkZsib_-NR0AAAfmV,"['Luiz Inácio Lula da Silva', 'Livro']"
"Oito itens do plano de governo de Lula: ministério da verdade, controle de consumo, ideologia de gênero",Aos Fatos,https://www.aosfatos.org/noticias/e-falso-que-lula-pretende-criar-ministerio-da-verdade-e-controlar-gastos-da-populacao/,falso,2022-09-26 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcQ7TKFfP-qTU6hq9iHYlq5ktdlomw1p8CievdBJ8tDic-i74W9q,"['Luiz Inácio Lula da Silva', 'Ministério da Verdade', 'Governo', 'programa de governo', 'Consumo', 'Ideologia']"
"Ainda dizem que Lula está sozinho. Aconteceu hoje, em Recife",Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/e-uma-satira-imagem-da-torcida-do-liverpool-atribuida-a-encontro-do-pt/,SÁTIRA: Comparação grosseira e publicação em grupos de humor deixam clara a intenção das postagens.,2022-06-02 07:00:00,,"['Luiz Inácio Lula da Silva', 'Recife']"
"Lula diz que vai combater o neo-nazismo com a nova Guarda Nacional e que vai desarmar, desmilitarizar e despolitizar as polícias.",Aos Fatos,https://www.aosfatos.org/noticias/lula-nao-publicou-tuites-dizendo-que-ira-criar-guarda-nacional-e-desarmar-policias/,falso,2022-11-02 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcTsOq0_2AiivgmKo8n8T5XR0-vrOKUj8lX2-Nx51YRUNBByQHLi,"['Luiz Inácio Lula da Silva', 'Guarda Nacional', 'Polícia', 'Neonazismo', 'Nazismo']"
CUT pede a cabeça e apoia a prisão de Lula,AFP Checamos,https://checamos.afp.com/nao-este-video-nao-mostra-cut-pedindo-prisao-de-lula,Falso,2019-01-02 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcSeI7bg92A4VakBecbESGpopMc9_7ZKjW3VaKpZXqw6ZGibiJ62,"['Luiz Inácio Lula da Silva', 'Central Única dos Trabalhadores', 'CUT', 'Prisão', 'Prisão de Luiz Inácio Lula da Silva']"
Foto mostra Lula com o rosto atingido por ovos,Aos Fatos,https://www.aosfatos.org/noticias/e-montagem-foto-em-que-lula-aparece-com-o-rosto-atingido-por-ovos/,falso,2021-07-08 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcQa8kSW5emesTr8XFmED9vk1I_iF-zOOx3D0kTbzJ_jwAg17N5Q,"['Luiz Inácio Lula da Silva', 'Fotografia', 'Face']"
"Foto mostra Adélio Bispo com Lula, Dilma, Gleisi Hoffmann e Guilherme Boulos",AFP Checamos,https://checamos.afp.com/nao-e-adelio-bispo-o-homem-em-foto-com-os-ex-presidentes-lula-e-dilma,Falso,2021-03-22 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcQ8HFptQAwJehGEDLn9MJpypPG0I1Brk4Q1T8UbEnRs85r8VAKJ,"['Adélio Bispo', 'Luiz Inácio Lula da Silva', 'Dilma Rousseff', 'Gleisi Hoffmann', 'Fotografia', 'Guilherme Boulos']"
Arrastão no Carnaval de Olinda associado ao governo Lula,Estadão,https://www.estadao.com.br/estadao-verifica/arrastao-carnaval-olinda/,Fora de contexto,2023-02-23 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcRtVD9jC9V350NriF5Nui_CJXnK2-kDPlyMpzW4C6mF8hxX7RoA,"['Carnaval de Olinda', 'Carnaval', 'Olinda', 'Luiz Inácio Lula da Silva', 'Governo']"
LULA PODE TER FORJADO SUA VACINAÇÃO E COMEMORADO 'RÔLA NO POVO' No teatro da vacina. Vejam algumas cenas assustadoras num único eventos,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2023/03/01/e-falso-que-vacinacao-de-lula-contra-covid-19-foi-forjada.htm,Falso,2023-03-01 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcRdfCQJuWBqUVE6PSxHfIc_E-noCkuvZkCAFH95UG2EKmKFCtzv,"['Luiz Inácio Lula da Silva', 'Vacina', 'Teatro', 'Cena']"
"""Lula dispara nas pesquisas! 93% querem ele preso novamente este ano""",Observador,https://observador.pt/factchecks/fact-check-sondagem-revela-que-93-dos-inquiridos-querem-ver-lula-da-silva-novamente-preso/,Errado,2022-05-26 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSPoSTekUtgc_77fQoKLZVgRXrfRC2VlIfGvKU-4cRTmZlv5x96,"['Luiz Inácio Lula da Silva', 'Prisão']"
JBS Friboi abriu contas na Suíça com R$ 300 milhões para Lula e Dilma,Aos Fatos,https://www.aosfatos.org/noticias/reportagem-jn-lula-dilma-contas-suica/,não_é_bem_assim,2022-08-18 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSHYTAFwi7OLsagIYiS8C6IScr4bi4q3PR5qsVCv5DjvaVUee27,"['Luiz Inácio Lula da Silva', 'Dilma Rousseff', 'JBS', 'JBS']"
"Lula postou no Twitter que ""no nosso governo igreja vai ter seus benefícios cortados, vão pagar imposto e uma taxa de dívida histórica pelo tempo de escravidão. Também serão obrigados a casar gays. No Brasil ninguém vai mandar mais que nosso governo, nem Deus""",UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2022/02/09/e-falso-tweet-de-lula-sobre-cortar-beneficios-de-igrejas.htm,Falso,2022-02-09 08:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQMD4tnA3fzjo1updMhE815_06S4F53OnNwidgyg9kGjOHsgCsv,"['Luiz Inácio Lula da Silva', 'Dívida histórica', 'Brasil', 'Governo', 'Imposto', 'Deus', 'Taxa', 'Escravatura']"
Comandante do Exército questionou esquema envolvendo Lula e Moraes,Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/video-inventa-acusacoes-de-comandante-do-exercito-contra-alexandre-de-moraes/,Falso,2022-12-09 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcQHQi-FZBOTKmRuI7d-9qkzaxYAq565jiOx4MfaGvlEYk7fHuKw,"['Alexandre de Moraes', 'Exército', 'Luiz Inácio Lula da Silva', 'Comandante']"
Vídeo recente de Felipe Neto contra Lula,Aos Fatos,https://www.aosfatos.org/noticias/video-felipe-neto-lula-ladrao-2016-nao-atual/,não_é_bem_assim,2022-07-08 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcS75g34myGtQKpIcoqCMsZG26Ah4detbmoS59Uq3rbi4Kijujx7,"['Luiz Inácio Lula da Silva', 'Felipe Neto', 'Vídeo']"
Lula está prestes a ser transferido para penitenciária comum,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2019/02/20/lula-nao-esta-prestes-a-ser-transferido-para-penitenciaria-comum.htm,Falso,2019-02-20 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcR0BdHlnVHyTIg5cMa7qlS0MJQReR-Vyo-5a_21Wmq-Dtqes68H,"['Luiz Inácio Lula da Silva', 'Penitenciária']"
Lula já fala em acabar com o Congresso,Estadão,https://www.estadao.com.br/estadao-verifica/nao-e-verdade-que-lula-tenha-falado-em-acabar-com-o-congresso/,Falso,2023-06-07 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSUVyBIuo39DdkMqZj7mU8CG6YX2BJReYLmp4Tbc1E59zNu8hB0,"['Luiz Inácio Lula da Silva', 'Congresso Nacional']"
Lula e Eduardo Paes foram vaiados durante jogo do Vasco no dia 27/2/2023,Aos Fatos,https://www.aosfatos.org/noticias/falso-lula-paes-vaiados-sao-januario-vasco/,falso,2023-03-01 08:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcR_vB9__UdgocilNwxYPEkSF8Yo-BlrqoKShG6tzIO1vbFS2ouW,"['Luiz Inácio Lula da Silva', 'Eduardo Paes', 'Club de Regatas Vasco da Gama', 'Vaia', 'Jogo eletrônico', '2023', '2027', 'Dia']"
Lula estava bêbado tomando cachaça durante discurso,Aos Fatos,https://www.aosfatos.org/noticias/posts-enganam-ao-dizer-que-chaui-tirou-garrafa-de-cachaca-de-lula/,falso,2022-08-18 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcST8RuOiD_LxhZWIuJf-w4Pvf-MJsfryH_9axYCPMEcdqF2g9V1,"['Luiz Inácio Lula da Silva', 'Cachaça', 'Discurso']"
Banqueiros se reuniram em um jantar com Lula em reação à inclusão bancária gerada por Jair Bolsonaro com o Auxílio Emergencial e o Pix.,Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/video-engana-ao-afirmar-que-banqueiros-apoiam-lula-por-supostos-prejuizos-ao-setor-provocados-por-bolsonaro/,"ENGANOSO: Argumento de que o governo teria promovido a inclusão bancária e reduzido o lucro dos bancos não se sustenta: o Pix foi criado pelo BC, o Auxílio Emergencial, pelo Congresso, e o lucro dos bancos aumentou.",2022-08-11 07:00:00,,"['Jair Bolsonaro', 'Luiz Inácio Lula da Silva', 'Auxílio emergencial', 'PIX', 'Banqueiro']"
Lula entregou reserva Raposa-Serra do Sol a George Soros,Aos Fatos,https://www.aosfatos.org/noticias/lula-nao-entregou-reserva-raposa-serra-do-sol-george-soros/,falso,2020-09-17 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcR3LucwiSUzxcWUCrcBnUOC1Px1ysn-C-iJp2w5X8MBT6-rTGmf,"['Luiz Inácio Lula da Silva', 'George Soros', 'Raposa Serra do Sol']"
"​​No Ipec, Bolsonaro tem 46% e Lula, 31%",Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/video-foi-manipulado-para-mostrar-bolsonaro-a-frente-em-pesquisa-do-ipec/,"FALSO: Jair Bolsonaro não aparece à frente na pesquisa do Ipec divulgada no Jornal Nacional em 12 de setembro. Vídeo manipulado inverteu o resultado do levantamento, que na verdade tem Lula com 46% e Bolsonaro com 31%.",2022-09-20 07:00:00,,"['Jair Bolsonaro', 'Inteligência em Pesquisa e Consultoria Estratégica', 'Luiz Inácio Lula da Silva']"
Lula disse ao UOL que vai extinguir Auxílio Brasil e limitar sua entrega,Aos Fatos,https://www.aosfatos.org/noticias/falso-lula-prometeu-acabar-com-auxilio-brasil/,falso,2022-10-06 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcTBozcMayijZaLSa48afAjDuL6DPgORV1baS_x3q572EZQzuok0,"['Luiz Inácio Lula da Silva', 'Auxílio Brasil', 'UOL']"
