Claim,Source Name,Source URL,Verdict,Review Publication Date,Image URL,Tags
OEA publicou relatório denunciando abusos do STF,Estadão,https://www.estadao.com.br/estadao-verifica/enganoso-oea-relatorio-perseguicao-bolsonaristas-abusos-ministros/,Falso,2025-03-27 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSRKik9rsw1UCiIH4Ra6_J7UN45gjJkUb8JbdSSqtgLKcGnZ-5F,"['Organização dos Estados Americanos', 'Supremo Tribunal Federal', 'Relatório', 'Denúncia']"
STJ e STF soltam traficantes de drogas porque não são democráticos,Estadão,https://www.estadao.com.br/estadao-verifica/stj-stf-soltam-presos-manchetes-fora-contexto/,Fora de contexto,2025-03-18 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcSXIQLAae_dYo20dcQA2Dhq0th_t_4ZL8xtaE_sWo6ZyUaSWRfw,"['Superior Tribunal de Justiça', 'Supremo Tribunal Federal', 'Traficante de drogas', 'Droga', 'Democracia']"
"Em resposta a atuação de Trump e Eduardo Bolsonaro, Fux afirma que ‘Brasil não tem governo de juízes’",Aos Fatos,https://www.aosfatos.org/noticias/video-fux-brasil-nao-tem-governo-de-juizes-anterior-eleicao-trump/,falso,2025-04-04 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcQKvvF6kXALLeFNg_920mUyD620dnC4pXm684nKNSMER3H5fF4l,"['Luiz Fux', 'Juiz', 'Governo', 'Donald Trump', 'Eduardo Bolsonaro', 'Brasil']"
"Debora, a mulher que pichou ""Perdeu, mané"" no 8 de janeiro foi condenada a 14 anos de prisão e sua defesa negou acordo",Estadão,https://www.estadao.com.br/estadao-verifica/mulher-perdeu-mane-stf-defesa-negou-acordo-judicial/,Falso,2025-03-26 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcRKWeMN5Owds8qNnkvHvpcwoA-2ZO-tOOO04HnbBkYWCTEEIr_E,"['Ataques de 8 de janeiro em Brasília', 'Perdeu, mané', 'Condenado', 'Janeiro', 'Prisão', 'Mulher']"
Primeira Turma do STF forma maioria para suspender o X,AFP Checamos,https://checamos.afp.com/doc.afp.com.36YW6AG,Enganoso,2025-02-28 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcTKmleCHRGGMpDr580DvZYJlyY-_cNSdtVT3JRXtNjJ7bvh4LxB,['Supremo Tribunal Federal']
Débora Santos pode ser condenada a 14 anos de prisão por pichar estátua da Justiça com batom,Aos Fatos,https://www.aosfatos.org/noticias/julgamento-debora-santos-stf-nao-se-limita-vandalismo-com-batom/,falso,2025-03-24 07:00:00,,"['Pichação', 'Justiça', 'Condenado', 'Prisão', 'Batom']"
O ministro do STF Alexandre de Moraes proibiu o frei Gilson de fazer lives após declarações machistas sobre o papel da mulher na sociedade,Aos Fatos,https://www.aosfatos.org/noticias/stf-nao-proibiu-frei-gilson-transmissoes-nas-redes/,falso,2025-03-24 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcRGs4EgIAwKqrHPKNVZikOUmnaPojLNw_bg6a1SEfirBj0hBd_L,"['Frei Gilson', 'Alexandre de Moraes', 'Mulher', 'Live streaming', 'Machismo', 'Ministro do Supremo Tribunal Federal do Brasil', 'Sociedade', 'Papel']"
Primeira Turma do STF forma maioria para suspender o X,Estadão,https://www.estadao.com.br/estadao-verifica/x-suspenso-primeira-turma-stf-alexandre-de-moraes-enganoso/,Enganoso,2025-02-24 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcS3NXzFAySnv5q_mAM-c2rrUWeSBFKDLsJ5RZtCVibXAcPyMOOZ,"['Supremo Tribunal Federal', 'X']"
Relator da OEA diz em vídeo que 8 de janeiro foi programado pelo STF para manter a censura,Aos Fatos,https://www.aosfatos.org/noticias/video-advogado-conservador-criticando-stf-nao-relator-oea/,falso,2025-02-13 08:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcQ_-M4IU57m3a3qbNASbj8bkDPdZ-bP6PIHXGUx1k0EcQH11RTq,"['Supremo Tribunal Federal', 'Organização dos Estados Americanos', 'Juiz relator', 'Ataques de 8 de janeiro em Brasília', 'Janeiro', 'Vídeo', 'Censura']"
"Postagem compartilha uma imagem do ministro Alexandre de Moraes, do Supremo Tribunal Federal (STF), usando um boné com o logo da Agência dos Estados Unidos para o Desenvolvimento Internacional (USAID, na sigla em inglês). “Agora tudo está claro”, afirma a legenda.",Folha - UOL,https://www1.folha.uol.com.br/poder/2025/02/imagem-de-alexandre-de-moraes-com-bone-da-usaid-foi-gerada-por-ia.shtml,Falso,2025-02-11 08:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTXjiIu51_I_Uo50oPN3d8njf5-hKm0xeAG1QB5200ljolRxyDp,"['Alexandre de Moraes', 'Agência dos Estados Unidos para o Desenvolvimento Internacional', 'Ministro', 'Supremo Tribunal Federal', 'Estados Unidos', 'Inglês']"
Senado aprova PEC que permite que o congresso revogue as ações do STF,AFP Checamos,https://checamos.afp.com/doc.afp.com.36X7767,Falso,2025-02-05 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcQPbJa-A449GQzqiT_SL9bgXr34oZeSQD0iuTyHnPKASPyUFc6L,"['Congresso Nacional', 'Emenda constitucional', 'Senado Federal do Brasil', 'Supremo Tribunal Federal', 'Ação']"
Ministro do Supremo Tribunal Federal (STF) Gilmar Mendes nunca teve registro na Ordem dos Advogados do Brasil (OAB),Estadão,https://www.estadao.com.br/estadao-verifica/gilmar-mendes-registro-oab-advogado-falso/,Falso,2024-12-23 08:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcTlDr3MD8sJqHEj8JI8HAUcBEeGWt9GhcA3WmMthkplt5lwJ5Wr,"['Gilmar Mendes', 'Ordem dos Advogados do Brasil', 'OAB', 'Ministro do Supremo Tribunal Federal do Brasil', 'Supremo Tribunal Federal', 'Tribunal', 'Brasil', 'Registro']"
"Antes de ser ministro do STF, Alexandre de Moraes fala até em atear fogo no STF",UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2024/12/04/alexandre-de-moraes-incendiar-stf-falso.htm,Distorcido,2024-12-04 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcQqiTwJp8teF26ju_86oNGbHhywfDF3IuvltgivT_zbNOXmgFYK,"['Alexandre de Moraes', 'Supremo Tribunal Federal', 'Ministro do Supremo Tribunal Federal do Brasil', 'Fogo', 'Fala']"
"Homem que atacou o Supremo Tribunal Federal (STF) jogou uma bomba contra a estátua da Justiça, mas o explosivo quicou, caiu em cima dele e o matou",Estadão,https://www.estadao.com.br/estadao-verifica/bomba-quicou-estatua-justica-atentado-brasilia-stf-enganoso/,Enganoso,2024-11-14 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcQt8S9lvYwUP_j1JXdxtjS9d3jFm30Qg3XXkti_fDjRsc2TfQvx,"['Bomba', 'Supremo Tribunal Federal', 'Tribunal', 'Justiça', 'Explosivo']"
Autor de atentado ao STF morreu ao ser atingido por bomba arremessada contra a estátua da Justiça,Aos Fatos,https://www.aosfatos.org/noticias/autor-atentado-stf-nao-morreu-bomba-ricocheteou/,falso,2024-11-14 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcR25DLI9DY6MTvdI9tKoYOWLpXj7qAWqzHU-S5HtIKJedQrUxJZ,"['Bomba', 'Ataque', 'Supremo Tribunal Federal', 'Morte', 'Justiça']"
Operação mostra que há organização criminosa dentro do STF,Agência Tatu,https://www.agenciatatu.com.br/noticia/operacao-shadow-stf/,Verdadeiro,2024-10-28 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcS5jNIVrVROBgUQfz_85hRVCdUI9rq0xxdPTp9BBcyFocAoPa9l,"['Crime organizado', 'Supremo Tribunal Federal', 'Criminoso', 'Organização']"
EUA e Itália podem dar a Bolsonaro passaporte para que ele acompanhe a posse de Trump,Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/ida-de-bolsonaro-a-posse-de-trump-depende-do-stf-e-nao-de-passaportes-da-italia-e-dos-eua/,Falso: Não é verdade que um passaporte especial emitido por Trump ou um passaporte italiano seriam suficientes para permitir a ida de Bolsonaro à posse do presidente eleito dos EUA.,2024-11-19 08:00:00,,"['Jair Bolsonaro', 'Donald Trump', 'Passaporte', 'Estados Unidos', 'Itália', 'Posse']"
E lá vamos nós… STF decide incluir o termo ‘parturiente’ na Declaração de Nascidos Vivos do SUS,UOL Notícias,https://noticias.uol.com.br/comprova/ultimas-noticias/2024/10/22/entenda-o-que-mudou-na-declaracao-de-nascido-vivo-apos-julgamento-do-stf.htm,Enganoso,2024-10-22 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcRRy_DKdya4nFYIjHtceHrshxEIdCiet3aFnnof1BRfxPiGkwmp,"['Supremo Tribunal Federal', 'Sistema Único de Saúde']"
Contextualizando: Descoberto esquema de drogas dentro do STF,Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/operacao-shadow-nao-mostra-que-ha-organizacao-criminosa-dentro-do-stf-entenda/,"Contextualizando: Vídeo utiliza fatos da ação para dizer, erroneamente, que há uma organização criminosa dentro do STF. Os apontamentos não têm fundamento.",2024-10-18 07:00:00,,"['Supremo Tribunal Federal', 'Droga']"
Lula será julgado pelo Supremo Tribunal Internacional,Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/lula-nao-e-reu-em-tribunal-internacional-post-usa-audio-fora-de-contexto/,Falso: Não existe corte com o nome “Superior Tribunal Internacional” e não há registros de que Lula seja réu em julgamento fora do Brasil.,2024-10-14 07:00:00,,"['Luiz Inácio Lula da Silva', 'Tribunal', 'Tribunal Internacional', 'Sentença', 'Supremo Tribunal Federal']"
CCJ do Congresso dos EUA aprovou cancelamento dos vistos dos ministros do STF,Estadão,https://www.estadao.com.br/estadao-verifica/congresso-eua-cancelou-visto-stf/,Enganoso,2024-10-09 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcR4afzk3kIfJjSBsdlFtrWv0DClx22uYSb8V-_Bur4W5Vu5FLGD,"['Visto', 'Congresso dos Estados Unidos', 'Supremo Tribunal Federal', 'Estados Unidos', 'Ministro']"
Quem não tiver condição de pagar medicamento não pode mais pedir na Justiça,Estadão,https://www.estadao.com.br/estadao-verifica/medicamento-sus-justica-condicao-financeira-pobre-enganoso/,Enganoso,2024-10-24 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcTMhD4Kff9bLFHySn89rIuDrO6t6hlN2yA0M0-QYGDMIy6FKkHK,"['Medicamento', 'Justiça']"
"Após reunião do Supremo Tribunal Federal, foi decidido que os brasileiros prejudicados por um vazamento de dados em sistemas do governo deveriam ser indenizados em R$ 7 mil",UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2024/09/27/nao-existe-programa-de-indenizacao-resgata-brasil-sites-aplicam-golpes.htm,Falso,2024-09-27 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcR49dTiaRqw6EhaDVfEIJDTiAP-z7y4gUx3o2Ncdmm1mIkNkMz_,"['Brasil', 'Indenização', 'Dados', 'Governo', 'Tribunal', 'Supremo Tribunal Federal', 'R7']"
STF julga se termo mãe viola direito das pessoas trans,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2024/09/26/stf-mae-sus-pessoas-trans.htm,Distorcido,2024-09-26 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSDU4_MX3tn_taguK2apwieNL4k3K5sWLDmcswgr9yeALkJYlRy,"['Supremo Tribunal Federal', 'Transgénero', 'Mulher trans', 'Mãe', 'Direito']"
STF quer censurar o termo “mãe” por violar o direito de pessoas trans e travestis,Estadão,https://www.estadao.com.br/estadao-verifica/stf-censurar-termo-mae-pessoas-trans-enganoso/,Enganoso,2024-09-24 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcRClscMThch31AfVLVhMRJoKK1Q77XQujCX6Qs7ao1y5kuGT7pC,"['Supremo Tribunal Federal', 'Transgénero', 'Mãe', 'Direito', 'Mulher trans', 'Travesti', 'Censura']"
O IBAMA recebia ordens do STF para por fogo na floresta amazônica e no Mato Grosso NA GESTÃO DO BOLSONARO E CULPÁ-LO,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2024/09/24/post-tira-de-contexto-falas-de-jornalistas-da-globonews-sobre-stf-e-ibama.htm,Falso,2024-09-24 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcSDvpyGvGI3kWPXMmTLJ3Er0fuMmyT1YOirPtmM7XEdiSSx1cJx,"['Supremo Tribunal Federal', 'Ibama', 'Jair Bolsonaro', 'Instituto Brasileiro do Meio Ambiente e dos Recursos Naturais Renováveis', 'Fogo', 'Amazônia', 'Administração', 'Mato Grosso']"
Alexandre de Moraes matou Teori Zavascki para assumir o STF,Aos Fatos,https://www.aosfatos.org/noticias/teoria-conspiratoria-tenta-ligar-moraes-morte-teori/,falso,2024-09-19 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSDWJ-Q1O1xQCDk30_EKSTxnQftsrz6cgKZr0Ab87G5_Zu4m9sL,"['Teori Zavascki', 'Alexandre de Moraes', 'Supremo Tribunal Federal']"
Ibama recebia ordens do STF para colocar fogo na floresta amazônica e no Mato Grosso durante a gestão de Jair Bolsonaro.,Estadão,https://www.estadao.com.br/estadao-verifica/posts-jornalistas-contexto-alegar-stf-ibama-queimar-floresta/,Falso,2024-09-16 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcT7zFJBcuMAGev0iu-YIhHASmUQFHloFJDcF0LVnv0UgB3afssq,"['Instituto Brasileiro do Meio Ambiente e dos Recursos Naturais Renováveis', 'Ibama', 'Supremo Tribunal Federal', 'Jair Bolsonaro', 'Fogo', 'Amazônia', 'Administração']"
Alexandre de Moraes admite ser comunista e revela “momento socialista” do STF,Estadão,https://www.estadao.com.br/estadao-verifica/alexandre-de-moraes-momento-socialista-stf-fora-de-contexto/,Fora de contexto,2024-09-13 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSxkyEykKP6WAEqYCS6HJsW-vwt1SpH6CQMVxkhFus6g0Zg5N2-,"['Alexandre de Moraes', 'Supremo Tribunal Federal', 'Socialismo', 'Comunismo']"
STF quer acabar com a aposentadoria para a vida toda e o PIS e Cofins também estão com os dias contados,Estadão,https://www.estadao.com.br/estadao-verifica/stf-quer-acabar-com-aposentadoria-para-vida-toda-falso/,Falso,2024-09-06 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcQgP1n-ECVTSS_FCQbxbjDkwbYmG6X7wjD19FjaU8SgQnTlLXQy,"['Supremo Tribunal Federal', 'Aposentadoria', 'Contribuição para o Financiamento da Seguridade Social', 'PIS/PASEP']"
STF quer acabar com a aposentadoria para a vida toda e com o PIS/Confins,AFP Checamos,https://checamos.afp.com/doc.afp.com.36F26JR,Falso,2024-08-30 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcR6bX9tH_ZANc2AgNUOENfztMfQ9z1JMHHhAxyKjIGgoDXUPxH8,"['Aposentadoria', 'Supremo Tribunal Federal', 'PIS/PASEP']"
STF quer acabar com a aposentadoria no Brasil,Aos Fatos,https://www.aosfatos.org/noticias/falso-stf-acabar-com-a-aposentadoria/,não_é_bem_assim,2024-08-30 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcQoTjqWGSlNSitYPS8jHVHac01G1NvxKucMbSLrRw2N8-n7wHa2,"['Aposentadoria', 'Supremo Tribunal Federal', 'Brasil']"
Lira e Pacheco têm 189 e 281 processos no STF,AFP Checamos,https://checamos.afp.com/doc.afp.com.36EN7H2,Falso,2024-08-22 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcQXgPSbJ0iHfe2XhujdDPsKnFDjLW-N69QupBPy7hdEIz7q-5c0,"['Arthur Lira', 'Rodrigo Pacheco', 'Supremo Tribunal Federal', 'Processo judicial']"
Ministros do STF receberam valores milionários para manipular as eleições de 2022,Aos Fatos,https://www.aosfatos.org/noticias/acusacoes-sem-provas-bolsonaro-ministros-stf/,falso,2024-08-15 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcQ02oeCgajPf3p44vvfFqbvzSy_tW_ua4iYdMKEFLMqI13tv1HD,"['Supremo Tribunal Federal', 'Ministro', 'Eleição', 'Eleições presidenciais brasileiras, 2022', '2022']"
"Site ""Veja seu Voto"" mostra votos de mortos para Lula, o que o STF fará?",UOL Notícias,https://noticias.uol.com.br/comprova/ultimas-noticias/2024/08/07/video-mostra-site-falso-para-alegar-que-mortos-teriam-votado-em-2022.htm,Falso,2024-08-07 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcRWPNhkuDHA4TsZTpRX-WwbwJf1QrDmJtUc22uD7spcH5atdR4C,"['Votação', 'Luiz Inácio Lula da Silva', 'Morte', 'Veja', 'Supremo Tribunal Federal']"
"""Tapa na cara do MEC: Colégio militar de Manaus está entre os finalistas de melhores escolas do mundo"" e ""PT pede suspensão da lei das escolas cívico-militares ao STF""",UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2024/07/08/escola-de-manaus-finalista-de-premio-nao-e-civico-militar.htm,Distorcido,2024-07-08 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSXgyyKWTusRn22Ww_S7IU1TLRXCh3MsROhP2LlQ10UMEMKVyqH,"['Escola', 'Colégio Militar de Manaus', 'Militar', 'Manaus', 'Mundo', 'MEC', 'Ministério da Educação', 'Supremo Tribunal Federal']"
Criança fumando maconha após decisão do STF,Estadão,https://www.estadao.com.br/estadao-verifica/esquerda-liberar-drogas-crianca-maconha/,Fora de contexto,2024-07-04 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcQo-IDg9JPv4fmIv4dBl29ZBBwGTdbXGoQHit5_UssBIWUZRpa5,"['Criança', 'Fumar', 'Fumar maconha', 'Supremo Tribunal Federal']"
saiu o relatório que confirma podridão do stf e tse via Moraes e companhia,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2024/07/03/e-falso-que-relatorio-comprove-podridao-do-stf-e-tse.htm,Falso,2024-07-03 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcT_AQxcmXl9duM-eD73qhpfhda0kpcVNmH1moKdTCQW9Ud7yppQ,"['Supremo Tribunal Federal', 'Relatório', 'Alexandre de Moraes', 'Tribunal Superior Eleitoral', 'Sociedade anónima']"
Supremo Tribunal Federal (STF) legalizou maconha no Brasil,Estadão,https://www.estadao.com.br/estadao-verifica/stf-maconha-legalizada-enganoso/,Enganoso,2024-06-28 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcSYGV4R1m9eIwdiVluosLDH4gf6Hg8sqZDb3RRSC18yE4Xpm1bt,"['Supremo Tribunal Federal', 'Maconha', 'Tribunal', 'Brasil']"
STF decidiu que a maconha está liberada para consumo,AFP Checamos,https://checamos.afp.com/doc.afp.com.34ZK7U2,Enganoso,2024-06-27 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcTDsXmn9jTLcAePzJwrA4o3b61m75nLme7cl54ZxB852K6nnEhk,"['Maconha', 'Supremo Tribunal Federal', 'Consumo']"
STF liberou a maconha no Brasil,Aos Fatos,https://www.aosfatos.org/noticias/falso-stf-liberou-maconha-brasil/,falso,2024-06-26 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSCxhpPHnudQwJE-qtgV03MWx5pQsJMMFiSSHlPHHf-3fp5nSGL,"['Maconha', 'Supremo Tribunal Federal', 'Brasil']"
Sabe o que o STF acabou de fazer? Suspendeu uma operação do BOPE no Complexo da Maré. O governador acatou a decisão. Criminosos soltam fogos gritando: Quem manda é nós.,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2024/06/21/stf-nao-suspendeu-operacao-do-bope-no-complexo-da-mare.htm,Falso,2024-06-21 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTGDK_JccShWnqe7e4XYYzF1HH3AyQda_WYCwEzE6uUKQ0OHXBM,"['Batalhão de Operações Policiais Especiais', 'Supremo Tribunal Federal', 'Maré', 'Governador', 'Criminoso', 'Fogos de artifício']"
Alexandre de Moraes admitiu que é comunista e que o STF é socialista,Aos Fatos,https://www.aosfatos.org/noticias/falso-moraes-admitiu-que-e-comunista/,falso,2024-06-19 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcQbUUV6I3yM3naz5UmGM2WIwwTnXGqY0Hw1bfAvz4-oAAymw8GY,"['Alexandre de Moraes', 'Comunismo', 'Supremo Tribunal Federal', 'Socialismo']"
STF mandou suspender operação na Maré,Estadão,https://www.estadao.com.br/estadao-verifica/stf-suspendeu-operacao-mare-enganoso/,Enganoso,2024-06-18 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSgjG6wff5MqtGmJwQPlGJY5aFQeaH9BY95u6OZrerUX6ZUYHuG,"['Supremo Tribunal Federal', 'Maré']"
STF decidiu que banheiro masculino é para homem e feminino para mulher,Aos Fatos,https://www.aosfatos.org/noticias/falso-STF-pessoas-trans-banheiros/,falso,2024-06-07 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcQJ0RCVoY5CkQuL6km5a8sCMHMl36An2Chq1mgxF5fw8W_SiEdl,"['Supremo Tribunal Federal', 'Mulher', 'Homem']"
