Claim,Source Name,Source URL,Verdict,Review Publication Date,Image URL,Tags
Lula diz que brasileiros gostariam de ser pobres,Aos Fatos,https://www.aosfatos.org/noticias/lula-contexto-brasileiros-pobres/,não_é_bem_assim,2024-01-18 08:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcReopERHn_Q51TzFDo_W-5mi0MKdshSDBG7sUHaGLocWOfGoT75,"['Luiz Inácio Lula da Silva', 'Pobreza', 'Brasil', 'Ser']"
População do Nordeste precisa comprar água porque o governo Lula cortou o abastecimento,Estadão,https://www.estadao.com.br/estadao-verifica/video-homem-compra-agua-chafariz-nao-revela-desabastecimento-nordeste/,Falso,2024-01-10 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcR3gP9SOSR1eYULG8MwjOiOF5ls265_SnuKg84hhK5K20mBw6Ui,"['Água', 'Região Nordeste do Brasil', 'Luiz Inácio Lula da Silva']"
Lula derrubou medida do Bolsonaro que permitia que motoristas licenciassem veículos sem pagar multa e IPVA,Aos Fatos,https://www.aosfatos.org/noticias/mudanca-licenciamento-veiculos-rj-sem-relacao-bolsonaro-lula/,falso,2024-01-10 08:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcSpXFum_Cd84F9dD36sy0NUA41Fw1sxYJtbpOns6q1Nx4fRPFnG,"['Jair Bolsonaro', 'Luiz Inácio Lula da Silva', 'Veículo', 'Imposto sobre a Propriedade de Veículos Automotores', 'Multa', 'Motorista', 'Pagamento']"
Banner das eleições de 2022 mostra que Zema sempre apoiou Lula,Aos Fatos,https://www.aosfatos.org/noticias/posts-banner-avante-zema-lula/,não_é_bem_assim,2024-01-09 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcR0i8MHc_v6BLtMVOUXxtAMD5MElkhiZM3FCFqL8A29jOO2OeHY,"['Luiz Inácio Lula da Silva', 'Romeu Zema', 'Eleição', 'Eleições presidenciais brasileiras, 2022', '2022']"
Governo Lula descumpriu promessa de entregar chaves de conjunto habitacional em Macapá apenas para lotar cerimônia com presença de Lula,UOL Notícias,https://noticias.uol.com.br/comprova/ultimas-noticias/2024/01/05/entrega-de-chaves-de-condominio-no-amapa-comecou-em-evento-com-lula.htm,Enganoso,2024-01-05 08:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTuoSU8gDmuIRD4xeXhQnXr-WLZHml8utglueej0fQEfLE9Pv-e,"['Luiz Inácio Lula da Silva', 'Governo Lula', 'Habitação', 'Conjunto habitacional', 'Macapá']"
"Esse país, nós herdamos ele com 14 mil obras paralisadas",Aos Fatos,https://www.aosfatos.org/noticias/lula-alegacoes-enganosas-2023/,falso,2023-12-27 08:00:00,,['País']
Nós encontramos 186 mil casas abandonadas do Minha Casa Minha Vida,Aos Fatos,https://www.aosfatos.org/noticias/lula-alegacoes-enganosas-2023/,falso,2023-12-27 08:00:00,,"['Minha Casa, Minha Vida', 'Casa']"
"E, graças a Deus, nós conseguimos acabar com a fome no país [durante os governos do PT]",Aos Fatos,https://www.aosfatos.org/noticias/lula-alegacoes-enganosas-2023/,falso,2023-12-27 08:00:00,,"['Partido dos Trabalhadores', 'Governo', 'Fome', 'Partido dos Trabalhadores', 'País', 'Deus']"
"Quando eu deixei a Presidência, o Brasil era a sexta maior economia do mundo. Agora, quando voltei, o Brasil era o 12º em termos de economia",Aos Fatos,https://www.aosfatos.org/noticias/lula-alegacoes-enganosas-2023/,falso,2023-12-27 08:00:00,,"['Presidente do Brasil', 'Brasil', 'Economia', 'Economia do mundo', 'Mundo']"
O Brasil é o maior produtor de proteína animal do mundo,Aos Fatos,https://www.aosfatos.org/noticias/lula-alegacoes-enganosas-2023/,falso,2023-12-27 08:00:00,,"['Brasil', 'Animal', 'Mundo', 'Proteína']"
Lula proíbe cercas elétricas e facilita para bandidos roubarem.,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2023/12/20/e-falso-que-decreto-de-lula-proibe-cerca-eletrica-em-residencias.htm,Falso,2023-12-20 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcRxtQTFL3RP___S7ce5T_y3NwLoINIq-5y4mHJqU5kKYgahlAyU,"['Luiz Inácio Lula da Silva', 'Cerca']"
Lula visita Marcola e Fernandinho Beira-Mar na penitenciária,AFP Checamos,https://checamos.afp.com/doc.afp.com.347C4DY,Falso,2023-12-08 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcTwbYopU40oFFspW4fQP8o2HRf5bGrE3ERmrs23FFIxtmk2KfaR,"['Luiz Inácio Lula da Silva', 'Marcola', 'Fernandinho Beira-Mar', 'Penitenciária']"
Governo Lula banca 1.337 pessoas na COP28,Estadão,https://www.estadao.com.br/estadao-verifica/governo-lula-banca-1337-cop28/,Enganoso,2023-12-08 08:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQFzkrl0LEi6cmjbpB1ppa3UuZetwj4zbb7OvyVtm3LQ0ITxxGv,"['Luiz Inácio Lula da Silva', 'Conferência das Nações Unidas sobre as Mudanças Climáticas de 2023', 'Governo', 'Governo Lula']"
Obra de ponte sobre o rio Araguaia foi paralisada por Lula,Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/e-falso-que-obra-de-ponte-sobre-o-araguaia-esteja-paralisada/,"Falso: Obras ocorrem normalmente e têm previsão de término para 2024, de acordo com o DNIT.",2023-11-30 08:00:00,,"['Ponte', 'Rio Araguaia', 'Luiz Inácio Lula da Silva', 'Rio']"
Votos de eleitores mortos de Camaçari foram computador para Lula no 2º turno das eleições de 2022,Estadão,https://www.estadao.com.br/estadao-verifica/e-falso-que-eleitores-mortos-votaram-em-lula-nas-eleicoes-de-2022/,Falso,2023-11-30 08:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcQadJCxnopXk4f9Juuw9GNz3cDN7ExMk22L-U91k18R3hDs421p,"['Votação', 'Eleição', 'Luiz Inácio Lula da Silva', 'Eleições presidenciais brasileiras, 2022', '2022', 'Morte', 'Computador', 'Camaçari']"
"Lula disse que, em 2640, ninguém mais vai pagar imposto de renda",Estadão,https://www.estadao.com.br/estadao-verifica/postagem-tira-de-contexto-fala-de-lula-sobre-isencao-do-ir-para-quem-recebe-r-2640/,Enganoso,2023-11-23 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSjAkUHGdYgZT3vGnYaUAvrS2FWUS_569Csu11T9sdACk0CBjhj,"['Luiz Inácio Lula da Silva', 'Imposto de renda', 'Imposto', 'Renda', 'Pagamento']"
Lula disse que só ganhou as eleições porque os nordestinos são analfabetos,Aos Fatos,https://www.aosfatos.org/noticias/lula-eleicoes-nordestinos-analfabetos/,falso,2023-11-21 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcRJYXjUbXxdo7Ajp7an7XWFV5hW60ly4HhlFI9Y5JECLIyNOxP5,"['Luiz Inácio Lula da Silva', 'Eleição']"
"Lula confirma que Bolsonaro deixou Presidência com R$ 1,45 trilhão em reservas internacionais",Aos Fatos,https://www.aosfatos.org/noticias/falso-lula-2018-brasil-reservas/,falso,2023-11-13 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcQUWMwSUoUXqZCwnkWEvzn7aI6EDWGu32fZPCFNFzMQC34URt1p,"['Luiz Inácio Lula da Silva', 'Presidente do Brasil', 'Jair Bolsonaro', 'Reserva internacional', '1945', 'bilião']"
Governo pagará parcela de 13º para beneficiários do Bolsa Família em 2023,Estadão,https://www.estadao.com.br/estadao-verifica/governo-lula-nao-anunciou-13-do-bolsa-familia-reportagem-que-circula-nas-redes-e-antiga/,Enganoso,2023-11-29 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcRELg2C-5FCxe6WRTSuFurKho1IEv1UJSZ6fgCvXHmmdNBnU79E,"['Bolsa Família', 'Governo', '2023']"
"Em um vídeo, um homem está reagindo e dando risada ao ler o tweet “Lula ficou no 299° lugar entre os 301 candidatos ao Prêmio Nobel da Paz. Eu fico pensando que ainda tem mais dois indivíduos pior que ele [sic]?!”. Um segundo conteúdo traz o mesmo texto, mas com emojis de risada e uma imagem do ex-presidente Jair Bolsonaro (PL).",Folha - UOL,https://www1.folha.uol.com.br/poder/2023/10/nobel-da-paz-so-divulga-indicados-ao-premio-apos-50-anos-diferentemente-do-que-alega-post-sobre-lula.shtml,Enganoso,2023-10-31 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSatOuAEyVeCCpPXd0PvQ0SO4sKZJAnE5X4Oz6uTgv7Lg3HmIg2,"['Luiz Inácio Lula da Silva', 'Prêmio Nobel', 'Prêmio Nobel da Paz', 'Presidente', 'Paz', 'Jair Bolsonaro', 'Candidato', 'Partido Liberal', 'Imagem']"
"Lula é reconhecido pelo mundo todo como bandido, antidemocrático e antipatriota",Estadão,https://www.estadao.com.br/estadao-verifica/video-em-que-senador-dos-eua-chama-lula-de-chavista-e-anterior-a-atual-guerra-israel-hamas/,Enganoso,2023-10-20 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcQch9GYK1i33NQ1lvCARCBe2xqsnuPR52ZeCnxs4cBRXGim33hA,"['Luiz Inácio Lula da Silva', 'Mundo']"
"Lula e outros integrantes do PT tiraram foto com o ex-líder do Hamas, Khalid Meshal",Estadão,https://www.estadao.com.br/estadao-verifica/homem-ao-lado-de-lula-em-foto-nao-e-ex-lider-do-hamas/,Falso,2023-10-19 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcRXXDkYggykjcXwCD_BOXzwqiUFqNlofOazr0dwGUqa-5DP6UuJ,"['Luiz Inácio Lula da Silva', 'Hamas', 'Partido dos Trabalhadores', 'Fotografia', 'Khalid Meshal', 'Partido dos Trabalhadores']"
Lula doou R$ 25 milhões ao Hamas por meio de um decreto em 2010,UOL Notícias,https://noticias.uol.com.br/comprova/ultimas-noticias/2023/10/16/brasil-doou-a-autoridade-palestina-para-ajuda-humanitaria-e-nao-ao-hamas.htm,Falso,2023-10-16 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSEdThE1jl55u1gIjqiVOm6mrmPYabzub1FqRsAKUW1kCIF8sAb,"['Luiz Inácio Lula da Silva', 'Hamas', 'Decreto', '2010']"
Vídeo mostra protestos contra corte de verba do governo Lula,AFP Checamos,https://checamos.afp.com/doc.afp.com.33XR3FN,Falso,2023-10-09 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcR0fwD1miu-JB45RuyMKEkn34hEB76cay8TIf3Hz8al4vRnNmus,"['Protesto', 'Governo', 'Vídeo', 'Luiz Inácio Lula da Silva']"
Lula enviou R$ 25 milhões ao Hamas via decreto,Aos Fatos,https://www.aosfatos.org/noticias/falso-lula-doou-25-milhoes-hamas/,falso,2023-10-09 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQ2fokxi2HwPM2VgfwgzVNbDelmHP-fF1ZQnqF05n4Fsxn_dYac,"['Luiz Inácio Lula da Silva', 'Hamas', 'Decreto']"
Câmara derruba decreto de armas de Lula,Aos Fatos,https://www.aosfatos.org/noticias/falso-camara-derrubou-decreto-lula-armas/,falso,2023-10-02 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcQApCm3IxKAH2Qw2Lxo1rTUaopicOCKt4MpY-RXZ92gIBTzOobO,"['Luiz Inácio Lula da Silva', 'Decreto', 'Câmara dos Deputados, Brasil', 'Arma']"
Lula decreta a instalação de banheiros unissex em escolas e instituições de ensino,UOL Notícias,https://noticias.uol.com.br/comprova/ultimas-noticias/2023/09/28/lula-nao-instituiu-banheiro-unissex-nas-escolas.htm,Enganoso,2023-09-28 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcQRv2TK4cEL4xkNttgekvSqFaNwGlLvWHYWp6-R7inx0oHVQWNx,"['Luiz Inácio Lula da Silva', 'Banheiro neutro', 'Unissex', 'Escola', 'Instalações sanitárias', 'Instituição', 'Ensino', 'Instituição educacional', 'Decreto']"
Humilhação: Lula é ignorado por Biden após seu pronunciamento. Deixe sua opinião!,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2023/09/21/biden-ignora-lula-evento.htm,Distorcido,2023-09-21 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcRCMpjd2YMQtKqTWqmcso2ERmDpuQMWPM_WYfC7395HZTbIRFYn,"['Joe Biden', 'Luiz Inácio Lula da Silva', 'Pronunciamento', 'Humilhação']"
Vídeo mostra Lula aplaudido de pé por chefes de Estado na Assembleia Geral da ONU,Aos Fatos,https://www.aosfatos.org/noticias/video-lula-novo-pac-nao-onu/,falso,2023-09-21 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTrA7_yrtLBvgOSQ2rH188Nt7uisSAYS3GkMgETI-ObwEx4C8n6,"['Luiz Inácio Lula da Silva', 'Organização das Nações Unidas', 'Chefe de Estado', 'Pernambuco', 'Assembleia geral', 'Vídeo', 'Estado']"
Presidente Lula foi ignorado por líderes mundiais durante foto oficial da Cúpula do G20,Aos Fatos,https://www.aosfatos.org/noticias/falso-lula-ignorado-lideres-g20/,falso,2023-09-13 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcRb-4TF74_UolE22gr80xkMUFrkyKKT1Ojl1xEwTKXbXQ1FG1ko,"['Luiz Inácio Lula da Silva', 'G20', 'Presidente', '19.ª reunião de cúpula do G20', 'Fotografia']"
V-DEM classifica Brasil de forma negativa por conta de Lula,Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/brasil-cai-em-ranking-de-democracias-desde-2016-houve-leve-melhora-em-2023/,"CONTEXTUALIZANDO: A pior pontuação foi em 2019, durante o governo Bolsonaro. Desde a eleição de Lula, em 2022, houve leve melhora no índice.",2023-09-12 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcT4v8JYJ4OykqduHa4RxtsD4XyER2qB5VVZcihIU42mVo7GEQC5,"['Brasil', 'Luiz Inácio Lula da Silva']"
"Não tô dizendo que eu vou sair de um tribunal. Eu só quero saber, e isso só me apareceu agora, e eu nem sabia da existência desse tribunal [tribunal de Haia], sabe? Eu só quero saber por que que os EUA não é signatário, porque a Índia não é signatária, porque a China não é signatária.",Aos Fatos,https://www.aosfatos.org/noticias/lula-tribunal-penal-internacional-cupula-g20/,falso,2023-09-11 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQcs1nkdWAmeGnrKJJHZPJa4JPePyqt9geCrL9Ee9kOc3mXi-7b,"['Tribunal', 'Estados Unidos', 'Haia', 'Existência', 'Tribunal de Justiça da União Europeia', 'China']"
Entrega de doações em Lajeado (RS) foi paralisada para aguardar chegada de Lula,Aos Fatos,https://www.aosfatos.org/noticias/doacoes-lajeado-nao-foi-paralisada-lula/,falso,2023-09-11 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcRq-DUA6gANveJntjLTnhfGDQnB_DSDsZCqznMZWy_8EjxOVlR9,"['Luiz Inácio Lula da Silva', 'Lajeado', 'Doação', 'Rio Grande do Sul']"
Idosa questiona Lula sobre os altos preços da gasolina,AFP Checamos,https://checamos.afp.com/doc.afp.com.33UP3E2,Falso,2023-09-08 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcT2Cwm0cfhuljCpMGL9Rk1gkfibF3oQfs99vmtPCqU3IpF5u5C2,"['Luiz Inácio Lula da Silva', 'Idoso', 'Preço', 'Gasolina']"
As prefeituras estão de greve sem os recursos. 30-08-2023. Lula não sabia onde enfiar sua cara de cu! As prefeituras do Brasil já estão todas quebradas,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2023/09/04/idosa-nao-cobra-lula-sobre-corte-de-recursos-mas-sua-volta-a-presidencia.htm,Distorcido,2023-09-04 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcRgnFxFK-uI5u4-otmWJLH917Cf6MMNDbqSd_CB46PjnGRhKwkl,"['Luiz Inácio Lula da Silva', 'Brasil', '2023', 'Greve', 'Prefeito no Brasil']"
"Mulher idosa reclama de fome, sede e gasolina com Lula (PT) por causa de corte nos repasses para prefeituras.",Aos Fatos,https://www.aosfatos.org/noticias/video-idosa-lula/,falso,2023-09-01 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcT03s2a2Jqwyk95FkJx9pWG0Gx-O0_gBfVsbAomv8zRvMW9SMwp,"['Luiz Inácio Lula da Silva', 'Partido dos Trabalhadores', 'Mulher', 'Gasolina', 'Partido dos Trabalhadores', 'Idoso', 'Prefeito no Brasil']"
Live com Lula não 'bomba' e Governo Federal avalia liberar sinal de internet nas penitenciárias,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2023/08/31/lula-nao-vai-liberar-internet-em-cadeias-para-aumentar-audiencia-de-lives.htm,Falso,2023-08-31 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcT-uxYqrkXCZK6Ej2v5GJVCOyvq7Dyj3yngHVc4_nmZTxPfq7IQ,"['Luiz Inácio Lula da Silva', 'Internet', 'Live streaming', 'Penitenciária', 'Governo']"
Brasil vai virar a Argentina e Lula já transforma superávit de Jair Bolsonaro em déficit,Estadão,https://www.estadao.com.br/estadao-verifica/video-compara-dados-diferentes-e-engana-sobre-deficit-das-contas-publicas/,Enganoso,2023-08-31 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSC0P4Tv8bMQT2dheVAv3xM8TNr__0qBohX7X9bNw_R4kcu9QQN,"['Superávite', 'Jair Bolsonaro', 'Défice público', 'Luiz Inácio Lula da Silva', 'Brasil']"
"O G7, mesmo quando o Brasil chegou à sexta economia do mundo, a gente era convidado como convidado e não como participante",Aos Fatos,https://www.aosfatos.org/noticias/lula-falseia-dados-divida-paises-africanos/,não_é_bem_assim,2023-08-29 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcSchYeLVm4NU85Um6dpkxrmbY44_etN6ZL80yaodG_ic5BSUh6x,"['Brasil', 'Economia', 'Economia do mundo', 'G7', 'Mundo']"
Lula não devolveu 11 contêineres lotados de objetos à União,Aos Fatos,https://www.aosfatos.org/noticias/falso-lula-deixou-de-devolver-11-conteineres-a-uniao/,falso,2023-08-25 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcQ0bhrIE42qIvYeyktI9NTn9m1M9sOqoE0mkuq0qRJL3kPhmcMf,"['Luiz Inácio Lula da Silva', 'Contêiner', 'União Brasil', 'Objeto']"
Mulher de reeducando (preso) não paga mais passagem de ônibus; Lula liberou a carteirinha,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2023/08/25/lula-nao-liberou-transporte-publico-gratuito-a-esposas-de-detentos.htm,Falso,2023-08-25 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcRC2f2yWXUkW4rTGQBnfh8Tr-smDPAEynygm6ExLgm3yLZUBbj8,"['Luiz Inácio Lula da Silva', 'Mulher', 'Ônibus', 'Prisão']"
Presidente do Paraguai preferiu se encontrar com Tarcísio de Freitas do com o presidente Lula,Aos Fatos,https://www.aosfatos.org/noticias/falso-presidente-do-paraguai-ignorou-lula/,falso,2023-08-16 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcS7e605PiGy422-hcHkU0AjSK5J3-1RCHiMz8b6neom_otsMk-Y,"['Luiz Inácio Lula da Silva', 'Presidente do Paraguai', 'Paraguai', 'Presidente', 'Tarcísio de Freitas']"
"Sabe o que é alguém (ele, Lula) sair da presidência com 11 containers de acervo e não ter onde por? Sair com cadeira, trono, com papel, com tudo que você possa imaginar? E onde estão esses bens?",UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2023/08/16/lula-nao-confessou-roubo-de-11-conteineres-de-presentes-em-seus-mandatos.htm,Falso,2023-08-16 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcRwXFKTFMWrLF0cdClBKu6JZzuQCIqAGazh0S9Fp50r_u21a7Ab,"['Luiz Inácio Lula da Silva', 'Presidente do Brasil', 'Papel', 'Bem', 'Trono', 'Cadeira']"
Lula mentiu que perdeu o dedo catando caranguejo,Estadão,https://www.estadao.com.br/estadao-verifica/dedo-lula-catando-caranguejo-piada/,Fora de contexto,2023-08-11 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcRBqR-6TwnMRAEv38m2jcy9bovqfyoI3P6hMbp0LjEcl0t_PaWD,"['Luiz Inácio Lula da Silva', 'Caranguejo', 'Dedo']"
Lula mandou cortar 76% dos empregos gerados pela Petrobras no Nordeste,Estadão,https://www.estadao.com.br/estadao-verifica/corte-de-76-nos-empregos-da-petrobras-no-nordeste-nao-aconteceu-no-governo-lula/,Falso,2023-08-10 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcSiKTgnDpH3XFyExQeH446pI-gsBRIPGedLtBRQF3jGtovDvhVr,"['Petrobras', 'Luiz Inácio Lula da Silva', 'Petrobras', 'Emprego', 'Região Nordeste do Brasil']"
Representantes do governo Lula concordaram em assinar um documento que compromete o país a cortar sua produção agropecuária,Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/brasil-se-comprometeu-a-diminuir-a-emissao-de-gas-metano-e-nao-a-reduzir-producao-agropecuaria-como-afirma-post/,"Enganoso: Tuíte de deputado engana ao afirmar que o governo do presidente Luiz Inácio Lula da Silva (PT) concordou em assinar documento que compromete o Brasil a cortar sua produção agropecuária nos próximos anos. A declaração citada na publicação é sobre a redução de emissões de gás metano e não sobre redução de produção. Além disso, o compromisso foi firmado durante a COP26, em novembro de 2021, durante o governo de Jair Bolsonaro (PL).",2023-07-31 07:00:00,,"['Agropecuária', 'Produção', 'Luiz Inácio Lula da Silva', 'Documento', 'País']"
Merval Pereira disse que STF colocou Brasil à disposição de Lula e dos comunistas,Estadão,https://www.estadao.com.br/estadao-verifica/merval-pereira-stf-disposicao-lula-comunistas/,Fora de contexto,2023-07-22 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcT5ULQcrECZi6WoSYy-xu8ibNxKnQNzoWtn7mewzQYBzAxsoJAe,"['Merval Pereira', 'Luiz Inácio Lula da Silva', 'Supremo Tribunal Federal', 'Brasil', 'Comunismo']"
