Claim,Source Name,Source URL,Verdict,Review Publication Date,Image URL,Tags
Bolsonaro em Tianguá-CE é chamado de assassino,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2025/01/06/video-nao-mostra-bolsonaro-sendo-chamado-de-assassino-no-ce.htm,Falso,2025-01-06 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcTXj15ClfepXMLj2PeZKMCx8IDgIeti2nQT-M2yTwR4iuF3Wtyp,"['Jair Bolsonaro', 'Ceará', 'Assassínio', 'Tianguá']"
Donald Trump concedeu passaporte diplomático a Jair Bolsonaro que é agora cidadão americano e tem dupla nacionalidade brasileira e norte-americana.,Observador,https://observador.pt/factchecks/fact-check-donald-trump-concedeu-passaporte-diplomatico-a-jair-bolsonaro-que-e-agora-cidadao-americano/,Errado,2024-12-27 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSPoSTekUtgc_77fQoKLZVgRXrfRC2VlIfGvKU-4cRTmZlv5x96,"['Jair Bolsonaro', 'Donald Trump', 'Passaporte', 'Cidadania', 'Estados Unidos', 'Nacionalidade múltipla', 'Nacionalidade', 'Nacionalidade brasileira']"
Trump concedeu passaporte diplomático a Bolsonaro,Aos Fatos,https://www.aosfatos.org/noticias/falso-trump-passaporte-diplomatico-bolsonaro/,falso,2024-12-12 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcR8UWH9NfBMdXLBtPaQ2dNePTpsHtcN5VihSiVfLdvRMpAt3coW,"['Jair Bolsonaro', 'Donald Trump', 'Passaporte', 'Diplomacia']"
Bolsonaro visitou Lula no hospital,Aos Fatos,https://www.aosfatos.org/noticias/imagem-inteligencia-artificial-bolsonaro-lula-hospital/,falso,2024-12-12 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSqSV3mdR9LzSlea0gfmKB3OAUdGxHT-Um1HP4hdYhCw8iKjhFP,"['Luiz Inácio Lula da Silva', 'Jair Bolsonaro', 'Hospital']"
Felipe Neto postou preços em dezembro de 2022 para comparar governo Bolsonaro com o de Lula,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2024/12/12/felipe-neto-precos-bolsonaro-lula.htm,Falso,2024-12-12 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcRSxQbLMehqmAnIqAQ3yhi5m-ZlLIVFQ0bRxLB0DIod5a7W1chc,"['Jair Bolsonaro', 'Felipe Neto', 'Luiz Inácio Lula da Silva', '2022', 'Dezembro', 'Governo']"
CEO do Carrefour disse ter mudado de ideia sobre carnes do Mercosul após conversa com Musk e Bolsonaro,Estadão,https://www.estadao.com.br/estadao-verifica/ceo-carrefour-carnes-mercosul-musk-bolsonaro/,Enganoso,2024-12-02 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcRGy3lYytmeg9_QF_j4ULNgNWBMMRPwaCppQlIhHdocV7KyMbMR,"['Carrefour', 'Jair Bolsonaro', 'Elon Musk', 'Carne', 'Diretor executivo', 'Mercado Comum do Sul', 'Ideia']"
Áudios divulgados pelo Fantástico confirmam inocência de Jair Bolsonaro no golpe,Estadão,https://www.estadao.com.br/estadao-verifica/audios-fantastico-confirmam-inocencia-bolsonaro-golpe-enganoso/,Enganoso,2024-11-26 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcTh4q8rGrEOs4LeARthtHwNNxu9opi183TpqOtfpz8PaSxeGS4A,"['Jair Bolsonaro', 'Golpe de Estado', 'Fantástico']"
"Alegação: Putin diz que, na Rússia, Bolsonaro teria sido condenado à morte por tentativa de golpe",Estadão,https://www.estadao.com.br/estadao-verifica/putin-bolsonaro-pena-de-morte-russia-tentativa-de-golpe/,Falso,2024-11-26 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcSXZcIaoMionG4MCBPlUZ3qy5Jys7q5VysuGa-Jk0vk3iQB6vqG,"['Jair Bolsonaro', 'Vladimir Putin', 'Golpe de Estado', 'Rússia', 'Pena de morte', 'Morte', 'Sentença']"
Musk criou limusine da Tesla para Trump e convidou Bolsonaro para conhecê-la,Estadão,https://www.estadao.com.br/estadao-verifica/musk-trump-bolsonaro-limusine-tesla-falso/,Falso,2024-11-15 08:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcSy1tjh1Gzin83Y5pjpTGm7bpGY9OKjPIUPnmObrts9pmnHxGUh,"['Elon Musk', 'Tesla, Inc.', 'Limusine', 'Donald Trump', 'Jair Bolsonaro']"
"Vídeo mostra autor de atentado em Brasília, Francisco Wanderley Luiz, ao lado de Jair Bolsonaro e Abílio Brunini",Estadão,https://www.estadao.com.br/estadao-verifica/video-autor-atentado-brasilia-stf-bolsonaro-falso/,Falso,2024-11-15 08:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcQUsCxwKz0oGD19SQqdnJdcxtnABHUbi4kaewrNOe4USeVqP58R,"['Jair Bolsonaro', 'Francisco Wanderley Luiz', 'Atentado em Brasília em 2024', 'Ataque', 'Vídeo', 'Abilio Brunini', 'Brasília']"
Jair Bostanaro inelegível chega ao aeroporto em Recife e é recebido por apoiadores (e vaias),UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2024/11/12/bolsonaro-hostilizado-aeroporto-recife.htm,Falso,2024-11-12 08:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcRmCcrA88oJMG8835lSkSWmZ21wpFp0akZeFS9DVKCqpOhgbVSm,"['Jair Bolsonaro', 'Vaia', 'Recife', 'Aeroporto']"
"TSE foi hackeado por um adolescente de 14 anos, que filiou Lula (PT) ao PL, partido de Jair Bolsonaro.",Aos Fatos,https://www.aosfatos.org/noticias/falso-adolescente-hackeou-sistema-filiacao-tse/,falso,2024-11-04 08:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcSGzOm9gP1JOkDPPodt6wtK2GFKgj_os65qB-79oxDzT5OzbVok,"['Tribunal Superior Eleitoral', 'Partido Liberal', 'Luiz Inácio Lula da Silva', 'Partido político', 'Jair Bolsonaro', 'Partido dos Trabalhadores', 'Adolescência', 'Partido dos Trabalhadores']"
Justiça arquiva ação contra Pablo Marçal mas processa Jair Bolsonaro por que ele combate o sistema,Estadão,https://www.estadao.com.br/estadao-verifica/bolsonaro-cartao-vacina-marcal-laudo-falso-boulos/,Enganoso,2024-10-28 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcS7ezJmqiDtvyyDweu1YuLw50E2i7A4lgi_FVwgNSBEqahLYx_c,"['Jair Bolsonaro', 'Pablo Marçal', 'Ação', 'Justiça', 'Sistema']"
"""Rayssa Leal em entrevista para a CazéTV: essa medalha eu dedico ao nosso Capitão Jair Bolsonaro""",Observador,https://observador.pt/factchecks/fact-check-atleta-brasileira-rayssa-leal-dedicou-medalha-olimpica-a-jair-bolsonaro/,Errado,2024-08-27 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcSkUH4biM2rMQvItJ1PZXwW79A6r9hF7xYD-uT-mZ-8mN5JvOf9,"['Rayssa Leal', 'Jair Bolsonaro', 'Medalha', 'CazéTV', 'Entrevista']"
Atentados contra Bolsonaro e Trump foram forjados,UOL Notícias,https://noticias.uol.com.br/comprova/ultimas-noticias/2024/07/19/post-engana-ao-dizer-que-atentados-contra-trump-e-bolsonaro-foram-forjados.htm,Enganoso,2024-07-19 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcQzq0Okg4iypDmGUOW_qS47i6xsvAOImnfwzPXMSmU6Ot5kOVj9,"['Donald Trump', 'Jair Bolsonaro', 'Ataque', 'Atentado contra Jair Bolsonaro']"
Jair Bolsonaro admitiu que Flávio Bolsonaro participou de esquema de “rachadinha” e desvio de R$ 54 milhões,Aos Fatos,https://www.aosfatos.org/noticias/bolsonaro-nao-admitiu-participacao-flavio-rachadinha/,falso,2024-07-19 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTheSEqfT1-1sKOUGLsB6qfHkh-fNe96JfsO372XFj4M9zQvvLO,"['Flávio Bolsonaro', 'Desvio de salário de assessor', 'Jair Bolsonaro']"
"Bolsonaro devolveu joias ao TCU, mas Lula não",Aos Fatos,https://www.aosfatos.org/noticias/relatorio-pf-bolsonaro-joias/,falso,2024-07-09 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcS0zokErivxS_RHt7TfJuOUjevPrSKbAA8Pxh2ZFLl69RD23jqb,"['Jair Bolsonaro', 'Luiz Inácio Lula da Silva', 'Tribunal de Contas da União']"
Polícia Federal desmentiu o caso das joias sauditas,Estadão,https://www.estadao.com.br/estadao-verifica/pf-desmentiu-culpa-bolsonaro-caso-joias-video-ia/,Falso,2024-07-27 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcQjHbYHurmruLFkSgBBoWftVr2aMMLV99MhNIDUOXvHTf74LqSZ,"['Departamento de Polícia Federal', 'Polícia Federal', 'Caso das joias envolvendo Jair Bolsonaro', 'Polícia']"
Fiscalização do deputado descobre centenas de doações do governo Bolsonaro escondidos pelos PTralhas para não doar as pessoas.,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2024/06/06/e-falso-que-pt-escondeu-tablets-doados-por-bolsonaro-a-niteroi.htm,Falso,2024-06-06 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcRwHBJassGb3mJqBwRGe7H07LCoIUpT3BOCxYslS-6ueWxc7I-O,"['Jair Bolsonaro', 'Deputado', 'Governo', 'Doação']"
"TSE rejeitou processo de inelegibilidade de Bolsonaro, que poderá concorrer às eleições de 2026",Aos Fatos,https://www.aosfatos.org/noticias/falso-tse-bolsonaro-elegivel-2026/,falso,2024-05-20 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcRGvXVlGHJdT9h1hWh2P2UTRqTzf7jwwglqTOm1uDj1f5OKLoeX,"['Jair Bolsonaro', 'Tribunal Superior Eleitoral', 'Inelegibilidade', 'Eleição', 'Inelegibilidade de Jair Bolsonaro', 'Processo judicial', '2026']"
Intercept publicou denúncia de que o deputado Eduardo Bolsonaro doou R$ 160 mil em dinheiro público para a campanha de Donald Trump,Estadão,https://www.estadao.com.br/estadao-verifica/eduardo-bolsonaro-doou-dinheiro-publico-trump-enganoso/,Enganoso,2024-06-01 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSVVIXVEk2oAoFtYah_IWPSK1fbLF6A72p8rmT47FjkgoLDAwGH,"['Eduardo Bolsonaro', 'Donald Trump', 'The Intercept', 'Deputado', 'Dinheiro', 'Denúncia']"
"Bolsonaro diz, em 2024, ter provas que foi eleito no 1º turno",Aos Fatos,https://www.aosfatos.org/noticias/falso-video-bolsonaro-fraude-eleitoral/,falso,2024-04-29 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcTJKuMtTj814To6wr0mTs2-wowyGZ3Jgl0jYKxcOO97nHgmHeuk,"['Jair Bolsonaro', 'Eleição', '2024']"
Ato pró-Bolsonaro cria pressão internacional contra o Brasil,Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/video-descontextualiza-e-inventa-frases-para-alegar-que-ha-pressao-internacional-contra-o-governo-brasileiro/,"Enganoso: Vídeo engana ao apresentar comentários antigos e retirados de contexto do jornalista William Waack, da cantora da banda ABBA Agnetha Fältskog e da ""mentora jurídica"" Rita Rocha. Trechos foram manipulados para sugerir pressão sobre o Brasil por causa da manifestação pró-Bolsonaro ocorrida em 21 de abril de 2024.",2024-04-24 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSIL_lmxi-tECNGgnx-G6Dd_IjaxB2D8tZR91S5sueAjH_unHP9,"['Jair Bolsonaro', 'Brasil', 'Internacional', 'Pressão']"
Bolsonaro apresentou provas de que ministros do STF receberam propina para favorecer Lula nas eleições de 2022,Estadão,https://www.estadao.com.br/estadao-verifica/bolsonaro-prova-ministros-stf-propina-lula/,Falso,2024-04-08 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcQw1V0CT0VlWId4ejLzH-bEi0GmD0yszQ6q3nfT8P0ekuCaTLwS,"['Jair Bolsonaro', 'Propina', 'Supremo Tribunal Federal', 'Ministro', 'Luiz Inácio Lula da Silva', 'Eleição', 'Prova', 'Eleições presidenciais brasileiras, 2022', '2022']"
Família Brazão tem ligação com o PT; família Brazão tem ligação com Bolsonaro,Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/irmaos-brazao-tinham-aliados-a-esquerda-e-a-direita-entenda-trajetoria-politica-dos-acusados-de-mandar-matar-marielle/,Contextualizando: Caso se tornou parte da disputa política nacional polarizada. Trajetória indica que a família legislava em campo oposto ao de Marielle Franco.,2024-04-01 07:00:00,,"['Chiquinho Brazão', 'Jair Bolsonaro', 'Partido dos Trabalhadores', 'Família', 'Partido dos Trabalhadores']"
Protesto na Hungria foi motivado por imagens de Bolsonaro na embaixada em Brasília,Aos Fatos,https://www.aosfatos.org/noticias/falso-bolsonaro-embaixada-hungria-protesto-budapeste/,não_é_bem_assim,2024-03-27 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTedl-7YWvtk5nH_BKPPIC5yMFMu9CporXmlIa22rjsvIcfdNgD,"['Jair Bolsonaro', 'Hungria', 'Protesto', 'Missão diplomática', 'Brasília']"
"Advogado lista em vídeo uma série de casos de pessoas famosas que foram diagnosticadas recentemente com pneumonia e questiona se a covid virou pneumonia. Ele afirma ainda que “na época do Bolsonaro, tudo era covid.”",Folha - UOL,https://www1.folha.uol.com.br/equilibrioesaude/2024/03/casos-de-pneumonia-citados-em-video-nao-tem-relacao-comprovada-com-covid.shtml,Enganoso,2024-03-15 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcRgv7onMpROIv2XWpi-ZJ_gyVJuYdj1QZeRbE3DmBEByk3ysrMy,"['Pneumonia', 'COVID-19', 'Vídeo', 'Série de casos', 'Jair Bolsonaro', 'Advogado']"
Bolsonaro enviou mais de R$ 200 bilhões para prefeitos e aliados e ainda assim perdeu a eleição para o Lula,Estadão,https://www.estadao.com.br/estadao-verifica/postagens-tiram-de-contexto-fala-de-presidente-do-pl-sobre-destinacao-de-verbas-na-pandemia/,Fora de contexto,2024-03-15 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcTn-qkkYEEFSoHAMrMVjLH8_r65SOtAJrt4rcoToauqtS2Uqj8S,"['Jair Bolsonaro', 'Eleição', 'Luiz Inácio Lula da Silva', 'Prefeito']"
Associado ao MST foi preso por tentar matar Jair Bolsonaro em Não-Me-Toque (RS),Estadão,https://www.estadao.com.br/estadao-verifica/policia-nao-fala-em-tentativa-de-homicidio-de-homem-detido-por-portar-faca-em-evento-com-bolsonaro/,Enganoso,2024-03-08 08:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcThoqyOZJntCTCLJgzskF2Dv9PiCa8mOAO2-PYkp_mVBzs9nJvR,"['Jair Bolsonaro', 'Não-Me-Toque', 'Rio Grande do Sul', 'Movimento dos Trabalhadores Rurais sem Terra', 'Prisão', 'Não-Me-Toque']"
"Torcida do Fluminense grita ""volta, Bolsonaro"" no Maracanã em 2024",AFP Checamos,https://checamos.afp.com/doc.afp.com.34KX6TB,Falso,2024-03-06 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcS2XMBG5PHmhixRgkxYxXw38_bJYiyk8SQ7qR_CJdC5H4mU61Ku,"['Maracanã', 'Jair Bolsonaro', 'Fluminense Football Club', 'VOLTA BOLSONARO', '2024', 'Claque de apoio']"
Alexandre de Moraes pediu a prisão de Jair Bolsonaro,Estadão,https://www.estadao.com.br/estadao-verifica/alexandre-moraes-pediu-prisao-bolsonaro-tse-falso/,Falso,2024-02-23 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcQvlZ0rRB9_vs87yW0CxJMYUwms1A6n5XB1Q5xGns6dzvQL7npm,"['Alexandre de Moraes', 'Jair Bolsonaro', 'Prisão', 'Ação Penal 2668']"
"O presidente Bolsonaro vai agir, e eu olhando na sua câmera, digo: não vai. Não vai. E digo: não se iludam. Vocês serão presos. E não haverá ninguém que os defenda",UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2024/02/22/video-de-deputado-bolsonarista-sugerindo-prisao-de-manifestantes-e-de-2022.htm,Distorcido,2024-02-22 08:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcTcAyAn4ffLobxp7YTlTpFKzOmz3oVnN6AMMFL12J1n0zi5iBPf,"['Jair Bolsonaro', 'Presidente', 'Câmera']"
Vídeo mostra alerta de Otoni de Paula sobre prisão de apoiadores de Bolsonaro em em manifestação em 25 de fevereiro de 2024,Aos Fatos,https://www.aosfatos.org/noticias/video-otoni-paula-prisao-manifestantes/,falso,2024-02-21 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcT6s-V_cDzcNjtpCJSpeiyHTBwiuXcO9eaWBAJhVCx8Ry_0iwKP,"['Otoni de Paula', 'Manifestação', 'Jair Bolsonaro', 'Vídeo', '2025', 'Fevereiro', '2024', 'Prisão']"
Bolsonaro pede oração para não ir para Papuda,Aos Fatos,https://www.aosfatos.org/noticias/gravacao-bolsonaro-oracao-2018-operacao-pf/,falso,2024-02-16 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcRoCLWp5U-oQQe3r2Ea5P8IGOGrnlHWr5PrsM30VtwRtcx_g_7C,"['Jair Bolsonaro', 'Oração', 'Complexo Penitenciário da Papuda', 'Imposto de renda']"
"Na época do Bolsonaro, papelão tava 80 centavos. Isso mesmo, bateu 80 centavos. Hoje, com esse bandido no Lula, está 4 centavos.",UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2024/02/09/queda-no-preco-do-papelao-nao-e-culpa-do-governo-lula.htm,Impreciso,2024-02-09 08:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcStP28louL_vhcTJ6pY57-_7U5ynPJ2wZX3kdXJ8-ifx3iMJh_9,"['Luiz Inácio Lula da Silva', 'Papel cartão', 'Jair Bolsonaro', 'Cêntimo']"
"Lula reinaugurou refinaria Abreu e Lima, fechada no governo Bolsonaro, e vai recontratar 3 mil funcionários",UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2024/02/07/refinaria-abreu-e-lima-nao-foi-fechada-no-governo-bolsonaro.htm,Falso,2024-02-07 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcQAgrJcycfwreU2Sw65HKezZLZfITRVebffroqXYZWwM8eUdt64,"['Jair Bolsonaro', 'Refinaria de petróleo', 'Luiz Inácio Lula da Silva', 'Governo']"
Investigação da CGU livrou Bolsonaro no caso do cartão de vacina,Estadão,https://www.estadao.com.br/estadao-verifica/investigacao-da-cgu-nao-livrou-bolsonaro-no-caso-do-cartao-de-vacina/,Enganoso,2024-01-30 08:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcSq9mw8TgWIjhtXeVo49y8WkXj3n_oRga3oqK_zUboKZ5fG86ef,"['Jair Bolsonaro', 'Controladoria-Geral da União', 'Vacina', 'Controladoria Geral da União', 'Pesquisa']"
Lula derrubou medida do Bolsonaro que permitia que motoristas licenciassem veículos sem pagar multa e IPVA,Aos Fatos,https://www.aosfatos.org/noticias/mudanca-licenciamento-veiculos-rj-sem-relacao-bolsonaro-lula/,falso,2024-01-10 08:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcSpXFum_Cd84F9dD36sy0NUA41Fw1sxYJtbpOns6q1Nx4fRPFnG,"['Jair Bolsonaro', 'Luiz Inácio Lula da Silva', 'Veículo', 'Imposto sobre a Propriedade de Veículos Automotores', 'Multa', 'Motorista', 'Pagamento']"
Janja pediu para tirar foto com Bolsonaro no Rio,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2024/01/05/e-falso-que-janja-pousou-para-foto-com-bolsonaro-no-rio.htm,Falso,2024-01-05 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcS42YQg2fgunyddhN5vAtFZTijIYt-c06rbN3iFh_1s8rcs94qS,"['Janja Lula da Silva', 'Jair Bolsonaro', 'Fotografia', 'Rio de Janeiro']"
Bolsonaro reajustou o salário mínimo de 2020 em apenas R$ 6,Aos Fatos,https://www.aosfatos.org/noticias/falso-bolsonaro-reajuste-salario-minimo-6-reais/,falso,2024-01-03 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcRuic-N5MZvGDr04G2ByT4aHodMpmuHAjs3GgKwVm2_TA33xS7H,"['Jair Bolsonaro', 'Salário mínimo', 'Salário', '2020']"
"Reportagem diz que duas pessoas morreram após receber a vacina contra a covid-19. ""Ué, quando o Bolsonaro falava que a vacina tinha riscos, a esquerda diziam que ele era contra a vacina"".",UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2023/12/20/noticia-sobre-mortes-por-vacina-e-de-2018-e-nao-tem-relacao-com-a-covid.htm,Distorcido,2023-12-20 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcTxo0DKNkd2CakU2sp4eQioWy9RP5lNUHifzipJOQuelmxlZi1v,"['Vacina', 'COVID-19', 'Vacina contra COVID-19', 'Reportagem', 'Jair Bolsonaro', 'Esquerda']"
Jair Bolsonaro sendo ovacionado em Buenos Aires,AFP Checamos,https://checamos.afp.com/doc.afp.com.347V6GK,Falso,2023-12-13 08:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcS3xYe_Maa8jf0USojOKT2TXbv2Ycp8rtMLTf2pTXrN25yCUlO0,"['Jair Bolsonaro', 'Buenos Aires']"
Bolsonaro foi hostilizado em restaurante de Buenos Aires com gritos a favor de Lula,Estadão,https://www.estadao.com.br/estadao-verifica/nao-ha-evidencias-de-que-bolsonaro-tenha-sido-hostilizado-em-restaurante-na-argentina/,Falso,2023-12-13 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcRtd3bp1cCoJFGeeHhRswnPiWWy97PzY2HuKdbLjZl-Gev53Imz,"['Jair Bolsonaro', 'Luiz Inácio Lula da Silva', 'Buenos Aires']"
